,Time,Open,High,Low,Close,Volume,Date
0,1584014400000,6064.27,6307.59,5950.0,6089.06,10036.599509,2020-03-12 12:00:00
1,1584010800000,6014.9,6466.0,5750.0,6067.01,26427.576403,2020-03-12 11:00:00
2,1584007200000,7354.99,7367.03,5550.0,6014.9,28792.65613,2020-03-12 10:00:00
3,1584003600000,7378.84,7391.51,7340.0,7354.21,3622.784029,2020-03-12 09:00:00
4,1584000000000,7392.12,7466.0,7310.0,7377.64,6583.236277,2020-03-12 08:00:00
5,1583996400000,7494.17,7500.0,7342.43,7392.13,8059.574417,2020-03-12 07:00:00
6,1583992800000,7647.37,7649.94,7443.58,7494.17,7706.342647,2020-03-12 06:00:00
7,1583989200000,7622.27,7657.32,7596.61,7646.95,2351.457478,2020-03-12 05:00:00
8,1583985600000,7662.11,7662.8,7567.0,7624.3,5435.935233,2020-03-12 04:00:00
9,1583982000000,7645.36,7700.1,7600.0,7662.73,3873.696996,2020-03-12 03:00:00
10,1583978400000,7712.13,7768.75,7558.0,7644.97,7681.265361,2020-03-12 02:00:00
11,1583974800000,7913.83,7938.28,7685.0,7713.27,4711.918662,2020-03-12 01:00:00
12,1583971200000,7934.58,7966.17,7897.63,7913.42,1772.473459,2020-03-12 00:00:00
13,1583967600000,7948.61,7974.84,7909.01,7934.52,2359.550411,2020-03-11 23:00:00
14,1583964000000,7807.62,7980.0,7801.07,7948.4,3363.425749,2020-03-11 22:00:00
15,1583960400000,7860.28,7875.0,7798.13,7808.44,1816.636263,2020-03-11 21:00:00
16,1583956800000,7828.23,7875.29,7817.03,7860.29,2376.00665,2020-03-11 20:00:00
17,1583953200000,7791.86,7843.0,7750.0,7828.23,4022.529669,2020-03-11 19:00:00
18,1583949600000,7671.2,7813.67,7590.0,7792.61,10175.499601,2020-03-11 18:00:00
19,1583946000000,7766.45,7768.54,7647.05,7671.97,7056.200547,2020-03-11 17:00:00
20,1583942400000,7778.76,7821.04,7750.58,7766.45,4056.354287,2020-03-11 16:00:00
21,1583938800000,7796.05,7823.4,7736.0,7778.76,4142.23473,2020-03-11 15:00:00
22,1583935200000,7848.49,7859.35,7777.77,7796.06,3433.034807,2020-03-11 14:00:00
23,1583931600000,7840.9,7895.87,7831.79,7848.55,2745.389849,2020-03-11 13:00:00
24,1583928000000,7821.68,7855.28,7802.0,7840.86,2565.395202,2020-03-11 12:00:00
25,1583924400000,7837.86,7859.97,7801.0,7821.86,2031.990564,2020-03-11 11:00:00
26,1583920800000,7816.84,7850.0,7750.0,7837.86,5565.447763,2020-03-11 10:00:00
27,1583917200000,7824.39,7839.92,7798.45,7816.98,2717.680133,2020-03-11 09:00:00
28,1583913600000,7861.62,7921.12,7781.0,7824.44,5718.999043,2020-03-11 08:00:00
29,1583910000000,7823.99,7875.0,7815.51,7860.93,2432.112611,2020-03-11 07:00:00
30,1583906400000,7851.58,7878.6,7813.0,7823.99,2392.597751,2020-03-11 06:00:00
31,1583902800000,7902.27,7918.02,7826.41,7851.4,2608.004297,2020-03-11 05:00:00
32,1583899200000,7923.8,7943.42,7896.27,7902.26,1356.165617,2020-03-11 04:00:00
