,Time,Open,High,Low,Close,Volume,Date
0,1581346800000,0.31092,0.31172,0.30885,0.31128,42.482,2020-02-10 15:00:00
1,1581343200000,0.31218,0.31218,0.31023,0.31023,33.891,2020-02-10 14:00:00
2,1581339600000,0.31213,0.31311,0.31067,0.31204,101.906,2020-02-10 13:00:00
3,1581336000000,0.31277,0.31433,0.31251,0.31251,166.184,2020-02-10 12:00:00
4,1581332400000,0.31091,0.31386,0.31027,0.31277,132.767,2020-02-10 11:00:00
5,1581328800000,0.31188,0.31414,0.31031,0.31036,62.644,2020-02-10 10:00:00
6,1581325200000,0.3119,0.31377,0.31101,0.31321,69.285,2020-02-10 09:00:00
7,1581321600000,0.31375,0.31389,0.31057,0.31064,68.899,2020-02-10 08:00:00
8,1581318000000,0.31107,0.3149,0.30993,0.31295,17.281,2020-02-10 07:00:00
9,1581314400000,0.31054,0.31258,0.30908,0.31258,234.381,2020-02-10 06:00:00
10,1581310800000,0.31169,0.31232,0.31012,0.31187,61.016,2020-02-10 05:00:00
11,1581307200000,0.31194,0.31326,0.31051,0.31051,42.752,2020-02-10 04:00:00
12,1581303600000,0.31386,0.31457,0.31101,0.31221,362.68,2020-02-10 03:00:00
13,1581300000000,0.3134,0.31413,0.31322,0.31413,17.494,2020-02-10 02:00:00
14,1581296400000,0.31137,0.31326,0.31092,0.31313,4.8,2020-02-10 01:00:00
15,1581292800000,0.31218,0.31227,0.31,0.31078,39.539,2020-02-10 00:00:00
16,1581289200000,0.31031,0.3118,0.31016,0.31169,24.083,2020-02-09 23:00:00
17,1581285600000,0.3112,0.31142,0.31,0.31031,19.717,2020-02-09 22:00:00
18,1581282000000,0.30847,0.31101,0.30847,0.31083,46.437,2020-02-09 21:00:00
19,1581278400000,0.30805,0.30981,0.30805,0.30964,6.306,2020-02-09 20:00:00
20,1581274800000,0.30844,0.30937,0.30807,0.30807,8.631,2020-02-09 19:00:00
21,1581271200000,0.30865,0.30963,0.30805,0.30844,19.125,2020-02-09 18:00:00
22,1581267600000,0.30861,0.31036,0.30761,0.30761,30.946,2020-02-09 17:00:00
23,1581264000000,0.30942,0.3103,0.30765,0.30765,446.704,2020-02-09 16:00:00
24,1581260400000,0.30942,0.31101,0.30695,0.31097,93.743,2020-02-09 15:00:00
25,1581256800000,0.30877,0.31101,0.30848,0.30936,489.055,2020-02-09 14:00:00
26,1581253200000,0.31004,0.3109,0.3088,0.3088,145.909,2020-02-09 13:00:00
27,1581249600000,0.31099,0.31113,0.31,0.31055,11.696,2020-02-09 12:00:00
28,1581246000000,0.31136,0.31161,0.31092,0.31092,12.142,2020-02-09 11:00:00
29,1581242400000,0.31113,0.3118,0.31058,0.31179,33.883,2020-02-09 10:00:00
30,1581238800000,0.31166,0.31218,0.3101,0.31049,35.975,2020-02-09 09:00:00
31,1581235200000,0.31377,0.31377,0.31085,0.31289,7.186,2020-02-09 08:00:00
32,1581231600000,0.31531,0.31734,0.31445,0.31529,79.466,2020-02-09 07:00:00
33,1581228000000,0.31038,0.31568,0.31038,0.31568,112.838,2020-02-09 06:00:00
34,1581224400000,0.31101,0.31182,0.30981,0.31059,76.078,2020-02-09 05:00:00
35,1581220800000,0.3096,0.31072,0.30908,0.31027,21.791,2020-02-09 04:00:00
36,1581217200000,0.31271,0.31677,0.3097,0.3097,258.556,2020-02-09 03:00:00
37,1581210000000,0.31231,0.31283,0.3112,0.31283,31.127,2020-02-09 01:00:00
38,1581206400000,0.31216,0.31422,0.31172,0.31262,32.107,2020-02-09 00:00:00
39,1581202800000,0.31295,0.31364,0.31167,0.31364,8.769,2020-02-08 23:00:00
40,1581199200000,0.31584,0.31584,0.31326,0.31419,139.246,2020-02-08 22:00:00
41,1581195600000,0.31572,0.31677,0.3151,0.31577,84.277,2020-02-08 21:00:00
42,1581192000000,0.31433,0.31627,0.31274,0.31627,130.778,2020-02-08 20:00:00
43,1581188400000,0.31514,0.31608,0.31417,0.31447,30.25,2020-02-08 19:00:00
44,1581184800000,0.31056,0.3186,0.30981,0.31635,174.042,2020-02-08 18:00:00
45,1581181200000,0.31203,0.31295,0.30996,0.31028,50.437,2020-02-08 17:00:00
46,1581177600000,0.30999,0.31332,0.30999,0.31258,15.004,2020-02-08 16:00:00
47,1581174000000,0.30988,0.31122,0.30952,0.31122,13.256,2020-02-08 15:00:00
48,1581170400000,0.3101,0.31109,0.30832,0.30929,164.803,2020-02-08 14:00:00
49,1581166800000,0.31267,0.31337,0.31014,0.31058,67.125,2020-02-08 13:00:00
50,1581163200000,0.31249,0.31445,0.31244,0.31391,20.459,2020-02-08 12:00:00
51,1581159600000,0.31245,0.31438,0.31122,0.31291,183.519,2020-02-08 11:00:00
52,1581156000000,0.31491,0.31648,0.3121,0.31415,490.46,2020-02-08 10:00:00
53,1581152400000,0.3148,0.31746,0.3147,0.31494,352.175,2020-02-08 09:00:00
54,1581148800000,0.32185,0.32193,0.3148,0.3155,95.168,2020-02-08 08:00:00
55,1581145200000,0.31949,0.32313,0.31746,0.32101,77.995,2020-02-08 07:00:00
56,1581141600000,0.32102,0.32261,0.31759,0.32,101.982,2020-02-08 06:00:00
57,1581138000000,0.31449,0.32831,0.31449,0.31923,1636.27,2020-02-08 05:00:00
58,1581134400000,0.30867,0.3162,0.30867,0.31364,178.04,2020-02-08 04:00:00
59,1581130800000,0.30847,0.30847,0.30624,0.30789,13.459,2020-02-08 03:00:00
60,1581127200000,0.30627,0.31064,0.30627,0.30868,37.869,2020-02-08 02:00:00
61,1581123600000,0.30867,0.30867,0.3068,0.30739,10.889,2020-02-08 01:00:00
62,1581120000000,0.30585,0.30857,0.30543,0.30728,15.966,2020-02-08 00:00:00
63,1581116400000,0.30804,0.30896,0.30598,0.30598,16.058,2020-02-07 23:00:00
64,1581112800000,0.30947,0.30947,0.3068,0.30696,20.376,2020-02-07 22:00:00
65,1581109200000,0.31172,0.31172,0.30981,0.30981,3.87,2020-02-07 21:00:00
66,1581105600000,0.309,0.31135,0.309,0.31135,7.022,2020-02-07 20:00:00
67,1581102000000,0.30908,0.30943,0.30831,0.30878,37.402,2020-02-07 19:00:00
68,1581098400000,0.30942,0.31007,0.30904,0.31004,20.582,2020-02-07 18:00:00
69,1581094800000,0.30906,0.31022,0.30905,0.31022,32.294,2020-02-07 17:00:00
70,1581091200000,0.31088,0.3153,0.30905,0.3095,193.595,2020-02-07 16:00:00
71,1581087600000,0.30935,0.31134,0.3086,0.31029,206.83,2020-02-07 15:00:00
72,1581084000000,0.31029,0.31175,0.30783,0.30963,108.311,2020-02-07 14:00:00
73,1581080400000,0.31138,0.31316,0.30918,0.31059,111.4,2020-02-07 13:00:00
74,1581076800000,0.31122,0.31293,0.309,0.31069,1867.985,2020-02-07 12:00:00
75,1581073200000,0.3123,0.31274,0.3084,0.31122,756.67,2020-02-07 11:00:00
76,1581069600000,0.31565,0.31579,0.31219,0.31275,517.878,2020-02-07 10:00:00
77,1581066000000,0.31681,0.3181,0.31488,0.3162,112.204,2020-02-07 09:00:00
78,1581062400000,0.31627,0.31807,0.3148,0.31554,319.068,2020-02-07 08:00:00
79,1581058800000,0.31945,0.32027,0.31627,0.31627,70.065,2020-02-07 07:00:00
80,1581055200000,0.32165,0.32253,0.31823,0.31926,104.907,2020-02-07 06:00:00
81,1581051600000,0.32239,0.32551,0.32068,0.32165,56.72,2020-02-07 05:00:00
82,1581048000000,0.32044,0.32346,0.31919,0.32142,115.963,2020-02-07 04:00:00
83,1581044400000,0.3236,0.32512,0.32042,0.32155,239.239,2020-02-07 03:00:00
