,Time,Open,High,Low,Close,Volume,Date
141,1580835600000,0.79,0.79,0.79,0.79,0.0,2020-02-04 17:00:00
142,1580832000000,0.79,0.79,0.79,0.79,95.53,2020-02-04 16:00:00
143,1580828400000,0.7838,0.7838,0.7838,0.7838,95.53,2020-02-04 15:00:00
144,1580824800000,0.7776,0.7776,0.7758,0.7758,190.93,2020-02-04 14:00:00
145,1580821200000,0.7649,0.7714,0.7649,0.7714,231.06,2020-02-04 13:00:00
146,1580817600000,0.759,0.759,0.759,0.759,95.53,2020-02-04 12:00:00
147,1580814000000,0.7622,0.7652,0.7622,0.7652,282.16,2020-02-04 11:00:00
148,1580810400000,0.7569,0.759,0.7569,0.759,135.53,2020-02-04 10:00:00
149,1580806800000,0.7652,0.7652,0.7528,0.7528,286.59,2020-02-04 09:00:00
150,1580803200000,0.7714,0.7714,0.7714,0.7714,0.0,2020-02-04 08:00:00
151,1580799600000,0.7714,0.7714,0.7714,0.7714,0.0,2020-02-04 07:00:00
152,1580796000000,0.7714,0.7714,0.7714,0.7714,95.53,2020-02-04 06:00:00
153,1580792400000,0.7652,0.7652,0.7652,0.7652,95.53,2020-02-04 05:00:00
154,1580788800000,0.7714,0.7714,0.7714,0.7714,0.0,2020-02-04 04:00:00
155,1580785200000,0.772,0.772,0.7714,0.7714,908.65,2020-02-04 03:00:00
156,1580781600000,0.7835,0.7835,0.7835,0.7835,0.0,2020-02-04 02:00:00
157,1580778000000,0.7835,0.7835,0.7835,0.7835,0.0,2020-02-04 01:00:00
158,1580774400000,0.7835,0.7835,0.7835,0.7835,40.0,2020-02-04 00:00:00
159,1580770800000,0.7777,0.7777,0.7777,0.7777,0.0,2020-02-03 23:00:00
160,1580767200000,0.7775,0.7777,0.7775,0.7777,73.81,2020-02-03 22:00:00
161,1580763600000,0.7776,0.7776,0.7776,0.7776,0.0,2020-02-03 21:00:00
162,1580760000000,0.7776,0.7776,0.7776,0.7776,95.53,2020-02-03 20:00:00
163,1580756400000,0.7751,0.7751,0.7751,0.7751,18.06,2020-02-03 19:00:00
164,1580752800000,0.7751,0.7751,0.7751,0.7751,40.0,2020-02-03 18:00:00
165,1580749200000,0.7695,0.7714,0.7695,0.7714,372.5,2020-02-03 17:00:00
166,1580745600000,0.7652,0.7714,0.7652,0.7652,286.59,2020-02-03 16:00:00
167,1580742000000,0.7714,0.7714,0.7714,0.7714,95.53,2020-02-03 15:00:00
168,1580738400000,0.7714,0.7776,0.7714,0.7776,191.06,2020-02-03 14:00:00
169,1580734800000,0.7776,0.7776,0.7776,0.7776,0.0,2020-02-03 13:00:00
170,1580731200000,0.7776,0.7776,0.7776,0.7776,0.0,2020-02-03 12:00:00
171,1580727600000,0.7776,0.7776,0.7776,0.7776,95.53,2020-02-03 11:00:00
172,1580724000000,0.7776,0.7776,0.7714,0.7714,191.06,2020-02-03 10:00:00
173,1580720400000,0.7838,0.7838,0.7838,0.7838,95.53,2020-02-03 09:00:00
174,1580716800000,0.7861,0.7861,0.7861,0.7861,237.7,2020-02-03 08:00:00
175,1580713200000,0.79,0.79,0.79,0.79,95.53,2020-02-03 07:00:00
176,1580709600000,0.7962,0.7962,0.7962,0.7962,0.0,2020-02-03 06:00:00
177,1580706000000,0.7962,0.7962,0.7962,0.7962,206.59,2020-02-03 05:00:00
178,1580702400000,0.7962,0.7962,0.79,0.79,191.06,2020-02-03 04:00:00
179,1580698800000,0.79,0.79,0.79,0.79,0.03,2020-02-03 03:00:00
180,1580695200000,0.79,0.7962,0.7838,0.79,1047.31,2020-02-03 02:00:00
181,1580691600000,0.7962,0.8024,0.7962,0.7962,393.54,2020-02-03 01:00:00
182,1580688000000,0.7776,0.79,0.7776,0.79,286.59,2020-02-03 00:00:00
183,1580684400000,0.7838,0.7838,0.7838,0.7838,95.53,2020-02-02 23:00:00
184,1580680800000,0.79,0.79,0.79,0.79,95.53,2020-02-02 22:00:00
185,1580677200000,0.7962,0.7962,0.7962,0.7962,0.0,2020-02-02 21:00:00
186,1580673600000,0.7962,0.7962,0.7962,0.7962,0.0,2020-02-02 20:00:00
187,1580670000000,0.7962,0.7962,0.7962,0.7962,0.0,2020-02-02 19:00:00
188,1580666400000,0.7962,0.7962,0.7962,0.7962,60.0,2020-02-02 18:00:00
189,1580662800000,0.79,0.7962,0.79,0.7962,231.06,2020-02-02 17:00:00
190,1580659200000,0.7956,0.7962,0.7956,0.7962,469.83,2020-02-02 16:00:00
191,1580655600000,0.7962,0.7962,0.79,0.79,191.06,2020-02-02 15:00:00
192,1580652000000,0.7838,0.79,0.7838,0.79,241.4,2020-02-02 14:00:00
193,1580648400000,0.7942,0.7942,0.7942,0.7942,44.28,2020-02-02 13:00:00
194,1580644800000,0.7919,0.7919,0.79,0.79,795.14,2020-02-02 12:00:00
195,1580641200000,0.7962,0.7962,0.7962,0.7962,95.53,2020-02-02 11:00:00
196,1580637600000,0.8024,0.8024,0.8024,0.8024,95.53,2020-02-02 10:00:00
197,1580634000000,0.7962,0.7962,0.7962,0.7962,95.53,2020-02-02 09:00:00
198,1580630400000,0.8001,0.8024,0.8001,0.8024,159.97,2020-02-02 08:00:00
199,1580626800000,0.7962,0.7962,0.7924,0.7924,462.9,2020-02-02 07:00:00
200,1580623200000,0.79,0.8086,0.79,0.8086,375.68,2020-02-02 06:00:00
201,1580619600000,0.79,0.7962,0.79,0.7962,191.06,2020-02-02 05:00:00
202,1580616000000,0.7737,0.7838,0.7737,0.7838,954.75,2020-02-02 04:00:00
203,1580612400000,0.7707,0.7714,0.7707,0.7714,135.53,2020-02-02 03:00:00
204,1580608800000,0.7526,0.7652,0.7526,0.7652,557.65,2020-02-02 02:00:00
205,1580605200000,0.7466,0.7466,0.7466,0.7466,0.0,2020-02-02 01:00:00
206,1580601600000,0.759,0.759,0.7466,0.7466,286.59,2020-02-02 00:00:00
207,1580598000000,0.7611,0.7652,0.7611,0.7652,135.53,2020-02-01 23:00:00
208,1580594400000,0.759,0.759,0.759,0.759,0.0,2020-02-01 22:00:00
209,1580590800000,0.759,0.759,0.759,0.759,0.0,2020-02-01 21:00:00
210,1580587200000,0.759,0.759,0.759,0.759,0.0,2020-02-01 20:00:00
211,1580583600000,0.759,0.759,0.759,0.759,95.53,2020-02-01 19:00:00
212,1580580000000,0.7652,0.7652,0.7652,0.7652,0.0,2020-02-01 18:00:00
213,1580576400000,0.7652,0.7652,0.7652,0.7652,0.0,2020-02-01 17:00:00
214,1580572800000,0.759,0.7652,0.759,0.7652,231.06,2020-02-01 16:00:00
215,1580569200000,0.7583,0.7583,0.7583,0.7583,40.0,2020-02-01 15:00:00
216,1580565600000,0.7483,0.7483,0.7481,0.7481,70.3,2020-02-01 14:00:00
217,1580562000000,0.7523,0.7528,0.7523,0.7528,135.53,2020-02-01 13:00:00
218,1580558400000,0.7498,0.7498,0.7498,0.7498,70.36,2020-02-01 12:00:00
219,1580554800000,0.7466,0.7466,0.7466,0.7466,95.53,2020-02-01 11:00:00
220,1580551200000,0.7529,0.7529,0.7528,0.7528,165.83,2020-02-01 10:00:00
221,1580547600000,0.759,0.759,0.759,0.759,0.0,2020-02-01 09:00:00
222,1580544000000,0.759,0.759,0.759,0.759,95.53,2020-02-01 08:00:00
223,1580540400000,0.759,0.7687,0.759,0.7687,512.77,2020-02-01 07:00:00
224,1580536800000,0.7528,0.7528,0.7522,0.7522,149.47,2020-02-01 06:00:00
225,1580533200000,0.759,0.759,0.759,0.759,95.53,2020-02-01 05:00:00
226,1580529600000,0.769,0.769,0.769,0.769,0.0,2020-02-01 04:00:00
227,1580526000000,0.7652,0.769,0.7652,0.769,135.53,2020-02-01 03:00:00
228,1580522400000,0.7749,0.7749,0.7749,0.7749,40.0,2020-02-01 02:00:00
229,1580518800000,0.7685,0.7714,0.7685,0.7714,175.53,2020-02-01 01:00:00
230,1580515200000,0.7652,0.7652,0.7652,0.7652,95.53,2020-02-01 00:00:00
231,1580511600000,0.7714,0.7714,0.7714,0.7714,0.0,2020-01-31 23:00:00
232,1580508000000,0.7714,0.7714,0.7714,0.7714,0.0,2020-01-31 22:00:00
233,1580504400000,0.7714,0.7714,0.7714,0.7714,95.53,2020-01-31 21:00:00
234,1580500800000,0.7775,0.7775,0.7775,0.7775,40.0,2020-01-31 20:00:00
235,1580497200000,0.7776,0.7776,0.7776,0.7776,0.0,2020-01-31 19:00:00
236,1580493600000,0.7711,0.7776,0.7711,0.7776,1004.67,2020-01-31 18:00:00
237,1580490000000,0.765,0.7652,0.765,0.7652,135.53,2020-01-31 17:00:00
238,1580486400000,0.7652,0.7714,0.759,0.759,422.12,2020-01-31 16:00:00
239,1580482800000,0.7447,0.7594,0.7447,0.7594,359.32,2020-01-31 15:00:00
240,1580479200000,0.7463,0.7466,0.7404,0.7404,232.24,2020-01-31 14:00:00
241,1580475600000,0.7342,0.7437,0.728,0.7437,923.17,2020-01-31 13:00:00
242,1580472000000,0.7528,0.7528,0.7402,0.7402,570.3,2020-01-31 12:00:00
243,1580468400000,0.7563,0.759,0.7563,0.759,143.52,2020-01-31 11:00:00
244,1580464800000,0.7528,0.759,0.7528,0.7528,326.59,2020-01-31 10:00:00
245,1580461200000,0.7399,0.7652,0.7399,0.759,898.13,2020-01-31 09:00:00
246,1580457600000,0.7278,0.7342,0.7278,0.7342,231.06,2020-01-31 08:00:00
247,1580454000000,0.7218,0.7218,0.7218,0.7218,95.53,2020-01-31 07:00:00
248,1580450400000,0.728,0.7311,0.728,0.7311,635.87,2020-01-31 06:00:00
249,1580446800000,0.728,0.728,0.7216,0.723,2285.5,2020-01-31 05:00:00
250,1580443200000,0.7342,0.7342,0.7342,0.7342,95.53,2020-01-31 04:00:00
251,1580439600000,0.7342,0.7457,0.7342,0.7457,416.42,2020-01-31 03:00:00
252,1580436000000,0.728,0.728,0.728,0.728,95.53,2020-01-31 02:00:00
253,1580432400000,0.7348,0.7348,0.7342,0.7342,236.61,2020-01-31 01:00:00
254,1580428800000,0.7404,0.7404,0.7404,0.7404,95.53,2020-01-31 00:00:00
255,1580425200000,0.7401,0.7401,0.7401,0.7401,18.9,2020-01-30 23:00:00
256,1580421600000,0.7342,0.7363,0.7342,0.7363,798.41,2020-01-30 22:00:00
257,1580418000000,0.728,0.728,0.728,0.728,0.0,2020-01-30 21:00:00
258,1580414400000,0.7257,0.728,0.7257,0.728,135.53,2020-01-30 20:00:00
259,1580410800000,0.7218,0.7218,0.7218,0.7218,0.0,2020-01-30 19:00:00
260,1580407200000,0.7218,0.7218,0.7218,0.7218,0.0,2020-01-30 18:00:00
261,1580403600000,0.7191,0.728,0.7191,0.7218,326.59,2020-01-30 17:00:00
262,1580400000000,0.728,0.728,0.7094,0.7156,617.84,2020-01-30 16:00:00
263,1580396400000,0.7157,0.7157,0.7157,0.7157,0.0,2020-01-30 15:00:00
264,1580392800000,0.7222,0.7222,0.7157,0.7157,77.3,2020-01-30 14:00:00
265,1580389200000,0.7249,0.7249,0.7249,0.7249,61.49,2020-01-30 13:00:00
266,1580385600000,0.7301,0.7301,0.7301,0.7301,40.0,2020-01-30 12:00:00
267,1580382000000,0.7267,0.7267,0.7267,0.7267,40.0,2020-01-30 11:00:00
268,1580378400000,0.7278,0.7278,0.7278,0.7278,40.0,2020-01-30 10:00:00
269,1580374800000,0.7338,0.7358,0.728,0.728,1495.53,2020-01-30 09:00:00
270,1580371200000,0.7342,0.7342,0.726,0.726,309.03,2020-01-30 08:00:00
271,1580367600000,0.7218,0.7218,0.7218,0.7218,0.0,2020-01-30 07:00:00
272,1580364000000,0.7218,0.7218,0.7218,0.7218,0.0,2020-01-30 06:00:00
273,1580360400000,0.7218,0.7218,0.7218,0.7218,95.5,2020-01-30 05:00:00
274,1580356800000,0.728,0.728,0.728,0.728,95.53,2020-01-30 04:00:00
275,1580353200000,0.7218,0.7218,0.7218,0.7218,0.0,2020-01-30 03:00:00
276,1580349600000,0.7218,0.7218,0.7218,0.7218,0.0,2020-01-30 02:00:00
277,1580346000000,0.7156,0.7218,0.7156,0.7218,2082.5,2020-01-30 01:00:00
278,1580342400000,0.728,0.728,0.7156,0.7218,1063.18,2020-01-30 00:00:00
279,1580338800000,0.7342,0.7342,0.7342,0.7342,0.0,2020-01-29 23:00:00
280,1580335200000,0.7363,0.7363,0.7342,0.7342,115.53,2020-01-29 22:00:00
281,1580331600000,0.7439,0.7439,0.7404,0.7404,211.13,2020-01-29 21:00:00
282,1580328000000,0.7466,0.7466,0.7466,0.7466,0.0,2020-01-29 20:00:00
283,1580324400000,0.7404,0.7466,0.7404,0.7466,191.06,2020-01-29 19:00:00
284,1580320800000,0.7342,0.735,0.7342,0.735,293.7,2020-01-29 18:00:00
285,1580317200000,0.73,0.73,0.73,0.73,50.17,2020-01-29 17:00:00
286,1580313600000,0.7277,0.728,0.7277,0.728,149.53,2020-01-29 16:00:00
287,1580310000000,0.7218,0.7218,0.7218,0.7218,95.53,2020-01-29 15:00:00
288,1580306400000,0.7156,0.728,0.7156,0.728,522.31,2020-01-29 14:00:00
289,1580302800000,0.7088,0.7094,0.7088,0.7094,2133.53,2020-01-29 13:00:00
290,1580299200000,0.7032,0.7032,0.7032,0.7032,0.0,2020-01-29 12:00:00
291,1580295600000,0.7032,0.7032,0.697,0.7032,326.59,2020-01-29 11:00:00
292,1580292000000,0.7094,0.7094,0.7094,0.7094,95.53,2020-01-29 10:00:00
293,1580288400000,0.7118,0.7154,0.7118,0.7154,191.48,2020-01-29 09:00:00
294,1580284800000,0.7156,0.7156,0.7156,0.7156,0.0,2020-01-29 08:00:00
295,1580281200000,0.7156,0.7156,0.7156,0.7156,0.0,2020-01-29 07:00:00
296,1580277600000,0.7083,0.7156,0.7083,0.7156,989.61,2020-01-29 06:00:00
297,1580274000000,0.7032,0.7032,0.7032,0.7032,0.03,2020-01-29 05:00:00
298,1580270400000,0.7032,0.7032,0.7032,0.7032,0.0,2020-01-29 04:00:00
299,1580266800000,0.7032,0.7032,0.7032,0.7032,0.0,2020-01-29 03:00:00
300,1580263200000,0.7032,0.7032,0.7032,0.7032,0.0,2020-01-29 02:00:00
301,1580259600000,0.7032,0.7032,0.7032,0.7032,95.5,2020-01-29 01:00:00
302,1580256000000,0.7016,0.7016,0.7016,0.7016,0.0,2020-01-29 00:00:00
303,1580252400000,0.697,0.7016,0.697,0.7016,389.12,2020-01-28 23:00:00
304,1580248800000,0.6908,0.6908,0.6908,0.6908,0.0,2020-01-28 22:00:00
305,1580245200000,0.6908,0.6908,0.6908,0.6908,0.0,2020-01-28 21:00:00
306,1580241600000,0.6908,0.6908,0.6908,0.6908,95.53,2020-01-28 20:00:00
307,1580238000000,0.6846,0.6846,0.6846,0.6846,0.03,2020-01-28 19:00:00
308,1580234400000,0.6846,0.6846,0.6846,0.6846,95.5,2020-01-28 18:00:00
309,1580230800000,0.6745,0.6745,0.6745,0.6745,81.65,2020-01-28 17:00:00
310,1580227200000,0.6784,0.6784,0.6784,0.6784,95.53,2020-01-28 16:00:00
311,1580223600000,0.6846,0.6846,0.6846,0.6846,95.53,2020-01-28 15:00:00
312,1580220000000,0.6908,0.6908,0.6908,0.6908,0.0,2020-01-28 14:00:00
313,1580216400000,0.6846,0.6908,0.6846,0.6908,191.06,2020-01-28 13:00:00
314,1580212800000,0.6784,0.6784,0.6784,0.6784,95.53,2020-01-28 12:00:00
