,Time,Open,High,Low,Close,Volume,Date
0,1581346800000,0.00542,0.005438,0.00536,0.005384,10760.0,2020-02-10 15:00:00
1,1581343200000,0.005465,0.005525,0.005394,0.005453,18578.0,2020-02-10 14:00:00
2,1581339600000,0.005539,0.005539,0.005352,0.005456,23152.0,2020-02-10 13:00:00
3,1581336000000,0.005519,0.005562,0.005425,0.005508,21866.0,2020-02-10 12:00:00
4,1581332400000,0.005399,0.005598,0.005391,0.005527,65428.0,2020-02-10 11:00:00
5,1581328800000,0.005302,0.005394,0.005284,0.005394,8251.0,2020-02-10 10:00:00
6,1581325200000,0.005279,0.005359,0.0052,0.00529,16014.0,2020-02-10 09:00:00
7,1581321600000,0.005267,0.00533,0.005137,0.005262,35927.0,2020-02-10 08:00:00
8,1581318000000,0.005258,0.005258,0.005192,0.005243,25246.0,2020-02-10 07:00:00
9,1581314400000,0.005411,0.005421,0.005157,0.005272,25207.0,2020-02-10 06:00:00
10,1581310800000,0.005545,0.005545,0.005418,0.005418,21310.0,2020-02-10 05:00:00
11,1581307200000,0.005492,0.005532,0.005485,0.005532,118200.0,2020-02-10 04:00:00
12,1581303600000,0.005531,0.005574,0.005527,0.005527,5215.0,2020-02-10 03:00:00
13,1581300000000,0.005491,0.005607,0.005478,0.005562,5216.0,2020-02-10 02:00:00
14,1581296400000,0.005456,0.005479,0.005435,0.005476,20099.0,2020-02-10 01:00:00
15,1581292800000,0.005491,0.005491,0.005384,0.00543,17867.0,2020-02-10 00:00:00
16,1581289200000,0.005524,0.005598,0.005471,0.005514,12619.0,2020-02-09 23:00:00
17,1581285600000,0.005458,0.005548,0.005458,0.005525,31550.0,2020-02-09 22:00:00
18,1581282000000,0.005565,0.005565,0.005352,0.005456,101480.0,2020-02-09 21:00:00
19,1581278400000,0.005671,0.005716,0.005493,0.005633,95986.0,2020-02-09 20:00:00
20,1581274800000,0.005642,0.005788,0.005634,0.005671,12604.0,2020-02-09 19:00:00
21,1581271200000,0.005665,0.005671,0.005622,0.005671,2283.0,2020-02-09 18:00:00
22,1581267600000,0.005677,0.005695,0.005598,0.005625,23359.0,2020-02-09 17:00:00
23,1581264000000,0.005827,0.005867,0.005687,0.005703,58185.0,2020-02-09 16:00:00
24,1581260400000,0.006008,0.006008,0.005812,0.005815,116512.0,2020-02-09 15:00:00
25,1581256800000,0.005744,0.006106,0.005726,0.00606,103047.0,2020-02-09 14:00:00
26,1581253200000,0.005701,0.00576,0.005651,0.005739,7498.0,2020-02-09 13:00:00
27,1581249600000,0.00564,0.005746,0.005634,0.005707,21324.0,2020-02-09 12:00:00
28,1581246000000,0.005502,0.005702,0.005502,0.005641,15199.0,2020-02-09 11:00:00
29,1581242400000,0.005476,0.005516,0.005476,0.005491,3484.0,2020-02-09 10:00:00
