,Time,Open,High,Low,Close,Volume,Date
0,1581346800000,9.763e-05,9.82e-05,9.74e-05,9.818e-05,2155276.0,2020-02-10 15:00:00
1,1581343200000,9.762e-05,9.791e-05,9.689e-05,9.761e-05,10192453.0,2020-02-10 14:00:00
2,1581339600000,9.719e-05,9.78e-05,9.695e-05,9.762e-05,4838512.0,2020-02-10 13:00:00
3,1581336000000,9.696e-05,9.76e-05,9.674e-05,9.721e-05,2890051.0,2020-02-10 12:00:00
4,1581332400000,9.684e-05,9.743e-05,9.648e-05,9.697e-05,5564640.0,2020-02-10 11:00:00
5,1581328800000,9.685e-05,9.73e-05,9.668e-05,9.685e-05,2955469.0,2020-02-10 10:00:00
6,1581325200000,9.668e-05,9.719e-05,9.635e-05,9.685e-05,5964462.0,2020-02-10 09:00:00
7,1581321600000,9.703e-05,9.736e-05,9.666e-05,9.669e-05,4306932.0,2020-02-10 08:00:00
8,1581318000000,9.699e-05,9.75e-05,9.68e-05,9.695e-05,2439411.0,2020-02-10 07:00:00
9,1581314400000,9.587e-05,9.735e-05,9.575e-05,9.692e-05,4857265.0,2020-02-10 06:00:00
10,1581310800000,9.709e-05,9.75e-05,9.518e-05,9.574e-05,4954420.0,2020-02-10 05:00:00
11,1581307200000,9.69e-05,9.746e-05,9.671e-05,9.708e-05,3312495.0,2020-02-10 04:00:00
12,1581303600000,9.709e-05,9.73e-05,9.64e-05,9.686e-05,1855626.0,2020-02-10 03:00:00
13,1581300000000,9.608e-05,9.723e-05,9.608e-05,9.708e-05,2560517.0,2020-02-10 02:00:00
14,1581296400000,9.63e-05,9.662e-05,9.612e-05,9.627e-05,764199.0,2020-02-10 01:00:00
15,1581292800000,9.668e-05,9.689e-05,9.602e-05,9.624e-05,383729.0,2020-02-10 00:00:00
16,1581289200000,9.604e-05,9.667e-05,9.564e-05,9.642e-05,803276.0,2020-02-09 23:00:00
17,1581285600000,9.616e-05,9.633e-05,9.581e-05,9.612e-05,1431476.0,2020-02-09 22:00:00
18,1581282000000,9.632e-05,9.666e-05,9.608e-05,9.615e-05,132606.0,2020-02-09 21:00:00
19,1581278400000,9.671e-05,9.705e-05,9.623e-05,9.645e-05,568294.0,2020-02-09 20:00:00
20,1581274800000,9.698e-05,9.705e-05,9.646e-05,9.691e-05,397109.0,2020-02-09 19:00:00
21,1581271200000,9.685e-05,9.7e-05,9.671e-05,9.693e-05,286464.0,2020-02-09 18:00:00
22,1581267600000,9.601e-05,9.7e-05,9.598e-05,9.699e-05,1173198.0,2020-02-09 17:00:00
23,1581264000000,9.626e-05,9.635e-05,9.571e-05,9.601e-05,652005.0,2020-02-09 16:00:00
24,1581260400000,9.607e-05,9.637e-05,9.508e-05,9.637e-05,1573103.0,2020-02-09 15:00:00
25,1581256800000,9.648e-05,9.692e-05,9.554e-05,9.605e-05,2430438.0,2020-02-09 14:00:00
26,1581253200000,9.693e-05,9.71e-05,9.631e-05,9.631e-05,2158019.0,2020-02-09 13:00:00
27,1581249600000,9.719e-05,9.749e-05,9.691e-05,9.691e-05,2187004.0,2020-02-09 12:00:00
28,1581246000000,9.69e-05,9.734e-05,9.668e-05,9.72e-05,2639505.0,2020-02-09 11:00:00
29,1581242400000,9.69e-05,9.733e-05,9.685e-05,9.7e-05,1548004.0,2020-02-09 10:00:00
30,1581238800000,9.748e-05,9.754e-05,9.69e-05,9.69e-05,2981346.0,2020-02-09 09:00:00
31,1581235200000,9.804e-05,9.832e-05,9.704e-05,9.735e-05,2376919.0,2020-02-09 08:00:00
32,1581231600000,9.836e-05,9.9e-05,9.797e-05,9.797e-05,2130965.0,2020-02-09 07:00:00
33,1581228000000,9.763e-05,9.886e-05,9.74e-05,9.828e-05,4437357.0,2020-02-09 06:00:00
34,1581224400000,9.776e-05,9.781e-05,9.704e-05,9.769e-05,3670708.0,2020-02-09 05:00:00
35,1581220800000,9.702e-05,9.79e-05,9.697e-05,9.776e-05,4936308.0,2020-02-09 04:00:00
36,1581217200000,9.78e-05,9.784e-05,9.62e-05,9.702e-05,11748046.0,2020-02-09 03:00:00
37,1581210000000,9.756e-05,9.8e-05,9.752e-05,9.782e-05,1802139.0,2020-02-09 01:00:00
38,1581206400000,9.766e-05,9.784e-05,9.733e-05,9.756e-05,857779.0,2020-02-09 00:00:00
39,1581202800000,9.772e-05,9.813e-05,9.753e-05,9.768e-05,1016325.0,2020-02-08 23:00:00
40,1581199200000,9.939e-05,9.942e-05,9.753e-05,9.776e-05,1205219.0,2020-02-08 22:00:00
41,1581195600000,9.998e-05,0.00010068,9.908e-05,9.943e-05,2790545.0,2020-02-08 21:00:00
42,1581192000000,9.846e-05,0.00010009,9.823e-05,9.996e-05,4652748.0,2020-02-08 20:00:00
43,1581188400000,9.872e-05,9.905e-05,9.819e-05,9.845e-05,1610294.0,2020-02-08 19:00:00
44,1581184800000,9.753e-05,9.909e-05,9.74e-05,9.874e-05,2658005.0,2020-02-08 18:00:00
45,1581181200000,9.698e-05,9.782e-05,9.684e-05,9.76e-05,4815571.0,2020-02-08 17:00:00
46,1581177600000,9.703e-05,9.72e-05,9.657e-05,9.696e-05,3878302.0,2020-02-08 16:00:00
47,1581174000000,9.643e-05,9.721e-05,9.628e-05,9.703e-05,1344584.0,2020-02-08 15:00:00
48,1581170400000,9.664e-05,9.677e-05,9.631e-05,9.646e-05,591888.0,2020-02-08 14:00:00
49,1581166800000,9.67e-05,9.695e-05,9.605e-05,9.661e-05,2277734.0,2020-02-08 13:00:00
50,1581163200000,9.703e-05,9.739e-05,9.664e-05,9.678e-05,3328675.0,2020-02-08 12:00:00
51,1581159600000,9.71e-05,9.712e-05,9.638e-05,9.7e-05,2118521.0,2020-02-08 11:00:00
52,1581156000000,9.726e-05,9.774e-05,9.684e-05,9.709e-05,580780.0,2020-02-08 10:00:00
53,1581152400000,9.836e-05,9.888e-05,9.726e-05,9.734e-05,3672859.0,2020-02-08 09:00:00
54,1581148800000,9.878e-05,9.935e-05,9.805e-05,9.836e-05,5661191.0,2020-02-08 08:00:00
55,1581145200000,9.811e-05,9.904e-05,9.811e-05,9.882e-05,300720.0,2020-02-08 07:00:00
56,1581141600000,9.837e-05,9.847e-05,9.79e-05,9.83e-05,602061.0,2020-02-08 06:00:00
57,1581138000000,9.787e-05,9.872e-05,9.78e-05,9.852e-05,2227691.0,2020-02-08 05:00:00
58,1581134400000,9.758e-05,9.852e-05,9.755e-05,9.787e-05,1201591.0,2020-02-08 04:00:00
59,1581130800000,9.85e-05,9.85e-05,9.474e-05,9.766e-05,2942467.0,2020-02-08 03:00:00
60,1581127200000,9.767e-05,9.856e-05,9.741e-05,9.815e-05,1604968.0,2020-02-08 02:00:00
61,1581123600000,9.822e-05,9.845e-05,9.76e-05,9.778e-05,755746.0,2020-02-08 01:00:00
62,1581120000000,9.869e-05,9.883e-05,9.76e-05,9.841e-05,1408329.0,2020-02-08 00:00:00
63,1581116400000,9.886e-05,9.99e-05,9.85e-05,9.869e-05,1459086.0,2020-02-07 23:00:00
64,1581112800000,9.886e-05,9.96e-05,9.861e-05,9.861e-05,1485065.0,2020-02-07 22:00:00
65,1581109200000,9.847e-05,9.885e-05,9.814e-05,9.881e-05,236661.0,2020-02-07 21:00:00
66,1581105600000,9.876e-05,9.911e-05,9.8e-05,9.847e-05,3054357.0,2020-02-07 20:00:00
