,Time,Open,High,Low,Close,Volume,Date
0,1581346800000,7e-08,7e-08,6e-08,6e-08,2157810.0,2020-02-10 15:00:00
1,1581343200000,6e-08,7e-08,6e-08,7e-08,812902.0,2020-02-10 14:00:00
2,1581339600000,6e-08,7e-08,6e-08,6e-08,202011.0,2020-02-10 13:00:00
3,1581336000000,6e-08,7e-08,6e-08,6e-08,1082309.0,2020-02-10 12:00:00
4,1581332400000,7e-08,7e-08,6e-08,7e-08,521956.0,2020-02-10 11:00:00
5,1581328800000,6e-08,7e-08,6e-08,6e-08,1369226.0,2020-02-10 10:00:00
6,1581325200000,6e-08,7e-08,6e-08,6e-08,1331035.0,2020-02-10 09:00:00
7,1581321600000,7e-08,7e-08,6e-08,6e-08,1766024.0,2020-02-10 08:00:00
8,1581318000000,6e-08,7e-08,6e-08,6e-08,986564.0,2020-02-10 07:00:00
9,1581314400000,7e-08,7e-08,6e-08,6e-08,5534636.0,2020-02-10 06:00:00
10,1581310800000,6e-08,7e-08,6e-08,7e-08,337830.0,2020-02-10 05:00:00
11,1581307200000,7e-08,7e-08,6e-08,6e-08,877835.0,2020-02-10 04:00:00
12,1581303600000,7e-08,7e-08,6e-08,7e-08,26754367.0,2020-02-10 03:00:00
13,1581300000000,7e-08,7e-08,6e-08,6e-08,2380007.0,2020-02-10 02:00:00
14,1581296400000,7e-08,7e-08,7e-08,7e-08,2051092.0,2020-02-10 01:00:00
15,1581292800000,7e-08,7e-08,7e-08,7e-08,242673.0,2020-02-10 00:00:00
16,1581289200000,7e-08,7e-08,6e-08,7e-08,671626.0,2020-02-09 23:00:00
17,1581285600000,7e-08,7e-08,6e-08,7e-08,419677.0,2020-02-09 22:00:00
18,1581282000000,7e-08,7e-08,6e-08,7e-08,4616120.0,2020-02-09 21:00:00
19,1581278400000,7e-08,7e-08,6e-08,7e-08,340456.0,2020-02-09 20:00:00
20,1581274800000,7e-08,7e-08,7e-08,7e-08,45903.0,2020-02-09 19:00:00
21,1581271200000,7e-08,7e-08,6e-08,7e-08,1271655.0,2020-02-09 18:00:00
22,1581267600000,6e-08,7e-08,6e-08,6e-08,1158977.0,2020-02-09 17:00:00
23,1581264000000,7e-08,7e-08,6e-08,6e-08,959901.0,2020-02-09 16:00:00
24,1581260400000,6e-08,7e-08,6e-08,7e-08,12901180.0,2020-02-09 15:00:00
25,1581256800000,7e-08,7e-08,6e-08,6e-08,1403215.0,2020-02-09 14:00:00
26,1581253200000,7e-08,8e-08,6e-08,7e-08,116378773.0,2020-02-09 13:00:00
27,1581249600000,7e-08,7e-08,6e-08,7e-08,38355244.0,2020-02-09 12:00:00
28,1581246000000,7e-08,7e-08,6e-08,7e-08,51320735.0,2020-02-09 11:00:00
29,1581242400000,7e-08,7e-08,6e-08,7e-08,699634.0,2020-02-09 10:00:00
30,1581238800000,7e-08,7e-08,6e-08,7e-08,2492907.0,2020-02-09 09:00:00
31,1581235200000,7e-08,7e-08,6e-08,7e-08,4068606.0,2020-02-09 08:00:00
32,1581231600000,7e-08,7e-08,6e-08,7e-08,33349980.0,2020-02-09 07:00:00
33,1581228000000,7e-08,7e-08,6e-08,7e-08,21952305.0,2020-02-09 06:00:00
34,1581224400000,7e-08,7e-08,6e-08,7e-08,137275.0,2020-02-09 05:00:00
35,1581220800000,7e-08,7e-08,6e-08,7e-08,1058210.0,2020-02-09 04:00:00
36,1581217200000,6e-08,7e-08,6e-08,7e-08,1648060.0,2020-02-09 03:00:00
37,1581210000000,7e-08,7e-08,6e-08,7e-08,7308658.0,2020-02-09 01:00:00
38,1581206400000,7e-08,7e-08,6e-08,6e-08,277048.0,2020-02-09 00:00:00
39,1581202800000,7e-08,7e-08,6e-08,7e-08,1530233.0,2020-02-08 23:00:00
40,1581199200000,7e-08,7e-08,6e-08,7e-08,459847.0,2020-02-08 22:00:00
41,1581195600000,7e-08,7e-08,7e-08,7e-08,772309.0,2020-02-08 21:00:00
42,1581192000000,6e-08,7e-08,6e-08,7e-08,2929494.0,2020-02-08 20:00:00
43,1581188400000,7e-08,7e-08,6e-08,7e-08,13718975.0,2020-02-08 19:00:00
44,1581184800000,7e-08,7e-08,6e-08,7e-08,6025123.0,2020-02-08 18:00:00
45,1581181200000,7e-08,7e-08,6e-08,7e-08,5733350.0,2020-02-08 17:00:00
46,1581177600000,7e-08,7e-08,6e-08,7e-08,1780139.0,2020-02-08 16:00:00
47,1581174000000,7e-08,7e-08,6e-08,7e-08,2792821.0,2020-02-08 15:00:00
48,1581170400000,7e-08,7e-08,6e-08,7e-08,2239077.0,2020-02-08 14:00:00
49,1581166800000,7e-08,7e-08,6e-08,7e-08,1938007.0,2020-02-08 13:00:00
50,1581163200000,7e-08,7e-08,6e-08,7e-08,2316646.0,2020-02-08 12:00:00
51,1581159600000,7e-08,7e-08,6e-08,7e-08,3336653.0,2020-02-08 11:00:00
52,1581156000000,7e-08,7e-08,6e-08,7e-08,2601149.0,2020-02-08 10:00:00
53,1581152400000,7e-08,7e-08,6e-08,7e-08,6762705.0,2020-02-08 09:00:00
54,1581148800000,7e-08,7e-08,6e-08,7e-08,22491319.0,2020-02-08 08:00:00
55,1581145200000,8e-08,8e-08,6e-08,7e-08,279660964.0,2020-02-08 07:00:00
