,Time,Open,High,Low,Close,Volume,Date
0,1581346800000,9887.57,9915.02,9875.72,9914.98,42.84784,2020-02-10 15:00:00
1,1581343200000,9817.1,9891.93,9806.7,9867.88,10.544541,2020-02-10 14:00:00
2,1581339600000,9834.54,9860.4,9804.57,9811.44,12.148842,2020-02-10 13:00:00
3,1581336000000,9800.35,9838.86,9763.16,9838.86,10.340284,2020-02-10 12:00:00
4,1581332400000,9843.13,9843.24,9757.08,9807.88,22.957431,2020-02-10 11:00:00
5,1581328800000,9821.79,9855.0,9813.94,9843.14,24.445845,2020-02-10 10:00:00
6,1581325200000,9900.12,9900.12,9771.44,9824.69,84.743586,2020-02-10 09:00:00
7,1581321600000,9971.64,9979.68,9873.53,9905.01,62.770901,2020-02-10 08:00:00
8,1581318000000,9951.96,9999.03,9944.32,9972.41,41.290925,2020-02-10 07:00:00
9,1581314400000,9834.07,10020.0,9827.68,9948.7,126.173348,2020-02-10 06:00:00
10,1581310800000,10051.79,10075.41,9752.68,9834.07,156.847631,2020-02-10 05:00:00
11,1581307200000,10094.54,10099.18,10023.55,10053.75,12.049311,2020-02-10 04:00:00
12,1581303600000,10107.13,10110.5,10055.0,10081.27,11.736513,2020-02-10 03:00:00
13,1581300000000,10138.95,10138.95,10072.77,10120.93,28.516617,2020-02-10 02:00:00
14,1581296400000,10184.6,10190.59,10131.53,10138.93,8.232288,2020-02-10 01:00:00
15,1581292800000,10169.54,10200.0,10154.23,10184.6,23.572678,2020-02-10 00:00:00
16,1581289200000,10122.12,10172.86,10121.68,10158.61,17.561213,2020-02-09 23:00:00
17,1581285600000,10076.44,10121.68,10071.31,10121.68,12.821493,2020-02-09 22:00:00
18,1581282000000,10056.52,10092.29,10049.94,10075.67,4.926319,2020-02-09 21:00:00
19,1581278400000,10067.75,10092.57,10043.55,10056.52,50.918146,2020-02-09 20:00:00
20,1581274800000,10079.39,10098.58,10073.89,10073.89,4.124202,2020-02-09 19:00:00
21,1581271200000,10094.45,10101.93,10056.16,10082.07,17.162267,2020-02-09 18:00:00
22,1581267600000,10107.1,10117.64,10083.64,10098.02,25.755836,2020-02-09 17:00:00
23,1581264000000,10109.32,10124.61,10075.92,10113.85,26.044731,2020-02-09 16:00:00
24,1581260400000,10087.2,10120.2,9999.0,10109.98,38.66527,2020-02-09 15:00:00
25,1581256800000,10098.0,10123.7,10070.0,10087.09,13.998056,2020-02-09 14:00:00
26,1581253200000,10135.81,10141.52,10092.15,10103.3,7.941034,2020-02-09 13:00:00
27,1581249600000,10110.13,10148.96,10110.13,10120.89,21.728441,2020-02-09 12:00:00
28,1581246000000,10128.64,10137.02,10098.72,10103.5,20.458372,2020-02-09 11:00:00
