,Time,Open,High,Low,Close,Volume,Date
57,1581138000000,0.09825,0.099,0.09768,0.099,3767.64,2020-02-08 05:00:00
58,1581134400000,0.098198,0.098571,0.097737,0.098199,2224.28,2020-02-08 04:00:00
59,1581130800000,0.097609,0.098384,0.096903,0.098301,4072.35,2020-02-08 03:00:00
60,1581127200000,0.097428,0.098088,0.096835,0.0976,2604.6,2020-02-08 02:00:00
61,1581123600000,0.0971,0.097573,0.095739,0.097482,6095.96,2020-02-08 01:00:00
62,1581120000000,0.098693,0.09892,0.0971,0.097136,6471.32,2020-02-08 00:00:00
63,1581116400000,0.099334,0.099823,0.098625,0.098841,2624.41,2020-02-07 23:00:00
64,1581112800000,0.100026,0.100026,0.099087,0.099259,1255.41,2020-02-07 22:00:00
65,1581109200000,0.100499,0.100696,0.099795,0.1,1049.95,2020-02-07 21:00:00
66,1581105600000,0.100927,0.10103,0.099907,0.100446,2304.18,2020-02-07 20:00:00
67,1581102000000,0.098785,0.100905,0.098527,0.100905,6012.14,2020-02-07 19:00:00
68,1581098400000,0.098886,0.099155,0.098368,0.098948,871.19,2020-02-07 18:00:00
69,1581094800000,0.098487,0.099449,0.098303,0.098892,1773.26,2020-02-07 17:00:00
70,1581091200000,0.098978,0.099221,0.098302,0.098487,1639.64,2020-02-07 16:00:00
71,1581087600000,0.099128,0.099766,0.098286,0.098931,4572.78,2020-02-07 15:00:00
72,1581084000000,0.099756,0.10047,0.098607,0.099106,3885.64,2020-02-07 14:00:00
73,1581080400000,0.099435,0.10055,0.099,0.099756,9017.06,2020-02-07 13:00:00
74,1581076800000,0.099597,0.10036,0.098607,0.099478,6373.56,2020-02-07 12:00:00
75,1581073200000,0.100178,0.101157,0.098265,0.099837,17788.78,2020-02-07 11:00:00
76,1581069600000,0.098408,0.100178,0.097751,0.100178,8526.49,2020-02-07 10:00:00
77,1581066000000,0.097473,0.0988,0.097355,0.098294,4268.92,2020-02-07 09:00:00
78,1581062400000,0.097727,0.097923,0.097247,0.097474,2261.53,2020-02-07 08:00:00
79,1581058800000,0.097557,0.09858,0.097458,0.097798,9851.82,2020-02-07 07:00:00
80,1581055200000,0.096198,0.09768,0.096,0.097551,2483.87,2020-02-07 06:00:00
81,1581051600000,0.09595,0.096719,0.095838,0.096218,2534.07,2020-02-07 05:00:00
82,1581048000000,0.096029,0.096132,0.095076,0.09595,1636.73,2020-02-07 04:00:00
83,1581044400000,0.094729,0.096427,0.094491,0.096032,3462.45,2020-02-07 03:00:00
84,1581040800000,0.094546,0.094846,0.094094,0.094747,1380.71,2020-02-07 02:00:00
85,1581037200000,0.094886,0.095103,0.094105,0.094544,1761.64,2020-02-07 01:00:00
86,1581033600000,0.096957,0.096957,0.094548,0.094886,3879.4,2020-02-07 00:00:00
87,1581030000000,0.096696,0.096982,0.096331,0.096959,1796.62,2020-02-06 23:00:00
88,1581026400000,0.096315,0.096708,0.095745,0.096594,1522.71,2020-02-06 22:00:00
89,1581022800000,0.096589,0.096713,0.096164,0.096319,1737.17,2020-02-06 21:00:00
90,1581019200000,0.09709,0.097201,0.096526,0.096611,1379.63,2020-02-06 20:00:00
91,1581015600000,0.096291,0.097156,0.095904,0.097156,2096.74,2020-02-06 19:00:00
92,1581012000000,0.096001,0.097034,0.095947,0.096291,2235.22,2020-02-06 18:00:00
93,1581008400000,0.096859,0.096962,0.095313,0.095941,3018.23,2020-02-06 17:00:00
94,1581004800000,0.09653,0.097651,0.096216,0.096968,5763.49,2020-02-06 16:00:00
95,1581001200000,0.095036,0.09678,0.094686,0.096491,4221.47,2020-02-06 15:00:00
96,1580997600000,0.09499,0.095821,0.094573,0.095152,3842.66,2020-02-06 14:00:00
97,1580994000000,0.09457,0.095769,0.093815,0.09504,5388.08,2020-02-06 13:00:00
98,1580990400000,0.094575,0.094905,0.09373,0.094598,4451.29,2020-02-06 12:00:00
99,1580986800000,0.094675,0.095474,0.094231,0.094548,9337.36,2020-02-06 11:00:00
100,1580983200000,0.094255,0.094905,0.093669,0.09466,3716.63,2020-02-06 10:00:00
101,1580979600000,0.093252,0.094479,0.093252,0.094218,5790.53,2020-02-06 09:00:00
102,1580976000000,0.093118,0.09356,0.092665,0.093252,1487.95,2020-02-06 08:00:00
103,1580972400000,0.093441,0.093706,0.092733,0.093086,3753.19,2020-02-06 07:00:00
104,1580968800000,0.093418,0.093732,0.093059,0.093394,1400.41,2020-02-06 06:00:00
105,1580965200000,0.093951,0.094143,0.093166,0.093423,2177.92,2020-02-06 05:00:00
106,1580961600000,0.093149,0.094244,0.093149,0.09405,3338.56,2020-02-06 04:00:00
107,1580958000000,0.093901,0.094044,0.093157,0.093167,1171.24,2020-02-06 03:00:00
108,1580954400000,0.0941,0.094358,0.093808,0.093973,1346.29,2020-02-06 02:00:00
109,1580950800000,0.094013,0.094763,0.093851,0.094148,2352.86,2020-02-06 01:00:00
110,1580947200000,0.094499,0.094871,0.093788,0.094028,7231.87,2020-02-06 00:00:00
111,1580943600000,0.09399,0.094495,0.093381,0.094477,2384.86,2020-02-05 23:00:00
112,1580940000000,0.093563,0.094209,0.093289,0.094067,906.96,2020-02-05 22:00:00
113,1580936400000,0.094488,0.094565,0.093024,0.093598,5789.5,2020-02-05 21:00:00
114,1580932800000,0.094742,0.094997,0.094385,0.094488,1301.33,2020-02-05 20:00:00
115,1580929200000,0.095189,0.095447,0.094696,0.094825,1940.69,2020-02-05 19:00:00
116,1580925600000,0.096099,0.096099,0.0946,0.095212,6415.34,2020-02-05 18:00:00
117,1580922000000,0.096799,0.096799,0.0958,0.096077,2709.25,2020-02-05 17:00:00
118,1580918400000,0.096317,0.09712,0.095911,0.096799,4490.93,2020-02-05 16:00:00
119,1580914800000,0.096502,0.096889,0.096223,0.096386,1836.54,2020-02-05 15:00:00
120,1580911200000,0.096511,0.096849,0.09646,0.096581,2473.17,2020-02-05 14:00:00
121,1580907600000,0.096605,0.09679,0.096054,0.096508,6689.86,2020-02-05 13:00:00
122,1580904000000,0.096045,0.09685,0.0958,0.096605,7757.66,2020-02-05 12:00:00
123,1580900400000,0.097755,0.097865,0.095868,0.096045,6266.5,2020-02-05 11:00:00
124,1580896800000,0.098552,0.099,0.097223,0.097755,7491.05,2020-02-05 10:00:00
125,1580893200000,0.097658,0.098775,0.097553,0.098485,3743.48,2020-02-05 09:00:00
126,1580889600000,0.098152,0.098354,0.097595,0.097595,1024.89,2020-02-05 08:00:00
127,1580886000000,0.097761,0.09838,0.097477,0.098152,1326.43,2020-02-05 07:00:00
128,1580882400000,0.097505,0.097957,0.097185,0.097695,2891.46,2020-02-05 06:00:00
129,1580878800000,0.098182,0.098182,0.097394,0.097457,2411.95,2020-02-05 05:00:00
130,1580875200000,0.098551,0.098999,0.098182,0.098182,1284.61,2020-02-05 04:00:00
131,1580871600000,0.099285,0.099509,0.098483,0.098547,2574.12,2020-02-05 03:00:00
132,1580868000000,0.096901,0.099441,0.096901,0.099296,9409.64,2020-02-05 02:00:00
133,1580864400000,0.096596,0.097077,0.096421,0.09665,1896.39,2020-02-05 01:00:00
134,1580860800000,0.096163,0.096622,0.095953,0.096514,1402.38,2020-02-05 00:00:00
135,1580857200000,0.09624,0.096362,0.096001,0.096163,1650.05,2020-02-04 23:00:00
136,1580853600000,0.096754,0.09684,0.09624,0.09624,855.52,2020-02-04 22:00:00
137,1580850000000,0.09662,0.096803,0.096394,0.0968,1324.92,2020-02-04 21:00:00
138,1580846400000,0.096571,0.096866,0.096424,0.096657,2063.31,2020-02-04 20:00:00
139,1580842800000,0.0963,0.096649,0.096281,0.096576,1066.15,2020-02-04 19:00:00
140,1580839200000,0.096414,0.096637,0.09618,0.096381,1071.77,2020-02-04 18:00:00
141,1580835600000,0.096338,0.09655,0.096187,0.096508,960.3,2020-02-04 17:00:00
142,1580832000000,0.096403,0.096911,0.096178,0.096299,2099.35,2020-02-04 16:00:00
143,1580828400000,0.096272,0.096637,0.096103,0.096482,1679.41,2020-02-04 15:00:00
144,1580824800000,0.09663,0.096692,0.096178,0.096202,1502.57,2020-02-04 14:00:00
145,1580821200000,0.096708,0.096733,0.096357,0.096566,1107.86,2020-02-04 13:00:00
146,1580817600000,0.096448,0.096946,0.096392,0.096642,1872.57,2020-02-04 12:00:00
147,1580814000000,0.097006,0.097104,0.096391,0.096441,2123.46,2020-02-04 11:00:00
148,1580810400000,0.096877,0.097573,0.0968,0.097005,2130.95,2020-02-04 10:00:00
149,1580806800000,0.097389,0.097647,0.09685,0.096963,3263.21,2020-02-04 09:00:00
150,1580803200000,0.097519,0.097763,0.097245,0.097461,3683.43,2020-02-04 08:00:00
151,1580799600000,0.097385,0.097591,0.097153,0.097516,3205.91,2020-02-04 07:00:00
152,1580796000000,0.097525,0.097737,0.097384,0.097385,1462.43,2020-02-04 06:00:00
153,1580792400000,0.097934,0.098236,0.09732,0.097655,2139.41,2020-02-04 05:00:00
154,1580788800000,0.097881,0.09811,0.097512,0.097934,1059.47,2020-02-04 04:00:00
155,1580785200000,0.097259,0.097953,0.097257,0.097953,2657.88,2020-02-04 03:00:00
156,1580781600000,0.097544,0.097564,0.097188,0.09729,1888.9,2020-02-04 02:00:00
157,1580778000000,0.097314,0.097537,0.096968,0.097537,837.75,2020-02-04 01:00:00
158,1580774400000,0.09726,0.097615,0.096872,0.097314,883.55,2020-02-04 00:00:00
159,1580770800000,0.097365,0.097686,0.097029,0.097205,793.23,2020-02-03 23:00:00
160,1580767200000,0.096852,0.097442,0.096566,0.097344,1040.33,2020-02-03 22:00:00
161,1580763600000,0.096539,0.096946,0.096369,0.096779,854.29,2020-02-03 21:00:00
162,1580760000000,0.096667,0.096682,0.096152,0.096539,1244.23,2020-02-03 20:00:00
163,1580756400000,0.096718,0.097041,0.096583,0.096668,995.57,2020-02-03 19:00:00
164,1580752800000,0.097066,0.097276,0.096718,0.096805,1365.05,2020-02-03 18:00:00
165,1580749200000,0.097171,0.097385,0.096872,0.09715,786.92,2020-02-03 17:00:00
166,1580745600000,0.097172,0.097499,0.096829,0.097151,1445.29,2020-02-03 16:00:00
167,1580742000000,0.09691,0.097435,0.096535,0.09716,1704.96,2020-02-03 15:00:00
168,1580738400000,0.096889,0.097102,0.096517,0.09691,677.5,2020-02-03 14:00:00
169,1580734800000,0.096738,0.097051,0.0965,0.096896,1572.53,2020-02-03 13:00:00
170,1580731200000,0.096793,0.096922,0.096479,0.096737,1932.04,2020-02-03 12:00:00
171,1580727600000,0.096888,0.097137,0.09664,0.096815,1641.1,2020-02-03 11:00:00
172,1580724000000,0.097165,0.097385,0.0963,0.096888,2645.42,2020-02-03 10:00:00
173,1580720400000,0.097147,0.097499,0.096998,0.097234,996.1,2020-02-03 09:00:00
174,1580716800000,0.097027,0.097326,0.096829,0.097147,729.02,2020-02-03 08:00:00
175,1580713200000,0.097061,0.097185,0.096752,0.097055,1506.8,2020-02-03 07:00:00
176,1580709600000,0.096188,0.097278,0.096119,0.097061,1341.16,2020-02-03 06:00:00
177,1580706000000,0.09648,0.096548,0.095966,0.096188,969.01,2020-02-03 05:00:00
178,1580702400000,0.096255,0.096582,0.096045,0.096464,999.11,2020-02-03 04:00:00
179,1580698800000,0.097435,0.097526,0.096137,0.096137,2946.82,2020-02-03 03:00:00
180,1580695200000,0.09694,0.09755,0.096447,0.097412,3107.97,2020-02-03 02:00:00
181,1580691600000,0.096906,0.097215,0.096518,0.09694,2415.62,2020-02-03 01:00:00
182,1580688000000,0.097753,0.098088,0.096903,0.096983,710.1,2020-02-03 00:00:00
183,1580684400000,0.097817,0.098243,0.097644,0.097716,1343.96,2020-02-02 23:00:00
184,1580680800000,0.097889,0.098779,0.097573,0.097834,1600.88,2020-02-02 22:00:00
185,1580677200000,0.097324,0.097889,0.097324,0.097889,1256.05,2020-02-02 21:00:00
186,1580673600000,0.097529,0.097777,0.097189,0.097325,1906.67,2020-02-02 20:00:00
187,1580670000000,0.09772,0.097738,0.097099,0.097484,567.14,2020-02-02 19:00:00
188,1580666400000,0.097485,0.097721,0.097111,0.097721,533.48,2020-02-02 18:00:00
189,1580662800000,0.097345,0.097739,0.097188,0.097525,1613.25,2020-02-02 17:00:00
190,1580659200000,0.096684,0.097345,0.096525,0.097345,2132.2,2020-02-02 16:00:00
191,1580655600000,0.096571,0.097244,0.096293,0.096634,1882.63,2020-02-02 15:00:00
192,1580652000000,0.09636,0.096902,0.096284,0.096618,1427.85,2020-02-02 14:00:00
193,1580648400000,0.096358,0.096586,0.096091,0.096313,1258.9,2020-02-02 13:00:00
194,1580644800000,0.096328,0.096622,0.095814,0.096358,2811.53,2020-02-02 12:00:00
195,1580641200000,0.096845,0.09694,0.096306,0.0964,7337.59,2020-02-02 11:00:00
196,1580637600000,0.097331,0.097345,0.096477,0.096748,8065.86,2020-02-02 10:00:00
197,1580634000000,0.097515,0.098321,0.097203,0.097331,2692.43,2020-02-02 09:00:00
198,1580630400000,0.0973,0.097834,0.0973,0.097536,1474.08,2020-02-02 08:00:00
199,1580626800000,0.097856,0.097945,0.097032,0.097361,7536.44,2020-02-02 07:00:00
200,1580623200000,0.099831,0.099832,0.097825,0.097856,8472.33,2020-02-02 06:00:00
201,1580619600000,0.099501,0.099923,0.099263,0.099831,1096.62,2020-02-02 05:00:00
202,1580616000000,0.099656,0.0998,0.099069,0.099565,1079.87,2020-02-02 04:00:00
203,1580612400000,0.099706,0.099841,0.099392,0.099738,642.2,2020-02-02 03:00:00
204,1580608800000,0.099502,0.099843,0.099285,0.099706,1922.36,2020-02-02 02:00:00
205,1580605200000,0.099649,0.099791,0.099294,0.099515,602.62,2020-02-02 01:00:00
206,1580601600000,0.09945,0.099813,0.099298,0.099666,1084.52,2020-02-02 00:00:00
207,1580598000000,0.09926,0.099432,0.09896,0.099432,2711.5,2020-02-01 23:00:00
208,1580594400000,0.099223,0.099371,0.099073,0.099254,781.11,2020-02-01 22:00:00
209,1580590800000,0.099014,0.099372,0.098936,0.099286,1939.11,2020-02-01 21:00:00
210,1580587200000,0.09937,0.09941,0.09898,0.099048,1136.68,2020-02-01 20:00:00
211,1580583600000,0.099125,0.09941,0.099062,0.099259,820.41,2020-02-01 19:00:00
212,1580580000000,0.0993,0.099493,0.099017,0.09915,659.86,2020-02-01 18:00:00
213,1580576400000,0.099392,0.099542,0.09903,0.0993,2450.3,2020-02-01 17:00:00
214,1580572800000,0.099809,0.099858,0.099304,0.099306,733.11,2020-02-01 16:00:00
215,1580569200000,0.099901,0.100054,0.099469,0.099935,1618.01,2020-02-01 15:00:00
216,1580565600000,0.0998,0.100158,0.099721,0.099833,2263.1,2020-02-01 14:00:00
217,1580562000000,0.10024,0.100305,0.099771,0.099775,2653.19,2020-02-01 13:00:00
218,1580558400000,0.100161,0.100582,0.100013,0.100239,1313.31,2020-02-01 12:00:00
219,1580554800000,0.10023,0.100483,0.100159,0.10018,1921.23,2020-02-01 11:00:00
220,1580551200000,0.100422,0.100576,0.100017,0.100276,1246.82,2020-02-01 10:00:00
221,1580547600000,0.100516,0.100604,0.100104,0.100422,1770.36,2020-02-01 09:00:00
222,1580544000000,0.100609,0.101545,0.10039,0.100556,4077.87,2020-02-01 08:00:00
223,1580540400000,0.100908,0.10118,0.10044,0.100609,1532.75,2020-02-01 07:00:00
224,1580536800000,0.101001,0.101036,0.10067,0.100893,673.37,2020-02-01 06:00:00
225,1580533200000,0.100661,0.101001,0.100519,0.100942,1180.02,2020-02-01 05:00:00
226,1580529600000,0.100586,0.100763,0.100501,0.100734,1120.61,2020-02-01 04:00:00
227,1580526000000,0.101064,0.101324,0.100586,0.100586,1779.87,2020-02-01 03:00:00
228,1580522400000,0.100737,0.101553,0.100541,0.101,1328.55,2020-02-01 02:00:00
229,1580518800000,0.101244,0.101486,0.100739,0.100805,1212.65,2020-02-01 01:00:00
230,1580515200000,0.101427,0.101683,0.101048,0.101294,1002.06,2020-02-01 00:00:00
231,1580511600000,0.10024,0.101448,0.100173,0.101363,1930.23,2020-01-31 23:00:00
232,1580508000000,0.100158,0.100586,0.100088,0.100171,691.59,2020-01-31 22:00:00
233,1580504400000,0.100254,0.100402,0.100158,0.100264,625.37,2020-01-31 21:00:00
234,1580500800000,0.100884,0.100921,0.100228,0.100302,1161.61,2020-01-31 20:00:00
235,1580497200000,0.101131,0.101131,0.100811,0.100884,891.57,2020-01-31 19:00:00
236,1580493600000,0.101038,0.101428,0.100976,0.101038,720.3,2020-01-31 18:00:00
237,1580490000000,0.10118,0.101215,0.100863,0.101161,1797.18,2020-01-31 17:00:00
238,1580486400000,0.100456,0.1012,0.100159,0.10118,2882.68,2020-01-31 16:00:00
239,1580482800000,0.100905,0.101126,0.100214,0.100456,1706.61,2020-01-31 15:00:00
240,1580479200000,0.101247,0.101474,0.100914,0.100985,1879.25,2020-01-31 14:00:00
241,1580475600000,0.10155,0.101995,0.100644,0.101178,3732.62,2020-01-31 13:00:00
242,1580472000000,0.101075,0.101898,0.100951,0.101573,2530.93,2020-01-31 12:00:00
243,1580468400000,0.100805,0.101179,0.100805,0.101075,1547.49,2020-01-31 11:00:00
244,1580464800000,0.101025,0.101334,0.100562,0.100687,1392.06,2020-01-31 10:00:00
245,1580461200000,0.10042,0.101153,0.10042,0.101025,1772.74,2020-01-31 09:00:00
246,1580457600000,0.100635,0.100889,0.100276,0.100428,2391.56,2020-01-31 08:00:00
247,1580454000000,0.100846,0.100893,0.100537,0.100633,1703.07,2020-01-31 07:00:00
248,1580450400000,0.101476,0.101504,0.100841,0.100868,1093.66,2020-01-31 06:00:00
249,1580446800000,0.102042,0.102086,0.10118,0.101421,1508.96,2020-01-31 05:00:00
250,1580443200000,0.102745,0.102763,0.10174,0.101989,4248.03,2020-01-31 04:00:00
251,1580439600000,0.10075,0.102743,0.100718,0.102742,2674.19,2020-01-31 03:00:00
252,1580436000000,0.100805,0.101406,0.100529,0.100765,2304.57,2020-01-31 02:00:00
253,1580432400000,0.100497,0.101023,0.100245,0.100877,3924.02,2020-01-31 01:00:00
254,1580428800000,0.100503,0.101046,0.100229,0.100623,2959.9,2020-01-31 00:00:00
255,1580425200000,0.099787,0.1013,0.099758,0.100503,4099.0,2020-01-30 23:00:00
256,1580421600000,0.100392,0.100891,0.099786,0.099787,3385.36,2020-01-30 22:00:00
257,1580418000000,0.100123,0.101133,0.099859,0.100473,3498.95,2020-01-30 21:00:00
258,1580414400000,0.100918,0.100918,0.099679,0.100178,6405.54,2020-01-30 20:00:00
259,1580410800000,0.100994,0.101184,0.1006,0.100885,3897.2,2020-01-30 19:00:00
260,1580407200000,0.101562,0.101654,0.100978,0.101042,3783.4,2020-01-30 18:00:00
261,1580403600000,0.101898,0.102336,0.1015,0.101625,4206.23,2020-01-30 17:00:00
262,1580400000000,0.10241,0.102941,0.1017,0.101983,8523.66,2020-01-30 16:00:00
263,1580396400000,0.102317,0.102796,0.102001,0.102495,2938.51,2020-01-30 15:00:00
264,1580392800000,0.10251,0.102928,0.1023,0.102373,2190.63,2020-01-30 14:00:00
265,1580389200000,0.103034,0.103226,0.1024,0.102597,1195.21,2020-01-30 13:00:00
266,1580385600000,0.103207,0.103583,0.102941,0.103142,1747.79,2020-01-30 12:00:00
267,1580382000000,0.103172,0.103282,0.102919,0.103127,743.92,2020-01-30 11:00:00
268,1580378400000,0.102938,0.103218,0.102805,0.103172,975.9,2020-01-30 10:00:00
269,1580374800000,0.103164,0.103341,0.102887,0.102887,1804.09,2020-01-30 09:00:00
270,1580371200000,0.103318,0.103612,0.103047,0.103279,1434.04,2020-01-30 08:00:00
271,1580367600000,0.103224,0.103404,0.102995,0.103318,1013.26,2020-01-30 07:00:00
272,1580364000000,0.102895,0.103305,0.10286,0.103224,763.41,2020-01-30 06:00:00
273,1580360400000,0.102651,0.102968,0.102594,0.102838,1304.1,2020-01-30 05:00:00
274,1580356800000,0.102659,0.102887,0.102392,0.102621,249.0,2020-01-30 04:00:00
275,1580353200000,0.102712,0.102874,0.102424,0.102596,404.85,2020-01-30 03:00:00
276,1580349600000,0.102653,0.103189,0.102445,0.102713,628.09,2020-01-30 02:00:00
277,1580346000000,0.103005,0.103381,0.102564,0.102653,945.05,2020-01-30 01:00:00
278,1580342400000,0.102992,0.103617,0.102766,0.102931,2591.68,2020-01-30 00:00:00
279,1580338800000,0.1023,0.103085,0.102028,0.102947,3382.84,2020-01-29 23:00:00
280,1580335200000,0.102382,0.102511,0.102289,0.1023,434.43,2020-01-29 22:00:00
281,1580331600000,0.102605,0.1027,0.102268,0.102359,429.94,2020-01-29 21:00:00
282,1580328000000,0.102799,0.102878,0.102469,0.102605,340.09,2020-01-29 20:00:00
283,1580324400000,0.102394,0.10292,0.102192,0.102782,1518.88,2020-01-29 19:00:00
284,1580320800000,0.102708,0.102772,0.102306,0.102306,587.1,2020-01-29 18:00:00
285,1580317200000,0.102715,0.10294,0.102682,0.102772,1394.2,2020-01-29 17:00:00
286,1580313600000,0.102526,0.1028,0.102075,0.102715,2437.9,2020-01-29 16:00:00
287,1580310000000,0.102232,0.102622,0.10212,0.1026,675.71,2020-01-29 15:00:00
288,1580306400000,0.102691,0.10281,0.1021,0.102151,481.53,2020-01-29 14:00:00
289,1580302800000,0.102373,0.102692,0.1021,0.102692,666.4,2020-01-29 13:00:00
290,1580299200000,0.102294,0.102613,0.102188,0.102373,1014.44,2020-01-29 12:00:00
291,1580295600000,0.102671,0.1028,0.101973,0.102203,2498.44,2020-01-29 11:00:00
292,1580292000000,0.102982,0.103257,0.102408,0.1026,2943.63,2020-01-29 10:00:00
293,1580288400000,0.102887,0.103235,0.102483,0.10305,1465.25,2020-01-29 09:00:00
294,1580284800000,0.102962,0.103305,0.102887,0.102887,1184.81,2020-01-29 08:00:00
295,1580281200000,0.10302,0.103381,0.102668,0.102962,1866.28,2020-01-29 07:00:00
296,1580277600000,0.102974,0.103652,0.102766,0.103092,2551.01,2020-01-29 06:00:00
297,1580274000000,0.103157,0.103255,0.102778,0.102883,292.66,2020-01-29 05:00:00
298,1580270400000,0.102957,0.103305,0.1026,0.103157,585.29,2020-01-29 04:00:00
299,1580266800000,0.102804,0.1037,0.102607,0.102833,3214.67,2020-01-29 03:00:00
300,1580263200000,0.102137,0.102941,0.101956,0.102848,1602.24,2020-01-29 02:00:00
301,1580259600000,0.102649,0.102658,0.101606,0.102207,1385.76,2020-01-29 01:00:00
302,1580256000000,0.10277,0.10296,0.102085,0.102593,1730.07,2020-01-29 00:00:00
303,1580252400000,0.102136,0.103098,0.10162,0.102812,5497.03,2020-01-28 23:00:00
