,Time,Open,High,Low,Close,Volume,Date
0,1581346800000,0.9999,0.9999,0.9995,0.9995,6347.93,2020-02-10 15:00:00
1,1581343200000,0.9997,0.9999,0.9995,0.9999,8805.29,2020-02-10 14:00:00
2,1581339600000,0.9998,0.9999,0.9995,0.9999,6592.66,2020-02-10 13:00:00
3,1581336000000,1.0,1.0,0.9994,0.9997,20219.77,2020-02-10 12:00:00
4,1581332400000,0.9997,1.0001,0.9996,1.0,4584.15,2020-02-10 11:00:00
5,1581328800000,0.9997,0.9998,0.9994,0.9998,23484.96,2020-02-10 10:00:00
6,1581325200000,0.9998,1.0008,0.9994,1.0001,24882.14,2020-02-10 09:00:00
7,1581321600000,0.9999,1.0003,0.9995,0.9997,21650.79,2020-02-10 08:00:00
8,1581318000000,0.9999,1.0001,0.9991,0.9998,19587.49,2020-02-10 07:00:00
9,1581314400000,1.0003,1.0003,0.9994,0.9999,22494.38,2020-02-10 06:00:00
10,1581310800000,0.9998,1.0035,0.9997,1.0002,23057.56,2020-02-10 05:00:00
11,1581307200000,0.9999,1.0004,0.9997,0.9999,2318.78,2020-02-10 04:00:00
12,1581303600000,0.9998,1.0002,0.9996,1.0,4160.64,2020-02-10 03:00:00
13,1581300000000,0.9999,1.0003,0.9999,0.9999,3394.76,2020-02-10 02:00:00
14,1581296400000,1.0,1.0,0.9994,0.9994,1102.42,2020-02-10 01:00:00
15,1581292800000,0.9999,1.0001,0.9995,0.9995,5029.48,2020-02-10 00:00:00
16,1581289200000,0.9999,1.0,0.9994,0.9999,2222.24,2020-02-09 23:00:00
17,1581285600000,0.9991,0.9991,0.999,0.9991,1917.13,2020-02-09 22:00:00
18,1581282000000,0.9998,0.9998,0.9998,0.9998,83.21,2020-02-09 21:00:00
19,1581278400000,1.0002,1.0002,0.9998,0.9998,5096.35,2020-02-09 20:00:00
20,1581274800000,1.0002,1.0005,1.0002,1.0005,2202.6,2020-02-09 19:00:00
21,1581271200000,0.9998,1.0003,0.9996,1.0002,2707.88,2020-02-09 18:00:00
22,1581267600000,1.0,1.0002,0.9999,1.0002,4505.56,2020-02-09 17:00:00
23,1581264000000,1.0003,1.0004,0.9999,1.0,4818.58,2020-02-09 16:00:00
24,1581260400000,1.0001,1.0006,0.9998,0.9998,10197.18,2020-02-09 15:00:00
25,1581256800000,0.9994,1.0002,0.9994,1.0001,2291.93,2020-02-09 14:00:00
26,1581253200000,0.9995,0.9995,0.9995,0.9995,500.0,2020-02-09 13:00:00
27,1581249600000,0.9995,0.9995,0.9994,0.9994,1300.0,2020-02-09 12:00:00
28,1581246000000,0.9997,1.0,0.9994,0.9998,5559.92,2020-02-09 11:00:00
29,1581242400000,1.0001,1.0001,0.9999,0.9999,1950.0,2020-02-09 10:00:00
30,1581238800000,1.0002,1.0002,0.9994,0.9994,4177.35,2020-02-09 09:00:00
31,1581235200000,0.9996,1.0002,0.9996,0.9998,5765.08,2020-02-09 08:00:00
32,1581231600000,1.0002,1.0004,0.9995,0.9996,17548.57,2020-02-09 07:00:00
33,1581228000000,1.0001,1.0004,1.0,1.0004,10354.93,2020-02-09 06:00:00
34,1581224400000,1.0002,1.0002,0.9999,0.9999,1572.26,2020-02-09 05:00:00
35,1581220800000,0.9994,1.0001,0.9993,0.9996,10648.61,2020-02-09 04:00:00
36,1581217200000,0.9995,1.0002,0.9994,0.9995,7543.97,2020-02-09 03:00:00
37,1581210000000,1.0001,1.0001,1.0001,1.0001,0.0,2020-02-09 01:00:00
38,1581206400000,1.0001,1.0001,1.0001,1.0001,23.47,2020-02-09 00:00:00
39,1581202800000,0.9996,0.9996,0.9995,0.9995,1300.0,2020-02-08 23:00:00
40,1581199200000,0.9999,1.0,0.9991,1.0,4384.89,2020-02-08 22:00:00
41,1581195600000,0.9998,1.0001,0.9998,0.9999,6831.56,2020-02-08 21:00:00
42,1581192000000,1.0003,1.0003,0.9998,0.9998,5213.26,2020-02-08 20:00:00
43,1581188400000,0.9999,0.9999,0.9999,0.9999,0.0,2020-02-08 19:00:00
44,1581184800000,0.9999,0.9999,0.9999,0.9999,11.49,2020-02-08 18:00:00
45,1581181200000,1.0,1.0001,0.9998,0.9999,2897.32,2020-02-08 17:00:00
46,1581177600000,1.0002,1.0002,1.0001,1.0001,5172.45,2020-02-08 16:00:00
47,1581174000000,1.0003,1.0003,1.0001,1.0001,1827.55,2020-02-08 15:00:00
48,1581170400000,1.0,1.0006,1.0,1.0,6914.1,2020-02-08 14:00:00
49,1581166800000,1.0,1.0006,0.9994,1.0,19845.71,2020-02-08 13:00:00
50,1581163200000,1.0,1.0003,0.9998,0.9998,6057.85,2020-02-08 12:00:00
51,1581159600000,1.0,1.0006,0.9999,0.9999,3415.58,2020-02-08 11:00:00
52,1581156000000,0.9998,1.0001,0.9997,1.0001,5991.35,2020-02-08 10:00:00
53,1581152400000,0.9998,1.0001,0.9996,0.9999,5469.2,2020-02-08 09:00:00
54,1581148800000,0.9999,1.0005,0.9997,0.9999,13850.82,2020-02-08 08:00:00
55,1581145200000,1.0001,1.0001,0.9999,1.0,1408.08,2020-02-08 07:00:00
56,1581141600000,1.0002,1.0002,1.0,1.0,4215.17,2020-02-08 06:00:00
57,1581138000000,1.0,1.0006,1.0,1.0002,2531.14,2020-02-08 05:00:00
58,1581134400000,1.0001,1.0003,1.0,1.0001,2806.17,2020-02-08 04:00:00
59,1581130800000,1.0002,1.0006,1.0001,1.0001,20580.54,2020-02-08 03:00:00
60,1581127200000,1.0003,1.0006,1.0,1.0001,7732.94,2020-02-08 02:00:00
61,1581123600000,1.0002,1.0006,0.9999,1.0001,15316.53,2020-02-08 01:00:00
