,Time,Open,High,Low,Close,Volume,Date
0,1581346800000,0.0013775,0.0013775,0.00137,0.00137,1629.0,2020-02-10 15:00:00
1,1581343200000,0.0014019,0.0014019,0.0013735,0.0013775,5640.0,2020-02-10 14:00:00
2,1581339600000,0.0013819,0.0013973,0.0013819,0.0013963,795.0,2020-02-10 13:00:00
3,1581336000000,0.001385,0.0013935,0.0013753,0.0013935,2669.0,2020-02-10 12:00:00
4,1581332400000,0.0013786,0.0013855,0.001372,0.0013855,12020.0,2020-02-10 11:00:00
5,1581328800000,0.0013658,0.001379,0.0013655,0.001367,9704.0,2020-02-10 10:00:00
6,1581325200000,0.0013905,0.0013905,0.001353,0.001369,27138.0,2020-02-10 09:00:00
7,1581321600000,0.0013891,0.0013949,0.0013786,0.0013862,5585.0,2020-02-10 08:00:00
8,1581318000000,0.0013794,0.0013889,0.0013772,0.0013889,6601.0,2020-02-10 07:00:00
9,1581314400000,0.0013896,0.0013896,0.0013731,0.0013794,14406.0,2020-02-10 06:00:00
10,1581310800000,0.0013911,0.0013911,0.0013896,0.0013896,5388.0,2020-02-10 05:00:00
11,1581307200000,0.0013924,0.0013969,0.0013911,0.0013911,4281.0,2020-02-10 04:00:00
12,1581303600000,0.0014046,0.0014129,0.0013843,0.0013924,4520.0,2020-02-10 03:00:00
13,1581300000000,0.0014194,0.0014194,0.0014194,0.0014194,0.0,2020-02-10 02:00:00
14,1581296400000,0.001407,0.0014194,0.001407,0.0014194,1259.0,2020-02-10 01:00:00
15,1581292800000,0.001398,0.001407,0.0013967,0.001407,4414.0,2020-02-10 00:00:00
16,1581289200000,0.0014147,0.0014147,0.0013928,0.001398,13351.0,2020-02-09 23:00:00
17,1581285600000,0.001411,0.0014149,0.0013942,0.0014147,8121.0,2020-02-09 22:00:00
18,1581282000000,0.0014066,0.0014066,0.0013965,0.0013965,11136.0,2020-02-09 21:00:00
19,1581278400000,0.001399,0.0014071,0.001399,0.0014066,5689.0,2020-02-09 20:00:00
20,1581274800000,0.0014148,0.0014148,0.0014148,0.0014148,0.0,2020-02-09 19:00:00
21,1581271200000,0.0014229,0.0014229,0.001401,0.0014148,3181.0,2020-02-09 18:00:00
22,1581267600000,0.0013973,0.0014165,0.0013973,0.0014165,4838.0,2020-02-09 17:00:00
