,Time,Open,High,Low,Close,Volume,Date
0,1581346800000,3546926.0,3551000.0,3546926.0,3548531.0,0.088216,2020-02-10 15:00:00
1,1581343200000,3526992.0,3539975.0,3526992.0,3539975.0,0.078931,2020-02-10 14:00:00
2,1581339600000,3542694.0,3547432.0,3520240.0,3543533.0,0.469223,2020-02-10 13:00:00
3,1581336000000,3525634.0,3538606.0,3518930.0,3526962.0,0.037264,2020-02-10 12:00:00
4,1581332400000,3550228.0,3550228.0,3517341.0,3525000.0,0.524292,2020-02-10 11:00:00
5,1581328800000,3548696.0,3565470.0,3495695.0,3551000.0,3.194634,2020-02-10 10:00:00
6,1581325200000,3561843.0,3573990.0,3540000.0,3540000.0,8.716168,2020-02-10 09:00:00
7,1581321600000,3605096.0,3605096.0,3559176.0,3580000.0,1.090088,2020-02-10 08:00:00
8,1581318000000,3598894.0,3612519.0,3598894.0,3609910.0,0.698927,2020-02-10 07:00:00
9,1581314400000,3561153.0,3628047.0,3561153.0,3601485.0,0.892132,2020-02-10 06:00:00
10,1581310800000,3624851.0,3630000.0,3581142.0,3581142.0,1.32961,2020-02-10 05:00:00
11,1581307200000,3630000.0,3630000.0,3607090.0,3624851.0,0.601078,2020-02-10 04:00:00
12,1581303600000,3649904.0,3649904.0,3627088.0,3630000.0,0.081376,2020-02-10 03:00:00
13,1581300000000,3648464.0,3650324.0,3648464.0,3650324.0,0.070005,2020-02-10 02:00:00
14,1581296400000,3652560.0,3656064.0,3640000.0,3640000.0,0.132008,2020-02-10 01:00:00
15,1581292800000,3646380.0,3657308.0,3646380.0,3650560.0,0.148058,2020-02-10 00:00:00
16,1581289200000,3636409.0,3646380.0,3636409.0,3646380.0,0.247977,2020-02-09 23:00:00
17,1581285600000,3633306.0,3636409.0,3631204.0,3631204.0,0.009362,2020-02-09 22:00:00
18,1581282000000,3611762.0,3622043.0,3611762.0,3613780.0,0.266077,2020-02-09 21:00:00
19,1581278400000,3625996.0,3640644.0,3611761.0,3611762.0,0.16084,2020-02-09 20:00:00
20,1581274800000,3625996.0,3625996.0,3625996.0,3625996.0,0.0,2020-02-09 19:00:00
21,1581271200000,3617166.0,3632807.0,3614694.0,3625996.0,0.61177,2020-02-09 18:00:00
22,1581267600000,3630000.0,3630474.0,3616000.0,3630474.0,0.610275,2020-02-09 17:00:00
23,1581264000000,3625566.0,3630000.0,3625566.0,3630000.0,0.013283,2020-02-09 16:00:00
