,Time,Open,High,Low,Close,Volume,Date
0,1581346800000,0.053299,0.053299,0.052697,0.052697,562.81,2020-02-10 15:00:00
1,1581343200000,0.053799,0.05403,0.052955,0.053249,1807.47,2020-02-10 14:00:00
2,1581339600000,0.054439,0.054439,0.053481,0.05376,1101.54,2020-02-10 13:00:00
3,1581336000000,0.054296,0.055149,0.054296,0.054439,2890.38,2020-02-10 12:00:00
4,1581332400000,0.053709,0.054324,0.053551,0.054317,3195.51,2020-02-10 11:00:00
5,1581328800000,0.053544,0.054169,0.053222,0.053551,2677.8,2020-02-10 10:00:00
6,1581325200000,0.052736,0.053599,0.052501,0.053451,2331.88,2020-02-10 09:00:00
7,1581321600000,0.0526,0.053023,0.052451,0.052749,2342.09,2020-02-10 08:00:00
8,1581318000000,0.051651,0.053411,0.051601,0.0526,3333.26,2020-02-10 07:00:00
9,1581314400000,0.05181,0.051872,0.051419,0.051677,1272.21,2020-02-10 06:00:00
10,1581310800000,0.051154,0.051858,0.051042,0.05185,403.29,2020-02-10 05:00:00
11,1581307200000,0.051099,0.051668,0.051001,0.051155,740.49,2020-02-10 04:00:00
12,1581303600000,0.050971,0.051096,0.050701,0.051096,604.45,2020-02-10 03:00:00
13,1581300000000,0.050946,0.051096,0.050729,0.050997,489.96,2020-02-10 02:00:00
14,1581296400000,0.050802,0.050988,0.050663,0.050751,119.62,2020-02-10 01:00:00
15,1581292800000,0.051233,0.051294,0.050645,0.050899,935.01,2020-02-10 00:00:00
16,1581289200000,0.051256,0.051519,0.051011,0.051243,849.2,2020-02-09 23:00:00
17,1581285600000,0.051156,0.051366,0.050964,0.051303,529.67,2020-02-09 22:00:00
18,1581282000000,0.051078,0.051249,0.051001,0.051223,69.21,2020-02-09 21:00:00
19,1581278400000,0.050733,0.051199,0.050733,0.051189,1219.41,2020-02-09 20:00:00
20,1581274800000,0.051053,0.051086,0.050566,0.050651,589.98,2020-02-09 19:00:00
21,1581271200000,0.05085,0.05109,0.05076,0.05109,941.8,2020-02-09 18:00:00
22,1581267600000,0.051099,0.051118,0.050687,0.050937,412.02,2020-02-09 17:00:00
23,1581264000000,0.051051,0.051149,0.050708,0.05109,1296.26,2020-02-09 16:00:00
