,Time,Open,High,Low,Close,Volume,Date
95,1581001200000,12.955,13.021,12.909,12.942,2264.925,2020-02-06 15:00:00
96,1580997600000,12.693,13.016,12.65,12.915,1726.569,2020-02-06 14:00:00
97,1580994000000,13.048,13.048,12.061,12.707,2504.365,2020-02-06 13:00:00
98,1580990400000,13.036,13.095,13.016,13.016,317.243,2020-02-06 12:00:00
99,1580986800000,13.15,13.15,13.034,13.034,476.097,2020-02-06 11:00:00
100,1580983200000,13.045,13.154,13.045,13.154,431.291,2020-02-06 10:00:00
101,1580979600000,12.992,13.008,12.935,13.008,1436.783,2020-02-06 09:00:00
102,1580976000000,12.942,13.034,12.942,13.034,166.04,2020-02-06 08:00:00
103,1580972400000,12.906,13.098,12.906,13.003,1812.017,2020-02-06 07:00:00
104,1580968800000,12.857,12.857,12.841,12.841,308.564,2020-02-06 06:00:00
105,1580965200000,12.921,12.947,12.921,12.947,376.0,2020-02-06 05:00:00
106,1580961600000,12.814,12.947,12.814,12.857,2654.106,2020-02-06 04:00:00
107,1580958000000,12.585,12.693,12.585,12.693,425.958,2020-02-06 03:00:00
108,1580954400000,12.64,12.64,12.585,12.585,19.134,2020-02-06 02:00:00
109,1580950800000,12.504,12.657,12.504,12.644,285.899,2020-02-06 01:00:00
110,1580947200000,12.653,12.653,12.443,12.446,919.558,2020-02-06 00:00:00
111,1580943600000,12.693,12.708,12.656,12.696,162.016,2020-02-05 23:00:00
112,1580940000000,12.753,13.0,12.565,12.592,1583.318,2020-02-05 22:00:00
113,1580936400000,12.694,12.694,12.682,12.682,27.84,2020-02-05 21:00:00
114,1580932800000,12.615,12.657,12.591,12.657,667.652,2020-02-05 20:00:00
115,1580929200000,12.662,12.662,12.615,12.615,62.965,2020-02-05 19:00:00
116,1580925600000,12.787,12.814,12.602,12.645,275.692,2020-02-05 18:00:00
117,1580922000000,12.648,12.725,12.625,12.725,170.816,2020-02-05 17:00:00
118,1580918400000,12.628,12.684,12.594,12.648,407.416,2020-02-05 16:00:00
119,1580914800000,12.611,12.666,12.567,12.643,1568.778,2020-02-05 15:00:00
120,1580911200000,12.679,12.745,12.569,12.579,1220.532,2020-02-05 14:00:00
121,1580907600000,12.599,12.679,12.599,12.679,811.295,2020-02-05 13:00:00
122,1580904000000,12.649,12.649,12.55,12.586,1080.006,2020-02-05 12:00:00
123,1580900400000,12.492,12.596,12.455,12.512,475.496,2020-02-05 11:00:00
124,1580896800000,12.8,12.8,12.495,12.504,2072.149,2020-02-05 10:00:00
125,1580893200000,12.697,12.82,12.697,12.82,1722.364,2020-02-05 09:00:00
126,1580889600000,12.607,12.635,12.596,12.635,328.462,2020-02-05 08:00:00
127,1580886000000,12.621,12.631,12.609,12.631,837.229,2020-02-05 07:00:00
128,1580882400000,12.719,12.784,12.583,12.583,1031.472,2020-02-05 06:00:00
129,1580878800000,12.697,12.699,12.63,12.686,583.409,2020-02-05 05:00:00
130,1580875200000,12.457,12.498,12.457,12.458,818.457,2020-02-05 04:00:00
131,1580871600000,12.356,12.356,12.337,12.337,79.622,2020-02-05 03:00:00
132,1580868000000,12.345,12.345,12.345,12.345,16.161,2020-02-05 02:00:00
133,1580864400000,12.235,12.456,12.235,12.349,1129.346,2020-02-05 01:00:00
134,1580860800000,12.078,12.078,12.078,12.078,14.347,2020-02-05 00:00:00
135,1580857200000,12.019,12.019,12.019,12.019,15.045,2020-02-04 23:00:00
136,1580853600000,12.064,12.064,12.064,12.064,170.085,2020-02-04 22:00:00
137,1580850000000,12.064,12.064,12.064,12.064,14.36,2020-02-04 21:00:00
138,1580846400000,12.116,12.116,12.116,12.116,24.961,2020-02-04 20:00:00
139,1580842800000,12.083,12.083,12.063,12.063,64.489,2020-02-04 19:00:00
140,1580839200000,12.17,12.17,12.17,12.17,2.304,2020-02-04 18:00:00
141,1580835600000,12.261,12.261,12.145,12.145,36.812,2020-02-04 17:00:00
142,1580832000000,11.987,12.261,11.987,12.261,1010.907,2020-02-04 16:00:00
143,1580828400000,11.786,11.987,11.786,11.987,226.379,2020-02-04 15:00:00
144,1580824800000,11.666,11.666,11.602,11.602,46.322,2020-02-04 14:00:00
145,1580821200000,11.635,11.635,11.594,11.594,83.592,2020-02-04 13:00:00
146,1580817600000,11.697,11.7,11.635,11.635,125.567,2020-02-04 12:00:00
147,1580814000000,11.579,11.668,11.56,11.659,833.532,2020-02-04 11:00:00
148,1580810400000,11.55,11.55,11.55,11.55,11.484,2020-02-04 10:00:00
149,1580806800000,11.664,11.664,11.519,11.55,830.251,2020-02-04 09:00:00
150,1580803200000,11.851,11.851,11.789,11.789,707.026,2020-02-04 08:00:00
151,1580799600000,11.921,11.921,11.921,11.921,0.0,2020-02-04 07:00:00
152,1580796000000,11.921,11.921,11.921,11.921,2.458,2020-02-04 06:00:00
153,1580792400000,11.878,11.927,11.878,11.927,137.906,2020-02-04 05:00:00
154,1580788800000,11.981,12.099,11.933,11.936,296.574,2020-02-04 04:00:00
155,1580785200000,12.135,12.135,11.996,11.996,493.534,2020-02-04 03:00:00
156,1580781600000,11.981,12.187,11.981,12.141,1293.976,2020-02-04 02:00:00
157,1580778000000,11.984,11.984,11.962,11.968,790.801,2020-02-04 01:00:00
158,1580774400000,11.891,11.891,11.891,11.891,0.0,2020-02-04 00:00:00
159,1580770800000,11.891,11.891,11.891,11.891,8.409,2020-02-03 23:00:00
160,1580767200000,11.846,11.846,11.796,11.796,82.22,2020-02-03 22:00:00
161,1580763600000,11.886,11.886,11.846,11.846,66.758,2020-02-03 21:00:00
162,1580760000000,11.886,11.886,11.886,11.886,14.581,2020-02-03 20:00:00
163,1580756400000,11.877,11.877,11.877,11.877,0.0,2020-02-03 19:00:00
164,1580752800000,11.862,11.877,11.862,11.877,378.955,2020-02-03 18:00:00
165,1580749200000,11.722,11.825,11.722,11.825,266.671,2020-02-03 17:00:00
166,1580745600000,11.794,11.801,11.758,11.779,205.135,2020-02-03 16:00:00
167,1580742000000,11.94,11.94,11.829,11.832,2002.641,2020-02-03 15:00:00
168,1580738400000,11.873,12.003,11.821,11.959,1575.507,2020-02-03 14:00:00
169,1580734800000,11.883,11.897,11.844,11.857,1822.978,2020-02-03 13:00:00
170,1580731200000,11.97,11.97,11.97,11.97,0.0,2020-02-03 12:00:00
171,1580727600000,11.97,11.97,11.97,11.97,269.548,2020-02-03 11:00:00
172,1580724000000,11.994,12.002,11.938,11.938,237.057,2020-02-03 10:00:00
173,1580720400000,12.189,12.189,12.189,12.189,0.0,2020-02-03 09:00:00
174,1580716800000,12.189,12.189,12.189,12.189,0.0,2020-02-03 08:00:00
175,1580713200000,12.201,12.201,12.189,12.189,222.735,2020-02-03 07:00:00
176,1580709600000,12.124,12.225,12.124,12.223,82.614,2020-02-03 06:00:00
177,1580706000000,12.111,12.111,12.111,12.111,0.0,2020-02-03 05:00:00
178,1580702400000,12.111,12.111,12.111,12.111,0.0,2020-02-03 04:00:00
179,1580698800000,12.111,12.111,12.111,12.111,0.0,2020-02-03 03:00:00
180,1580695200000,12.107,12.111,12.107,12.111,66.876,2020-02-03 02:00:00
181,1580691600000,12.243,12.331,12.243,12.331,218.172,2020-02-03 01:00:00
182,1580688000000,11.983,12.135,11.979,12.135,86.706,2020-02-03 00:00:00
183,1580684400000,12.163,12.163,12.034,12.042,69.696,2020-02-02 23:00:00
184,1580680800000,12.322,12.322,12.322,12.322,0.0,2020-02-02 22:00:00
185,1580677200000,12.322,12.322,12.322,12.322,0.0,2020-02-02 21:00:00
186,1580673600000,12.322,12.322,12.322,12.322,0.0,2020-02-02 20:00:00
187,1580670000000,12.258,12.322,12.257,12.322,52.339,2020-02-02 19:00:00
188,1580666400000,12.329,12.33,12.329,12.33,12.622,2020-02-02 18:00:00
189,1580662800000,12.331,12.331,12.331,12.331,0.0,2020-02-02 17:00:00
190,1580659200000,12.33,12.331,12.33,12.331,7.328,2020-02-02 16:00:00
191,1580655600000,12.398,12.398,12.301,12.397,262.365,2020-02-02 15:00:00
192,1580652000000,12.217,12.332,12.107,12.332,563.194,2020-02-02 14:00:00
193,1580648400000,12.455,12.455,12.455,12.455,0.0,2020-02-02 13:00:00
194,1580644800000,12.456,12.456,12.453,12.455,341.122,2020-02-02 12:00:00
195,1580641200000,12.407,12.456,12.407,12.456,18.479,2020-02-02 11:00:00
196,1580637600000,12.316,12.497,12.316,12.497,349.492,2020-02-02 10:00:00
197,1580634000000,12.339,12.341,12.278,12.278,112.676,2020-02-02 09:00:00
198,1580630400000,12.35,12.35,12.35,12.35,27.005,2020-02-02 08:00:00
199,1580626800000,12.438,12.438,12.438,12.438,699.666,2020-02-02 07:00:00
200,1580623200000,12.0,12.537,11.972,12.438,279.2,2020-02-02 06:00:00
201,1580619600000,11.72,12.187,11.72,12.085,1149.247,2020-02-02 05:00:00
202,1580616000000,11.344,11.344,11.344,11.344,0.0,2020-02-02 04:00:00
203,1580612400000,11.238,11.344,11.238,11.344,15.265,2020-02-02 03:00:00
204,1580608800000,11.317,11.332,11.26,11.26,78.972,2020-02-02 02:00:00
205,1580605200000,11.251,11.251,11.251,11.251,2.998,2020-02-02 01:00:00
206,1580601600000,11.312,11.312,11.24,11.24,12.801,2020-02-02 00:00:00
207,1580598000000,11.348,11.348,11.348,11.348,0.0,2020-02-01 23:00:00
208,1580594400000,11.397,11.406,11.348,11.348,861.589,2020-02-01 22:00:00
209,1580590800000,11.338,11.338,11.338,11.338,0.0,2020-02-01 21:00:00
210,1580587200000,11.338,11.338,11.338,11.338,0.0,2020-02-01 20:00:00
211,1580583600000,11.338,11.338,11.338,11.338,0.0,2020-02-01 19:00:00
212,1580580000000,11.338,11.338,11.338,11.338,5.922,2020-02-01 18:00:00
213,1580576400000,11.4,11.4,11.4,11.4,768.407,2020-02-01 17:00:00
214,1580572800000,11.262,11.262,11.262,11.262,9.116,2020-02-01 16:00:00
215,1580569200000,11.28,11.28,11.28,11.28,11.251,2020-02-01 15:00:00
216,1580565600000,11.198,11.198,11.198,11.198,0.0,2020-02-01 14:00:00
217,1580562000000,11.198,11.198,11.198,11.198,0.0,2020-02-01 13:00:00
218,1580558400000,11.198,11.198,11.198,11.198,0.0,2020-02-01 12:00:00
219,1580554800000,11.26,11.26,11.171,11.198,49.842,2020-02-01 11:00:00
220,1580551200000,11.457,11.457,11.457,11.457,0.0,2020-02-01 10:00:00
221,1580547600000,11.457,11.457,11.457,11.457,0.0,2020-02-01 09:00:00
222,1580544000000,11.457,11.457,11.457,11.457,0.0,2020-02-01 08:00:00
223,1580540400000,11.457,11.457,11.457,11.457,44.983,2020-02-01 07:00:00
224,1580536800000,11.435,11.435,11.408,11.408,8.351,2020-02-01 06:00:00
225,1580533200000,11.477,11.477,11.432,11.432,106.078,2020-02-01 05:00:00
226,1580529600000,11.55,11.55,11.55,11.55,88.133,2020-02-01 04:00:00
227,1580526000000,11.661,11.661,11.55,11.55,150.119,2020-02-01 03:00:00
228,1580522400000,11.625,11.625,11.625,11.625,0.0,2020-02-01 02:00:00
229,1580518800000,11.587,11.625,11.587,11.625,130.0,2020-02-01 01:00:00
230,1580515200000,11.445,11.445,11.445,11.445,0.0,2020-02-01 00:00:00
231,1580511600000,11.445,11.445,11.445,11.445,0.0,2020-01-31 23:00:00
232,1580508000000,11.521,11.521,11.445,11.445,7.18,2020-01-31 22:00:00
233,1580504400000,11.45,11.45,11.416,11.416,17.293,2020-01-31 21:00:00
234,1580500800000,11.35,11.42,11.35,11.42,15.145,2020-01-31 20:00:00
235,1580497200000,11.42,11.42,11.42,11.42,0.0,2020-01-31 19:00:00
236,1580493600000,11.299,11.42,11.299,11.42,83.593,2020-01-31 18:00:00
237,1580490000000,11.219,11.219,11.219,11.219,0.0,2020-01-31 17:00:00
238,1580486400000,11.219,11.219,11.219,11.219,7.006,2020-01-31 16:00:00
239,1580482800000,11.219,11.219,11.219,11.219,24.98,2020-01-31 15:00:00
240,1580479200000,11.218,11.218,11.218,11.218,11.008,2020-01-31 14:00:00
241,1580475600000,11.131,11.131,11.128,11.128,19.144,2020-01-31 13:00:00
242,1580472000000,11.604,11.604,11.604,11.604,0.0,2020-01-31 12:00:00
243,1580468400000,11.604,11.604,11.604,11.604,0.0,2020-01-31 11:00:00
244,1580464800000,11.637,11.637,11.604,11.604,46.896,2020-01-31 10:00:00
245,1580461200000,11.5,11.5,11.5,11.5,0.0,2020-01-31 09:00:00
246,1580457600000,11.5,11.5,11.5,11.5,0.0,2020-01-31 08:00:00
247,1580454000000,11.532,11.532,11.5,11.5,767.487,2020-01-31 07:00:00
248,1580450400000,11.618,11.618,11.618,11.618,30.0,2020-01-31 06:00:00
249,1580446800000,11.523,11.523,11.523,11.523,0.0,2020-01-31 05:00:00
250,1580443200000,11.608,11.608,11.523,11.523,76.819,2020-01-31 04:00:00
251,1580439600000,11.6,11.668,11.595,11.668,320.596,2020-01-31 03:00:00
252,1580436000000,11.519,11.597,11.468,11.597,171.725,2020-01-31 02:00:00
253,1580432400000,11.603,11.603,11.603,11.603,42.834,2020-01-31 01:00:00
254,1580428800000,11.689,11.689,11.689,11.689,1.469,2020-01-31 00:00:00
255,1580425200000,11.726,11.754,11.726,11.754,52.136,2020-01-30 23:00:00
256,1580421600000,11.735,11.735,11.735,11.735,0.0,2020-01-30 22:00:00
257,1580418000000,11.735,11.735,11.735,11.735,21.425,2020-01-30 21:00:00
258,1580414400000,11.655,11.75,11.655,11.75,51.097,2020-01-30 20:00:00
259,1580410800000,11.639,11.639,11.572,11.572,38.301,2020-01-30 19:00:00
260,1580407200000,11.632,11.632,11.581,11.581,93.834,2020-01-30 18:00:00
261,1580403600000,11.584,11.584,11.543,11.543,3.328,2020-01-30 17:00:00
262,1580400000000,11.642,11.642,11.457,11.457,39.65,2020-01-30 16:00:00
263,1580396400000,11.488,11.488,11.488,11.488,260.0,2020-01-30 15:00:00
264,1580392800000,11.528,11.528,11.461,11.461,94.195,2020-01-30 14:00:00
265,1580389200000,11.505,11.596,11.505,11.531,201.694,2020-01-30 13:00:00
266,1580385600000,11.386,11.484,11.386,11.468,808.583,2020-01-30 12:00:00
267,1580382000000,11.32,11.32,11.32,11.32,122.141,2020-01-30 11:00:00
268,1580378400000,11.204,11.204,11.204,11.204,0.0,2020-01-30 10:00:00
269,1580374800000,11.204,11.204,11.204,11.204,0.0,2020-01-30 09:00:00
270,1580371200000,11.204,11.204,11.204,11.204,0.0,2020-01-30 08:00:00
271,1580367600000,11.13,11.204,11.13,11.204,419.364,2020-01-30 07:00:00
272,1580364000000,11.088,11.088,11.087,11.087,136.535,2020-01-30 06:00:00
273,1580360400000,11.114,11.145,11.114,11.145,145.649,2020-01-30 05:00:00
274,1580356800000,11.073,11.155,11.056,11.089,684.807,2020-01-30 04:00:00
275,1580353200000,10.869,10.869,10.869,10.869,0.0,2020-01-30 03:00:00
276,1580349600000,10.869,10.869,10.869,10.869,0.0,2020-01-30 02:00:00
277,1580346000000,10.869,10.869,10.869,10.869,0.0,2020-01-30 01:00:00
278,1580342400000,11.15,11.15,10.83,10.869,81.686,2020-01-30 00:00:00
279,1580338800000,11.269,11.269,11.269,11.269,0.0,2020-01-29 23:00:00
280,1580335200000,11.269,11.269,11.269,11.269,0.0,2020-01-29 22:00:00
281,1580331600000,11.269,11.269,11.269,11.269,0.0,2020-01-29 21:00:00
282,1580328000000,11.29,11.29,11.269,11.269,63.276,2020-01-29 20:00:00
283,1580324400000,11.386,11.386,11.386,11.386,1.0,2020-01-29 19:00:00
284,1580320800000,11.33,11.33,11.33,11.33,191.214,2020-01-29 18:00:00
285,1580317200000,11.33,11.33,11.33,11.33,126.269,2020-01-29 17:00:00
286,1580313600000,11.213,11.356,11.213,11.356,279.077,2020-01-29 16:00:00
287,1580310000000,11.364,11.364,11.364,11.364,34.14,2020-01-29 15:00:00
288,1580306400000,11.338,11.358,11.338,11.358,260.451,2020-01-29 14:00:00
289,1580302800000,11.307,11.307,11.307,11.307,0.0,2020-01-29 13:00:00
290,1580299200000,11.308,11.308,11.307,11.307,40.889,2020-01-29 12:00:00
291,1580295600000,11.351,11.351,11.148,11.281,123.622,2020-01-29 11:00:00
292,1580292000000,11.394,11.472,11.39,11.457,125.653,2020-01-29 10:00:00
293,1580288400000,11.586,11.586,11.468,11.499,633.856,2020-01-29 09:00:00
294,1580284800000,11.663,11.663,11.586,11.586,116.371,2020-01-29 08:00:00
295,1580281200000,11.517,11.576,11.517,11.576,20.961,2020-01-29 07:00:00
296,1580277600000,11.455,11.555,11.445,11.532,118.485,2020-01-29 06:00:00
297,1580274000000,11.419,11.419,11.419,11.419,0.0,2020-01-29 05:00:00
298,1580270400000,11.413,11.419,11.413,11.419,47.055,2020-01-29 04:00:00
299,1580266800000,11.323,11.323,11.323,11.323,0.0,2020-01-29 03:00:00
300,1580263200000,11.323,11.323,11.323,11.323,0.0,2020-01-29 02:00:00
301,1580259600000,11.291,11.325,11.275,11.323,392.038,2020-01-29 01:00:00
302,1580256000000,11.309,11.352,11.203,11.264,184.869,2020-01-29 00:00:00
303,1580252400000,11.356,11.356,11.356,11.356,4.262,2020-01-28 23:00:00
304,1580248800000,11.24,11.24,11.24,11.24,0.0,2020-01-28 22:00:00
305,1580245200000,11.236,11.24,11.236,11.24,37.025,2020-01-28 21:00:00
306,1580241600000,11.18,11.22,11.18,11.21,79.224,2020-01-28 20:00:00
307,1580238000000,11.132,11.132,11.132,11.132,4.47,2020-01-28 19:00:00
308,1580234400000,11.033,11.033,11.033,11.033,0.0,2020-01-28 18:00:00
309,1580230800000,11.056,11.056,11.033,11.033,390.312,2020-01-28 17:00:00
310,1580227200000,11.053,11.053,11.053,11.053,2.0,2020-01-28 16:00:00
311,1580223600000,11.271,11.271,11.271,11.271,0.0,2020-01-28 15:00:00
312,1580220000000,11.315,11.315,11.271,11.271,52.184,2020-01-28 14:00:00
313,1580216400000,11.12,11.12,11.12,11.12,0.0,2020-01-28 13:00:00
314,1580212800000,11.107,11.12,11.107,11.12,46.034,2020-01-28 12:00:00
315,1580209200000,11.193,11.215,11.193,11.215,24.777,2020-01-28 11:00:00
316,1580205600000,11.158,11.158,11.158,11.158,34.952,2020-01-28 10:00:00
317,1580202000000,11.071,11.075,11.045,11.045,124.967,2020-01-28 09:00:00
318,1580198400000,11.108,11.108,11.066,11.071,17.808,2020-01-28 08:00:00
319,1580194800000,11.119,11.159,11.119,11.141,216.905,2020-01-28 07:00:00
320,1580191200000,11.117,11.117,11.117,11.117,0.0,2020-01-28 06:00:00
321,1580187600000,11.117,11.117,11.117,11.117,100.119,2020-01-28 05:00:00
322,1580184000000,11.218,11.218,11.138,11.138,148.319,2020-01-28 04:00:00
323,1580180400000,11.195,11.218,11.16,11.16,68.549,2020-01-28 03:00:00
324,1580176800000,11.283,11.283,11.283,11.283,0.0,2020-01-28 02:00:00
325,1580173200000,11.243,11.321,11.243,11.283,82.041,2020-01-28 01:00:00
326,1580169600000,11.233,11.233,11.233,11.233,9.25,2020-01-28 00:00:00
327,1580166000000,11.079,11.09,11.05,11.09,326.792,2020-01-27 23:00:00
328,1580162400000,11.063,11.063,11.057,11.057,39.557,2020-01-27 22:00:00
329,1580158800000,11.168,11.176,11.168,11.176,6.984,2020-01-27 21:00:00
330,1580155200000,11.193,11.193,11.193,11.193,0.0,2020-01-27 20:00:00
331,1580151600000,11.188,11.21,11.148,11.193,60.434,2020-01-27 19:00:00
332,1580148000000,11.024,11.186,11.024,11.186,176.666,2020-01-27 18:00:00
333,1580144400000,11.127,11.127,11.024,11.024,192.078,2020-01-27 17:00:00
334,1580140800000,11.085,11.085,11.085,11.085,14.054,2020-01-27 16:00:00
335,1580137200000,11.136,11.136,11.127,11.127,314.855,2020-01-27 15:00:00
336,1580133600000,11.04,11.04,11.04,11.04,15.667,2020-01-27 14:00:00
337,1580130000000,11.043,11.043,11.043,11.043,45.489,2020-01-27 13:00:00
338,1580126400000,10.882,10.882,10.882,10.882,18.67,2020-01-27 12:00:00
