,Time,Open,High,Low,Close,Volume,Date
0,1581346800000,6.08e-06,6.12e-06,6.07e-06,6.12e-06,5452037.0,2020-02-10 15:00:00
1,1581343200000,6.02e-06,6.08e-06,6e-06,6.07e-06,9185491.0,2020-02-10 14:00:00
2,1581339600000,6e-06,6.05e-06,6e-06,6.02e-06,5456763.0,2020-02-10 13:00:00
3,1581336000000,6e-06,6.02e-06,5.95e-06,6e-06,10417010.0,2020-02-10 12:00:00
4,1581332400000,6.03e-06,6.04e-06,5.99e-06,6.01e-06,5693512.0,2020-02-10 11:00:00
5,1581328800000,6.01e-06,6.05e-06,6e-06,6.04e-06,2651443.0,2020-02-10 10:00:00
6,1581325200000,6.01e-06,6.04e-06,5.97e-06,6.02e-06,12234633.0,2020-02-10 09:00:00
7,1581321600000,6.08e-06,6.08e-06,6e-06,6.01e-06,5127643.0,2020-02-10 08:00:00
8,1581318000000,6.05e-06,6.08e-06,6.03e-06,6.08e-06,3696836.0,2020-02-10 07:00:00
9,1581314400000,6.04e-06,6.09e-06,6.01e-06,6.05e-06,6538227.0,2020-02-10 06:00:00
10,1581310800000,6.05e-06,6.09e-06,6.02e-06,6.04e-06,5467538.0,2020-02-10 05:00:00
11,1581307200000,6.04e-06,6.05e-06,6.02e-06,6.05e-06,4681472.0,2020-02-10 04:00:00
12,1581303600000,6.07e-06,6.08e-06,6.03e-06,6.04e-06,1822517.0,2020-02-10 03:00:00
13,1581300000000,6.06e-06,6.08e-06,6.05e-06,6.07e-06,1721892.0,2020-02-10 02:00:00
14,1581296400000,6.05e-06,6.08e-06,6.05e-06,6.05e-06,2166310.0,2020-02-10 01:00:00
15,1581292800000,6.09e-06,6.1e-06,6.02e-06,6.06e-06,5634576.0,2020-02-10 00:00:00
16,1581289200000,6.08e-06,6.11e-06,6.06e-06,6.1e-06,3704626.0,2020-02-09 23:00:00
17,1581285600000,6.04e-06,6.09e-06,6.03e-06,6.08e-06,3891965.0,2020-02-09 22:00:00
18,1581282000000,6.04e-06,6.05e-06,6.03e-06,6.04e-06,2094782.0,2020-02-09 21:00:00
19,1581278400000,6.06e-06,6.07e-06,6.02e-06,6.04e-06,3161053.0,2020-02-09 20:00:00
20,1581274800000,6.05e-06,6.07e-06,6.05e-06,6.07e-06,1542266.0,2020-02-09 19:00:00
21,1581271200000,6.08e-06,6.09e-06,6.05e-06,6.05e-06,2828874.0,2020-02-09 18:00:00
22,1581267600000,6.06e-06,6.09e-06,6.05e-06,6.07e-06,4879209.0,2020-02-09 17:00:00
23,1581264000000,6.08e-06,6.09e-06,6.04e-06,6.07e-06,3090481.0,2020-02-09 16:00:00
24,1581260400000,6.05e-06,6.08e-06,6e-06,6.07e-06,7366129.0,2020-02-09 15:00:00
25,1581256800000,6.08e-06,6.1e-06,6.05e-06,6.05e-06,4128293.0,2020-02-09 14:00:00
26,1581253200000,6.08e-06,6.09e-06,6.05e-06,6.08e-06,5343406.0,2020-02-09 13:00:00
27,1581249600000,6.11e-06,6.13e-06,6.07e-06,6.08e-06,3348813.0,2020-02-09 12:00:00
28,1581246000000,6.09e-06,6.13e-06,6.08e-06,6.11e-06,2461827.0,2020-02-09 11:00:00
29,1581242400000,6.08e-06,6.11e-06,6.06e-06,6.09e-06,3659951.0,2020-02-09 10:00:00
30,1581238800000,6.1e-06,6.1e-06,6.06e-06,6.07e-06,2703599.0,2020-02-09 09:00:00
31,1581235200000,6.14e-06,6.14e-06,6.08e-06,6.09e-06,6081852.0,2020-02-09 08:00:00
32,1581231600000,6.11e-06,6.16e-06,6.1e-06,6.14e-06,5375193.0,2020-02-09 07:00:00
