,Time,Open,High,Low,Close,Volume,Date
0,1581346800000,4.012e-05,4.012e-05,3.997e-05,3.997e-05,2526.0,2020-02-10 15:00:00
1,1581343200000,4.012e-05,4.012e-05,4.012e-05,4.012e-05,0.0,2020-02-10 14:00:00
2,1581339600000,4.056e-05,4.056e-05,3.997e-05,4.012e-05,24440.0,2020-02-10 13:00:00
3,1581336000000,4.111e-05,4.111e-05,4.111e-05,4.111e-05,0.0,2020-02-10 12:00:00
4,1581332400000,4.112e-05,4.123e-05,4.072e-05,4.111e-05,36927.0,2020-02-10 11:00:00
5,1581328800000,3.964e-05,4.112e-05,3.951e-05,4.054e-05,208136.0,2020-02-10 10:00:00
6,1581325200000,3.965e-05,3.965e-05,3.926e-05,3.926e-05,14536.0,2020-02-10 09:00:00
7,1581321600000,3.892e-05,3.956e-05,3.892e-05,3.956e-05,31169.0,2020-02-10 08:00:00
8,1581318000000,3.859e-05,3.874e-05,3.832e-05,3.874e-05,45278.0,2020-02-10 07:00:00
9,1581314400000,3.893e-05,3.893e-05,3.892e-05,3.892e-05,9736.0,2020-02-10 06:00:00
10,1581310800000,3.916e-05,3.937e-05,3.86e-05,3.917e-05,33423.0,2020-02-10 05:00:00
11,1581307200000,3.854e-05,3.976e-05,3.854e-05,3.976e-05,161513.0,2020-02-10 04:00:00
12,1581303600000,3.852e-05,3.863e-05,3.847e-05,3.863e-05,14420.0,2020-02-10 03:00:00
13,1581300000000,3.783e-05,3.852e-05,3.783e-05,3.852e-05,37080.0,2020-02-10 02:00:00
14,1581296400000,3.852e-05,3.899e-05,3.699e-05,3.757e-05,101303.0,2020-02-10 01:00:00
15,1581292800000,3.893e-05,3.947e-05,3.754e-05,3.852e-05,222220.0,2020-02-10 00:00:00
16,1581289200000,3.937e-05,3.937e-05,3.892e-05,3.892e-05,1926.0,2020-02-09 23:00:00
17,1581285600000,3.982e-05,3.982e-05,3.982e-05,3.982e-05,0.0,2020-02-09 22:00:00
18,1581282000000,3.982e-05,3.982e-05,3.982e-05,3.982e-05,0.0,2020-02-09 21:00:00
19,1581278400000,3.958e-05,3.982e-05,3.917e-05,3.982e-05,16479.0,2020-02-09 20:00:00
20,1581274800000,3.958e-05,3.958e-05,3.958e-05,3.958e-05,0.0,2020-02-09 19:00:00
21,1581271200000,3.937e-05,3.958e-05,3.894e-05,3.958e-05,8593.0,2020-02-09 18:00:00
22,1581267600000,3.897e-05,3.897e-05,3.868e-05,3.868e-05,6294.0,2020-02-09 17:00:00
23,1581264000000,3.859e-05,3.937e-05,3.859e-05,3.897e-05,8498.0,2020-02-09 16:00:00
24,1581260400000,3.874e-05,3.9e-05,3.874e-05,3.9e-05,5918.0,2020-02-09 15:00:00
25,1581256800000,3.8e-05,3.901e-05,3.8e-05,3.879e-05,67133.0,2020-02-09 14:00:00
26,1581253200000,3.802e-05,3.878e-05,3.78e-05,3.834e-05,161484.0,2020-02-09 13:00:00
27,1581249600000,3.746e-05,3.778e-05,3.685e-05,3.778e-05,153698.0,2020-02-09 12:00:00
28,1581246000000,3.742e-05,3.742e-05,3.742e-05,3.742e-05,0.0,2020-02-09 11:00:00
29,1581242400000,3.757e-05,3.757e-05,3.742e-05,3.742e-05,1091.0,2020-02-09 10:00:00
30,1581238800000,3.811e-05,3.825e-05,3.769e-05,3.769e-05,112151.0,2020-02-09 09:00:00
31,1581235200000,3.811e-05,3.811e-05,3.81e-05,3.811e-05,29393.0,2020-02-09 08:00:00
32,1581231600000,3.74e-05,3.811e-05,3.703e-05,3.811e-05,37116.0,2020-02-09 07:00:00
33,1581228000000,3.757e-05,3.771e-05,3.739e-05,3.739e-05,15707.0,2020-02-09 06:00:00
34,1581224400000,3.729e-05,3.73e-05,3.67e-05,3.687e-05,11351.0,2020-02-09 05:00:00
35,1581220800000,3.719e-05,3.767e-05,3.692e-05,3.729e-05,26630.0,2020-02-09 04:00:00
36,1581217200000,3.722e-05,3.742e-05,3.599e-05,3.742e-05,179878.0,2020-02-09 03:00:00
37,1581210000000,3.727e-05,3.727e-05,3.727e-05,3.727e-05,0.0,2020-02-09 01:00:00
38,1581206400000,3.727e-05,3.727e-05,3.727e-05,3.727e-05,2847.0,2020-02-09 00:00:00
39,1581202800000,3.8e-05,3.8e-05,3.798e-05,3.798e-05,171.0,2020-02-08 23:00:00
40,1581199200000,3.805e-05,3.805e-05,3.805e-05,3.805e-05,92.0,2020-02-08 22:00:00
41,1581195600000,3.805e-05,3.805e-05,3.803e-05,3.803e-05,165.0,2020-02-08 21:00:00
42,1581192000000,3.732e-05,3.732e-05,3.732e-05,3.732e-05,0.0,2020-02-08 20:00:00
43,1581188400000,3.732e-05,3.732e-05,3.732e-05,3.732e-05,278.0,2020-02-08 19:00:00
44,1581184800000,3.756e-05,3.756e-05,3.756e-05,3.756e-05,0.0,2020-02-08 18:00:00
45,1581181200000,3.765e-05,3.765e-05,3.723e-05,3.756e-05,4304.0,2020-02-08 17:00:00
46,1581177600000,3.794e-05,3.794e-05,3.765e-05,3.765e-05,30824.0,2020-02-08 16:00:00
