,Time,Open,High,Low,Close,Volume,Date
0,1581346800000,0.00011202,0.00011202,0.00011202,0.00011202,188.0,2020-02-10 15:00:00
1,1581343200000,0.00011382,0.00011382,0.00011211,0.00011234,422.0,2020-02-10 14:00:00
2,1581339600000,0.00011267,0.00011388,0.00011267,0.00011388,18641.0,2020-02-10 13:00:00
3,1581336000000,0.00011267,0.00011267,0.00011267,0.00011267,189.0,2020-02-10 12:00:00
4,1581332400000,0.00011155,0.00011267,0.00011155,0.00011267,8143.0,2020-02-10 11:00:00
5,1581328800000,0.00011114,0.000112,0.00011037,0.00011037,28812.0,2020-02-10 10:00:00
6,1581325200000,0.00011252,0.00011252,0.00011167,0.00011167,328.0,2020-02-10 09:00:00
7,1581321600000,0.00011171,0.00011388,0.00011081,0.00011252,44820.0,2020-02-10 08:00:00
8,1581318000000,0.00011252,0.00011252,0.00011154,0.00011154,419.0,2020-02-10 07:00:00
9,1581314400000,0.0001118,0.00011252,0.00010849,0.00011252,203246.0,2020-02-10 06:00:00
10,1581310800000,0.00011338,0.00011389,0.00011169,0.00011252,21216.0,2020-02-10 05:00:00
11,1581307200000,0.00011421,0.00011428,0.00011421,0.00011428,18554.0,2020-02-10 04:00:00
12,1581303600000,0.00011389,0.00011389,0.00011389,0.00011389,0.0,2020-02-10 03:00:00
13,1581300000000,0.00011382,0.00011389,0.00011382,0.00011389,1670.0,2020-02-10 02:00:00
14,1581296400000,0.00011382,0.00011382,0.00011382,0.00011382,29.0,2020-02-10 01:00:00
15,1581292800000,0.00011378,0.00011382,0.00011378,0.00011382,2265.0,2020-02-10 00:00:00
16,1581289200000,0.00011252,0.00011252,0.00011245,0.00011245,2672.0,2020-02-09 23:00:00
17,1581285600000,0.00011425,0.00011425,0.00011425,0.00011425,0.0,2020-02-09 22:00:00
18,1581282000000,0.00011425,0.00011425,0.00011425,0.00011425,0.0,2020-02-09 21:00:00
19,1581278400000,0.00011388,0.00011425,0.00011388,0.00011425,5509.0,2020-02-09 20:00:00
20,1581274800000,0.00011389,0.00011389,0.0001127,0.00011389,733.0,2020-02-09 19:00:00
21,1581271200000,0.00011389,0.00011389,0.00011314,0.00011314,4253.0,2020-02-09 18:00:00
22,1581267600000,0.00011425,0.00011433,0.00011251,0.00011251,48411.0,2020-02-09 17:00:00
23,1581264000000,0.00011466,0.00011466,0.00011294,0.00011294,1049.0,2020-02-09 16:00:00
