,Time,Open,High,Low,Close,Volume,Date
34,1581224400000,0.03415,0.03415,0.03415,0.03415,0.0,2020-02-09 05:00:00
35,1581220800000,0.03415,0.03415,0.03415,0.03415,11.14,2020-02-09 04:00:00
36,1581217200000,0.034056,0.034491,0.034056,0.0343,392.56,2020-02-09 03:00:00
37,1581210000000,0.033877,0.034165,0.033876,0.034068,17.96,2020-02-09 01:00:00
38,1581206400000,0.034,0.034,0.03352,0.033949,458.96,2020-02-09 00:00:00
39,1581202800000,0.033977,0.033978,0.033977,0.033978,3.79,2020-02-08 23:00:00
40,1581199200000,0.034438,0.034438,0.033999,0.033999,5.15,2020-02-08 22:00:00
41,1581195600000,0.034042,0.034461,0.034042,0.034307,22.59,2020-02-08 21:00:00
42,1581192000000,0.033977,0.034344,0.033976,0.034344,20.95,2020-02-08 20:00:00
43,1581188400000,0.034235,0.034238,0.033971,0.033971,55.76,2020-02-08 19:00:00
44,1581184800000,0.034286,0.034569,0.034047,0.034555,105.87,2020-02-08 18:00:00
45,1581181200000,0.034681,0.034681,0.033969,0.034288,78.35,2020-02-08 17:00:00
46,1581177600000,0.033923,0.034945,0.033923,0.034762,224.06,2020-02-08 16:00:00
47,1581174000000,0.034747,0.034747,0.033924,0.034094,416.8,2020-02-08 15:00:00
48,1581170400000,0.034418,0.03494,0.03435,0.03477,464.52,2020-02-08 14:00:00
49,1581166800000,0.034716,0.03498,0.034315,0.03459,303.06,2020-02-08 13:00:00
50,1581163200000,0.034758,0.03488,0.034548,0.034548,9.34,2020-02-08 12:00:00
51,1581159600000,0.0345,0.034769,0.034327,0.034759,58.48,2020-02-08 11:00:00
52,1581156000000,0.035059,0.035308,0.034501,0.034504,65.68,2020-02-08 10:00:00
53,1581152400000,0.034917,0.035435,0.034707,0.035433,143.24,2020-02-08 09:00:00
54,1581148800000,0.035157,0.035506,0.03458,0.035093,170.0,2020-02-08 08:00:00
55,1581145200000,0.035965,0.035965,0.035231,0.035339,140.35,2020-02-08 07:00:00
56,1581141600000,0.035634,0.03639,0.035372,0.035952,271.22,2020-02-08 06:00:00
57,1581138000000,0.035093,0.036512,0.034799,0.035911,860.02,2020-02-08 05:00:00
58,1581134400000,0.034196,0.035092,0.034049,0.035092,366.19,2020-02-08 04:00:00
59,1581130800000,0.034268,0.034601,0.033893,0.034601,229.03,2020-02-08 03:00:00
60,1581127200000,0.033991,0.03437,0.033991,0.034267,563.28,2020-02-08 02:00:00
61,1581123600000,0.034253,0.034259,0.034,0.034,72.38,2020-02-08 01:00:00
62,1581120000000,0.033857,0.034255,0.033764,0.034253,35.62,2020-02-08 00:00:00
63,1581116400000,0.034151,0.03427,0.033857,0.033857,31.69,2020-02-07 23:00:00
64,1581112800000,0.034128,0.034311,0.033946,0.034179,182.01,2020-02-07 22:00:00
65,1581109200000,0.033999,0.034165,0.033721,0.034127,29.01,2020-02-07 21:00:00
66,1581105600000,0.033827,0.033957,0.033682,0.033957,13.97,2020-02-07 20:00:00
67,1581102000000,0.033557,0.033827,0.033557,0.033827,134.56,2020-02-07 19:00:00
68,1581098400000,0.033792,0.034107,0.033519,0.033822,350.81,2020-02-07 18:00:00
69,1581094800000,0.034225,0.034225,0.033806,0.033806,39.23,2020-02-07 17:00:00
70,1581091200000,0.03457,0.03457,0.033998,0.033998,10.36,2020-02-07 16:00:00
71,1581087600000,0.034432,0.034588,0.033885,0.034572,1398.66,2020-02-07 15:00:00
72,1581084000000,0.034814,0.034869,0.034432,0.034686,109.23,2020-02-07 14:00:00
73,1581080400000,0.034843,0.034843,0.034742,0.034812,30.17,2020-02-07 13:00:00
74,1581076800000,0.034695,0.035024,0.03456,0.034942,227.0,2020-02-07 12:00:00
75,1581073200000,0.034896,0.035005,0.034487,0.034799,229.55,2020-02-07 11:00:00
76,1581069600000,0.035581,0.035581,0.034896,0.034896,1770.21,2020-02-07 10:00:00
77,1581066000000,0.035228,0.035749,0.035155,0.035578,77.11,2020-02-07 09:00:00
78,1581062400000,0.035575,0.035731,0.035173,0.035428,112.7,2020-02-07 08:00:00
79,1581058800000,0.03575,0.035762,0.035239,0.035244,525.94,2020-02-07 07:00:00
80,1581055200000,0.035728,0.03591,0.035393,0.035739,452.67,2020-02-07 06:00:00
81,1581051600000,0.035852,0.036126,0.035728,0.035728,48.66,2020-02-07 05:00:00
82,1581048000000,0.036271,0.036443,0.03587,0.036166,221.17,2020-02-07 04:00:00
83,1581044400000,0.03639,0.036586,0.036086,0.036111,7.68,2020-02-07 03:00:00
84,1581040800000,0.036627,0.036627,0.036166,0.036166,186.5,2020-02-07 02:00:00
85,1581037200000,0.037103,0.037107,0.0366,0.036946,430.5,2020-02-07 01:00:00
86,1581033600000,0.037347,0.037347,0.036806,0.03718,891.0,2020-02-07 00:00:00
87,1581030000000,0.037083,0.037515,0.037083,0.037515,31.76,2020-02-06 23:00:00
88,1581026400000,0.037252,0.037331,0.036995,0.037331,14.03,2020-02-06 22:00:00
89,1581022800000,0.037141,0.037286,0.036884,0.037283,20.79,2020-02-06 21:00:00
90,1581019200000,0.037298,0.037574,0.037041,0.037041,37.0,2020-02-06 20:00:00
91,1581015600000,0.036858,0.037194,0.036705,0.037194,50.54,2020-02-06 19:00:00
92,1581012000000,0.037071,0.037298,0.036996,0.036996,18.68,2020-02-06 18:00:00
93,1581008400000,0.037163,0.037298,0.036762,0.036946,116.36,2020-02-06 17:00:00
94,1581004800000,0.037521,0.037739,0.036931,0.037283,291.49,2020-02-06 16:00:00
95,1581001200000,0.037349,0.038422,0.037298,0.037968,485.39,2020-02-06 15:00:00
96,1580997600000,0.037968,0.03804,0.037103,0.037737,562.05,2020-02-06 14:00:00
97,1580994000000,0.038071,0.038423,0.037641,0.037962,463.38,2020-02-06 13:00:00
98,1580990400000,0.038628,0.038862,0.037928,0.038066,3809.47,2020-02-06 12:00:00
99,1580986800000,0.038704,0.039012,0.038479,0.038628,250.99,2020-02-06 11:00:00
100,1580983200000,0.039019,0.03902,0.038639,0.038639,300.69,2020-02-06 10:00:00
101,1580979600000,0.03926,0.039262,0.038819,0.038819,128.8,2020-02-06 09:00:00
102,1580976000000,0.039089,0.039309,0.039038,0.039309,22.39,2020-02-06 08:00:00
103,1580972400000,0.039371,0.039638,0.039086,0.039309,104.36,2020-02-06 07:00:00
104,1580968800000,0.039106,0.039501,0.039086,0.039124,161.73,2020-02-06 06:00:00
105,1580965200000,0.039706,0.039804,0.039105,0.039519,202.88,2020-02-06 05:00:00
106,1580961600000,0.039533,0.039744,0.039263,0.039707,617.22,2020-02-06 04:00:00
107,1580958000000,0.039391,0.039533,0.038594,0.039533,442.87,2020-02-06 03:00:00
108,1580954400000,0.03974,0.039979,0.039086,0.039092,316.45,2020-02-06 02:00:00
109,1580950800000,0.039533,0.03969,0.039481,0.039621,26.62,2020-02-06 01:00:00
110,1580947200000,0.03998,0.040183,0.039533,0.039533,1292.15,2020-02-06 00:00:00
111,1580943600000,0.039307,0.039841,0.038983,0.039841,30.99,2020-02-05 23:00:00
112,1580940000000,0.039026,0.039374,0.038915,0.03927,85.54,2020-02-05 22:00:00
113,1580936400000,0.039255,0.039307,0.038639,0.038862,130.58,2020-02-05 21:00:00
114,1580932800000,0.03998,0.0401,0.038964,0.039532,99.58,2020-02-05 20:00:00
115,1580929200000,0.039576,0.03992,0.039486,0.03992,571.22,2020-02-05 19:00:00
116,1580925600000,0.03992,0.04035,0.039645,0.0398,137.43,2020-02-05 18:00:00
117,1580922000000,0.041055,0.041267,0.039761,0.03992,127.33,2020-02-05 17:00:00
118,1580918400000,0.041532,0.042817,0.041053,0.041272,549.3,2020-02-05 16:00:00
119,1580914800000,0.040943,0.041545,0.040943,0.041155,66.87,2020-02-05 15:00:00
120,1580911200000,0.040309,0.041321,0.040245,0.040941,223.77,2020-02-05 14:00:00
121,1580907600000,0.041068,0.041226,0.039916,0.04028,231.94,2020-02-05 13:00:00
122,1580904000000,0.04219,0.04219,0.041024,0.041321,229.54,2020-02-05 12:00:00
123,1580900400000,0.042254,0.0429,0.041545,0.041992,830.02,2020-02-05 11:00:00
124,1580896800000,0.040086,0.042255,0.03997,0.042255,727.8,2020-02-05 10:00:00
125,1580893200000,0.039865,0.040092,0.03976,0.040086,19.54,2020-02-05 09:00:00
126,1580889600000,0.040874,0.040874,0.039892,0.039892,26.97,2020-02-05 08:00:00
127,1580886000000,0.040203,0.041097,0.040203,0.041097,68.83,2020-02-05 07:00:00
128,1580882400000,0.039756,0.041097,0.039756,0.03998,360.78,2020-02-05 06:00:00
129,1580878800000,0.0384,0.039762,0.038357,0.039533,440.63,2020-02-05 05:00:00
130,1580875200000,0.038953,0.038953,0.0384,0.0384,173.56,2020-02-05 04:00:00
131,1580871600000,0.038862,0.038954,0.038862,0.038953,72.23,2020-02-05 03:00:00
132,1580868000000,0.039309,0.039309,0.038876,0.038876,2.62,2020-02-05 02:00:00
133,1580864400000,0.039084,0.039309,0.039025,0.039067,541.88,2020-02-05 01:00:00
134,1580860800000,0.038958,0.039084,0.038728,0.039084,112.93,2020-02-05 00:00:00
135,1580857200000,0.03868,0.039003,0.038674,0.038674,30.42,2020-02-04 23:00:00
136,1580853600000,0.038638,0.039084,0.038638,0.039077,23.27,2020-02-04 22:00:00
137,1580850000000,0.038646,0.038883,0.038639,0.03886,101.12,2020-02-04 21:00:00
138,1580846400000,0.039081,0.039081,0.039081,0.039081,0.09,2020-02-04 20:00:00
139,1580842800000,0.038956,0.039036,0.038747,0.038755,3.24,2020-02-04 19:00:00
140,1580839200000,0.038655,0.039032,0.038653,0.038653,3.22,2020-02-04 18:00:00
141,1580835600000,0.039055,0.039055,0.038643,0.039048,5.42,2020-02-04 17:00:00
142,1580832000000,0.038737,0.03907,0.038679,0.038893,304.44,2020-02-04 16:00:00
143,1580828400000,0.039449,0.039449,0.038765,0.038765,71.39,2020-02-04 15:00:00
144,1580824800000,0.03918,0.039533,0.03918,0.039316,27.32,2020-02-04 14:00:00
145,1580821200000,0.039484,0.039503,0.039484,0.039503,1.33,2020-02-04 13:00:00
146,1580817600000,0.039533,0.039533,0.039121,0.039171,16.63,2020-02-04 12:00:00
147,1580814000000,0.039485,0.039533,0.03911,0.03953,72.78,2020-02-04 11:00:00
148,1580810400000,0.039562,0.039924,0.039485,0.039533,103.16,2020-02-04 10:00:00
149,1580806800000,0.039964,0.039964,0.039562,0.03965,25.79,2020-02-04 09:00:00
150,1580803200000,0.039756,0.039964,0.0395,0.039762,189.14,2020-02-04 08:00:00
151,1580799600000,0.040333,0.040333,0.039756,0.039756,81.74,2020-02-04 07:00:00
152,1580796000000,0.040227,0.0405,0.040001,0.04001,75.03,2020-02-04 06:00:00
153,1580792400000,0.040797,0.040797,0.040227,0.040227,81.29,2020-02-04 05:00:00
154,1580788800000,0.040638,0.040814,0.039981,0.040809,197.38,2020-02-04 04:00:00
155,1580785200000,0.040268,0.040643,0.040268,0.040643,107.54,2020-02-04 03:00:00
156,1580781600000,0.040655,0.040655,0.040268,0.040268,346.11,2020-02-04 02:00:00
157,1580778000000,0.04065,0.040968,0.04065,0.040968,5.54,2020-02-04 01:00:00
158,1580774400000,0.040642,0.040968,0.04059,0.040968,97.5,2020-02-04 00:00:00
159,1580770800000,0.040336,0.04065,0.040336,0.040649,3.21,2020-02-03 23:00:00
160,1580767200000,0.040645,0.04065,0.040489,0.04065,2.02,2020-02-03 22:00:00
161,1580763600000,0.040196,0.04065,0.040194,0.040647,10.35,2020-02-03 21:00:00
162,1580760000000,0.039812,0.040196,0.039756,0.040071,53.9,2020-02-03 20:00:00
163,1580756400000,0.03998,0.040189,0.039642,0.040123,18.43,2020-02-03 19:00:00
164,1580752800000,0.040193,0.040196,0.039711,0.039711,74.4,2020-02-03 18:00:00
165,1580749200000,0.04004,0.040427,0.039711,0.040196,462.1,2020-02-03 17:00:00
166,1580745600000,0.04065,0.04065,0.040052,0.040427,67.84,2020-02-03 16:00:00
167,1580742000000,0.041063,0.041063,0.040725,0.040725,151.33,2020-02-03 15:00:00
168,1580738400000,0.040645,0.041097,0.040529,0.040745,90.2,2020-02-03 14:00:00
169,1580734800000,0.041071,0.041071,0.040009,0.04065,134.95,2020-02-03 13:00:00
170,1580731200000,0.041464,0.041464,0.040874,0.040979,66.61,2020-02-03 12:00:00
171,1580727600000,0.041465,0.041489,0.040964,0.041482,1337.68,2020-02-03 11:00:00
172,1580724000000,0.041205,0.041497,0.040921,0.041488,99.78,2020-02-03 10:00:00
173,1580720400000,0.041363,0.041985,0.041279,0.041279,501.65,2020-02-03 09:00:00
174,1580716800000,0.041976,0.041993,0.041545,0.041869,335.1,2020-02-03 08:00:00
175,1580713200000,0.041992,0.042121,0.041546,0.041656,156.96,2020-02-03 07:00:00
176,1580709600000,0.041442,0.042355,0.04144,0.042289,55.67,2020-02-03 06:00:00
177,1580706000000,0.041984,0.042146,0.041112,0.041503,186.53,2020-02-03 05:00:00
178,1580702400000,0.041766,0.041992,0.041594,0.041983,149.11,2020-02-03 04:00:00
179,1580698800000,0.04264,0.04264,0.041418,0.041744,29.02,2020-02-03 03:00:00
180,1580695200000,0.042334,0.04265,0.041768,0.042439,123.75,2020-02-03 02:00:00
181,1580691600000,0.040646,0.04252,0.040646,0.042373,960.19,2020-02-03 01:00:00
182,1580688000000,0.040543,0.040645,0.040204,0.040204,34.23,2020-02-03 00:00:00
183,1580684400000,0.041321,0.041321,0.04065,0.040776,50.08,2020-02-02 23:00:00
184,1580680800000,0.04123,0.041759,0.041097,0.041185,57.0,2020-02-02 22:00:00
185,1580677200000,0.041107,0.041508,0.041021,0.041506,246.04,2020-02-02 21:00:00
186,1580673600000,0.04132,0.041497,0.040912,0.041097,160.77,2020-02-02 20:00:00
187,1580670000000,0.040427,0.041511,0.040427,0.040881,273.23,2020-02-02 19:00:00
188,1580666400000,0.04065,0.040848,0.040203,0.040427,104.34,2020-02-02 18:00:00
189,1580662800000,0.040275,0.04065,0.040273,0.04065,64.48,2020-02-02 17:00:00
190,1580659200000,0.039866,0.040874,0.039865,0.040649,205.24,2020-02-02 16:00:00
191,1580655600000,0.040427,0.040649,0.039866,0.039937,166.8,2020-02-02 15:00:00
192,1580652000000,0.04042,0.040586,0.040005,0.040427,225.22,2020-02-02 14:00:00
193,1580648400000,0.040742,0.040742,0.040177,0.040426,293.37,2020-02-02 13:00:00
194,1580644800000,0.040202,0.040874,0.040202,0.040824,151.92,2020-02-02 12:00:00
195,1580641200000,0.04065,0.040861,0.039864,0.039867,1938.28,2020-02-02 11:00:00
196,1580637600000,0.040203,0.04166,0.040203,0.040872,291.99,2020-02-02 10:00:00
197,1580634000000,0.040102,0.04064,0.040062,0.040473,110.86,2020-02-02 09:00:00
198,1580630400000,0.041,0.041321,0.040026,0.040102,478.56,2020-02-02 08:00:00
199,1580626800000,0.041768,0.041992,0.040873,0.041281,164.19,2020-02-02 07:00:00
200,1580623200000,0.041583,0.041981,0.041321,0.041768,81.31,2020-02-02 06:00:00
201,1580619600000,0.041545,0.041992,0.041545,0.041982,316.96,2020-02-02 05:00:00
202,1580616000000,0.040939,0.041545,0.040634,0.041545,108.8,2020-02-02 04:00:00
203,1580612400000,0.041097,0.041545,0.040939,0.040939,93.98,2020-02-02 03:00:00
204,1580608800000,0.041768,0.041988,0.041053,0.041481,454.74,2020-02-02 02:00:00
205,1580605200000,0.042169,0.042215,0.041418,0.041768,180.25,2020-02-02 01:00:00
206,1580601600000,0.042772,0.042772,0.04167,0.041992,477.07,2020-02-02 00:00:00
207,1580598000000,0.042439,0.042844,0.042215,0.042837,153.61,2020-02-01 23:00:00
208,1580594400000,0.042053,0.042684,0.041899,0.042439,141.97,2020-02-01 22:00:00
209,1580590800000,0.04228,0.042653,0.042011,0.042106,279.71,2020-02-01 21:00:00
210,1580587200000,0.043028,0.043028,0.042329,0.042535,359.77,2020-02-01 20:00:00
211,1580583600000,0.043,0.043243,0.042847,0.043106,29.59,2020-02-01 19:00:00
212,1580580000000,0.043109,0.04333,0.043,0.043,48.21,2020-02-01 18:00:00
213,1580576400000,0.0435,0.043775,0.042558,0.043333,878.43,2020-02-01 17:00:00
214,1580572800000,0.044489,0.044823,0.043541,0.043777,822.89,2020-02-01 16:00:00
215,1580569200000,0.045121,0.045326,0.044674,0.044897,24.23,2020-02-01 15:00:00
216,1580565600000,0.045165,0.045165,0.044321,0.045121,37.56,2020-02-01 14:00:00
217,1580562000000,0.044674,0.045426,0.044674,0.045328,355.76,2020-02-01 13:00:00
218,1580558400000,0.04437,0.045011,0.04437,0.045011,61.44,2020-02-01 12:00:00
219,1580554800000,0.045344,0.045344,0.04445,0.044672,181.17,2020-02-01 11:00:00
220,1580551200000,0.045353,0.045356,0.044804,0.045277,958.2,2020-02-01 10:00:00
221,1580547600000,0.046326,0.046326,0.045121,0.045724,80.56,2020-02-01 09:00:00
222,1580544000000,0.046239,0.04683,0.046017,0.04653,139.1,2020-02-01 08:00:00
223,1580540400000,0.045791,0.046825,0.045694,0.046239,89.93,2020-02-01 07:00:00
224,1580536800000,0.045983,0.046004,0.045568,0.045791,27.28,2020-02-01 06:00:00
225,1580533200000,0.046879,0.046879,0.045791,0.046015,1786.31,2020-02-01 05:00:00
226,1580529600000,0.046015,0.046711,0.046015,0.046711,86.79,2020-02-01 04:00:00
227,1580526000000,0.047222,0.047279,0.046008,0.046373,223.3,2020-02-01 03:00:00
228,1580522400000,0.045121,0.047477,0.045121,0.046635,364.46,2020-02-01 02:00:00
229,1580518800000,0.045539,0.046238,0.045344,0.045344,332.72,2020-02-01 01:00:00
230,1580515200000,0.046239,0.04638,0.045344,0.04554,20.99,2020-02-01 00:00:00
231,1580511600000,0.045483,0.046387,0.045476,0.046002,324.05,2020-01-31 23:00:00
232,1580508000000,0.045341,0.045566,0.044978,0.045566,18.82,2020-01-31 22:00:00
233,1580504400000,0.044667,0.045791,0.044482,0.045341,184.88,2020-01-31 21:00:00
234,1580500800000,0.044794,0.045313,0.044227,0.044674,152.33,2020-01-31 20:00:00
235,1580497200000,0.044897,0.044897,0.044456,0.044456,44.32,2020-01-31 19:00:00
236,1580493600000,0.045303,0.045343,0.044786,0.044897,166.26,2020-01-31 18:00:00
237,1580490000000,0.045344,0.045541,0.044897,0.045289,324.41,2020-01-31 17:00:00
238,1580486400000,0.046239,0.047013,0.044915,0.045171,334.79,2020-01-31 16:00:00
239,1580482800000,0.045118,0.046135,0.045087,0.045888,515.33,2020-01-31 15:00:00
240,1580479200000,0.04445,0.045338,0.04426,0.045117,158.85,2020-01-31 14:00:00
241,1580475600000,0.045319,0.046015,0.044315,0.04445,938.91,2020-01-31 13:00:00
242,1580472000000,0.045952,0.047049,0.045,0.045319,614.98,2020-01-31 12:00:00
243,1580468400000,0.047248,0.047248,0.045606,0.045913,507.68,2020-01-31 11:00:00
244,1580464800000,0.046884,0.047532,0.046309,0.04729,229.11,2020-01-31 10:00:00
245,1580461200000,0.047221,0.048636,0.046524,0.046885,412.28,2020-01-31 09:00:00
246,1580457600000,0.047648,0.053965,0.046865,0.047273,2215.78,2020-01-31 08:00:00
247,1580454000000,0.045509,0.0477,0.04549,0.047681,1001.38,2020-01-31 07:00:00
248,1580450400000,0.045327,0.04638,0.044459,0.045515,693.42,2020-01-31 06:00:00
249,1580446800000,0.046161,0.046832,0.045024,0.045327,622.95,2020-01-31 05:00:00
250,1580443200000,0.047414,0.047414,0.045387,0.046168,871.07,2020-01-31 04:00:00
251,1580439600000,0.046606,0.04751,0.046407,0.04751,581.99,2020-01-31 03:00:00
252,1580436000000,0.048342,0.048342,0.046077,0.046409,1187.06,2020-01-31 02:00:00
253,1580432400000,0.047811,0.048657,0.046964,0.047809,425.36,2020-01-31 01:00:00
254,1580428800000,0.050035,0.050364,0.046734,0.048193,2380.38,2020-01-31 00:00:00
255,1580425200000,0.050397,0.05191,0.04946,0.050222,965.37,2020-01-30 23:00:00
256,1580421600000,0.048714,0.052678,0.048418,0.050411,3312.43,2020-01-30 22:00:00
257,1580418000000,0.048896,0.049124,0.047888,0.048714,200.32,2020-01-30 21:00:00
258,1580414400000,0.04892,0.048954,0.047382,0.048912,290.04,2020-01-30 20:00:00
259,1580410800000,0.050014,0.050071,0.048379,0.049044,449.41,2020-01-30 19:00:00
260,1580407200000,0.049602,0.050031,0.048379,0.049705,259.78,2020-01-30 18:00:00
261,1580403600000,0.050024,0.050135,0.048306,0.049603,1130.31,2020-01-30 17:00:00
262,1580400000000,0.047242,0.05062,0.047062,0.049705,2992.0,2020-01-30 16:00:00
263,1580396400000,0.047735,0.049245,0.046599,0.0471,2357.29,2020-01-30 15:00:00
264,1580392800000,0.049705,0.051686,0.047735,0.047751,2339.23,2020-01-30 14:00:00
265,1580389200000,0.044674,0.052678,0.044673,0.049705,8318.73,2020-01-30 13:00:00
266,1580385600000,0.043109,0.044848,0.042587,0.044579,776.18,2020-01-30 12:00:00
267,1580382000000,0.041545,0.044003,0.041447,0.043218,708.73,2020-01-30 11:00:00
268,1580378400000,0.042207,0.0435,0.041549,0.041816,613.97,2020-01-30 10:00:00
269,1580374800000,0.041511,0.042583,0.040954,0.042213,690.89,2020-01-30 09:00:00
270,1580371200000,0.04155,0.041767,0.041084,0.041511,156.03,2020-01-30 08:00:00
271,1580367600000,0.041926,0.04209,0.041119,0.0417,295.42,2020-01-30 07:00:00
272,1580364000000,0.042653,0.042694,0.041772,0.041972,194.87,2020-01-30 06:00:00
273,1580360400000,0.042437,0.043834,0.042276,0.042653,395.7,2020-01-30 05:00:00
274,1580356800000,0.042102,0.042662,0.041928,0.042107,703.37,2020-01-30 04:00:00
275,1580353200000,0.041848,0.043458,0.041449,0.041992,1054.6,2020-01-30 03:00:00
276,1580349600000,0.04452,0.044896,0.041626,0.041936,2178.06,2020-01-30 02:00:00
277,1580346000000,0.039744,0.045,0.039744,0.044646,3123.5,2020-01-30 01:00:00
278,1580342400000,0.039509,0.039979,0.038506,0.039744,1214.04,2020-01-30 00:00:00
279,1580338800000,0.0392,0.039533,0.038922,0.03939,96.18,2020-01-29 23:00:00
280,1580335200000,0.040009,0.04065,0.038862,0.0392,392.62,2020-01-29 22:00:00
281,1580331600000,0.039981,0.041097,0.03935,0.040009,475.97,2020-01-29 21:00:00
282,1580328000000,0.038862,0.040423,0.038302,0.040008,415.2,2020-01-29 20:00:00
283,1580324400000,0.03981,0.039838,0.038862,0.038919,601.6,2020-01-29 19:00:00
284,1580320800000,0.039532,0.039795,0.038474,0.039795,242.77,2020-01-29 18:00:00
285,1580317200000,0.039297,0.040427,0.038573,0.039301,1146.02,2020-01-29 17:00:00
286,1580313600000,0.037743,0.040786,0.037743,0.039278,2855.4,2020-01-29 16:00:00
287,1580310000000,0.035467,0.039134,0.035467,0.037745,3859.34,2020-01-29 15:00:00
288,1580306400000,0.034015,0.035831,0.034015,0.035473,327.47,2020-01-29 14:00:00
289,1580302800000,0.033669,0.034017,0.033511,0.033919,73.03,2020-01-29 13:00:00
290,1580299200000,0.033623,0.033823,0.03328,0.033678,746.33,2020-01-29 12:00:00
291,1580295600000,0.034284,0.03436,0.03348,0.033623,964.82,2020-01-29 11:00:00
292,1580292000000,0.034699,0.034699,0.033904,0.034237,126.98,2020-01-29 10:00:00
293,1580288400000,0.03407,0.035317,0.033849,0.03499,683.78,2020-01-29 09:00:00
294,1580284800000,0.032079,0.034457,0.032026,0.034082,481.6,2020-01-29 08:00:00
295,1580281200000,0.031867,0.032079,0.031826,0.032079,98.85,2020-01-29 07:00:00
296,1580277600000,0.031171,0.031738,0.031171,0.031738,43.71,2020-01-29 06:00:00
297,1580274000000,0.031056,0.031178,0.030963,0.031126,58.37,2020-01-29 05:00:00
298,1580270400000,0.030705,0.031068,0.03065,0.031056,50.3,2020-01-29 04:00:00
299,1580266800000,0.030627,0.031049,0.030627,0.030992,226.54,2020-01-29 03:00:00
300,1580263200000,0.030446,0.030627,0.030266,0.030627,5.09,2020-01-29 02:00:00
301,1580259600000,0.030087,0.030446,0.029925,0.030446,73.28,2020-01-29 01:00:00
302,1580256000000,0.030439,0.030439,0.030087,0.030266,21.73,2020-01-29 00:00:00
303,1580252400000,0.030445,0.030446,0.03008,0.030266,180.53,2020-01-28 23:00:00
304,1580248800000,0.030626,0.030626,0.029946,0.030446,274.34,2020-01-28 22:00:00
305,1580245200000,0.030609,0.030627,0.030401,0.030627,7.47,2020-01-28 21:00:00
306,1580241600000,0.0303,0.030606,0.0303,0.030408,25.39,2020-01-28 20:00:00
307,1580238000000,0.030599,0.030599,0.030279,0.030279,0.55,2020-01-28 19:00:00
308,1580234400000,0.030626,0.030627,0.030587,0.030606,0.53,2020-01-28 18:00:00
