,Time,Open,High,Low,Close,Volume,Date
0,1581346800000,0.00042891,0.00043018,0.00042834,0.00043018,5023.0,2020-02-10 15:00:00
1,1581343200000,0.00042785,0.00042785,0.00042001,0.00042655,5333.0,2020-02-10 14:00:00
2,1581339600000,0.00042742,0.00044256,0.00042049,0.00042723,224301.0,2020-02-10 13:00:00
3,1581336000000,0.00042122,0.00046721,0.00042122,0.00043192,200946.0,2020-02-10 12:00:00
4,1581332400000,0.0004199,0.00042159,0.00041705,0.00042121,20248.0,2020-02-10 11:00:00
5,1581328800000,0.00041926,0.00042235,0.00041763,0.00042014,33345.0,2020-02-10 10:00:00
6,1581325200000,0.00042613,0.00042613,0.00041262,0.00041926,96997.0,2020-02-10 09:00:00
7,1581321600000,0.00043091,0.00043091,0.00042379,0.00042906,18920.0,2020-02-10 08:00:00
8,1581318000000,0.00043008,0.00043008,0.00042219,0.00042219,3215.0,2020-02-10 07:00:00
9,1581314400000,0.0004273,0.00043326,0.00042001,0.00043142,45022.0,2020-02-10 06:00:00
10,1581310800000,0.00042735,0.00044497,0.00042399,0.00042755,125141.0,2020-02-10 05:00:00
11,1581307200000,0.00043071,0.00045587,0.00041478,0.00042826,225659.0,2020-02-10 04:00:00
12,1581303600000,0.00043444,0.00043444,0.00043023,0.00043398,1789.0,2020-02-10 03:00:00
13,1581300000000,0.00042479,0.00043394,0.00042159,0.00043258,19292.0,2020-02-10 02:00:00
14,1581296400000,0.00042726,0.00042969,0.00042479,0.00042738,3479.0,2020-02-10 01:00:00
15,1581292800000,0.00043352,0.00043352,0.00042564,0.00042564,59999.0,2020-02-10 00:00:00
16,1581289200000,0.00043521,0.00043521,0.00043125,0.00043446,1014.0,2020-02-09 23:00:00
17,1581285600000,0.00043736,0.00043883,0.00043229,0.00043526,320.0,2020-02-09 22:00:00
18,1581282000000,0.00043321,0.00043743,0.0004322,0.0004322,14914.0,2020-02-09 21:00:00
19,1581278400000,0.00043388,0.00043523,0.00042981,0.00043101,8593.0,2020-02-09 20:00:00
20,1581274800000,0.00043497,0.00043551,0.00042806,0.00043551,3656.0,2020-02-09 19:00:00
21,1581271200000,0.00043088,0.00043411,0.00043056,0.00043411,1096.0,2020-02-09 18:00:00
22,1581267600000,0.00042532,0.00043658,0.00042532,0.00043491,41898.0,2020-02-09 17:00:00
23,1581264000000,0.00041094,0.00043106,0.00040916,0.00042532,56933.0,2020-02-09 16:00:00
24,1581260400000,0.00041522,0.00041692,0.00040856,0.00041692,10192.0,2020-02-09 15:00:00
25,1581256800000,0.00040683,0.00042153,0.00040683,0.00042153,21560.0,2020-02-09 14:00:00
26,1581253200000,0.00040112,0.00040732,0.00040109,0.00040567,6071.0,2020-02-09 13:00:00
27,1581249600000,0.00040065,0.00040343,0.00040019,0.00040019,379.0,2020-02-09 12:00:00
28,1581246000000,0.00040421,0.00040421,0.00040421,0.00040421,0.0,2020-02-09 11:00:00
29,1581242400000,0.00040184,0.0004065,0.00039954,0.00040421,13091.0,2020-02-09 10:00:00
30,1581238800000,0.0004006,0.00040252,0.00039844,0.00040252,6348.0,2020-02-09 09:00:00
31,1581235200000,0.00040801,0.00040961,0.00040215,0.00040302,12663.0,2020-02-09 08:00:00
32,1581231600000,0.00040511,0.00041039,0.00040496,0.00040496,9480.0,2020-02-09 07:00:00
33,1581228000000,0.00039797,0.00041264,0.00039797,0.00040851,7448.0,2020-02-09 06:00:00
34,1581224400000,0.00039859,0.00040231,0.00039764,0.00039764,4352.0,2020-02-09 05:00:00
35,1581220800000,0.00040601,0.00040601,0.0003935,0.0003935,12532.0,2020-02-09 04:00:00
36,1581217200000,0.00040393,0.00040533,0.00040192,0.00040192,10972.0,2020-02-09 03:00:00
37,1581210000000,0.00040611,0.00040661,0.00040533,0.00040533,266.0,2020-02-09 01:00:00
38,1581206400000,0.00040612,0.00040612,0.00040369,0.00040369,5610.0,2020-02-09 00:00:00
39,1581202800000,0.00040732,0.000411,0.00040732,0.000411,25736.0,2020-02-08 23:00:00
40,1581199200000,0.00040732,0.00041701,0.00040732,0.0004106,11810.0,2020-02-08 22:00:00
41,1581195600000,0.00041931,0.00041931,0.0004076,0.00040879,5122.0,2020-02-08 21:00:00
42,1581192000000,0.0004195,0.0004195,0.00041791,0.00041921,405.0,2020-02-08 20:00:00
43,1581188400000,0.00042235,0.0004229,0.00041734,0.00041893,5947.0,2020-02-08 19:00:00
44,1581184800000,0.00041427,0.00042234,0.00041379,0.00042234,4969.0,2020-02-08 18:00:00
45,1581181200000,0.00042585,0.00042646,0.00040922,0.00041475,38927.0,2020-02-08 17:00:00
46,1581177600000,0.00042093,0.00043006,0.00041777,0.00042341,7935.0,2020-02-08 16:00:00
47,1581174000000,0.00042265,0.00042332,0.0004167,0.00041878,23003.0,2020-02-08 15:00:00
48,1581170400000,0.00042002,0.00042612,0.00041945,0.00042069,32725.0,2020-02-08 14:00:00
49,1581166800000,0.00042612,0.00042612,0.00042159,0.00042497,25413.0,2020-02-08 13:00:00
50,1581163200000,0.00042878,0.00043326,0.00042663,0.00043109,1608.0,2020-02-08 12:00:00
51,1581159600000,0.00042312,0.00043065,0.00042312,0.00043065,4838.0,2020-02-08 11:00:00
52,1581156000000,0.0004257,0.00042889,0.00042103,0.00042312,5164.0,2020-02-08 10:00:00
53,1581152400000,0.00042923,0.0004342,0.00042437,0.00042893,121351.0,2020-02-08 09:00:00
54,1581148800000,0.00043019,0.00043432,0.00042667,0.00042875,15922.0,2020-02-08 08:00:00
55,1581145200000,0.00043127,0.00043556,0.00042973,0.00043556,1002.0,2020-02-08 07:00:00
56,1581141600000,0.00043714,0.00043977,0.00043166,0.00043381,5682.0,2020-02-08 06:00:00
57,1581138000000,0.0004424,0.00044371,0.00043378,0.00043671,15140.0,2020-02-08 05:00:00
58,1581134400000,0.0004422,0.00044361,0.00042635,0.0004429,27294.0,2020-02-08 04:00:00
59,1581130800000,0.00045217,0.00045365,0.00043986,0.00044781,15433.0,2020-02-08 03:00:00
60,1581127200000,0.0004456,0.00045217,0.00043585,0.00045016,50758.0,2020-02-08 02:00:00
61,1581123600000,0.00043188,0.00046267,0.00042502,0.00044627,150646.0,2020-02-08 01:00:00
62,1581120000000,0.00042755,0.00043773,0.00042731,0.00043195,1529.0,2020-02-08 00:00:00
63,1581116400000,0.00044124,0.00044124,0.00042876,0.00042876,1590.0,2020-02-07 23:00:00
64,1581112800000,0.00043939,0.0004433,0.0004353,0.0004353,2984.0,2020-02-07 22:00:00
65,1581109200000,0.00043519,0.00043939,0.00043056,0.00043939,27651.0,2020-02-07 21:00:00
66,1581105600000,0.00042518,0.00043326,0.00042504,0.00043326,14464.0,2020-02-07 20:00:00
67,1581102000000,0.00042498,0.00042862,0.0004203,0.00042275,87720.0,2020-02-07 19:00:00
68,1581098400000,0.000439,0.000439,0.00042466,0.00042525,42091.0,2020-02-07 18:00:00
69,1581094800000,0.0004118,0.0004485,0.0004118,0.00043771,147269.0,2020-02-07 17:00:00
70,1581091200000,0.00041229,0.00041245,0.00041229,0.00041245,435.0,2020-02-07 16:00:00
71,1581087600000,0.0004113,0.00041232,0.00040848,0.00041232,14068.0,2020-02-07 15:00:00
72,1581084000000,0.00040805,0.00041232,0.00040249,0.00041131,20593.0,2020-02-07 14:00:00
73,1581080400000,0.00041573,0.00041573,0.00040853,0.00040945,4300.0,2020-02-07 13:00:00
74,1581076800000,0.0004137,0.00041554,0.0004137,0.00041554,131.0,2020-02-07 12:00:00
75,1581073200000,0.00041091,0.00041475,0.00040814,0.00041411,2266.0,2020-02-07 11:00:00
76,1581069600000,0.000419,0.000419,0.0004086,0.00040938,9557.0,2020-02-07 10:00:00
77,1581066000000,0.00042019,0.0004227,0.00042019,0.0004227,81.0,2020-02-07 09:00:00
78,1581062400000,0.00041928,0.00042464,0.00041928,0.00042464,17546.0,2020-02-07 08:00:00
79,1581058800000,0.00041951,0.00042315,0.00041951,0.00041978,12655.0,2020-02-07 07:00:00
80,1581055200000,0.00041815,0.00041872,0.00041804,0.00041805,30.0,2020-02-07 06:00:00
81,1581051600000,0.00041966,0.00041966,0.00041888,0.00041888,15.0,2020-02-07 05:00:00
82,1581048000000,0.00041917,0.00041917,0.0004159,0.0004159,910.0,2020-02-07 04:00:00
83,1581044400000,0.00041501,0.00041889,0.00041395,0.00041889,8441.0,2020-02-07 03:00:00
84,1581040800000,0.00041493,0.00041734,0.00040633,0.00041734,54671.0,2020-02-07 02:00:00
85,1581037200000,0.00042348,0.00042563,0.00041246,0.00041575,33815.0,2020-02-07 01:00:00
86,1581033600000,0.00043137,0.00043137,0.00042501,0.00042501,18511.0,2020-02-07 00:00:00
87,1581030000000,0.00042659,0.00043939,0.00042569,0.00043438,20496.0,2020-02-06 23:00:00
88,1581026400000,0.00042509,0.00042509,0.00042282,0.00042282,1673.0,2020-02-06 22:00:00
89,1581022800000,0.00042322,0.00042322,0.00042249,0.00042249,456.0,2020-02-06 21:00:00
90,1581019200000,0.00042838,0.00042908,0.00042838,0.00042908,255.0,2020-02-06 20:00:00
91,1581015600000,0.00042433,0.00043106,0.0004238,0.00043106,7787.0,2020-02-06 19:00:00
92,1581012000000,0.00042416,0.00042506,0.00042342,0.0004243,3330.0,2020-02-06 18:00:00
93,1581008400000,0.00041489,0.00042433,0.00041459,0.00042433,11179.0,2020-02-06 17:00:00
94,1581004800000,0.00041747,0.00041747,0.00041217,0.000415,12124.0,2020-02-06 16:00:00
95,1581001200000,0.000424,0.00042402,0.00041747,0.00041911,15099.0,2020-02-06 15:00:00
96,1580997600000,0.00041837,0.00042398,0.00041409,0.00042398,23108.0,2020-02-06 14:00:00
97,1580994000000,0.00042526,0.00042864,0.00041223,0.00041855,34922.0,2020-02-06 13:00:00
98,1580990400000,0.0004351,0.00043573,0.00042426,0.00042526,18151.0,2020-02-06 12:00:00
99,1580986800000,0.00043557,0.0004405,0.00042914,0.0004351,19252.0,2020-02-06 11:00:00
100,1580983200000,0.00044215,0.00044215,0.0004377,0.00044074,241.0,2020-02-06 10:00:00
101,1580979600000,0.00044114,0.00044507,0.00043454,0.00044084,34180.0,2020-02-06 09:00:00
102,1580976000000,0.00045015,0.00045015,0.00043674,0.00043973,29091.0,2020-02-06 08:00:00
103,1580972400000,0.00044324,0.00044893,0.00043437,0.00044893,90985.0,2020-02-06 07:00:00
104,1580968800000,0.00044328,0.00044528,0.00043784,0.00044199,24310.0,2020-02-06 06:00:00
105,1580965200000,0.0004397,0.00044555,0.0004397,0.00044555,19650.0,2020-02-06 05:00:00
106,1580961600000,0.00043257,0.00043982,0.00043257,0.0004397,2663.0,2020-02-06 04:00:00
107,1580958000000,0.00043018,0.00043646,0.00042948,0.00043444,20043.0,2020-02-06 03:00:00
108,1580954400000,0.00042935,0.00043493,0.00042935,0.00043458,32374.0,2020-02-06 02:00:00
109,1580950800000,0.00044286,0.00044941,0.00042833,0.00043462,8453.0,2020-02-06 01:00:00
110,1580947200000,0.00044056,0.00045274,0.00044056,0.00044466,116015.0,2020-02-06 00:00:00
111,1580943600000,0.00044163,0.00044361,0.00043761,0.00044327,2765.0,2020-02-05 23:00:00
112,1580940000000,0.00043728,0.00044106,0.00043389,0.00044106,19037.0,2020-02-05 22:00:00
113,1580936400000,0.00043937,0.00043964,0.00042834,0.00043352,10310.0,2020-02-05 21:00:00
114,1580932800000,0.00043938,0.00043938,0.00043379,0.00043917,10710.0,2020-02-05 20:00:00
