,Time,Open,High,Low,Close,Volume,Date
104,1580968800000,73.3,73.3,73.3,73.3,0.0,2020-02-06 06:00:00
105,1580965200000,73.3,73.3,73.3,73.3,0.0,2020-02-06 05:00:00
106,1580961600000,73.28,73.3,73.28,73.3,47.96591,2020-02-06 04:00:00
107,1580958000000,70.75,71.95,70.68,71.95,8.30336,2020-02-06 03:00:00
108,1580954400000,71.26,71.26,70.95,70.95,1.6,2020-02-06 02:00:00
109,1580950800000,71.18,71.32,71.18,71.32,1.49606,2020-02-06 01:00:00
110,1580947200000,70.36,70.36,70.36,70.36,0.2624,2020-02-06 00:00:00
111,1580943600000,70.79,70.79,70.79,70.79,0.0,2020-02-05 23:00:00
112,1580940000000,70.79,70.79,70.79,70.79,0.816,2020-02-05 22:00:00
113,1580936400000,70.88,71.2,70.88,71.2,6.30287,2020-02-05 21:00:00
114,1580932800000,71.39,71.39,71.39,71.39,0.0,2020-02-05 20:00:00
115,1580929200000,71.39,71.39,71.39,71.39,2.3386,2020-02-05 19:00:00
116,1580925600000,71.95,72.56,71.84,72.41,9.43486,2020-02-05 18:00:00
117,1580922000000,71.58,71.58,71.58,71.58,1.6068,2020-02-05 17:00:00
118,1580918400000,69.03,71.22,69.03,71.22,26.87154,2020-02-05 16:00:00
119,1580914800000,68.6,68.6,68.6,68.6,0.0,2020-02-05 15:00:00
120,1580911200000,68.6,68.6,68.6,68.6,0.0,2020-02-05 14:00:00
121,1580907600000,68.6,68.6,68.6,68.6,0.8,2020-02-05 13:00:00
122,1580904000000,68.72,68.86,68.46,68.77,14.28051,2020-02-05 12:00:00
123,1580900400000,67.94,68.78,67.94,68.13,12.01253,2020-02-05 11:00:00
124,1580896800000,65.6,67.19,65.6,66.73,7.19803,2020-02-05 10:00:00
125,1580893200000,65.63,65.65,64.93,64.99,62.89639,2020-02-05 09:00:00
126,1580889600000,65.84,65.84,65.84,65.84,0.0,2020-02-05 08:00:00
127,1580886000000,65.84,65.84,65.84,65.84,0.0,2020-02-05 07:00:00
128,1580882400000,65.6,65.84,64.84,65.84,0.96213,2020-02-05 06:00:00
129,1580878800000,64.86,64.86,64.45,64.65,2.17967,2020-02-05 05:00:00
130,1580875200000,63.5,63.5,63.5,63.5,0.0,2020-02-05 04:00:00
131,1580871600000,63.5,63.5,63.5,63.5,0.0,2020-02-05 03:00:00
132,1580868000000,63.5,63.5,63.5,63.5,0.04827,2020-02-05 02:00:00
133,1580864400000,63.56,63.56,63.5,63.5,1.67294,2020-02-05 01:00:00
134,1580860800000,63.08,63.08,63.08,63.08,0.0,2020-02-05 00:00:00
135,1580857200000,63.08,63.08,63.08,63.08,0.0,2020-02-04 23:00:00
136,1580853600000,63.08,63.08,63.08,63.08,0.0,2020-02-04 22:00:00
137,1580850000000,63.08,63.08,63.08,63.08,0.0,2020-02-04 21:00:00
138,1580846400000,63.08,63.08,63.08,63.08,0.1769,2020-02-04 20:00:00
139,1580842800000,64.22,64.22,64.22,64.22,0.0,2020-02-04 19:00:00
140,1580839200000,64.22,64.22,64.22,64.22,0.0,2020-02-04 18:00:00
141,1580835600000,64.22,64.22,64.22,64.22,0.0,2020-02-04 17:00:00
142,1580832000000,64.22,64.22,64.22,64.22,0.40499,2020-02-04 16:00:00
143,1580828400000,63.79,63.79,63.79,63.79,0.0,2020-02-04 15:00:00
144,1580824800000,63.79,63.79,63.79,63.79,0.3687,2020-02-04 14:00:00
145,1580821200000,63.6,63.6,63.6,63.6,0.0,2020-02-04 13:00:00
146,1580817600000,64.39,64.39,63.03,63.6,41.85798,2020-02-04 12:00:00
147,1580814000000,63.6,63.63,62.83,63.63,8.71862,2020-02-04 11:00:00
148,1580810400000,63.14,63.14,62.93,62.93,15.26013,2020-02-04 10:00:00
149,1580806800000,63.7,63.7,63.7,63.7,15.8,2020-02-04 09:00:00
150,1580803200000,63.74,63.74,63.74,63.74,0.0,2020-02-04 08:00:00
151,1580799600000,63.74,63.74,63.74,63.74,0.0,2020-02-04 07:00:00
152,1580796000000,63.74,63.74,63.74,63.74,0.0,2020-02-04 06:00:00
153,1580792400000,63.77,63.77,63.65,63.74,5.12237,2020-02-04 05:00:00
154,1580788800000,64.79,64.79,63.92,63.92,3.13686,2020-02-04 04:00:00
155,1580785200000,64.84,64.84,64.84,64.84,3.5,2020-02-04 03:00:00
156,1580781600000,65.26,65.26,65.26,65.26,0.0,2020-02-04 02:00:00
157,1580778000000,65.26,65.26,65.26,65.26,0.0,2020-02-04 01:00:00
158,1580774400000,65.26,65.26,65.26,65.26,0.0,2020-02-04 00:00:00
159,1580770800000,65.26,65.26,65.26,65.26,0.0,2020-02-03 23:00:00
160,1580767200000,65.26,65.26,65.26,65.26,0.0,2020-02-03 22:00:00
161,1580763600000,65.26,65.26,65.26,65.26,0.0,2020-02-03 21:00:00
162,1580760000000,65.26,65.26,65.26,65.26,0.0,2020-02-03 20:00:00
163,1580756400000,65.26,65.26,65.26,65.26,0.0,2020-02-03 19:00:00
164,1580752800000,65.26,65.26,65.26,65.26,0.0,2020-02-03 18:00:00
165,1580749200000,65.25,65.26,65.25,65.26,5.91333,2020-02-03 17:00:00
166,1580745600000,65.7,65.71,64.82,64.82,27.04645,2020-02-03 16:00:00
167,1580742000000,65.58,65.58,65.1,65.1,5.64307,2020-02-03 15:00:00
168,1580738400000,65.63,66.11,65.63,66.11,20.95317,2020-02-03 14:00:00
169,1580734800000,65.78,65.78,65.6,65.6,3.75822,2020-02-03 13:00:00
170,1580731200000,65.82,65.82,65.82,65.82,0.0,2020-02-03 12:00:00
171,1580727600000,66.17,66.18,65.82,65.82,56.85523,2020-02-03 11:00:00
172,1580724000000,66.34,66.34,66.16,66.16,19.007,2020-02-03 10:00:00
173,1580720400000,66.67,66.67,66.67,66.67,3.47472,2020-02-03 09:00:00
174,1580716800000,67.17,67.17,67.17,67.17,0.0,2020-02-03 08:00:00
175,1580713200000,67.17,67.17,67.17,67.17,0.0,2020-02-03 07:00:00
176,1580709600000,67.17,67.17,67.17,67.17,0.0,2020-02-03 06:00:00
177,1580706000000,67.07,67.17,67.07,67.17,5.054,2020-02-03 05:00:00
178,1580702400000,66.72,66.72,66.72,66.72,0.0,2020-02-03 04:00:00
179,1580698800000,66.72,66.72,66.72,66.72,3.454,2020-02-03 03:00:00
180,1580695200000,67.23,67.33,66.73,67.25,15.7232,2020-02-03 02:00:00
181,1580691600000,67.36,67.73,67.36,67.73,6.82055,2020-02-03 01:00:00
182,1580688000000,65.87,65.87,65.87,65.87,0.20136,2020-02-03 00:00:00
183,1580684400000,67.12,67.13,66.27,66.27,7.97414,2020-02-02 23:00:00
184,1580680800000,67.48,67.48,66.53,66.53,4.52635,2020-02-02 22:00:00
185,1580677200000,67.58,67.58,67.47,67.47,0.66565,2020-02-02 21:00:00
186,1580673600000,67.26,67.26,67.26,67.26,1.47063,2020-02-02 20:00:00
187,1580670000000,67.57,67.58,66.96,67.17,3.852,2020-02-02 19:00:00
188,1580666400000,67.53,67.53,67.53,67.53,0.0,2020-02-02 18:00:00
189,1580662800000,67.53,67.53,67.53,67.53,0.0,2020-02-02 17:00:00
190,1580659200000,66.95,67.88,66.95,67.53,18.66183,2020-02-02 16:00:00
191,1580655600000,66.13,66.13,66.13,66.13,0.0,2020-02-02 15:00:00
192,1580652000000,65.68,66.13,65.47,66.13,12.13916,2020-02-02 14:00:00
193,1580648400000,66.02,66.02,66.02,66.02,0.0,2020-02-02 13:00:00
194,1580644800000,66.02,66.02,66.02,66.02,0.0,2020-02-02 12:00:00
195,1580641200000,66.02,66.02,66.02,66.02,0.0,2020-02-02 11:00:00
196,1580637600000,66.03,67.19,66.02,66.02,14.87248,2020-02-02 10:00:00
197,1580634000000,65.61,65.61,65.61,65.61,0.0,2020-02-02 09:00:00
198,1580630400000,65.61,65.61,65.61,65.61,2.28623,2020-02-02 08:00:00
199,1580626800000,65.96,65.96,65.82,65.82,1.16897,2020-02-02 07:00:00
200,1580623200000,64.46,65.83,64.45,65.57,13.21692,2020-02-02 06:00:00
201,1580619600000,65.05,65.44,64.96,64.96,7.67656,2020-02-02 05:00:00
202,1580616000000,64.78,65.44,64.78,65.44,12.46838,2020-02-02 04:00:00
203,1580612400000,64.03,64.03,64.03,64.03,0.0,2020-02-02 03:00:00
204,1580608800000,64.01,64.09,63.58,64.03,7.82311,2020-02-02 02:00:00
205,1580605200000,64.36,64.91,64.3,64.91,7.43481,2020-02-02 01:00:00
206,1580601600000,65.34,65.34,64.69,64.69,14.46898,2020-02-02 00:00:00
207,1580598000000,65.91,65.93,65.19,65.93,10.56215,2020-02-01 23:00:00
208,1580594400000,64.81,64.81,64.81,64.81,0.0,2020-02-01 22:00:00
209,1580590800000,66.32,66.32,64.81,64.81,9.3852,2020-02-01 21:00:00
210,1580587200000,66.73,66.73,66.73,66.73,0.0,2020-02-01 20:00:00
211,1580583600000,66.73,66.73,66.73,66.73,0.0,2020-02-01 19:00:00
212,1580580000000,66.73,66.73,66.73,66.73,0.1613,2020-02-01 18:00:00
213,1580576400000,67.52,67.52,67.52,67.52,0.0,2020-02-01 17:00:00
214,1580572800000,67.52,67.52,67.52,67.52,0.0,2020-02-01 16:00:00
215,1580569200000,67.51,67.52,67.51,67.52,1.48722,2020-02-01 15:00:00
216,1580565600000,67.33,67.33,67.33,67.33,0.0,2020-02-01 14:00:00
217,1580562000000,66.73,67.33,66.73,67.33,2.18383,2020-02-01 13:00:00
218,1580558400000,65.91,65.91,65.91,65.91,0.0,2020-02-01 12:00:00
219,1580554800000,65.94,66.37,65.6,65.91,2.06779,2020-02-01 11:00:00
220,1580551200000,67.31,67.31,67.31,67.31,0.21998,2020-02-01 10:00:00
221,1580547600000,66.73,66.73,66.73,66.73,0.0,2020-02-01 09:00:00
222,1580544000000,66.73,66.73,66.73,66.73,0.1613,2020-02-01 08:00:00
223,1580540400000,67.19,67.19,67.19,67.19,0.0,2020-02-01 07:00:00
224,1580536800000,67.19,67.19,67.19,67.19,0.0,2020-02-01 06:00:00
225,1580533200000,67.19,67.19,67.19,67.19,0.2624,2020-02-01 05:00:00
226,1580529600000,67.52,67.52,67.52,67.52,0.1613,2020-02-01 04:00:00
227,1580526000000,68.31,68.31,68.31,68.31,0.0,2020-02-01 03:00:00
228,1580522400000,68.49,68.49,68.31,68.31,0.83605,2020-02-01 02:00:00
229,1580518800000,67.52,69.1,67.52,69.1,2.1052,2020-02-01 01:00:00
230,1580515200000,66.04,67.32,66.04,67.32,1.56942,2020-02-01 00:00:00
231,1580511600000,67.19,67.19,67.19,67.19,0.0,2020-01-31 23:00:00
232,1580508000000,67.19,67.19,67.19,67.19,0.0,2020-01-31 22:00:00
233,1580504400000,67.19,67.19,67.19,67.19,0.0,2020-01-31 21:00:00
234,1580500800000,66.71,67.19,66.42,67.19,2.12097,2020-01-31 20:00:00
235,1580497200000,65.94,65.94,65.94,65.94,0.0,2020-01-31 19:00:00
236,1580493600000,65.94,65.94,65.94,65.94,0.0,2020-01-31 18:00:00
237,1580490000000,65.15,65.94,65.15,65.94,0.3226,2020-01-31 17:00:00
238,1580486400000,65.14,66.73,64.25,65.14,18.31238,2020-01-31 16:00:00
239,1580482800000,63.8,64.36,63.8,64.36,2.62344,2020-01-31 15:00:00
240,1580479200000,63.44,63.52,63.15,63.15,4.93009,2020-01-31 14:00:00
241,1580475600000,62.48,64.01,62.48,64.01,5.63731,2020-01-31 13:00:00
242,1580472000000,64.21,64.38,62.04,63.12,31.20347,2020-01-31 12:00:00
243,1580468400000,64.86,64.86,64.36,64.63,2.46301,2020-01-31 11:00:00
244,1580464800000,65.35,65.44,64.86,65.18,3.04175,2020-01-31 10:00:00
245,1580461200000,66.43,66.43,66.43,66.43,0.0,2020-01-31 09:00:00
246,1580457600000,65.93,66.43,65.93,66.43,5.60876,2020-01-31 08:00:00
247,1580454000000,65.92,65.94,64.89,65.08,3.14508,2020-01-31 07:00:00
248,1580450400000,65.15,65.98,65.15,65.98,4.13244,2020-01-31 06:00:00
249,1580446800000,65.15,65.15,63.58,64.41,21.18144,2020-01-31 05:00:00
250,1580443200000,66.44,66.44,65.6,65.6,2.0237,2020-01-31 04:00:00
251,1580439600000,67.06,67.37,66.73,66.73,4.67446,2020-01-31 03:00:00
252,1580436000000,66.73,67.52,66.73,67.52,1.1226,2020-01-31 02:00:00
253,1580432400000,68.31,69.1,66.79,67.8,9.86839,2020-01-31 01:00:00
254,1580428800000,67.52,69.1,67.52,69.1,2.33912,2020-01-31 00:00:00
255,1580425200000,66.73,66.73,66.37,66.37,0.43543,2020-01-30 23:00:00
256,1580421600000,67.83,67.83,67.08,67.08,3.8628,2020-01-30 22:00:00
257,1580418000000,67.52,67.73,67.3,67.73,1.17442,2020-01-30 21:00:00
258,1580414400000,67.57,67.57,67.57,67.57,0.0,2020-01-30 20:00:00
259,1580410800000,67.57,67.57,67.57,67.57,1.47994,2020-01-30 19:00:00
260,1580407200000,68.31,68.31,68.31,68.31,0.0,2020-01-30 18:00:00
261,1580403600000,68.31,68.31,67.52,68.31,2.0839,2020-01-30 17:00:00
262,1580400000000,68.37,70.04,66.12,66.97,15.68273,2020-01-30 16:00:00
263,1580396400000,67.78,67.78,67.05,67.78,27.84269,2020-01-30 15:00:00
264,1580392800000,67.05,67.78,66.01,67.05,3.39734,2020-01-30 14:00:00
265,1580389200000,66.31,68.52,66.31,67.68,11.23607,2020-01-30 13:00:00
266,1580385600000,65.87,65.87,65.87,65.87,0.0,2020-01-30 12:00:00
267,1580382000000,65.57,65.87,65.57,65.87,1.78194,2020-01-30 11:00:00
268,1580378400000,66.44,67.05,66.27,66.31,19.09567,2020-01-30 10:00:00
269,1580374800000,64.75,67.05,64.75,67.05,8.30761,2020-01-30 09:00:00
270,1580371200000,64.84,64.84,64.84,64.84,0.0,2020-01-30 08:00:00
271,1580367600000,64.84,64.84,64.84,64.84,0.0,2020-01-30 07:00:00
272,1580364000000,65.57,65.57,64.84,64.84,0.35716,2020-01-30 06:00:00
273,1580360400000,64.12,64.12,64.12,64.12,0.269,2020-01-30 05:00:00
274,1580356800000,66.31,66.31,64.83,65.08,6.59215,2020-01-30 04:00:00
275,1580353200000,62.11,66.31,62.11,65.24,20.32556,2020-01-30 03:00:00
276,1580349600000,62.7,62.7,62.63,62.63,1.00454,2020-01-30 02:00:00
277,1580346000000,61.72,63.36,61.72,63.36,1.90411,2020-01-30 01:00:00
278,1580342400000,61.23,61.86,59.72,61.23,9.45365,2020-01-30 00:00:00
279,1580338800000,62.58,62.58,61.86,61.86,2.37181,2020-01-29 23:00:00
280,1580335200000,62.84,62.84,62.84,62.84,0.0,2020-01-29 22:00:00
281,1580331600000,63.48,63.48,62.84,62.84,1.49832,2020-01-29 21:00:00
282,1580328000000,63.72,63.72,63.72,63.72,0.49648,2020-01-29 20:00:00
283,1580324400000,62.43,62.43,62.43,62.43,0.0,2020-01-29 19:00:00
284,1580320800000,62.43,62.43,62.43,62.43,0.0,2020-01-29 18:00:00
285,1580317200000,62.43,62.43,62.43,62.43,0.2624,2020-01-29 17:00:00
286,1580313600000,59.54,64.01,59.54,63.15,4.29162,2020-01-29 16:00:00
287,1580310000000,59.33,59.34,59.33,59.34,0.88904,2020-01-29 15:00:00
288,1580306400000,58.89,58.89,58.71,58.71,0.88904,2020-01-29 14:00:00
289,1580302800000,58.33,59.34,58.33,59.01,6.52905,2020-01-29 13:00:00
290,1580299200000,58.85,58.87,58.85,58.87,15.0,2020-01-29 12:00:00
291,1580295600000,60.56,60.57,58.08,58.75,43.315,2020-01-29 11:00:00
292,1580292000000,58.71,60.05,58.71,60.05,2.49637,2020-01-29 10:00:00
293,1580288400000,59.97,59.97,58.81,58.81,17.02307,2020-01-29 09:00:00
294,1580284800000,60.6,60.6,60.6,60.6,0.0,2020-01-29 08:00:00
295,1580281200000,60.6,61.23,60.6,60.6,0.9901,2020-01-29 07:00:00
296,1580277600000,60.6,61.23,59.97,59.97,3.86064,2020-01-29 06:00:00
297,1580274000000,59.33,59.97,59.33,59.97,2.908,2020-01-29 05:00:00
298,1580270400000,58.86,58.86,58.71,58.71,2.70998,2020-01-29 04:00:00
299,1580266800000,58.06,59.34,58.06,59.34,3.41485,2020-01-29 03:00:00
300,1580263200000,57.55,58.02,57.43,57.43,20.20212,2020-01-29 02:00:00
301,1580259600000,57.43,57.67,57.43,57.67,3.01248,2020-01-29 01:00:00
302,1580256000000,56.93,56.93,56.36,56.74,12.91455,2020-01-29 00:00:00
303,1580252400000,56.69,56.91,56.22,56.91,5.60192,2020-01-28 23:00:00
304,1580248800000,56.17,56.29,56.17,56.29,2.1586,2020-01-28 22:00:00
305,1580245200000,55.84,55.84,55.84,55.84,0.0,2020-01-28 21:00:00
306,1580241600000,56.08,56.08,55.84,55.84,1.449,2020-01-28 20:00:00
307,1580238000000,55.54,56.07,55.54,55.71,3.67295,2020-01-28 19:00:00
308,1580234400000,54.83,55.26,54.83,55.26,2.64926,2020-01-28 18:00:00
309,1580230800000,54.8,54.8,54.32,54.62,3.18119,2020-01-28 17:00:00
310,1580227200000,55.23,55.55,54.28,54.28,6.1628,2020-01-28 16:00:00
311,1580223600000,55.14,55.14,54.92,54.98,3.4236,2020-01-28 15:00:00
312,1580220000000,55.55,56.81,55.13,55.13,5.21276,2020-01-28 14:00:00
313,1580216400000,54.92,54.92,54.92,54.92,0.0,2020-01-28 13:00:00
314,1580212800000,54.92,54.92,54.92,54.92,0.19802,2020-01-28 12:00:00
315,1580209200000,55.22,55.65,55.22,55.52,3.98718,2020-01-28 11:00:00
316,1580205600000,54.63,55.23,54.63,55.23,1.19738,2020-01-28 10:00:00
317,1580202000000,54.4,54.4,54.4,54.4,0.65,2020-01-28 09:00:00
318,1580198400000,53.95,53.95,53.95,53.95,1.31233,2020-01-28 08:00:00
319,1580194800000,54.28,54.28,54.28,54.28,0.0,2020-01-28 07:00:00
320,1580191200000,54.49,54.49,54.28,54.28,0.7371,2020-01-28 06:00:00
321,1580187600000,54.92,54.92,54.92,54.92,0.19802,2020-01-28 05:00:00
322,1580184000000,55.54,55.55,55.54,55.55,2.6848,2020-01-28 04:00:00
323,1580180400000,55.55,55.55,50.03,55.02,293.90308,2020-01-28 03:00:00
324,1580176800000,56.11,56.11,56.11,56.11,0.0,2020-01-28 02:00:00
325,1580173200000,56.47,56.47,56.11,56.11,6.06727,2020-01-28 01:00:00
326,1580169600000,56.17,56.82,56.17,56.82,3.47588,2020-01-28 00:00:00
327,1580166000000,55.51,55.52,55.51,55.52,2.21877,2020-01-27 23:00:00
328,1580162400000,55.11,55.58,55.06,55.06,2.94245,2020-01-27 22:00:00
329,1580158800000,55.55,56.18,55.55,55.55,0.59406,2020-01-27 21:00:00
330,1580155200000,55.61,55.61,55.61,55.61,0.35877,2020-01-27 20:00:00
331,1580151600000,56.3,56.3,56.09,56.09,1.86758,2020-01-27 19:00:00
332,1580148000000,55.61,56.18,55.61,56.18,4.77598,2020-01-27 18:00:00
333,1580144400000,56.18,56.18,55.3,55.3,30.28135,2020-01-27 17:00:00
334,1580140800000,56.54,56.81,56.39,56.63,14.21718,2020-01-27 16:00:00
