,Time,Open,High,Low,Close,Volume,Date
0,1581346800000,0.00014395,0.00014395,0.00014395,0.00014395,294.0,2020-02-10 15:00:00
1,1581343200000,0.00014675,0.00014675,0.00014675,0.00014675,22.0,2020-02-10 14:00:00
2,1581339600000,0.00014634,0.0001467,0.00014634,0.0001467,4585.0,2020-02-10 13:00:00
3,1581336000000,0.00014555,0.00014621,0.00014368,0.00014621,19501.0,2020-02-10 12:00:00
4,1581332400000,0.00014401,0.00014401,0.00014341,0.00014341,39930.0,2020-02-10 11:00:00
5,1581328800000,0.00014519,0.00014573,0.00014519,0.00014573,47.0,2020-02-10 10:00:00
6,1581325200000,0.00014526,0.00014704,0.00014276,0.00014443,67542.0,2020-02-10 09:00:00
7,1581321600000,0.00014795,0.00014795,0.00014671,0.00014671,2265.0,2020-02-10 08:00:00
8,1581318000000,0.0001466,0.00014938,0.00014655,0.00014845,12195.0,2020-02-10 07:00:00
9,1581314400000,0.00014559,0.00014722,0.000145,0.00014501,103607.0,2020-02-10 06:00:00
10,1581310800000,0.00014658,0.00014962,0.00014658,0.00014658,13338.0,2020-02-10 05:00:00
11,1581307200000,0.00014807,0.00014863,0.00014741,0.00014741,4586.0,2020-02-10 04:00:00
12,1581303600000,0.00014674,0.00014674,0.00014674,0.00014674,8871.0,2020-02-10 03:00:00
13,1581300000000,0.000148,0.00014835,0.00014674,0.00014674,5381.0,2020-02-10 02:00:00
14,1581296400000,0.000148,0.000148,0.000148,0.000148,44.0,2020-02-10 01:00:00
15,1581292800000,0.00014799,0.00014799,0.00014799,0.00014799,23.0,2020-02-10 00:00:00
16,1581289200000,0.00014772,0.00014772,0.0001455,0.00014682,850.0,2020-02-09 23:00:00
17,1581285600000,0.00014797,0.00014798,0.00014671,0.00014671,6618.0,2020-02-09 22:00:00
18,1581282000000,0.00014799,0.00014799,0.00014798,0.00014799,663.0,2020-02-09 21:00:00
19,1581278400000,0.00014675,0.00014799,0.00014675,0.00014799,1171.0,2020-02-09 20:00:00
20,1581274800000,0.0001462,0.00014671,0.00014475,0.00014633,200908.0,2020-02-09 19:00:00
21,1581271200000,0.00014616,0.00014789,0.00014464,0.00014756,8711.0,2020-02-09 18:00:00
22,1581267600000,0.000144,0.000144,0.000144,0.000144,0.0,2020-02-09 17:00:00
23,1581264000000,0.0001461,0.0001461,0.000144,0.000144,15968.0,2020-02-09 16:00:00
24,1581260400000,0.00014563,0.00014659,0.000144,0.000144,2947.0,2020-02-09 15:00:00
25,1581256800000,0.00014565,0.00014565,0.00014254,0.00014563,2358.0,2020-02-09 14:00:00
26,1581253200000,0.00014517,0.00014565,0.00014517,0.00014565,19788.0,2020-02-09 13:00:00
27,1581249600000,0.00014426,0.00014516,0.00014426,0.00014516,5177.0,2020-02-09 12:00:00
28,1581246000000,0.00014237,0.000144,0.00014237,0.000144,3902.0,2020-02-09 11:00:00
29,1581242400000,0.00014344,0.00014344,0.00014209,0.00014209,2879.0,2020-02-09 10:00:00
30,1581238800000,0.00014233,0.00014342,0.00014233,0.00014342,3198.0,2020-02-09 09:00:00
31,1581235200000,0.00014233,0.00014233,0.00014233,0.00014233,571.0,2020-02-09 08:00:00
32,1581231600000,0.0001428,0.0001428,0.00013918,0.00014233,21913.0,2020-02-09 07:00:00
33,1581228000000,0.00014264,0.00014264,0.00014064,0.00014115,14601.0,2020-02-09 06:00:00
34,1581224400000,0.00014023,0.00014278,0.00013992,0.00014264,9119.0,2020-02-09 05:00:00
35,1581220800000,0.0001453,0.0001453,0.00014014,0.00014099,162561.0,2020-02-09 04:00:00
36,1581217200000,0.00014562,0.00014799,0.0001454,0.00014799,23020.0,2020-02-09 03:00:00
37,1581210000000,0.00014659,0.00014747,0.00014562,0.00014562,2978.0,2020-02-09 01:00:00
38,1581206400000,0.00014738,0.00014746,0.00014738,0.00014746,1022.0,2020-02-09 00:00:00
39,1581202800000,0.00014821,0.00014821,0.00014568,0.00014738,5440.0,2020-02-08 23:00:00
40,1581199200000,0.00015255,0.00015255,0.00014821,0.00014821,23594.0,2020-02-08 22:00:00
41,1581195600000,0.00015304,0.00015304,0.00015102,0.00015104,18060.0,2020-02-08 21:00:00
42,1581192000000,0.00015602,0.00015649,0.00015386,0.00015617,6053.0,2020-02-08 20:00:00
43,1581188400000,0.00015568,0.00015568,0.0001542,0.0001542,8818.0,2020-02-08 19:00:00
44,1581184800000,0.000154,0.000159,0.000154,0.00015568,24570.0,2020-02-08 18:00:00
45,1581181200000,0.00015657,0.00015657,0.00015376,0.00015391,24314.0,2020-02-08 17:00:00
46,1581177600000,0.00015518,0.00015664,0.00015518,0.00015657,21759.0,2020-02-08 16:00:00
47,1581174000000,0.00015175,0.00015526,0.00015175,0.00015435,30503.0,2020-02-08 15:00:00
48,1581170400000,0.00015168,0.00015168,0.00015168,0.00015168,312.0,2020-02-08 14:00:00
49,1581166800000,0.00015387,0.00015387,0.00015108,0.00015108,6431.0,2020-02-08 13:00:00
50,1581163200000,0.00015225,0.00015655,0.00015225,0.00015319,12212.0,2020-02-08 12:00:00
51,1581159600000,0.00015037,0.00015225,0.00015037,0.00015225,5323.0,2020-02-08 11:00:00
52,1581156000000,0.00015049,0.00015049,0.00014793,0.00015037,8223.0,2020-02-08 10:00:00
53,1581152400000,0.00014928,0.00015125,0.00014928,0.00015125,2092.0,2020-02-08 09:00:00
54,1581148800000,0.00015037,0.00015037,0.00014854,0.00014928,1499.0,2020-02-08 08:00:00
55,1581145200000,0.00015131,0.00015206,0.00015131,0.00015206,102.0,2020-02-08 07:00:00
56,1581141600000,0.00015131,0.00015225,0.00015131,0.00015225,179.0,2020-02-08 06:00:00
57,1581138000000,0.00015225,0.00015319,0.00015015,0.00015015,618.0,2020-02-08 05:00:00
58,1581134400000,0.00015131,0.00015131,0.00014944,0.00015131,2440.0,2020-02-08 04:00:00
59,1581130800000,0.00015403,0.00015503,0.00015,0.00015131,26776.0,2020-02-08 03:00:00
