,Time,Open,High,Low,Close,Volume,Date
0,1581346800000,0.026775,0.026985,0.026641,0.026773,244.44,2020-02-10 15:00:00
1,1581343200000,0.026966,0.027111,0.02675,0.02675,214.3,2020-02-10 14:00:00
2,1581339600000,0.026738,0.026922,0.026621,0.026922,596.46,2020-02-10 13:00:00
3,1581336000000,0.026596,0.026738,0.026577,0.026738,129.36,2020-02-10 12:00:00
4,1581332400000,0.026527,0.026695,0.026429,0.02658,59.19,2020-02-10 11:00:00
5,1581328800000,0.026695,0.026782,0.026527,0.026527,272.95,2020-02-10 10:00:00
6,1581325200000,0.026433,0.0268,0.026433,0.026462,376.62,2020-02-10 09:00:00
7,1581321600000,0.026577,0.026695,0.026445,0.026464,38.05,2020-02-10 08:00:00
8,1581318000000,0.026507,0.026731,0.026326,0.026577,568.81,2020-02-10 07:00:00
9,1581314400000,0.026442,0.026577,0.026256,0.026507,486.2,2020-02-10 06:00:00
10,1581310800000,0.02628,0.026738,0.02628,0.026507,305.83,2020-02-10 05:00:00
11,1581307200000,0.026413,0.026634,0.026247,0.0265,659.91,2020-02-10 04:00:00
12,1581303600000,0.026305,0.026413,0.02615,0.026391,131.11,2020-02-10 03:00:00
13,1581300000000,0.026221,0.026297,0.026221,0.026278,461.82,2020-02-10 02:00:00
14,1581296400000,0.026149,0.026221,0.025925,0.026221,21.22,2020-02-10 01:00:00
15,1581292800000,0.026095,0.02621,0.025904,0.02621,152.69,2020-02-10 00:00:00
16,1581289200000,0.025977,0.026121,0.025802,0.026091,306.41,2020-02-09 23:00:00
17,1581285600000,0.026049,0.026126,0.025796,0.025995,826.45,2020-02-09 22:00:00
18,1581282000000,0.025853,0.026064,0.025784,0.026064,838.49,2020-02-09 21:00:00
19,1581278400000,0.025581,0.026044,0.02558,0.026044,159.19,2020-02-09 20:00:00
20,1581274800000,0.025636,0.025825,0.025545,0.025753,191.49,2020-02-09 19:00:00
21,1581271200000,0.025663,0.025943,0.025644,0.025834,210.76,2020-02-09 18:00:00
22,1581267600000,0.025525,0.025894,0.025525,0.025628,180.2,2020-02-09 17:00:00
23,1581264000000,0.025798,0.025798,0.025491,0.025565,353.49,2020-02-09 16:00:00
24,1581260400000,0.026041,0.026049,0.025666,0.025857,764.89,2020-02-09 15:00:00
25,1581256800000,0.025933,0.026095,0.025933,0.026095,34.2,2020-02-09 14:00:00
26,1581253200000,0.025565,0.025935,0.025396,0.025935,718.86,2020-02-09 13:00:00
27,1581249600000,0.025531,0.025565,0.025264,0.025565,365.53,2020-02-09 12:00:00
28,1581246000000,0.0254,0.025565,0.025299,0.025538,112.23,2020-02-09 11:00:00
29,1581242400000,0.02576,0.02576,0.025376,0.025529,116.06,2020-02-09 10:00:00
30,1581238800000,0.025738,0.02576,0.025501,0.025758,636.47,2020-02-09 09:00:00
31,1581235200000,0.025619,0.025753,0.025497,0.025738,549.11,2020-02-09 08:00:00
32,1581231600000,0.025614,0.025691,0.025453,0.025615,572.42,2020-02-09 07:00:00
33,1581228000000,0.025293,0.025614,0.025253,0.025614,260.71,2020-02-09 06:00:00
34,1581224400000,0.025452,0.025565,0.025452,0.025547,94.54,2020-02-09 05:00:00
35,1581220800000,0.025354,0.025452,0.025354,0.025452,19.6,2020-02-09 04:00:00
36,1581217200000,0.025168,0.025393,0.025139,0.025139,300.98,2020-02-09 03:00:00
37,1581210000000,0.025299,0.025363,0.025134,0.025363,180.37,2020-02-09 01:00:00
38,1581206400000,0.025492,0.025541,0.025296,0.025532,102.6,2020-02-09 00:00:00
39,1581202800000,0.025705,0.025753,0.025425,0.025753,55.71,2020-02-08 23:00:00
40,1581199200000,0.025753,0.025755,0.02552,0.025733,221.77,2020-02-08 22:00:00
41,1581195600000,0.025753,0.025774,0.025532,0.025753,60.65,2020-02-08 21:00:00
42,1581192000000,0.025453,0.025753,0.025414,0.025753,84.98,2020-02-08 20:00:00
43,1581188400000,0.02569,0.02574,0.025552,0.025552,590.75,2020-02-08 19:00:00
44,1581184800000,0.025614,0.025935,0.025566,0.025788,125.09,2020-02-08 18:00:00
45,1581181200000,0.025774,0.025882,0.025617,0.025882,10.64,2020-02-08 17:00:00
46,1581177600000,0.025614,0.025798,0.025453,0.025576,159.88,2020-02-08 16:00:00
47,1581174000000,0.025453,0.025565,0.025227,0.025565,51.56,2020-02-08 15:00:00
48,1581170400000,0.025315,0.025453,0.025226,0.025453,396.24,2020-02-08 14:00:00
49,1581166800000,0.025466,0.025543,0.025404,0.025431,245.59,2020-02-08 13:00:00
50,1581163200000,0.0255,0.025608,0.025332,0.02534,289.55,2020-02-08 12:00:00
51,1581159600000,0.025565,0.025614,0.025405,0.025614,308.43,2020-02-08 11:00:00
52,1581156000000,0.025453,0.025614,0.025345,0.025565,340.92,2020-02-08 10:00:00
53,1581152400000,0.025376,0.025753,0.025372,0.025565,2003.3,2020-02-08 09:00:00
54,1581148800000,0.025924,0.025924,0.025377,0.025491,212.79,2020-02-08 08:00:00
55,1581145200000,0.025812,0.025956,0.025704,0.02575,642.78,2020-02-08 07:00:00
56,1581141600000,0.025774,0.025942,0.025743,0.025942,25.2,2020-02-08 06:00:00
57,1581138000000,0.026081,0.026145,0.025786,0.025786,47.29,2020-02-08 05:00:00
58,1581134400000,0.02613,0.026223,0.025867,0.025867,37.52,2020-02-08 04:00:00
59,1581130800000,0.026318,0.026577,0.026127,0.026183,728.48,2020-02-08 03:00:00
60,1581127200000,0.026083,0.026539,0.025958,0.026539,236.54,2020-02-08 02:00:00
61,1581123600000,0.026074,0.026092,0.025924,0.025963,21.94,2020-02-08 01:00:00
62,1581120000000,0.025603,0.026058,0.025517,0.026058,343.83,2020-02-08 00:00:00
63,1581116400000,0.025922,0.025932,0.025598,0.025598,94.09,2020-02-07 23:00:00
64,1581112800000,0.025857,0.02607,0.025774,0.025774,484.44,2020-02-07 22:00:00
65,1581109200000,0.025811,0.026042,0.025807,0.026018,51.42,2020-02-07 21:00:00
66,1581105600000,0.02567,0.02597,0.02567,0.02583,155.6,2020-02-07 20:00:00
67,1581102000000,0.025859,0.025861,0.025669,0.025861,140.52,2020-02-07 19:00:00
68,1581098400000,0.025774,0.025774,0.025662,0.025669,213.37,2020-02-07 18:00:00
69,1581094800000,0.025969,0.026021,0.025774,0.025974,135.79,2020-02-07 17:00:00
70,1581091200000,0.025789,0.025999,0.025774,0.025999,129.51,2020-02-07 16:00:00
71,1581087600000,0.025935,0.026062,0.025735,0.026004,144.91,2020-02-07 15:00:00
72,1581084000000,0.025903,0.02607,0.025742,0.025743,395.04,2020-02-07 14:00:00
73,1581080400000,0.026143,0.026256,0.025873,0.026095,391.44,2020-02-07 13:00:00
74,1581076800000,0.026256,0.02633,0.02613,0.026306,243.69,2020-02-07 12:00:00
75,1581073200000,0.026033,0.026143,0.025794,0.026143,778.77,2020-02-07 11:00:00
76,1581069600000,0.02622,0.02622,0.0259,0.0259,574.37,2020-02-07 10:00:00
77,1581066000000,0.026345,0.026345,0.026096,0.02622,1102.84,2020-02-07 09:00:00
78,1581062400000,0.026257,0.026439,0.026158,0.026158,193.21,2020-02-07 08:00:00
79,1581058800000,0.026448,0.02646,0.026256,0.026259,43.56,2020-02-07 07:00:00
80,1581055200000,0.026264,0.0265,0.02626,0.02646,81.73,2020-02-07 06:00:00
81,1581051600000,0.026318,0.026507,0.026264,0.02646,365.3,2020-02-07 05:00:00
82,1581048000000,0.026576,0.026721,0.026365,0.026365,188.12,2020-02-07 04:00:00
83,1581044400000,0.026577,0.026619,0.026365,0.026577,2383.68,2020-02-07 03:00:00
84,1581040800000,0.026507,0.026609,0.026284,0.026577,190.53,2020-02-07 02:00:00
85,1581037200000,0.02668,0.02677,0.026528,0.026555,426.66,2020-02-07 01:00:00
86,1581033600000,0.026972,0.02713,0.02668,0.02668,861.07,2020-02-07 00:00:00
87,1581030000000,0.027055,0.027256,0.027018,0.027041,638.37,2020-02-06 23:00:00
88,1581026400000,0.026992,0.027072,0.026797,0.027055,274.21,2020-02-06 22:00:00
89,1581022800000,0.027073,0.027205,0.026932,0.026932,537.91,2020-02-06 21:00:00
90,1581019200000,0.027359,0.027359,0.027073,0.027073,69.41,2020-02-06 20:00:00
91,1581015600000,0.027219,0.02738,0.026978,0.02738,635.38,2020-02-06 19:00:00
92,1581012000000,0.027209,0.027361,0.027001,0.027033,774.72,2020-02-06 18:00:00
93,1581008400000,0.027073,0.027279,0.027012,0.027209,625.81,2020-02-06 17:00:00
94,1581004800000,0.027218,0.02738,0.026991,0.027104,135.76,2020-02-06 16:00:00
