,Time,Open,High,Low,Close,Volume,Date
0,1581346800000,5.236e-05,5.236e-05,5.226e-05,5.226e-05,862.0,2020-02-10 15:00:00
1,1581343200000,5.303e-05,5.327e-05,5.247e-05,5.247e-05,2353.0,2020-02-10 14:00:00
2,1581339600000,5.236e-05,5.236e-05,5.236e-05,5.236e-05,2248.0,2020-02-10 13:00:00
3,1581336000000,5.314e-05,5.314e-05,5.263e-05,5.263e-05,2589.0,2020-02-10 12:00:00
4,1581332400000,5.252e-05,5.297e-05,5.169e-05,5.297e-05,272558.0,2020-02-10 11:00:00
5,1581328800000,5.301e-05,5.301e-05,5.301e-05,5.301e-05,71.0,2020-02-10 10:00:00
6,1581325200000,5.38e-05,5.421e-05,5.22e-05,5.252e-05,355506.0,2020-02-10 09:00:00
7,1581321600000,5.31e-05,5.417e-05,5.31e-05,5.38e-05,20188.0,2020-02-10 08:00:00
8,1581318000000,5.303e-05,5.304e-05,5.303e-05,5.304e-05,1460.0,2020-02-10 07:00:00
9,1581314400000,5.261e-05,5.349e-05,5.26e-05,5.349e-05,76225.0,2020-02-10 06:00:00
10,1581310800000,5.297e-05,5.349e-05,5.297e-05,5.303e-05,41387.0,2020-02-10 05:00:00
11,1581307200000,5.277e-05,5.298e-05,5.277e-05,5.297e-05,161.0,2020-02-10 04:00:00
12,1581303600000,5.282e-05,5.282e-05,5.278e-05,5.278e-05,130.0,2020-02-10 03:00:00
13,1581300000000,5.274e-05,5.282e-05,5.242e-05,5.242e-05,16665.0,2020-02-10 02:00:00
14,1581296400000,5.275e-05,5.275e-05,5.211e-05,5.273e-05,50410.0,2020-02-10 01:00:00
15,1581292800000,5.238e-05,5.238e-05,5.238e-05,5.238e-05,955.0,2020-02-10 00:00:00
16,1581289200000,5.274e-05,5.274e-05,5.273e-05,5.273e-05,2273.0,2020-02-09 23:00:00
17,1581285600000,5.327e-05,5.327e-05,5.244e-05,5.244e-05,6436.0,2020-02-09 22:00:00
18,1581282000000,5.326e-05,5.341e-05,5.259e-05,5.259e-05,205608.0,2020-02-09 21:00:00
19,1581278400000,5.326e-05,5.363e-05,5.307e-05,5.363e-05,22487.0,2020-02-09 20:00:00
20,1581274800000,5.328e-05,5.328e-05,5.285e-05,5.286e-05,72871.0,2020-02-09 19:00:00
21,1581271200000,5.315e-05,5.326e-05,5.277e-05,5.287e-05,195822.0,2020-02-09 18:00:00
22,1581267600000,5.244e-05,5.274e-05,5.244e-05,5.274e-05,12334.0,2020-02-09 17:00:00
23,1581264000000,5.317e-05,5.317e-05,5.317e-05,5.317e-05,71.0,2020-02-09 16:00:00
24,1581260400000,5.277e-05,5.322e-05,5.277e-05,5.317e-05,310621.0,2020-02-09 15:00:00
25,1581256800000,5.188e-05,5.277e-05,5.09e-05,5.248e-05,113540.0,2020-02-09 14:00:00
26,1581253200000,5.176e-05,5.242e-05,5.176e-05,5.242e-05,20219.0,2020-02-09 13:00:00
27,1581249600000,5.159e-05,5.176e-05,5.159e-05,5.176e-05,3173.0,2020-02-09 12:00:00
28,1581246000000,5.152e-05,5.16e-05,5.136e-05,5.136e-05,1643.0,2020-02-09 11:00:00
29,1581242400000,5.142e-05,5.142e-05,5.142e-05,5.142e-05,1423.0,2020-02-09 10:00:00
30,1581238800000,5.142e-05,5.142e-05,5e-05,5.142e-05,192027.0,2020-02-09 09:00:00
31,1581235200000,5.141e-05,5.142e-05,5.141e-05,5.142e-05,495.0,2020-02-09 08:00:00
32,1581231600000,5.124e-05,5.141e-05,5.058e-05,5.135e-05,11004.0,2020-02-09 07:00:00
33,1581228000000,5.089e-05,5.091e-05,5.039e-05,5.085e-05,36144.0,2020-02-09 06:00:00
34,1581224400000,5.104e-05,5.152e-05,5.104e-05,5.107e-05,22686.0,2020-02-09 05:00:00
35,1581220800000,5.21e-05,5.21e-05,5e-05,5.103e-05,838660.0,2020-02-09 04:00:00
36,1581217200000,5.264e-05,5.315e-05,5.209e-05,5.209e-05,38134.0,2020-02-09 03:00:00
37,1581210000000,5.352e-05,5.352e-05,5.265e-05,5.265e-05,12333.0,2020-02-09 01:00:00
38,1581206400000,5.336e-05,5.344e-05,5.329e-05,5.329e-05,20533.0,2020-02-09 00:00:00
39,1581202800000,5.335e-05,5.336e-05,5.335e-05,5.336e-05,2422.0,2020-02-08 23:00:00
40,1581199200000,5.244e-05,5.335e-05,5.22e-05,5.335e-05,57017.0,2020-02-08 22:00:00
41,1581195600000,5.391e-05,5.397e-05,5.219e-05,5.242e-05,116373.0,2020-02-08 21:00:00
42,1581192000000,5.389e-05,5.402e-05,5.286e-05,5.397e-05,34051.0,2020-02-08 20:00:00
43,1581188400000,5.589e-05,5.589e-05,5.276e-05,5.326e-05,236107.0,2020-02-08 19:00:00
44,1581184800000,5.441e-05,5.586e-05,5.441e-05,5.586e-05,14522.0,2020-02-08 18:00:00
45,1581181200000,5.616e-05,5.616e-05,5.441e-05,5.49e-05,212083.0,2020-02-08 17:00:00
46,1581177600000,5.589e-05,5.855e-05,5.561e-05,5.561e-05,104390.0,2020-02-08 16:00:00
47,1581174000000,5.574e-05,5.589e-05,5.574e-05,5.589e-05,10250.0,2020-02-08 15:00:00
48,1581170400000,5.538e-05,5.552e-05,5.538e-05,5.552e-05,9500.0,2020-02-08 14:00:00
49,1581166800000,5.536e-05,5.538e-05,5.536e-05,5.538e-05,1559.0,2020-02-08 13:00:00
50,1581163200000,5.512e-05,5.521e-05,5.484e-05,5.521e-05,25276.0,2020-02-08 12:00:00
51,1581159600000,5.436e-05,5.517e-05,5.425e-05,5.46e-05,51390.0,2020-02-08 11:00:00
52,1581156000000,5.462e-05,5.466e-05,5.348e-05,5.428e-05,30393.0,2020-02-08 10:00:00
53,1581152400000,5.46e-05,5.517e-05,5.415e-05,5.49e-05,138673.0,2020-02-08 09:00:00
54,1581148800000,5.548e-05,5.598e-05,5.46e-05,5.46e-05,25931.0,2020-02-08 08:00:00
55,1581145200000,5.624e-05,5.688e-05,5.529e-05,5.616e-05,41440.0,2020-02-08 07:00:00
56,1581141600000,5.653e-05,5.653e-05,5.653e-05,5.653e-05,1670.0,2020-02-08 06:00:00
57,1581138000000,5.514e-05,5.795e-05,5.514e-05,5.625e-05,176349.0,2020-02-08 05:00:00
58,1581134400000,5.514e-05,5.514e-05,5.514e-05,5.514e-05,280.0,2020-02-08 04:00:00
59,1581130800000,5.425e-05,5.514e-05,5.415e-05,5.514e-05,17476.0,2020-02-08 03:00:00
60,1581127200000,5.519e-05,5.521e-05,5.441e-05,5.441e-05,28470.0,2020-02-08 02:00:00
61,1581123600000,5.5e-05,5.504e-05,5.448e-05,5.504e-05,15412.0,2020-02-08 01:00:00
62,1581120000000,5.585e-05,5.643e-05,5.54e-05,5.54e-05,13162.0,2020-02-08 00:00:00
63,1581116400000,5.568e-05,5.615e-05,5.531e-05,5.531e-05,13014.0,2020-02-07 23:00:00
64,1581112800000,5.71e-05,5.783e-05,5.572e-05,5.659e-05,38874.0,2020-02-07 22:00:00
