,Time,Open,High,Low,Close,Volume,Date
0,1581346800000,0.0004321,0.0004321,0.0004321,0.0004321,49.0,2020-02-10 15:00:00
1,1581343200000,0.0004387,0.0004387,0.0004387,0.0004387,0.0,2020-02-10 14:00:00
2,1581339600000,0.0004358,0.0004387,0.0004358,0.0004387,139.0,2020-02-10 13:00:00
3,1581336000000,0.0004294,0.0004294,0.0004294,0.0004294,293.0,2020-02-10 12:00:00
4,1581332400000,0.000434,0.0004347,0.000434,0.0004347,175.0,2020-02-10 11:00:00
5,1581328800000,0.0004285,0.00043,0.0004285,0.00043,156.0,2020-02-10 10:00:00
6,1581325200000,0.0004304,0.0004308,0.0004255,0.0004301,7205.0,2020-02-10 09:00:00
7,1581321600000,0.0004353,0.0004353,0.0004353,0.0004353,0.0,2020-02-10 08:00:00
8,1581318000000,0.0004353,0.0004353,0.0004353,0.0004353,6.0,2020-02-10 07:00:00
9,1581314400000,0.0004329,0.0004329,0.0004298,0.0004324,4392.0,2020-02-10 06:00:00
10,1581310800000,0.0004335,0.0004338,0.0004335,0.0004338,236.0,2020-02-10 05:00:00
11,1581307200000,0.0004386,0.0004386,0.0004332,0.0004381,3753.0,2020-02-10 04:00:00
12,1581303600000,0.0004368,0.0004368,0.0004368,0.0004368,844.0,2020-02-10 03:00:00
13,1581300000000,0.000437,0.000437,0.0004368,0.0004368,231.0,2020-02-10 02:00:00
14,1581296400000,0.0004387,0.0004387,0.0004387,0.0004387,0.0,2020-02-10 01:00:00
15,1581292800000,0.0004387,0.0004387,0.0004387,0.0004387,124.0,2020-02-10 00:00:00
16,1581289200000,0.000441,0.000441,0.000441,0.000441,51.0,2020-02-09 23:00:00
17,1581285600000,0.0004431,0.0004431,0.0004431,0.0004431,0.0,2020-02-09 22:00:00
18,1581282000000,0.0004431,0.0004431,0.0004431,0.0004431,226.0,2020-02-09 21:00:00
19,1581278400000,0.0004413,0.0004434,0.0004413,0.0004434,453.0,2020-02-09 20:00:00
20,1581274800000,0.0004411,0.0004413,0.0004411,0.0004413,140.0,2020-02-09 19:00:00
21,1581271200000,0.0004334,0.0004411,0.0004334,0.0004411,1668.0,2020-02-09 18:00:00
22,1581267600000,0.0004271,0.0004364,0.0004271,0.0004364,17195.0,2020-02-09 17:00:00
23,1581264000000,0.0004353,0.0004353,0.0004353,0.0004353,0.0,2020-02-09 16:00:00
24,1581260400000,0.0004349,0.0004353,0.000433,0.0004353,3226.0,2020-02-09 15:00:00
25,1581256800000,0.0004306,0.0004348,0.0004306,0.0004347,13274.0,2020-02-09 14:00:00
26,1581253200000,0.0004306,0.0004306,0.0004306,0.0004306,7574.0,2020-02-09 13:00:00
27,1581249600000,0.0004274,0.0004306,0.0004264,0.0004264,2749.0,2020-02-09 12:00:00
28,1581246000000,0.0004235,0.0004274,0.0004234,0.0004235,1349.0,2020-02-09 11:00:00
