,Time,Open,High,Low,Close,Volume,Date
0,1581346800000,4.5e-07,4.7e-07,4.5e-07,4.7e-07,19731042.0,2020-02-10 15:00:00
1,1581343200000,4.6e-07,4.6e-07,4.5e-07,4.6e-07,15156391.0,2020-02-10 14:00:00
2,1581339600000,4.6e-07,4.6e-07,4.5e-07,4.6e-07,3979572.0,2020-02-10 13:00:00
3,1581336000000,4.6e-07,4.6e-07,4.5e-07,4.6e-07,6064536.0,2020-02-10 12:00:00
4,1581332400000,4.5e-07,4.6e-07,4.5e-07,4.5e-07,9639375.0,2020-02-10 11:00:00
5,1581328800000,4.5e-07,4.6e-07,4.5e-07,4.6e-07,2133975.0,2020-02-10 10:00:00
6,1581325200000,4.5e-07,4.6e-07,4.5e-07,4.5e-07,5249861.0,2020-02-10 09:00:00
7,1581321600000,4.6e-07,4.7e-07,4.5e-07,4.6e-07,15113025.0,2020-02-10 08:00:00
8,1581318000000,4.7e-07,4.7e-07,4.6e-07,4.7e-07,1607851.0,2020-02-10 07:00:00
9,1581314400000,4.6e-07,4.7e-07,4.6e-07,4.7e-07,8064263.0,2020-02-10 06:00:00
10,1581310800000,4.7e-07,4.7e-07,4.6e-07,4.7e-07,2825323.0,2020-02-10 05:00:00
11,1581307200000,4.6e-07,4.7e-07,4.6e-07,4.7e-07,3170925.0,2020-02-10 04:00:00
12,1581303600000,4.7e-07,4.7e-07,4.6e-07,4.7e-07,2958157.0,2020-02-10 03:00:00
13,1581300000000,4.6e-07,4.7e-07,4.6e-07,4.7e-07,4161672.0,2020-02-10 02:00:00
14,1581296400000,4.7e-07,4.7e-07,4.6e-07,4.6e-07,2372468.0,2020-02-10 01:00:00
15,1581292800000,4.7e-07,4.7e-07,4.6e-07,4.7e-07,756341.0,2020-02-10 00:00:00
16,1581289200000,4.6e-07,4.7e-07,4.6e-07,4.7e-07,1149804.0,2020-02-09 23:00:00
17,1581285600000,4.7e-07,4.7e-07,4.6e-07,4.6e-07,646240.0,2020-02-09 22:00:00
18,1581282000000,4.7e-07,4.7e-07,4.6e-07,4.7e-07,6865747.0,2020-02-09 21:00:00
19,1581278400000,4.7e-07,4.7e-07,4.6e-07,4.7e-07,933081.0,2020-02-09 20:00:00
20,1581274800000,4.7e-07,4.7e-07,4.6e-07,4.7e-07,4520910.0,2020-02-09 19:00:00
21,1581271200000,4.6e-07,4.7e-07,4.6e-07,4.7e-07,2192182.0,2020-02-09 18:00:00
22,1581267600000,4.6e-07,4.7e-07,4.6e-07,4.7e-07,6526869.0,2020-02-09 17:00:00
23,1581264000000,4.6e-07,4.7e-07,4.6e-07,4.6e-07,1855129.0,2020-02-09 16:00:00
24,1581260400000,4.6e-07,4.7e-07,4.6e-07,4.7e-07,4031181.0,2020-02-09 15:00:00
25,1581256800000,4.7e-07,4.7e-07,4.6e-07,4.6e-07,2059765.0,2020-02-09 14:00:00
26,1581253200000,4.7e-07,4.7e-07,4.6e-07,4.6e-07,3572462.0,2020-02-09 13:00:00
27,1581249600000,4.7e-07,4.7e-07,4.6e-07,4.6e-07,5069636.0,2020-02-09 12:00:00
28,1581246000000,4.6e-07,4.7e-07,4.5e-07,4.7e-07,7640556.0,2020-02-09 11:00:00
29,1581242400000,4.6e-07,4.7e-07,4.6e-07,4.6e-07,2330442.0,2020-02-09 10:00:00
30,1581238800000,4.6e-07,4.7e-07,4.6e-07,4.7e-07,1820746.0,2020-02-09 09:00:00
31,1581235200000,4.7e-07,4.7e-07,4.6e-07,4.6e-07,7314373.0,2020-02-09 08:00:00
32,1581231600000,4.6e-07,4.7e-07,4.5e-07,4.7e-07,9378316.0,2020-02-09 07:00:00
33,1581228000000,4.5e-07,4.6e-07,4.5e-07,4.6e-07,4444379.0,2020-02-09 06:00:00
34,1581224400000,4.6e-07,4.6e-07,4.5e-07,4.5e-07,4052866.0,2020-02-09 05:00:00
35,1581220800000,4.5e-07,4.6e-07,4.4e-07,4.5e-07,16119090.0,2020-02-09 04:00:00
36,1581217200000,4.5e-07,4.6e-07,4.5e-07,4.5e-07,13368320.0,2020-02-09 03:00:00
37,1581210000000,4.5e-07,4.6e-07,4.5e-07,4.6e-07,670819.0,2020-02-09 01:00:00
38,1581206400000,4.6e-07,4.6e-07,4.5e-07,4.5e-07,6152966.0,2020-02-09 00:00:00
39,1581202800000,4.7e-07,4.7e-07,4.5e-07,4.6e-07,21239494.0,2020-02-08 23:00:00
40,1581199200000,4.6e-07,4.7e-07,4.6e-07,4.7e-07,3046024.0,2020-02-08 22:00:00
41,1581195600000,4.7e-07,4.8e-07,4.6e-07,4.6e-07,9715818.0,2020-02-08 21:00:00
42,1581192000000,4.8e-07,4.8e-07,4.6e-07,4.7e-07,18618892.0,2020-02-08 20:00:00
43,1581188400000,4.7e-07,4.8e-07,4.7e-07,4.8e-07,1662331.0,2020-02-08 19:00:00
44,1581184800000,4.8e-07,4.8e-07,4.7e-07,4.7e-07,3517653.0,2020-02-08 18:00:00
45,1581181200000,4.7e-07,4.8e-07,4.7e-07,4.8e-07,3807031.0,2020-02-08 17:00:00
46,1581177600000,4.8e-07,4.8e-07,4.7e-07,4.7e-07,4765755.0,2020-02-08 16:00:00
47,1581174000000,4.8e-07,4.8e-07,4.7e-07,4.8e-07,3725310.0,2020-02-08 15:00:00
48,1581170400000,4.8e-07,4.8e-07,4.7e-07,4.8e-07,1975750.0,2020-02-08 14:00:00
49,1581166800000,4.8e-07,4.9e-07,4.7e-07,4.8e-07,10268889.0,2020-02-08 13:00:00
