,Time,Open,High,Low,Close,Volume,Date
0,1581346800000,0.0006655,0.0006655,0.0006614,0.0006644,8796.0,2020-02-10 15:00:00
1,1581343200000,0.0006655,0.0006709,0.0006546,0.0006655,30092.0,2020-02-10 14:00:00
2,1581339600000,0.0006673,0.0006684,0.0006639,0.0006639,10882.0,2020-02-10 13:00:00
3,1581336000000,0.0006672,0.0006673,0.0006668,0.0006673,2846.0,2020-02-10 12:00:00
4,1581332400000,0.0006604,0.0006673,0.0006604,0.0006669,645.0,2020-02-10 11:00:00
5,1581328800000,0.0006638,0.0006683,0.0006602,0.0006638,1831.0,2020-02-10 10:00:00
6,1581325200000,0.0006749,0.0006846,0.0006594,0.0006638,28974.0,2020-02-10 09:00:00
7,1581321600000,0.0006868,0.0006868,0.0006737,0.0006783,4725.0,2020-02-10 08:00:00
8,1581318000000,0.000671,0.0006868,0.0006613,0.0006868,27647.0,2020-02-10 07:00:00
9,1581314400000,0.00068,0.00068,0.0006674,0.0006762,9967.0,2020-02-10 06:00:00
10,1581310800000,0.000682,0.0006889,0.0006789,0.0006816,6082.0,2020-02-10 05:00:00
11,1581307200000,0.0006889,0.0006889,0.0006889,0.0006889,0.0,2020-02-10 04:00:00
12,1581303600000,0.000682,0.000689,0.0006801,0.0006889,3463.0,2020-02-10 03:00:00
13,1581300000000,0.0006819,0.000682,0.0006818,0.0006818,26.0,2020-02-10 02:00:00
14,1581296400000,0.0006805,0.0006849,0.0006708,0.0006783,12499.0,2020-02-10 01:00:00
15,1581292800000,0.0006893,0.0006898,0.000682,0.000682,3282.0,2020-02-10 00:00:00
16,1581289200000,0.0006885,0.0006891,0.0006866,0.0006891,904.0,2020-02-09 23:00:00
17,1581285600000,0.0006847,0.0006882,0.0006847,0.0006882,3236.0,2020-02-09 22:00:00
18,1581282000000,0.000682,0.000682,0.00068,0.00068,92.0,2020-02-09 21:00:00
19,1581278400000,0.0006819,0.0006885,0.0006813,0.0006885,678.0,2020-02-09 20:00:00
20,1581274800000,0.000681,0.000681,0.000681,0.000681,4.0,2020-02-09 19:00:00
21,1581271200000,0.0006819,0.000682,0.0006752,0.000682,456.0,2020-02-09 18:00:00
22,1581267600000,0.0006746,0.0006797,0.0006746,0.0006747,530.0,2020-02-09 17:00:00
23,1581264000000,0.000671,0.0006747,0.0006674,0.0006747,205.0,2020-02-09 16:00:00
24,1581260400000,0.0006783,0.0006783,0.0006638,0.0006674,15649.0,2020-02-09 15:00:00
25,1581256800000,0.0006747,0.0006855,0.0006636,0.0006783,10744.0,2020-02-09 14:00:00
26,1581253200000,0.0006898,0.0007094,0.0006726,0.000682,48323.0,2020-02-09 13:00:00
27,1581249600000,0.0006528,0.0006898,0.0006528,0.0006898,29088.0,2020-02-09 12:00:00
28,1581246000000,0.0006492,0.0006492,0.0006492,0.0006492,20.0,2020-02-09 11:00:00
29,1581242400000,0.0006492,0.0006492,0.0006442,0.0006442,241.0,2020-02-09 10:00:00
30,1581238800000,0.0006369,0.0006543,0.0006369,0.000654,6446.0,2020-02-09 09:00:00
31,1581235200000,0.0006346,0.0006369,0.0006346,0.0006369,2585.0,2020-02-09 08:00:00
32,1581231600000,0.000631,0.0006346,0.0006274,0.0006274,3926.0,2020-02-09 07:00:00
33,1581228000000,0.0006348,0.0006348,0.0006315,0.0006315,2501.0,2020-02-09 06:00:00
34,1581224400000,0.0006346,0.0006419,0.0006338,0.0006419,332.0,2020-02-09 05:00:00
35,1581220800000,0.0006383,0.000641,0.0006301,0.000641,3989.0,2020-02-09 04:00:00
36,1581217200000,0.0006419,0.0006491,0.0006346,0.0006383,5906.0,2020-02-09 03:00:00
37,1581210000000,0.0006383,0.0006419,0.0006383,0.0006419,25.0,2020-02-09 01:00:00
38,1581206400000,0.0006346,0.0006346,0.0006324,0.0006343,11086.0,2020-02-09 00:00:00
39,1581202800000,0.0006406,0.0006406,0.0006399,0.00064,13.0,2020-02-08 23:00:00
40,1581199200000,0.0006492,0.0006492,0.0006365,0.0006419,29912.0,2020-02-08 22:00:00
41,1581195600000,0.0006528,0.0006565,0.0006528,0.0006528,311.0,2020-02-08 21:00:00
42,1581192000000,0.0006454,0.0006492,0.0006454,0.0006492,227.0,2020-02-08 20:00:00
43,1581188400000,0.0006491,0.0006491,0.0006394,0.0006394,255.0,2020-02-08 19:00:00
44,1581184800000,0.0006435,0.0006435,0.0006435,0.0006435,0.0,2020-02-08 18:00:00
45,1581181200000,0.0006492,0.0006532,0.0006435,0.0006435,6158.0,2020-02-08 17:00:00
46,1581177600000,0.0006655,0.0006655,0.0006338,0.0006455,22988.0,2020-02-08 16:00:00
47,1581174000000,0.0006346,0.0006689,0.0006346,0.0006689,42867.0,2020-02-08 15:00:00
48,1581170400000,0.000631,0.0006331,0.00063,0.0006331,3265.0,2020-02-08 14:00:00
49,1581166800000,0.0006357,0.0006357,0.0006325,0.0006325,3695.0,2020-02-08 13:00:00
50,1581163200000,0.0006358,0.0006358,0.0006326,0.0006326,361.0,2020-02-08 12:00:00
51,1581159600000,0.0006314,0.0006358,0.0006314,0.0006352,1348.0,2020-02-08 11:00:00
52,1581156000000,0.0006381,0.0006381,0.0006346,0.0006359,3682.0,2020-02-08 10:00:00
53,1581152400000,0.0006377,0.0006383,0.0006377,0.0006382,620.0,2020-02-08 09:00:00
54,1581148800000,0.0006383,0.0006383,0.0006346,0.0006346,40.0,2020-02-08 08:00:00
55,1581145200000,0.0006422,0.0006422,0.0006419,0.0006419,296.0,2020-02-08 07:00:00
