,Time,Open,High,Low,Close,Volume,Date
0,1581346800000,0.00065935,0.00066357,0.00065654,0.00066357,1440.0,2020-02-10 15:00:00
1,1581343200000,0.00066002,0.00066838,0.00065937,0.00066176,1528.0,2020-02-10 14:00:00
2,1581339600000,0.0006702,0.00067237,0.00065819,0.00065819,8888.0,2020-02-10 13:00:00
3,1581336000000,0.00065998,0.00067019,0.00065998,0.00066275,385.0,2020-02-10 12:00:00
4,1581332400000,0.00067238,0.00067238,0.00065817,0.00065945,5931.0,2020-02-10 11:00:00
5,1581328800000,0.00066478,0.00068657,0.00066478,0.00067412,7913.0,2020-02-10 10:00:00
6,1581325200000,0.00066287,0.0006677,0.00065351,0.00066478,19441.0,2020-02-10 09:00:00
7,1581321600000,0.0006779,0.00068342,0.00066684,0.00066684,4778.0,2020-02-10 08:00:00
8,1581318000000,0.00067137,0.00068341,0.00066685,0.0006779,12546.0,2020-02-10 07:00:00
9,1581314400000,0.00065343,0.00067381,0.00064997,0.0006711,8485.0,2020-02-10 06:00:00
10,1581310800000,0.00067104,0.00067156,0.00065191,0.00065191,1908.0,2020-02-10 05:00:00
11,1581307200000,0.00066028,0.00067998,0.00066002,0.00066465,38150.0,2020-02-10 04:00:00
12,1581303600000,0.00065026,0.00066028,0.00065026,0.00066028,863.0,2020-02-10 03:00:00
13,1581300000000,0.00064941,0.00065026,0.0006494,0.00065026,47.0,2020-02-10 02:00:00
14,1581296400000,0.00064414,0.00064941,0.00064414,0.00064941,567.0,2020-02-10 01:00:00
15,1581292800000,0.0006416,0.00064414,0.0006369,0.00064414,1729.0,2020-02-10 00:00:00
16,1581289200000,0.00065026,0.00065628,0.00063835,0.00064617,3549.0,2020-02-09 23:00:00
17,1581285600000,0.00065657,0.00066044,0.0006526,0.00066041,21600.0,2020-02-09 22:00:00
18,1581282000000,0.00065389,0.00065657,0.00065026,0.00065657,6250.0,2020-02-09 21:00:00
19,1581278400000,0.00064491,0.00065657,0.00064491,0.00065389,8023.0,2020-02-09 20:00:00
20,1581274800000,0.0006503,0.00065526,0.00063803,0.00064491,6630.0,2020-02-09 19:00:00
21,1581271200000,0.00062508,0.00067894,0.00062298,0.00065674,113046.0,2020-02-09 18:00:00
22,1581267600000,0.00061387,0.00062423,0.00061387,0.00062423,24543.0,2020-02-09 17:00:00
