,Time,Open,High,Low,Close,Volume,Date
0,1581346800000,9874.57,9921.76,9874.57,9913.04,24.639087,2020-02-10 15:00:00
1,1581343200000,9816.84,9899.89,9810.44,9876.45,14.716312,2020-02-10 14:00:00
2,1581339600000,9834.15,9858.14,9809.07,9824.82,2.433663,2020-02-10 13:00:00
3,1581336000000,9812.33,9838.92,9776.93,9828.15,8.969087,2020-02-10 12:00:00
4,1581332400000,9844.43,9844.43,9755.38,9805.94,12.883955,2020-02-10 11:00:00
5,1581328800000,9821.52,9857.92,9814.88,9846.03,16.830003,2020-02-10 10:00:00
6,1581325200000,9904.9,9905.22,9777.0,9831.85,41.833044,2020-02-10 09:00:00
7,1581321600000,9980.39,9982.85,9874.06,9908.74,50.946719,2020-02-10 08:00:00
8,1581318000000,9953.88,10003.39,9948.81,9980.39,31.729638,2020-02-10 07:00:00
9,1581314400000,9845.95,10018.54,9821.55,9959.17,61.358967,2020-02-10 06:00:00
10,1581310800000,10053.17,10082.64,9769.94,9845.95,51.377943,2020-02-10 05:00:00
11,1581307200000,10096.04,10104.88,10021.05,10073.2,8.497346,2020-02-10 04:00:00
12,1581303600000,10106.29,10115.46,10056.99,10094.37,36.919774,2020-02-10 03:00:00
13,1581300000000,10139.03,10149.43,10079.39,10114.19,23.383854,2020-02-10 02:00:00
14,1581296400000,10194.76,10194.76,10139.03,10139.05,6.281626,2020-02-10 01:00:00
15,1581292800000,10170.48,10199.98,10165.76,10186.81,12.267325,2020-02-10 00:00:00
16,1581289200000,10129.87,10170.67,10124.84,10166.97,14.572234,2020-02-09 23:00:00
17,1581285600000,10089.0,10129.88,10089.0,10129.88,1.71903,2020-02-09 22:00:00
18,1581282000000,10056.95,10091.68,10054.21,10082.99,2.237232,2020-02-09 21:00:00
19,1581278400000,10069.97,10087.54,10050.0,10066.48,10.445495,2020-02-09 20:00:00
20,1581274800000,10081.12,10100.0,10073.03,10080.74,2.800297,2020-02-09 19:00:00
21,1581271200000,10097.92,10100.61,10060.0,10079.0,33.11033,2020-02-09 18:00:00
22,1581267600000,10103.92,10115.99,10087.77,10094.38,4.021325,2020-02-09 17:00:00
23,1581264000000,10097.8,10121.94,10074.67,10109.67,12.293988,2020-02-09 16:00:00
24,1581260400000,10101.16,10120.14,10011.05,10100.73,21.510006,2020-02-09 15:00:00
25,1581256800000,10100.8,10124.53,10069.65,10092.27,17.678336,2020-02-09 14:00:00
26,1581253200000,10134.98,10144.99,10095.0,10106.91,16.055101,2020-02-09 13:00:00
27,1581249600000,10112.32,10149.98,10112.32,10131.25,6.094117,2020-02-09 12:00:00
28,1581246000000,10117.65,10135.18,10109.21,10112.33,13.48708,2020-02-09 11:00:00
29,1581242400000,10081.96,10126.83,10061.1,10126.83,26.844647,2020-02-09 10:00:00
30,1581238800000,10115.54,10139.03,10074.46,10078.22,10.103176,2020-02-09 09:00:00
31,1581235200000,10134.77,10154.08,10097.47,10106.21,7.417735,2020-02-09 08:00:00
32,1581231600000,10108.01,10173.2,10108.01,10136.69,8.581467,2020-02-09 07:00:00
33,1581228000000,10098.7,10128.68,10098.55,10103.38,12.384426,2020-02-09 06:00:00
34,1581224400000,10099.17,10119.43,10058.71,10098.7,19.427471,2020-02-09 05:00:00
35,1581220800000,10057.03,10139.0,10050.4,10097.12,17.77306,2020-02-09 04:00:00
36,1581217200000,9953.89,10057.01,9953.89,10057.01,34.939942,2020-02-09 03:00:00
37,1581210000000,9938.3,9956.19,9934.79,9950.4,3.369685,2020-02-09 01:00:00
38,1581206400000,9904.43,9957.0,9887.54,9942.66,9.089444,2020-02-09 00:00:00
39,1581202800000,9918.0,9919.78,9894.32,9903.27,7.484096,2020-02-08 23:00:00
40,1581199200000,9928.16,9928.64,9841.95,9918.83,7.764402,2020-02-08 22:00:00
41,1581195600000,9872.04,9944.37,9869.31,9918.99,14.535414,2020-02-08 21:00:00
42,1581192000000,9860.0,9873.65,9849.01,9861.33,1.449549,2020-02-08 20:00:00
43,1581188400000,9848.01,9875.44,9843.86,9860.9,4.732756,2020-02-08 19:00:00
44,1581184800000,9867.5,9867.5,9822.0,9854.21,38.875995,2020-02-08 18:00:00
45,1581181200000,9855.08,9888.0,9845.8,9865.32,10.962784,2020-02-08 17:00:00
46,1581177600000,9839.94,9868.69,9820.3,9864.17,6.774858,2020-02-08 16:00:00
47,1581174000000,9849.0,9853.31,9827.05,9829.54,7.563764,2020-02-08 15:00:00
48,1581170400000,9780.35,9850.29,9780.35,9838.37,13.107875,2020-02-08 14:00:00
49,1581166800000,9799.8,9872.47,9750.0,9789.66,46.456728,2020-02-08 13:00:00
50,1581163200000,9808.35,9828.73,9803.22,9815.59,6.529925,2020-02-08 12:00:00
51,1581159600000,9790.09,9816.37,9786.61,9801.73,11.430608,2020-02-08 11:00:00
