,Time,Open,High,Low,Close,Volume,Date
21,1581271200000,4.86e-06,4.89e-06,4.85e-06,4.87e-06,82869.0,2020-02-09 18:00:00
22,1581267600000,4.82e-06,4.85e-06,4.81e-06,4.85e-06,96253.0,2020-02-09 17:00:00
23,1581264000000,4.81e-06,4.82e-06,4.75e-06,4.81e-06,74506.0,2020-02-09 16:00:00
24,1581260400000,4.85e-06,4.85e-06,4.75e-06,4.8e-06,172162.0,2020-02-09 15:00:00
25,1581256800000,4.82e-06,4.88e-06,4.8e-06,4.85e-06,108475.0,2020-02-09 14:00:00
26,1581253200000,4.83e-06,4.85e-06,4.81e-06,4.82e-06,72946.0,2020-02-09 13:00:00
27,1581249600000,4.75e-06,4.84e-06,4.75e-06,4.82e-06,118953.0,2020-02-09 12:00:00
28,1581246000000,4.71e-06,4.78e-06,4.71e-06,4.76e-06,153853.0,2020-02-09 11:00:00
29,1581242400000,4.72e-06,4.74e-06,4.7e-06,4.7e-06,216909.0,2020-02-09 10:00:00
30,1581238800000,4.69e-06,4.72e-06,4.69e-06,4.72e-06,57219.0,2020-02-09 09:00:00
31,1581235200000,4.72e-06,4.72e-06,4.65e-06,4.69e-06,152669.0,2020-02-09 08:00:00
32,1581231600000,4.71e-06,4.74e-06,4.7e-06,4.71e-06,53010.0,2020-02-09 07:00:00
33,1581228000000,4.65e-06,4.73e-06,4.64e-06,4.71e-06,136443.0,2020-02-09 06:00:00
34,1581224400000,4.62e-06,4.72e-06,4.62e-06,4.67e-06,152593.0,2020-02-09 05:00:00
35,1581220800000,4.79e-06,4.79e-06,4.56e-06,4.62e-06,943914.0,2020-02-09 04:00:00
36,1581217200000,4.87e-06,4.87e-06,4.78e-06,4.78e-06,191432.0,2020-02-09 03:00:00
37,1581210000000,4.85e-06,4.86e-06,4.84e-06,4.86e-06,190393.0,2020-02-09 01:00:00
38,1581206400000,4.81e-06,4.85e-06,4.79e-06,4.85e-06,93642.0,2020-02-09 00:00:00
39,1581202800000,4.78e-06,4.85e-06,4.78e-06,4.82e-06,267610.0,2020-02-08 23:00:00
40,1581199200000,4.71e-06,4.83e-06,4.71e-06,4.78e-06,165168.0,2020-02-08 22:00:00
41,1581195600000,4.91e-06,4.91e-06,4.69e-06,4.72e-06,544248.0,2020-02-08 21:00:00
42,1581192000000,4.93e-06,4.93e-06,4.88e-06,4.9e-06,66547.0,2020-02-08 20:00:00
43,1581188400000,4.88e-06,4.94e-06,4.88e-06,4.93e-06,215436.0,2020-02-08 19:00:00
44,1581184800000,4.9e-06,4.92e-06,4.84e-06,4.87e-06,174233.0,2020-02-08 18:00:00
45,1581181200000,4.96e-06,4.96e-06,4.82e-06,4.88e-06,395510.0,2020-02-08 17:00:00
46,1581177600000,4.98e-06,4.99e-06,4.91e-06,4.96e-06,337313.0,2020-02-08 16:00:00
47,1581174000000,5.02e-06,5.05e-06,4.98e-06,4.98e-06,137889.0,2020-02-08 15:00:00
48,1581170400000,5.06e-06,5.06e-06,4.99e-06,5.01e-06,417049.0,2020-02-08 14:00:00
49,1581166800000,5.08e-06,5.11e-06,5.06e-06,5.06e-06,178737.0,2020-02-08 13:00:00
50,1581163200000,5.07e-06,5.1e-06,5.07e-06,5.08e-06,61450.0,2020-02-08 12:00:00
51,1581159600000,5.11e-06,5.12e-06,5.04e-06,5.07e-06,385547.0,2020-02-08 11:00:00
52,1581156000000,5.08e-06,5.11e-06,5.07e-06,5.1e-06,48261.0,2020-02-08 10:00:00
53,1581152400000,5.04e-06,5.09e-06,5.01e-06,5.07e-06,179218.0,2020-02-08 09:00:00
54,1581148800000,5.12e-06,5.12e-06,5.02e-06,5.05e-06,358698.0,2020-02-08 08:00:00
55,1581145200000,5.04e-06,5.12e-06,5.03e-06,5.11e-06,615426.0,2020-02-08 07:00:00
56,1581141600000,4.97e-06,5.04e-06,4.97e-06,5.04e-06,294094.0,2020-02-08 06:00:00
57,1581138000000,4.94e-06,4.97e-06,4.92e-06,4.96e-06,117809.0,2020-02-08 05:00:00
58,1581134400000,4.85e-06,4.94e-06,4.85e-06,4.94e-06,495115.0,2020-02-08 04:00:00
59,1581130800000,5.14e-06,5.53e-06,4.8e-06,4.85e-06,17364912.0,2020-02-08 03:00:00
60,1581127200000,5.16e-06,5.18e-06,4.97e-06,5.14e-06,884479.0,2020-02-08 02:00:00
61,1581123600000,5.19e-06,5.22e-06,5.15e-06,5.17e-06,183905.0,2020-02-08 01:00:00
62,1581120000000,5.33e-06,5.33e-06,5.16e-06,5.21e-06,265488.0,2020-02-08 00:00:00
63,1581116400000,5.27e-06,5.35e-06,5.25e-06,5.32e-06,112079.0,2020-02-07 23:00:00
64,1581112800000,5.28e-06,5.29e-06,5.25e-06,5.26e-06,32140.0,2020-02-07 22:00:00
65,1581109200000,5.28e-06,5.28e-06,5.22e-06,5.28e-06,70154.0,2020-02-07 21:00:00
66,1581105600000,5.24e-06,5.37e-06,5.24e-06,5.28e-06,400294.0,2020-02-07 20:00:00
67,1581102000000,5.23e-06,5.25e-06,5.2e-06,5.25e-06,58217.0,2020-02-07 19:00:00
68,1581098400000,5.23e-06,5.26e-06,5.2e-06,5.23e-06,227102.0,2020-02-07 18:00:00
69,1581094800000,5.23e-06,5.26e-06,5.21e-06,5.23e-06,87746.0,2020-02-07 17:00:00
70,1581091200000,5.19e-06,5.3e-06,5.18e-06,5.23e-06,324053.0,2020-02-07 16:00:00
71,1581087600000,5.16e-06,5.21e-06,5.14e-06,5.2e-06,203126.0,2020-02-07 15:00:00
72,1581084000000,5.14e-06,5.25e-06,5.1e-06,5.14e-06,636099.0,2020-02-07 14:00:00
73,1581080400000,5.15e-06,5.19e-06,5.11e-06,5.14e-06,383664.0,2020-02-07 13:00:00
74,1581076800000,5.06e-06,5.14e-06,5.04e-06,5.14e-06,408244.0,2020-02-07 12:00:00
75,1581073200000,5.19e-06,5.22e-06,5.05e-06,5.05e-06,541470.0,2020-02-07 11:00:00
76,1581069600000,5.2e-06,5.24e-06,5.08e-06,5.19e-06,571562.0,2020-02-07 10:00:00
77,1581066000000,5.19e-06,5.22e-06,5.08e-06,5.18e-06,2052350.0,2020-02-07 09:00:00
78,1581062400000,5.07e-06,5.2e-06,5.06e-06,5.2e-06,1109292.0,2020-02-07 08:00:00
79,1581058800000,5.02e-06,5.09e-06,5.01e-06,5.09e-06,304038.0,2020-02-07 07:00:00
80,1581055200000,4.98e-06,5.03e-06,4.96e-06,5.02e-06,218654.0,2020-02-07 06:00:00
81,1581051600000,4.99e-06,4.99e-06,4.96e-06,4.99e-06,26019.0,2020-02-07 05:00:00
82,1581048000000,5.04e-06,5.05e-06,4.98e-06,4.98e-06,170940.0,2020-02-07 04:00:00
83,1581044400000,4.99e-06,5.04e-06,4.99e-06,5.03e-06,113938.0,2020-02-07 03:00:00
84,1581040800000,4.96e-06,5e-06,4.95e-06,5e-06,43025.0,2020-02-07 02:00:00
85,1581037200000,4.98e-06,5e-06,4.94e-06,4.96e-06,35128.0,2020-02-07 01:00:00
86,1581033600000,5e-06,5.03e-06,4.94e-06,4.98e-06,260424.0,2020-02-07 00:00:00
87,1581030000000,5.01e-06,5.01e-06,4.95e-06,5e-06,217624.0,2020-02-06 23:00:00
88,1581026400000,5.08e-06,5.09e-06,4.98e-06,5.02e-06,340695.0,2020-02-06 22:00:00
89,1581022800000,5.01e-06,5.1e-06,4.95e-06,5.06e-06,696847.0,2020-02-06 21:00:00
90,1581019200000,5.01e-06,5.06e-06,4.92e-06,5.02e-06,608748.0,2020-02-06 20:00:00
91,1581015600000,5.01e-06,5.08e-06,4.94e-06,5e-06,985045.0,2020-02-06 19:00:00
92,1581012000000,4.91e-06,5.08e-06,4.84e-06,5.01e-06,9966374.0,2020-02-06 18:00:00
93,1581008400000,4.82e-06,4.91e-06,4.82e-06,4.9e-06,501661.0,2020-02-06 17:00:00
94,1581004800000,4.85e-06,4.86e-06,4.74e-06,4.81e-06,370723.0,2020-02-06 16:00:00
95,1581001200000,4.71e-06,4.88e-06,4.7e-06,4.85e-06,2614887.0,2020-02-06 15:00:00
96,1580997600000,4.68e-06,4.72e-06,4.65e-06,4.71e-06,38130.0,2020-02-06 14:00:00
97,1580994000000,4.68e-06,4.73e-06,4.64e-06,4.65e-06,115397.0,2020-02-06 13:00:00
98,1580990400000,4.77e-06,4.83e-06,4.68e-06,4.68e-06,430748.0,2020-02-06 12:00:00
99,1580986800000,4.72e-06,4.83e-06,4.7e-06,4.77e-06,759847.0,2020-02-06 11:00:00
100,1580983200000,4.74e-06,4.75e-06,4.7e-06,4.73e-06,225140.0,2020-02-06 10:00:00
101,1580979600000,4.79e-06,4.79e-06,4.71e-06,4.74e-06,121020.0,2020-02-06 09:00:00
102,1580976000000,4.77e-06,4.79e-06,4.77e-06,4.79e-06,40191.0,2020-02-06 08:00:00
103,1580972400000,4.77e-06,4.78e-06,4.72e-06,4.77e-06,47136.0,2020-02-06 07:00:00
104,1580968800000,4.75e-06,4.79e-06,4.73e-06,4.76e-06,86322.0,2020-02-06 06:00:00
105,1580965200000,4.73e-06,4.76e-06,4.71e-06,4.75e-06,95140.0,2020-02-06 05:00:00
106,1580961600000,4.7e-06,4.76e-06,4.69e-06,4.73e-06,171423.0,2020-02-06 04:00:00
107,1580958000000,4.7e-06,4.7e-06,4.68e-06,4.7e-06,11053.0,2020-02-06 03:00:00
108,1580954400000,4.69e-06,4.71e-06,4.68e-06,4.7e-06,19437.0,2020-02-06 02:00:00
109,1580950800000,4.69e-06,4.7e-06,4.67e-06,4.7e-06,11240.0,2020-02-06 01:00:00
110,1580947200000,4.65e-06,4.71e-06,4.65e-06,4.7e-06,90205.0,2020-02-06 00:00:00
111,1580943600000,4.61e-06,4.65e-06,4.6e-06,4.65e-06,45086.0,2020-02-05 23:00:00
112,1580940000000,4.6e-06,4.62e-06,4.59e-06,4.61e-06,64727.0,2020-02-05 22:00:00
113,1580936400000,4.59e-06,4.6e-06,4.56e-06,4.6e-06,44781.0,2020-02-05 21:00:00
114,1580932800000,4.58e-06,4.62e-06,4.57e-06,4.58e-06,91147.0,2020-02-05 20:00:00
115,1580929200000,4.58e-06,4.67e-06,4.57e-06,4.58e-06,188723.0,2020-02-05 19:00:00
116,1580925600000,4.69e-06,4.7e-06,4.52e-06,4.59e-06,627465.0,2020-02-05 18:00:00
117,1580922000000,4.68e-06,4.7e-06,4.65e-06,4.68e-06,151791.0,2020-02-05 17:00:00
118,1580918400000,4.7e-06,4.7e-06,4.65e-06,4.68e-06,139293.0,2020-02-05 16:00:00
119,1580914800000,4.75e-06,4.75e-06,4.67e-06,4.69e-06,284641.0,2020-02-05 15:00:00
120,1580911200000,4.71e-06,4.8e-06,4.7e-06,4.76e-06,339674.0,2020-02-05 14:00:00
121,1580907600000,4.66e-06,4.74e-06,4.65e-06,4.71e-06,264152.0,2020-02-05 13:00:00
122,1580904000000,4.64e-06,4.66e-06,4.55e-06,4.66e-06,349089.0,2020-02-05 12:00:00
123,1580900400000,4.71e-06,4.71e-06,4.51e-06,4.65e-06,1626658.0,2020-02-05 11:00:00
124,1580896800000,4.84e-06,4.86e-06,4.71e-06,4.71e-06,716905.0,2020-02-05 10:00:00
125,1580893200000,4.83e-06,4.85e-06,4.82e-06,4.84e-06,143236.0,2020-02-05 09:00:00
126,1580889600000,4.84e-06,4.86e-06,4.8e-06,4.83e-06,115346.0,2020-02-05 08:00:00
127,1580886000000,4.8e-06,4.87e-06,4.77e-06,4.81e-06,398401.0,2020-02-05 07:00:00
128,1580882400000,4.8e-06,4.81e-06,4.78e-06,4.81e-06,134404.0,2020-02-05 06:00:00
129,1580878800000,4.87e-06,4.87e-06,4.79e-06,4.8e-06,264713.0,2020-02-05 05:00:00
130,1580875200000,4.84e-06,4.88e-06,4.83e-06,4.88e-06,104601.0,2020-02-05 04:00:00
131,1580871600000,4.83e-06,4.84e-06,4.82e-06,4.84e-06,16289.0,2020-02-05 03:00:00
132,1580868000000,4.85e-06,4.89e-06,4.83e-06,4.84e-06,341556.0,2020-02-05 02:00:00
133,1580864400000,4.84e-06,4.85e-06,4.82e-06,4.84e-06,47261.0,2020-02-05 01:00:00
134,1580860800000,4.86e-06,4.86e-06,4.82e-06,4.83e-06,102472.0,2020-02-05 00:00:00
135,1580857200000,4.86e-06,4.88e-06,4.82e-06,4.87e-06,257084.0,2020-02-04 23:00:00
136,1580853600000,4.88e-06,4.91e-06,4.83e-06,4.86e-06,276046.0,2020-02-04 22:00:00
137,1580850000000,4.87e-06,4.89e-06,4.86e-06,4.86e-06,45357.0,2020-02-04 21:00:00
138,1580846400000,4.86e-06,4.88e-06,4.82e-06,4.86e-06,132770.0,2020-02-04 20:00:00
139,1580842800000,4.82e-06,4.88e-06,4.82e-06,4.86e-06,78394.0,2020-02-04 19:00:00
140,1580839200000,4.87e-06,4.89e-06,4.79e-06,4.82e-06,675474.0,2020-02-04 18:00:00
141,1580835600000,4.9e-06,4.92e-06,4.85e-06,4.87e-06,152898.0,2020-02-04 17:00:00
142,1580832000000,4.86e-06,4.9e-06,4.83e-06,4.88e-06,103963.0,2020-02-04 16:00:00
143,1580828400000,4.89e-06,4.93e-06,4.83e-06,4.87e-06,290384.0,2020-02-04 15:00:00
144,1580824800000,4.81e-06,4.92e-06,4.79e-06,4.9e-06,391256.0,2020-02-04 14:00:00
145,1580821200000,4.86e-06,4.86e-06,4.77e-06,4.82e-06,635043.0,2020-02-04 13:00:00
146,1580817600000,4.8e-06,4.87e-06,4.8e-06,4.86e-06,328656.0,2020-02-04 12:00:00
147,1580814000000,4.8e-06,4.85e-06,4.78e-06,4.8e-06,316088.0,2020-02-04 11:00:00
148,1580810400000,4.74e-06,4.83e-06,4.73e-06,4.8e-06,241102.0,2020-02-04 10:00:00
149,1580806800000,4.83e-06,4.9e-06,4.74e-06,4.74e-06,1127409.0,2020-02-04 09:00:00
150,1580803200000,4.77e-06,4.87e-06,4.76e-06,4.85e-06,817021.0,2020-02-04 08:00:00
151,1580799600000,4.73e-06,4.77e-06,4.71e-06,4.77e-06,324095.0,2020-02-04 07:00:00
152,1580796000000,4.71e-06,4.76e-06,4.7e-06,4.71e-06,150605.0,2020-02-04 06:00:00
153,1580792400000,4.71e-06,4.74e-06,4.71e-06,4.71e-06,64803.0,2020-02-04 05:00:00
154,1580788800000,4.73e-06,4.74e-06,4.71e-06,4.74e-06,44929.0,2020-02-04 04:00:00
155,1580785200000,4.74e-06,4.74e-06,4.72e-06,4.73e-06,4836.0,2020-02-04 03:00:00
156,1580781600000,4.76e-06,4.76e-06,4.73e-06,4.74e-06,169819.0,2020-02-04 02:00:00
157,1580778000000,4.76e-06,4.77e-06,4.74e-06,4.75e-06,54086.0,2020-02-04 01:00:00
158,1580774400000,4.77e-06,4.77e-06,4.74e-06,4.76e-06,31231.0,2020-02-04 00:00:00
159,1580770800000,4.74e-06,4.76e-06,4.74e-06,4.75e-06,36737.0,2020-02-03 23:00:00
160,1580767200000,4.75e-06,4.76e-06,4.74e-06,4.74e-06,31492.0,2020-02-03 22:00:00
161,1580763600000,4.75e-06,4.77e-06,4.74e-06,4.74e-06,90787.0,2020-02-03 21:00:00
162,1580760000000,4.75e-06,4.75e-06,4.72e-06,4.75e-06,61878.0,2020-02-03 20:00:00
163,1580756400000,4.75e-06,4.75e-06,4.71e-06,4.74e-06,59243.0,2020-02-03 19:00:00
164,1580752800000,4.75e-06,4.77e-06,4.75e-06,4.75e-06,122969.0,2020-02-03 18:00:00
165,1580749200000,4.72e-06,4.75e-06,4.71e-06,4.73e-06,40047.0,2020-02-03 17:00:00
166,1580745600000,4.67e-06,4.77e-06,4.65e-06,4.73e-06,130872.0,2020-02-03 16:00:00
167,1580742000000,4.74e-06,4.76e-06,4.63e-06,4.65e-06,368083.0,2020-02-03 15:00:00
168,1580738400000,4.68e-06,4.76e-06,4.65e-06,4.74e-06,524018.0,2020-02-03 14:00:00
169,1580734800000,4.63e-06,4.68e-06,4.62e-06,4.68e-06,261962.0,2020-02-03 13:00:00
170,1580731200000,4.63e-06,4.65e-06,4.6e-06,4.63e-06,23986.0,2020-02-03 12:00:00
171,1580727600000,4.62e-06,4.64e-06,4.61e-06,4.61e-06,4079.0,2020-02-03 11:00:00
172,1580724000000,4.63e-06,4.66e-06,4.62e-06,4.62e-06,15820.0,2020-02-03 10:00:00
173,1580720400000,4.63e-06,4.66e-06,4.63e-06,4.63e-06,44435.0,2020-02-03 09:00:00
174,1580716800000,4.62e-06,4.63e-06,4.6e-06,4.6e-06,33949.0,2020-02-03 08:00:00
175,1580713200000,4.64e-06,4.64e-06,4.62e-06,4.62e-06,37425.0,2020-02-03 07:00:00
176,1580709600000,4.64e-06,4.64e-06,4.64e-06,4.64e-06,7464.0,2020-02-03 06:00:00
177,1580706000000,4.62e-06,4.64e-06,4.62e-06,4.62e-06,14831.0,2020-02-03 05:00:00
178,1580702400000,4.62e-06,4.65e-06,4.62e-06,4.62e-06,71581.0,2020-02-03 04:00:00
179,1580698800000,4.62e-06,4.64e-06,4.6e-06,4.63e-06,40222.0,2020-02-03 03:00:00
180,1580695200000,4.59e-06,4.62e-06,4.59e-06,4.62e-06,42439.0,2020-02-03 02:00:00
181,1580691600000,4.62e-06,4.65e-06,4.56e-06,4.56e-06,199738.0,2020-02-03 01:00:00
182,1580688000000,4.62e-06,4.65e-06,4.62e-06,4.65e-06,16209.0,2020-02-03 00:00:00
183,1580684400000,4.62e-06,4.65e-06,4.62e-06,4.65e-06,30365.0,2020-02-02 23:00:00
184,1580680800000,4.64e-06,4.66e-06,4.6e-06,4.61e-06,166668.0,2020-02-02 22:00:00
185,1580677200000,4.67e-06,4.67e-06,4.63e-06,4.67e-06,66691.0,2020-02-02 21:00:00
186,1580673600000,4.65e-06,4.67e-06,4.62e-06,4.64e-06,63402.0,2020-02-02 20:00:00
187,1580670000000,4.65e-06,4.66e-06,4.61e-06,4.63e-06,65328.0,2020-02-02 19:00:00
188,1580666400000,4.63e-06,4.64e-06,4.63e-06,4.64e-06,18135.0,2020-02-02 18:00:00
189,1580662800000,4.65e-06,4.66e-06,4.62e-06,4.65e-06,44030.0,2020-02-02 17:00:00
190,1580659200000,4.64e-06,4.65e-06,4.62e-06,4.65e-06,30206.0,2020-02-02 16:00:00
191,1580655600000,4.63e-06,4.65e-06,4.61e-06,4.65e-06,88652.0,2020-02-02 15:00:00
192,1580652000000,4.65e-06,4.67e-06,4.62e-06,4.63e-06,144250.0,2020-02-02 14:00:00
193,1580648400000,4.66e-06,4.67e-06,4.64e-06,4.65e-06,134035.0,2020-02-02 13:00:00
194,1580644800000,4.63e-06,4.67e-06,4.62e-06,4.66e-06,215158.0,2020-02-02 12:00:00
195,1580641200000,4.6e-06,4.65e-06,4.6e-06,4.61e-06,204741.0,2020-02-02 11:00:00
196,1580637600000,4.62e-06,4.64e-06,4.54e-06,4.6e-06,409909.0,2020-02-02 10:00:00
197,1580634000000,4.58e-06,4.63e-06,4.54e-06,4.61e-06,202494.0,2020-02-02 09:00:00
198,1580630400000,4.61e-06,4.61e-06,4.55e-06,4.57e-06,223838.0,2020-02-02 08:00:00
199,1580626800000,4.62e-06,4.65e-06,4.61e-06,4.61e-06,137925.0,2020-02-02 07:00:00
200,1580623200000,4.6e-06,4.65e-06,4.59e-06,4.61e-06,157289.0,2020-02-02 06:00:00
201,1580619600000,4.61e-06,4.64e-06,4.58e-06,4.59e-06,231100.0,2020-02-02 05:00:00
202,1580616000000,4.6e-06,4.62e-06,4.59e-06,4.62e-06,150792.0,2020-02-02 04:00:00
203,1580612400000,4.61e-06,4.62e-06,4.59e-06,4.59e-06,91740.0,2020-02-02 03:00:00
204,1580608800000,4.59e-06,4.61e-06,4.58e-06,4.6e-06,89441.0,2020-02-02 02:00:00
205,1580605200000,4.55e-06,4.59e-06,4.54e-06,4.58e-06,68294.0,2020-02-02 01:00:00
206,1580601600000,4.54e-06,4.59e-06,4.53e-06,4.57e-06,222508.0,2020-02-02 00:00:00
207,1580598000000,4.55e-06,4.55e-06,4.52e-06,4.55e-06,150922.0,2020-02-01 23:00:00
208,1580594400000,4.55e-06,4.58e-06,4.54e-06,4.55e-06,151046.0,2020-02-01 22:00:00
209,1580590800000,4.69e-06,4.69e-06,4.48e-06,4.57e-06,1925302.0,2020-02-01 21:00:00
210,1580587200000,4.81e-06,4.93e-06,4.65e-06,4.67e-06,7157549.0,2020-02-01 20:00:00
211,1580583600000,4.72e-06,4.82e-06,4.71e-06,4.82e-06,681128.0,2020-02-01 19:00:00
212,1580580000000,4.77e-06,4.77e-06,4.7e-06,4.71e-06,113246.0,2020-02-01 18:00:00
213,1580576400000,4.72e-06,4.78e-06,4.72e-06,4.73e-06,108697.0,2020-02-01 17:00:00
214,1580572800000,4.73e-06,4.75e-06,4.69e-06,4.74e-06,103692.0,2020-02-01 16:00:00
215,1580569200000,4.72e-06,4.74e-06,4.7e-06,4.71e-06,70245.0,2020-02-01 15:00:00
216,1580565600000,4.7e-06,4.75e-06,4.66e-06,4.71e-06,76489.0,2020-02-01 14:00:00
217,1580562000000,4.65e-06,4.7e-06,4.63e-06,4.7e-06,230934.0,2020-02-01 13:00:00
218,1580558400000,4.66e-06,4.69e-06,4.66e-06,4.69e-06,32217.0,2020-02-01 12:00:00
219,1580554800000,4.69e-06,4.69e-06,4.61e-06,4.67e-06,47738.0,2020-02-01 11:00:00
220,1580551200000,4.68e-06,4.69e-06,4.62e-06,4.69e-06,55785.0,2020-02-01 10:00:00
221,1580547600000,4.62e-06,4.7e-06,4.59e-06,4.68e-06,293098.0,2020-02-01 09:00:00
222,1580544000000,4.57e-06,4.65e-06,4.56e-06,4.6e-06,281223.0,2020-02-01 08:00:00
223,1580540400000,4.53e-06,4.57e-06,4.5e-06,4.57e-06,46306.0,2020-02-01 07:00:00
224,1580536800000,4.52e-06,4.54e-06,4.49e-06,4.5e-06,82282.0,2020-02-01 06:00:00
225,1580533200000,4.53e-06,4.53e-06,4.52e-06,4.52e-06,827.0,2020-02-01 05:00:00
226,1580529600000,4.53e-06,4.53e-06,4.5e-06,4.52e-06,40154.0,2020-02-01 04:00:00
227,1580526000000,4.53e-06,4.53e-06,4.53e-06,4.53e-06,301.0,2020-02-01 03:00:00
228,1580522400000,4.55e-06,4.55e-06,4.52e-06,4.52e-06,10724.0,2020-02-01 02:00:00
229,1580518800000,4.53e-06,4.54e-06,4.53e-06,4.53e-06,3667.0,2020-02-01 01:00:00
230,1580515200000,4.54e-06,4.55e-06,4.53e-06,4.53e-06,1803.0,2020-02-01 00:00:00
231,1580511600000,4.54e-06,4.54e-06,4.54e-06,4.54e-06,0.0,2020-01-31 23:00:00
232,1580508000000,4.58e-06,4.58e-06,4.54e-06,4.54e-06,20384.0,2020-01-31 22:00:00
233,1580504400000,4.58e-06,4.58e-06,4.56e-06,4.57e-06,12815.0,2020-01-31 21:00:00
234,1580500800000,4.57e-06,4.58e-06,4.54e-06,4.54e-06,41402.0,2020-01-31 20:00:00
235,1580497200000,4.55e-06,4.57e-06,4.54e-06,4.57e-06,25991.0,2020-01-31 19:00:00
236,1580493600000,4.53e-06,4.55e-06,4.53e-06,4.53e-06,25826.0,2020-01-31 18:00:00
237,1580490000000,4.55e-06,4.55e-06,4.53e-06,4.53e-06,363.0,2020-01-31 17:00:00
238,1580486400000,4.55e-06,4.56e-06,4.53e-06,4.53e-06,83367.0,2020-01-31 16:00:00
239,1580482800000,4.51e-06,4.55e-06,4.51e-06,4.55e-06,49368.0,2020-01-31 15:00:00
240,1580479200000,4.5e-06,4.56e-06,4.5e-06,4.52e-06,40778.0,2020-01-31 14:00:00
241,1580475600000,4.52e-06,4.52e-06,4.48e-06,4.5e-06,28484.0,2020-01-31 13:00:00
242,1580472000000,4.55e-06,4.55e-06,4.5e-06,4.54e-06,59082.0,2020-01-31 12:00:00
243,1580468400000,4.55e-06,4.57e-06,4.55e-06,4.55e-06,21403.0,2020-01-31 11:00:00
244,1580464800000,4.55e-06,4.58e-06,4.55e-06,4.55e-06,8217.0,2020-01-31 10:00:00
245,1580461200000,4.56e-06,4.58e-06,4.54e-06,4.58e-06,24330.0,2020-01-31 09:00:00
246,1580457600000,4.56e-06,4.58e-06,4.54e-06,4.56e-06,25060.0,2020-01-31 08:00:00
247,1580454000000,4.53e-06,4.58e-06,4.53e-06,4.54e-06,53762.0,2020-01-31 07:00:00
248,1580450400000,4.52e-06,4.53e-06,4.51e-06,4.53e-06,23285.0,2020-01-31 06:00:00
249,1580446800000,4.51e-06,4.53e-06,4.51e-06,4.52e-06,11630.0,2020-01-31 05:00:00
250,1580443200000,4.5e-06,4.53e-06,4.5e-06,4.52e-06,11012.0,2020-01-31 04:00:00
251,1580439600000,4.47e-06,4.5e-06,4.47e-06,4.5e-06,13758.0,2020-01-31 03:00:00
252,1580436000000,4.46e-06,4.49e-06,4.46e-06,4.49e-06,10914.0,2020-01-31 02:00:00
253,1580432400000,4.46e-06,4.48e-06,4.45e-06,4.46e-06,3127.0,2020-01-31 01:00:00
254,1580428800000,4.47e-06,4.47e-06,4.47e-06,4.47e-06,105.0,2020-01-31 00:00:00
255,1580425200000,4.49e-06,4.49e-06,4.45e-06,4.45e-06,33735.0,2020-01-30 23:00:00
256,1580421600000,4.51e-06,4.51e-06,4.47e-06,4.49e-06,16033.0,2020-01-30 22:00:00
257,1580418000000,4.5e-06,4.52e-06,4.48e-06,4.51e-06,73561.0,2020-01-30 21:00:00
