,Time,Open,High,Low,Close,Volume,Date
115,1580929200000,0.9113,0.9191,0.9056,0.9056,8835.83,2020-02-05 19:00:00
116,1580925600000,0.9224,0.9246,0.9041,0.91,30253.43,2020-02-05 18:00:00
117,1580922000000,0.935,0.9369,0.9101,0.9217,34869.93,2020-02-05 17:00:00
118,1580918400000,0.95,0.955,0.9247,0.935,43479.9,2020-02-05 16:00:00
119,1580914800000,0.9043,0.9579,0.903,0.9478,75719.31,2020-02-05 15:00:00
120,1580911200000,0.9065,0.907,0.8913,0.903,30691.03,2020-02-05 14:00:00
121,1580907600000,0.8835,0.9087,0.8826,0.9022,31306.7,2020-02-05 13:00:00
122,1580904000000,0.8813,0.8869,0.874,0.8867,16094.63,2020-02-05 12:00:00
123,1580900400000,0.8722,0.8881,0.8722,0.8791,16560.94,2020-02-05 11:00:00
124,1580896800000,0.8744,0.8888,0.8683,0.8683,32909.94,2020-02-05 10:00:00
125,1580893200000,0.8721,0.8745,0.8656,0.8745,5520.92,2020-02-05 09:00:00
126,1580889600000,0.8834,0.8834,0.859,0.8711,41506.05,2020-02-05 08:00:00
127,1580886000000,0.8751,0.9,0.8704,0.8793,30321.18,2020-02-05 07:00:00
128,1580882400000,0.8748,0.8756,0.8688,0.8751,8711.12,2020-02-05 06:00:00
129,1580878800000,0.8695,0.879,0.8663,0.8711,5270.49,2020-02-05 05:00:00
130,1580875200000,0.8743,0.875,0.8601,0.8675,8948.87,2020-02-05 04:00:00
131,1580871600000,0.8715,0.8734,0.8681,0.8734,5377.23,2020-02-05 03:00:00
132,1580868000000,0.871,0.8818,0.8669,0.8725,15918.42,2020-02-05 02:00:00
133,1580864400000,0.8712,0.8751,0.8671,0.8715,6038.5,2020-02-05 01:00:00
134,1580860800000,0.8749,0.883,0.868,0.8685,13912.68,2020-02-05 00:00:00
135,1580857200000,0.891,0.8935,0.8756,0.8813,45115.49,2020-02-04 23:00:00
136,1580853600000,0.8751,0.9,0.8691,0.8911,38567.13,2020-02-04 22:00:00
137,1580850000000,0.8802,0.8826,0.8736,0.8736,4571.07,2020-02-04 21:00:00
138,1580846400000,0.8898,0.8898,0.8703,0.8852,27913.07,2020-02-04 20:00:00
139,1580842800000,0.8691,0.8955,0.8691,0.8901,52419.54,2020-02-04 19:00:00
140,1580839200000,0.8616,0.8795,0.8569,0.8646,33019.46,2020-02-04 18:00:00
141,1580835600000,0.8641,0.866,0.8468,0.8616,25903.58,2020-02-04 17:00:00
142,1580832000000,0.8547,0.8642,0.847,0.8642,12171.26,2020-02-04 16:00:00
143,1580828400000,0.8585,0.8634,0.845,0.8474,9400.3,2020-02-04 15:00:00
144,1580824800000,0.823,0.8708,0.8216,0.8586,57480.69,2020-02-04 14:00:00
145,1580821200000,0.8069,0.8238,0.8069,0.823,25478.63,2020-02-04 13:00:00
146,1580817600000,0.849,0.849,0.8052,0.8069,98635.57,2020-02-04 12:00:00
147,1580814000000,0.8471,0.8536,0.84,0.8493,14458.86,2020-02-04 11:00:00
148,1580810400000,0.8381,0.8566,0.8301,0.847,28595.52,2020-02-04 10:00:00
149,1580806800000,0.8758,0.8803,0.8356,0.8356,40797.0,2020-02-04 09:00:00
150,1580803200000,0.8695,0.8833,0.835,0.8757,115512.55,2020-02-04 08:00:00
151,1580799600000,0.8521,0.8833,0.8478,0.8695,101105.76,2020-02-04 07:00:00
152,1580796000000,0.8472,0.8548,0.8381,0.8519,20232.25,2020-02-04 06:00:00
153,1580792400000,0.8427,0.8471,0.8381,0.847,25347.33,2020-02-04 05:00:00
154,1580788800000,0.8336,0.85,0.8336,0.8427,46419.36,2020-02-04 04:00:00
155,1580785200000,0.8359,0.8375,0.8293,0.8313,10014.55,2020-02-04 03:00:00
156,1580781600000,0.8267,0.8358,0.8245,0.835,11307.26,2020-02-04 02:00:00
157,1580778000000,0.8184,0.838,0.8184,0.8245,20657.2,2020-02-04 01:00:00
158,1580774400000,0.8154,0.8184,0.8118,0.8155,10627.3,2020-02-04 00:00:00
159,1580770800000,0.8109,0.8131,0.805,0.8131,1923.18,2020-02-03 23:00:00
160,1580767200000,0.8109,0.8141,0.8074,0.8109,7694.02,2020-02-03 22:00:00
161,1580763600000,0.8119,0.8119,0.8049,0.8109,7219.59,2020-02-03 21:00:00
162,1580760000000,0.8086,0.8168,0.8078,0.8087,5302.35,2020-02-03 20:00:00
163,1580756400000,0.8086,0.8086,0.804,0.8086,2200.17,2020-02-03 19:00:00
164,1580752800000,0.8015,0.8099,0.7972,0.8086,29733.98,2020-02-03 18:00:00
165,1580749200000,0.7972,0.8018,0.7947,0.8018,9166.02,2020-02-03 17:00:00
166,1580745600000,0.7973,0.8054,0.7938,0.7972,15182.46,2020-02-03 16:00:00
167,1580742000000,0.8168,0.818,0.7975,0.7975,21909.56,2020-02-03 15:00:00
168,1580738400000,0.8063,0.8157,0.801,0.8156,18946.27,2020-02-03 14:00:00
169,1580734800000,0.8147,0.8153,0.8043,0.8086,6940.01,2020-02-03 13:00:00
170,1580731200000,0.8083,0.8221,0.8083,0.8162,15494.9,2020-02-03 12:00:00
171,1580727600000,0.8,0.8081,0.7932,0.8056,20057.94,2020-02-03 11:00:00
172,1580724000000,0.8086,0.8088,0.7995,0.7995,24060.14,2020-02-03 10:00:00
173,1580720400000,0.8154,0.8176,0.805,0.81,13975.55,2020-02-03 09:00:00
174,1580716800000,0.8181,0.8182,0.8154,0.8154,4793.41,2020-02-03 08:00:00
175,1580713200000,0.819,0.82,0.8155,0.8182,6149.77,2020-02-03 07:00:00
176,1580709600000,0.8173,0.8193,0.8137,0.819,2884.33,2020-02-03 06:00:00
177,1580706000000,0.8071,0.8173,0.8071,0.8173,16330.36,2020-02-03 05:00:00
178,1580702400000,0.8131,0.8154,0.8069,0.8071,4592.78,2020-02-03 04:00:00
179,1580698800000,0.811,0.8173,0.8084,0.815,4101.37,2020-02-03 03:00:00
180,1580695200000,0.8237,0.8276,0.8075,0.8127,35732.24,2020-02-03 02:00:00
181,1580691600000,0.8383,0.8489,0.8188,0.8259,14297.54,2020-02-03 01:00:00
182,1580688000000,0.8293,0.8496,0.8273,0.8377,19017.77,2020-02-03 00:00:00
183,1580684400000,0.8521,0.8527,0.8271,0.8274,15584.77,2020-02-02 23:00:00
184,1580680800000,0.8466,0.8644,0.8454,0.8574,15887.39,2020-02-02 22:00:00
185,1580677200000,0.828,0.8628,0.828,0.85,44409.86,2020-02-02 21:00:00
186,1580673600000,0.8269,0.8311,0.8191,0.8265,16230.3,2020-02-02 20:00:00
187,1580670000000,0.811,0.8272,0.8108,0.8269,21082.07,2020-02-02 19:00:00
188,1580666400000,0.8153,0.8165,0.8053,0.8124,16199.54,2020-02-02 18:00:00
189,1580662800000,0.823,0.8252,0.8136,0.8146,25414.47,2020-02-02 17:00:00
190,1580659200000,0.829,0.833,0.823,0.823,5868.25,2020-02-02 16:00:00
191,1580655600000,0.828,0.8315,0.828,0.829,4077.14,2020-02-02 15:00:00
192,1580652000000,0.8282,0.8283,0.8196,0.828,4887.33,2020-02-02 14:00:00
193,1580648400000,0.8284,0.835,0.826,0.8335,4585.21,2020-02-02 13:00:00
194,1580644800000,0.8368,0.8393,0.8235,0.834,12879.69,2020-02-02 12:00:00
195,1580641200000,0.8369,0.8384,0.8311,0.8368,5863.41,2020-02-02 11:00:00
196,1580637600000,0.8253,0.8392,0.8175,0.8369,25661.92,2020-02-02 10:00:00
197,1580634000000,0.8166,0.83,0.8166,0.8222,11528.52,2020-02-02 09:00:00
198,1580630400000,0.8216,0.8236,0.8162,0.8166,12184.35,2020-02-02 08:00:00
199,1580626800000,0.8253,0.8269,0.82,0.8252,10684.67,2020-02-02 07:00:00
200,1580623200000,0.8235,0.8283,0.817,0.8283,33767.34,2020-02-02 06:00:00
201,1580619600000,0.8166,0.8236,0.8154,0.8236,10661.83,2020-02-02 05:00:00
202,1580616000000,0.8162,0.8222,0.807,0.8153,24999.96,2020-02-02 04:00:00
203,1580612400000,0.7976,0.82,0.7945,0.8173,19924.72,2020-02-02 03:00:00
204,1580608800000,0.8049,0.8063,0.7935,0.7935,13525.32,2020-02-02 02:00:00
205,1580605200000,0.8,0.8079,0.7963,0.8049,13398.95,2020-02-02 01:00:00
206,1580601600000,0.8006,0.805,0.7963,0.7982,24941.85,2020-02-02 00:00:00
207,1580598000000,0.8021,0.804,0.8005,0.804,10105.34,2020-02-01 23:00:00
208,1580594400000,0.8013,0.8066,0.8009,0.805,3367.06,2020-02-01 22:00:00
209,1580590800000,0.7965,0.8021,0.7964,0.8021,6533.3,2020-02-01 21:00:00
210,1580587200000,0.7963,0.7987,0.7941,0.7965,3253.52,2020-02-01 20:00:00
211,1580583600000,0.7901,0.7963,0.7901,0.7941,14201.71,2020-02-01 19:00:00
212,1580580000000,0.797,0.7983,0.7887,0.79,7981.42,2020-02-01 18:00:00
213,1580576400000,0.7964,0.8,0.788,0.797,43028.27,2020-02-01 17:00:00
214,1580572800000,0.8039,0.8107,0.7935,0.7963,55500.19,2020-02-01 16:00:00
215,1580569200000,0.7802,0.8041,0.78,0.8011,42763.51,2020-02-01 15:00:00
216,1580565600000,0.7782,0.7796,0.7721,0.7796,3595.71,2020-02-01 14:00:00
217,1580562000000,0.773,0.7818,0.773,0.7782,15275.02,2020-02-01 13:00:00
218,1580558400000,0.7734,0.7829,0.7686,0.773,14079.05,2020-02-01 12:00:00
219,1580554800000,0.78,0.7803,0.7717,0.7717,19581.5,2020-02-01 11:00:00
220,1580551200000,0.7857,0.7899,0.7791,0.7793,31854.27,2020-02-01 10:00:00
221,1580547600000,0.7951,0.798,0.7855,0.7857,37679.84,2020-02-01 09:00:00
222,1580544000000,0.7923,0.798,0.7791,0.7948,28653.23,2020-02-01 08:00:00
223,1580540400000,0.7776,0.7991,0.7776,0.7923,40379.56,2020-02-01 07:00:00
224,1580536800000,0.775,0.7803,0.7694,0.7793,8359.67,2020-02-01 06:00:00
225,1580533200000,0.776,0.7775,0.7686,0.7704,13172.91,2020-02-01 05:00:00
226,1580529600000,0.7789,0.7792,0.7731,0.7749,17442.77,2020-02-01 04:00:00
227,1580526000000,0.7818,0.7818,0.775,0.7789,21168.3,2020-02-01 03:00:00
228,1580522400000,0.7846,0.7904,0.776,0.7818,5739.64,2020-02-01 02:00:00
229,1580518800000,0.7882,0.7899,0.7764,0.7846,7598.24,2020-02-01 01:00:00
230,1580515200000,0.7768,0.8,0.7737,0.7882,39743.56,2020-02-01 00:00:00
231,1580511600000,0.7789,0.78,0.7731,0.777,6666.75,2020-01-31 23:00:00
232,1580508000000,0.7795,0.7859,0.7754,0.7789,14578.5,2020-01-31 22:00:00
233,1580504400000,0.7661,0.7847,0.7661,0.7796,23808.43,2020-01-31 21:00:00
234,1580500800000,0.762,0.7661,0.7537,0.7661,13257.8,2020-01-31 20:00:00
235,1580497200000,0.7671,0.7799,0.76,0.762,60242.79,2020-01-31 19:00:00
236,1580493600000,0.7528,0.7799,0.7523,0.77,95920.73,2020-01-31 18:00:00
237,1580490000000,0.7344,0.7595,0.731,0.7528,34567.3,2020-01-31 17:00:00
238,1580486400000,0.7337,0.7359,0.728,0.731,18233.34,2020-01-31 16:00:00
239,1580482800000,0.725,0.7338,0.7232,0.7288,3717.57,2020-01-31 15:00:00
240,1580479200000,0.7212,0.7276,0.7202,0.7268,11167.34,2020-01-31 14:00:00
241,1580475600000,0.7207,0.722,0.7138,0.7212,19202.29,2020-01-31 13:00:00
242,1580472000000,0.7305,0.7337,0.7185,0.7187,16505.82,2020-01-31 12:00:00
243,1580468400000,0.732,0.735,0.7282,0.734,6128.35,2020-01-31 11:00:00
244,1580464800000,0.738,0.738,0.73,0.7302,13130.0,2020-01-31 10:00:00
245,1580461200000,0.7381,0.7431,0.7372,0.7373,11069.05,2020-01-31 09:00:00
246,1580457600000,0.7305,0.7382,0.7305,0.7381,13814.5,2020-01-31 08:00:00
247,1580454000000,0.7315,0.7344,0.73,0.7315,3788.41,2020-01-31 07:00:00
248,1580450400000,0.7341,0.7342,0.73,0.7315,14826.95,2020-01-31 06:00:00
249,1580446800000,0.7404,0.7404,0.7315,0.7342,7519.83,2020-01-31 05:00:00
250,1580443200000,0.7404,0.7435,0.7385,0.7435,3386.11,2020-01-31 04:00:00
251,1580439600000,0.7455,0.7465,0.7404,0.7444,11830.92,2020-01-31 03:00:00
252,1580436000000,0.7444,0.7455,0.7404,0.7455,649.2,2020-01-31 02:00:00
253,1580432400000,0.7371,0.7451,0.7371,0.7424,4835.84,2020-01-31 01:00:00
254,1580428800000,0.7422,0.7444,0.733,0.7383,9457.13,2020-01-31 00:00:00
255,1580425200000,0.7451,0.747,0.7363,0.7404,16618.9,2020-01-30 23:00:00
256,1580421600000,0.7434,0.7454,0.7363,0.7449,5118.93,2020-01-30 22:00:00
257,1580418000000,0.7484,0.7519,0.7397,0.743,21386.34,2020-01-30 21:00:00
258,1580414400000,0.7439,0.7516,0.7399,0.7516,31054.01,2020-01-30 20:00:00
259,1580410800000,0.7441,0.7449,0.739,0.7391,13051.84,2020-01-30 19:00:00
260,1580407200000,0.7416,0.7489,0.7371,0.7434,10916.04,2020-01-30 18:00:00
261,1580403600000,0.7322,0.7488,0.7251,0.7378,69176.28,2020-01-30 17:00:00
262,1580400000000,0.7392,0.7484,0.7252,0.7322,21959.16,2020-01-30 16:00:00
263,1580396400000,0.734,0.7408,0.7329,0.7391,22052.31,2020-01-30 15:00:00
264,1580392800000,0.7359,0.7359,0.7225,0.7338,12575.16,2020-01-30 14:00:00
265,1580389200000,0.7322,0.7408,0.7303,0.7322,55672.31,2020-01-30 13:00:00
266,1580385600000,0.726,0.74,0.7255,0.7322,30892.62,2020-01-30 12:00:00
267,1580382000000,0.717,0.726,0.7154,0.726,29666.74,2020-01-30 11:00:00
268,1580378400000,0.7194,0.7206,0.7151,0.7197,5196.44,2020-01-30 10:00:00
269,1580374800000,0.7137,0.7196,0.7112,0.7167,9265.46,2020-01-30 09:00:00
270,1580371200000,0.7191,0.7196,0.7101,0.7137,3447.05,2020-01-30 08:00:00
271,1580367600000,0.716,0.7191,0.7146,0.7191,3664.6,2020-01-30 07:00:00
272,1580364000000,0.7159,0.7192,0.7122,0.716,6863.23,2020-01-30 06:00:00
273,1580360400000,0.7154,0.7197,0.7144,0.7149,706.21,2020-01-30 05:00:00
274,1580356800000,0.7065,0.7197,0.7065,0.7194,2357.08,2020-01-30 04:00:00
275,1580353200000,0.704,0.707,0.7004,0.702,7742.62,2020-01-30 03:00:00
276,1580349600000,0.7122,0.7122,0.7019,0.7024,26482.27,2020-01-30 02:00:00
277,1580346000000,0.7122,0.7122,0.7063,0.7122,5215.79,2020-01-30 01:00:00
278,1580342400000,0.7221,0.7221,0.7071,0.71,15385.37,2020-01-30 00:00:00
279,1580338800000,0.7116,0.7286,0.711,0.7221,40804.91,2020-01-29 23:00:00
280,1580335200000,0.7122,0.7174,0.7088,0.7116,5126.38,2020-01-29 22:00:00
281,1580331600000,0.7098,0.7122,0.7041,0.7122,18233.28,2020-01-29 21:00:00
282,1580328000000,0.709,0.7108,0.7044,0.7071,12691.08,2020-01-29 20:00:00
283,1580324400000,0.7075,0.7108,0.7074,0.7075,8932.78,2020-01-29 19:00:00
284,1580320800000,0.7076,0.7092,0.7063,0.7075,4204.38,2020-01-29 18:00:00
285,1580317200000,0.7044,0.7076,0.7012,0.7076,18334.03,2020-01-29 17:00:00
286,1580313600000,0.7062,0.7077,0.7019,0.7044,10643.51,2020-01-29 16:00:00
287,1580310000000,0.708,0.71,0.7013,0.7035,3198.59,2020-01-29 15:00:00
288,1580306400000,0.7025,0.71,0.6981,0.708,20002.47,2020-01-29 14:00:00
289,1580302800000,0.7069,0.7069,0.7026,0.7026,2886.64,2020-01-29 13:00:00
290,1580299200000,0.7009,0.7069,0.6989,0.7069,9221.85,2020-01-29 12:00:00
291,1580295600000,0.7006,0.7007,0.6921,0.6968,11152.37,2020-01-29 11:00:00
292,1580292000000,0.6963,0.7057,0.69,0.699,22291.97,2020-01-29 10:00:00
293,1580288400000,0.7021,0.7045,0.6946,0.6968,21248.79,2020-01-29 09:00:00
294,1580284800000,0.7101,0.7105,0.7017,0.7017,14436.42,2020-01-29 08:00:00
295,1580281200000,0.7059,0.7103,0.703,0.71,18281.75,2020-01-29 07:00:00
296,1580277600000,0.7043,0.7092,0.7036,0.7059,17280.96,2020-01-29 06:00:00
297,1580274000000,0.6989,0.7076,0.6989,0.7043,9276.3,2020-01-29 05:00:00
298,1580270400000,0.6989,0.6989,0.6959,0.6989,2089.2,2020-01-29 04:00:00
299,1580266800000,0.6959,0.699,0.6913,0.6989,12928.97,2020-01-29 03:00:00
300,1580263200000,0.715,0.7172,0.6929,0.6974,73092.62,2020-01-29 02:00:00
301,1580259600000,0.7093,0.7144,0.7084,0.7144,8065.43,2020-01-29 01:00:00
302,1580256000000,0.706,0.7159,0.7022,0.7146,18871.49,2020-01-29 00:00:00
303,1580252400000,0.6977,0.7082,0.6963,0.7049,19831.71,2020-01-28 23:00:00
304,1580248800000,0.6949,0.7004,0.692,0.7004,12762.25,2020-01-28 22:00:00
305,1580245200000,0.6987,0.7005,0.6936,0.6948,12777.81,2020-01-28 21:00:00
306,1580241600000,0.6945,0.6998,0.6945,0.6994,8492.58,2020-01-28 20:00:00
307,1580238000000,0.6928,0.6948,0.6907,0.6945,16998.43,2020-01-28 19:00:00
