,Time,Open,High,Low,Close,Volume,Date
76,1581069600000,0.9999,1.0001,0.9992,0.9994,23957.77,2020-02-07 10:00:00
77,1581066000000,1.0004,1.0004,1.0,1.0001,5372.34,2020-02-07 09:00:00
78,1581062400000,1.0002,1.0006,1.0002,1.0006,4101.83,2020-02-07 08:00:00
79,1581058800000,1.0001,1.0004,1.0001,1.0004,1193.11,2020-02-07 07:00:00
80,1581055200000,1.0002,1.0003,0.9997,1.0001,972.36,2020-02-07 06:00:00
81,1581051600000,1.0001,1.0002,0.9999,1.0001,4589.09,2020-02-07 05:00:00
82,1581048000000,1.0006,1.0006,1.0001,1.0001,14169.94,2020-02-07 04:00:00
83,1581044400000,1.0001,1.0005,0.9999,1.0005,2000.93,2020-02-07 03:00:00
84,1581040800000,1.0001,1.0004,0.9999,0.9999,6481.08,2020-02-07 02:00:00
85,1581037200000,1.0001,1.0004,1.0001,1.0002,6037.49,2020-02-07 01:00:00
86,1581033600000,1.0,1.0,0.9998,0.9998,3063.2,2020-02-07 00:00:00
87,1581030000000,1.0006,1.0006,1.0,1.0001,2438.11,2020-02-06 23:00:00
88,1581026400000,0.9999,1.0001,0.9999,1.0,1798.04,2020-02-06 22:00:00
89,1581022800000,1.0001,1.0002,0.9999,0.9999,3917.56,2020-02-06 21:00:00
90,1581019200000,1.0,1.0,0.9998,0.9998,1414.26,2020-02-06 20:00:00
91,1581015600000,1.0001,1.0002,1.0,1.0,3792.78,2020-02-06 19:00:00
92,1581012000000,1.0006,1.0006,1.0001,1.0002,2749.86,2020-02-06 18:00:00
93,1581008400000,1.0003,1.0003,0.9999,0.9999,9100.0,2020-02-06 17:00:00
94,1581004800000,0.9999,1.0002,0.9998,1.0002,12178.09,2020-02-06 16:00:00
95,1581001200000,1.0,1.0001,0.9998,0.9998,4230.2,2020-02-06 15:00:00
96,1580997600000,1.0,1.0002,0.9995,1.0001,7792.52,2020-02-06 14:00:00
97,1580994000000,1.0,1.0001,0.9989,0.9994,8993.93,2020-02-06 13:00:00
98,1580990400000,1.0001,1.0001,0.9996,0.9997,4152.5,2020-02-06 12:00:00
99,1580986800000,0.9997,0.9997,0.9996,0.9996,1299.99,2020-02-06 11:00:00
100,1580983200000,1.0,1.0,0.9994,0.9994,3081.89,2020-02-06 10:00:00
101,1580979600000,1.0001,1.0001,1.0001,1.0001,1950.0,2020-02-06 09:00:00
102,1580976000000,1.0,1.0002,1.0,1.0001,1949.99,2020-02-06 08:00:00
103,1580972400000,0.9998,1.0001,0.9991,1.0,10579.23,2020-02-06 07:00:00
104,1580968800000,1.0,1.0002,0.9999,0.9999,11154.68,2020-02-06 06:00:00
105,1580965200000,1.0002,1.0006,1.0,1.0002,10388.27,2020-02-06 05:00:00
106,1580961600000,1.0,1.0003,0.9999,0.9999,3915.6,2020-02-06 04:00:00
107,1580958000000,1.0004,1.0005,1.0,1.0001,4236.06,2020-02-06 03:00:00
108,1580954400000,1.0,1.0005,0.9999,1.0003,11249.36,2020-02-06 02:00:00
109,1580950800000,1.0004,1.0004,1.0,1.0001,14486.53,2020-02-06 01:00:00
110,1580947200000,1.0001,1.0005,0.9999,1.0002,17762.26,2020-02-06 00:00:00
111,1580943600000,0.9998,1.0002,0.9998,1.0001,1865.0,2020-02-05 23:00:00
112,1580940000000,1.0001,1.0002,0.9998,0.9998,3911.29,2020-02-05 22:00:00
113,1580936400000,1.0004,1.0004,1.0001,1.0001,3363.35,2020-02-05 21:00:00
114,1580932800000,1.0001,1.0003,0.9998,1.0003,5873.32,2020-02-05 20:00:00
115,1580929200000,1.0001,1.0004,0.9999,1.0,11761.32,2020-02-05 19:00:00
116,1580925600000,1.0006,1.0013,1.0,1.0001,9266.7,2020-02-05 18:00:00
117,1580922000000,1.0003,1.0003,1.0,1.0,8524.68,2020-02-05 17:00:00
118,1580918400000,1.0,1.0004,0.9999,1.0003,5181.19,2020-02-05 16:00:00
119,1580914800000,1.0001,1.0003,0.9998,0.9998,4903.53,2020-02-05 15:00:00
120,1580911200000,1.0,1.0001,1.0,1.0,3129.79,2020-02-05 14:00:00
121,1580907600000,1.0001,1.0001,0.9994,0.9999,6581.3,2020-02-05 13:00:00
122,1580904000000,1.0,1.0,0.9994,1.0,11408.52,2020-02-05 12:00:00
123,1580900400000,1.0003,1.0003,0.9999,0.9999,4472.92,2020-02-05 11:00:00
124,1580896800000,1.0001,1.0004,0.9991,1.0,8428.91,2020-02-05 10:00:00
125,1580893200000,1.0,1.0002,0.9996,0.9999,5771.63,2020-02-05 09:00:00
126,1580889600000,1.0,1.0,1.0,1.0,0.0,2020-02-05 08:00:00
127,1580886000000,1.0,1.0,1.0,1.0,0.0,2020-02-05 07:00:00
128,1580882400000,1.0,1.0,1.0,1.0,431.01,2020-02-05 06:00:00
129,1580878800000,1.0001,1.0002,0.9998,1.0,12792.58,2020-02-05 05:00:00
130,1580875200000,0.9999,1.0001,0.9999,0.9999,11122.69,2020-02-05 04:00:00
131,1580871600000,0.9996,0.9996,0.9996,0.9996,0.0,2020-02-05 03:00:00
132,1580868000000,0.9999,1.0,0.9996,0.9996,2729.2,2020-02-05 02:00:00
133,1580864400000,0.9999,1.0,0.9997,0.9999,689.62,2020-02-05 01:00:00
134,1580860800000,0.9998,0.9999,0.9992,0.9999,17472.23,2020-02-05 00:00:00
135,1580857200000,0.9998,0.9998,0.9996,0.9996,2238.66,2020-02-04 23:00:00
136,1580853600000,0.9999,1.0,0.9994,0.9996,3921.55,2020-02-04 22:00:00
137,1580850000000,0.9998,1.0001,0.9998,1.0001,2327.19,2020-02-04 21:00:00
138,1580846400000,0.9997,1.0,0.9997,0.9998,2696.66,2020-02-04 20:00:00
139,1580842800000,1.0003,1.0003,0.9998,0.9999,2163.35,2020-02-04 19:00:00
140,1580839200000,1.0001,1.0002,1.0001,1.0002,82.02,2020-02-04 18:00:00
141,1580835600000,1.0,1.0001,1.0,1.0,1530.12,2020-02-04 17:00:00
142,1580832000000,1.0002,1.0004,1.0001,1.0001,6325.09,2020-02-04 16:00:00
143,1580828400000,1.0,1.0003,0.9998,1.0003,2057.44,2020-02-04 15:00:00
144,1580824800000,1.0002,1.0003,1.0,1.0,957.78,2020-02-04 14:00:00
145,1580821200000,1.0,1.0002,0.9999,1.0001,3714.69,2020-02-04 13:00:00
146,1580817600000,1.0,1.0,0.9998,1.0,3303.73,2020-02-04 12:00:00
147,1580814000000,1.0,1.0002,0.9998,1.0,3858.8,2020-02-04 11:00:00
148,1580810400000,0.9999,1.0,0.9995,1.0,5115.81,2020-02-04 10:00:00
149,1580806800000,0.9998,1.0001,0.9995,0.9999,18670.22,2020-02-04 09:00:00
150,1580803200000,0.9998,1.0,0.9996,0.9997,6760.87,2020-02-04 08:00:00
151,1580799600000,0.9999,0.9999,0.9995,0.9999,1108.12,2020-02-04 07:00:00
152,1580796000000,0.9994,0.9999,0.9994,0.9999,395.62,2020-02-04 06:00:00
153,1580792400000,1.0003,1.0003,0.9998,0.9998,2593.99,2020-02-04 05:00:00
154,1580788800000,1.0,1.0002,0.9999,1.0002,3860.19,2020-02-04 04:00:00
155,1580785200000,1.0001,1.0001,1.0,1.0,822.95,2020-02-04 03:00:00
156,1580781600000,1.0001,1.0002,1.0,1.0,1780.84,2020-02-04 02:00:00
157,1580778000000,0.9999,0.9999,0.9999,0.9999,93.31,2020-02-04 01:00:00
158,1580774400000,1.0,1.0001,0.9999,1.0,3762.0,2020-02-04 00:00:00
159,1580770800000,1.0003,1.0004,1.0,1.0,4599.96,2020-02-03 23:00:00
160,1580767200000,1.0003,1.0003,1.0003,1.0003,226.92,2020-02-03 22:00:00
161,1580763600000,1.0002,1.0002,1.0002,1.0002,11.67,2020-02-03 21:00:00
162,1580760000000,1.0006,1.0006,1.0001,1.0006,1460.68,2020-02-03 20:00:00
163,1580756400000,0.9999,1.0,0.9999,1.0,87.61,2020-02-03 19:00:00
164,1580752800000,1.0001,1.0002,1.0,1.0001,2251.53,2020-02-03 18:00:00
165,1580749200000,1.0001,1.0001,0.9998,0.9998,3330.78,2020-02-03 17:00:00
166,1580745600000,0.9999,1.0002,0.9996,1.0,7367.75,2020-02-03 16:00:00
167,1580742000000,0.9999,1.0002,0.9998,0.9998,2971.42,2020-02-03 15:00:00
168,1580738400000,1.0,1.0,0.9999,0.9999,557.19,2020-02-03 14:00:00
169,1580734800000,0.9999,0.9999,0.9999,0.9999,0.0,2020-02-03 13:00:00
170,1580731200000,0.9999,0.9999,0.9998,0.9999,3393.1,2020-02-03 12:00:00
171,1580727600000,0.9999,1.0,0.9998,0.9999,1330.96,2020-02-03 11:00:00
172,1580724000000,0.9999,0.9999,0.9997,0.9997,719.99,2020-02-03 10:00:00
173,1580720400000,1.0001,1.0001,0.9996,0.9999,6110.38,2020-02-03 09:00:00
174,1580716800000,0.9999,1.0002,0.9999,1.0001,4378.19,2020-02-03 08:00:00
175,1580713200000,0.9999,0.9999,0.9998,0.9998,1298.68,2020-02-03 07:00:00
176,1580709600000,0.9998,1.0001,0.9998,0.9999,1251.46,2020-02-03 06:00:00
177,1580706000000,0.9999,1.0,0.9998,0.9998,2761.69,2020-02-03 05:00:00
178,1580702400000,1.0,1.0001,1.0,1.0001,2176.98,2020-02-03 04:00:00
179,1580698800000,0.9999,1.0005,0.9998,0.9999,3904.23,2020-02-03 03:00:00
180,1580695200000,1.0,1.0019,0.9997,0.9999,20364.61,2020-02-03 02:00:00
181,1580691600000,1.0001,1.0005,0.9997,1.0002,17365.79,2020-02-03 01:00:00
182,1580688000000,1.0001,1.0001,1.0,1.0001,3160.48,2020-02-03 00:00:00
183,1580684400000,0.9999,1.0005,0.9999,1.0,5245.04,2020-02-02 23:00:00
184,1580680800000,1.0,1.0002,0.9997,0.9997,3082.39,2020-02-02 22:00:00
185,1580677200000,0.9998,0.9998,0.9997,0.9998,2287.06,2020-02-02 21:00:00
186,1580673600000,1.0006,1.0006,1.0006,1.0006,17.66,2020-02-02 20:00:00
187,1580670000000,1.0001,1.0001,1.0001,1.0001,0.0,2020-02-02 19:00:00
188,1580666400000,1.0001,1.0001,1.0001,1.0001,126.74,2020-02-02 18:00:00
189,1580662800000,1.0,1.0002,0.9997,0.9998,3174.55,2020-02-02 17:00:00
190,1580659200000,0.9999,1.0001,0.9998,1.0,3301.9,2020-02-02 16:00:00
191,1580655600000,0.9998,1.0,0.9996,0.9998,8551.77,2020-02-02 15:00:00
192,1580652000000,1.0001,1.0004,1.0,1.0004,2007.88,2020-02-02 14:00:00
193,1580648400000,1.0002,1.0002,1.0002,1.0002,0.0,2020-02-02 13:00:00
194,1580644800000,1.0002,1.0002,1.0002,1.0002,0.0,2020-02-02 12:00:00
195,1580641200000,1.0,1.0002,1.0,1.0002,944.2,2020-02-02 11:00:00
196,1580637600000,0.9999,1.0,0.9996,1.0,10076.62,2020-02-02 10:00:00
197,1580634000000,0.9996,1.0001,0.9996,0.9999,4747.13,2020-02-02 09:00:00
198,1580630400000,0.9998,0.9998,0.9995,0.9998,1145.88,2020-02-02 08:00:00
199,1580626800000,0.9999,1.0,0.9997,1.0,1374.96,2020-02-02 07:00:00
200,1580623200000,1.0001,1.0001,0.9996,0.9999,2644.03,2020-02-02 06:00:00
201,1580619600000,1.0,1.0,0.9998,0.9998,1959.8,2020-02-02 05:00:00
202,1580616000000,1.0004,1.0006,0.9999,0.9999,4403.65,2020-02-02 04:00:00
203,1580612400000,1.0004,1.0004,1.0004,1.0004,0.0,2020-02-02 03:00:00
204,1580608800000,1.0,1.0004,1.0,1.0004,396.33,2020-02-02 02:00:00
205,1580605200000,1.0001,1.0002,1.0,1.0,731.8,2020-02-02 01:00:00
206,1580601600000,1.0,1.0001,0.9997,0.9999,6530.31,2020-02-02 00:00:00
207,1580598000000,1.0,1.0,0.9998,0.9999,1621.53,2020-02-01 23:00:00
208,1580594400000,0.9999,0.9999,0.9999,0.9999,0.0,2020-02-01 22:00:00
209,1580590800000,1.0,1.0,0.9999,0.9999,1459.63,2020-02-01 21:00:00
210,1580587200000,1.0,1.0,1.0,1.0,1076.11,2020-02-01 20:00:00
211,1580583600000,0.9997,1.0,0.9994,0.9999,2153.25,2020-02-01 19:00:00
212,1580580000000,0.9998,0.9998,0.9991,0.9997,5628.48,2020-02-01 18:00:00
213,1580576400000,0.9999,1.0,0.9994,0.9994,4242.21,2020-02-01 17:00:00
214,1580572800000,1.0,1.0002,0.9999,0.9999,2030.17,2020-02-01 16:00:00
215,1580569200000,1.0001,1.0001,1.0001,1.0001,0.0,2020-02-01 15:00:00
216,1580565600000,1.0001,1.0001,1.0001,1.0001,1287.04,2020-02-01 14:00:00
217,1580562000000,1.0003,1.0006,1.0001,1.0001,5820.09,2020-02-01 13:00:00
218,1580558400000,1.0,1.0001,1.0,1.0,3099.39,2020-02-01 12:00:00
219,1580554800000,1.0,1.0,0.9998,1.0,522.48,2020-02-01 11:00:00
220,1580551200000,1.0,1.0,0.9997,0.9997,2800.0,2020-02-01 10:00:00
221,1580547600000,1.0002,1.0002,1.0,1.0,1387.6,2020-02-01 09:00:00
222,1580544000000,1.0002,1.0006,1.0001,1.0001,4285.06,2020-02-01 08:00:00
223,1580540400000,1.0002,1.0002,0.9994,1.0001,2845.08,2020-02-01 07:00:00
224,1580536800000,1.0004,1.0004,1.0002,1.0002,5050.0,2020-02-01 06:00:00
225,1580533200000,1.0001,1.0001,1.0,1.0001,823.26,2020-02-01 05:00:00
226,1580529600000,1.0003,1.0003,1.0001,1.0001,4544.55,2020-02-01 04:00:00
227,1580526000000,1.0002,1.0006,0.9997,1.0006,12840.14,2020-02-01 03:00:00
228,1580522400000,1.0003,1.0003,1.0001,1.0002,2510.79,2020-02-01 02:00:00
229,1580518800000,1.0001,1.0005,1.0,1.0,2881.71,2020-02-01 01:00:00
230,1580515200000,1.0001,1.0002,0.9999,0.9999,1933.02,2020-02-01 00:00:00
231,1580511600000,1.0,1.0001,1.0,1.0001,1299.99,2020-01-31 23:00:00
232,1580508000000,1.0002,1.0003,1.0,1.0003,5669.67,2020-01-31 22:00:00
233,1580504400000,1.0001,1.0007,1.0,1.0002,8418.17,2020-01-31 21:00:00
234,1580500800000,0.9998,1.0004,0.9998,1.0004,3361.13,2020-01-31 20:00:00
235,1580497200000,1.0001,1.0001,1.0001,1.0001,14.6,2020-01-31 19:00:00
236,1580493600000,1.0,1.0,0.9993,0.9995,3801.58,2020-01-31 18:00:00
237,1580490000000,1.0,1.0001,0.9998,1.0,5992.05,2020-01-31 17:00:00
238,1580486400000,0.9997,1.0001,0.9997,1.0001,2227.25,2020-01-31 16:00:00
239,1580482800000,0.9996,1.0,0.9996,1.0,675.81,2020-01-31 15:00:00
240,1580479200000,1.0001,1.0001,0.9996,0.9996,580.32,2020-01-31 14:00:00
241,1580475600000,1.0001,1.001,0.9996,0.9996,10955.19,2020-01-31 13:00:00
242,1580472000000,0.9995,1.0003,0.9994,0.9994,5777.73,2020-01-31 12:00:00
243,1580468400000,1.0002,1.0003,0.9999,0.9999,5850.0,2020-01-31 11:00:00
244,1580464800000,0.9999,1.0003,0.9997,0.9997,5094.29,2020-01-31 10:00:00
245,1580461200000,1.0,1.0004,0.9999,1.0001,4101.23,2020-01-31 09:00:00
246,1580457600000,1.0003,1.0003,1.0,1.0,11056.59,2020-01-31 08:00:00
247,1580454000000,1.0003,1.0003,1.0003,1.0003,500.0,2020-01-31 07:00:00
248,1580450400000,1.0002,1.0002,1.0,1.0001,1693.28,2020-01-31 06:00:00
249,1580446800000,1.0,1.0001,0.9994,1.0001,5401.95,2020-01-31 05:00:00
250,1580443200000,1.0,1.0006,0.9998,1.0006,5262.35,2020-01-31 04:00:00
251,1580439600000,1.0002,1.0006,0.9999,0.9999,4711.66,2020-01-31 03:00:00
252,1580436000000,1.0002,1.0002,0.9999,0.9999,2704.36,2020-01-31 02:00:00
253,1580432400000,1.0001,1.0001,1.0,1.0,2587.15,2020-01-31 01:00:00
254,1580428800000,1.0002,1.0003,1.0001,1.0001,700.39,2020-01-31 00:00:00
255,1580425200000,0.9994,1.0003,0.9994,1.0002,5413.12,2020-01-30 23:00:00
256,1580421600000,1.0,1.0,0.9998,0.9999,2215.35,2020-01-30 22:00:00
257,1580418000000,0.9997,1.0,0.9997,1.0,3807.54,2020-01-30 21:00:00
258,1580414400000,0.9999,0.9999,0.999,0.9998,6536.46,2020-01-30 20:00:00
259,1580410800000,0.9998,1.0002,0.9997,1.0002,7478.88,2020-01-30 19:00:00
260,1580407200000,0.9987,1.0,0.9987,1.0,4454.61,2020-01-30 18:00:00
261,1580403600000,0.9994,0.9994,0.9993,0.9993,1879.33,2020-01-30 17:00:00
262,1580400000000,1.0,1.0002,0.9989,0.9996,27622.41,2020-01-30 16:00:00
263,1580396400000,0.9996,0.9999,0.9996,0.9998,2685.13,2020-01-30 15:00:00
264,1580392800000,0.9998,0.9999,0.9995,0.9997,3989.12,2020-01-30 14:00:00
265,1580389200000,1.0,1.0,0.9997,0.9998,1273.97,2020-01-30 13:00:00
266,1580385600000,1.0,1.0,0.9997,0.9999,7531.84,2020-01-30 12:00:00
267,1580382000000,0.9999,1.0,0.9998,0.9999,5492.21,2020-01-30 11:00:00
268,1580378400000,0.9998,1.0,0.9997,1.0,678.74,2020-01-30 10:00:00
269,1580374800000,1.0001,1.0001,0.9999,0.9999,999.97,2020-01-30 09:00:00
270,1580371200000,0.9996,1.0002,0.9996,0.9998,3767.07,2020-01-30 08:00:00
271,1580367600000,0.9997,1.0,0.9995,0.9997,8293.5,2020-01-30 07:00:00
272,1580364000000,0.9999,1.0,0.9998,0.9998,1978.9,2020-01-30 06:00:00
273,1580360400000,1.0,1.0003,1.0,1.0003,1234.35,2020-01-30 05:00:00
274,1580356800000,0.9993,0.9999,0.9993,0.9999,2011.79,2020-01-30 04:00:00
275,1580353200000,0.9995,0.9999,0.9992,0.9992,5626.17,2020-01-30 03:00:00
276,1580349600000,1.0,1.0,1.0,1.0,0.0,2020-01-30 02:00:00
277,1580346000000,1.0,1.0,1.0,1.0,38.52,2020-01-30 01:00:00
278,1580342400000,0.9999,1.0,0.9991,0.9991,3083.28,2020-01-30 00:00:00
279,1580338800000,1.0001,1.0001,0.9994,0.9994,2501.08,2020-01-29 23:00:00
280,1580335200000,1.0001,1.0001,1.0001,1.0001,0.0,2020-01-29 22:00:00
281,1580331600000,1.0001,1.0003,0.9998,1.0001,11321.46,2020-01-29 21:00:00
282,1580328000000,0.9998,0.9998,0.9998,0.9998,0.0,2020-01-29 20:00:00
283,1580324400000,1.0002,1.0002,0.9998,0.9998,2449.87,2020-01-29 19:00:00
284,1580320800000,1.0002,1.0002,0.9999,0.9999,3651.94,2020-01-29 18:00:00
285,1580317200000,1.0003,1.0003,1.0001,1.0001,3190.63,2020-01-29 17:00:00
286,1580313600000,1.0001,1.0003,0.9999,1.0001,8327.86,2020-01-29 16:00:00
287,1580310000000,0.9994,0.9994,0.9994,0.9994,0.0,2020-01-29 15:00:00
288,1580306400000,1.0001,1.0001,0.9994,0.9994,151.63,2020-01-29 14:00:00
289,1580302800000,0.9987,0.9987,0.9985,0.9985,808.41,2020-01-29 13:00:00
290,1580299200000,0.9991,0.9991,0.9986,0.9986,5347.64,2020-01-29 12:00:00
291,1580295600000,0.9995,1.0002,0.9989,0.9991,7381.27,2020-01-29 11:00:00
292,1580292000000,0.9997,1.0,0.9986,0.9986,10061.35,2020-01-29 10:00:00
293,1580288400000,1.0001,1.0002,0.9996,0.9996,3138.83,2020-01-29 09:00:00
294,1580284800000,0.9995,0.9999,0.9995,0.9999,2078.49,2020-01-29 08:00:00
295,1580281200000,0.9999,0.9999,0.9995,0.9995,2123.75,2020-01-29 07:00:00
296,1580277600000,0.9996,1.0,0.9993,0.9999,2638.34,2020-01-29 06:00:00
297,1580274000000,0.9996,0.9999,0.9996,0.9997,4917.74,2020-01-29 05:00:00
298,1580270400000,0.9997,1.0001,0.9996,0.9996,2183.24,2020-01-29 04:00:00
299,1580266800000,1.0002,1.0002,0.999,0.9998,4480.6,2020-01-29 03:00:00
300,1580263200000,0.9997,1.0,0.9996,1.0,2675.71,2020-01-29 02:00:00
301,1580259600000,0.9992,1.0001,0.9992,0.9997,7022.95,2020-01-29 01:00:00
302,1580256000000,1.0,1.0001,0.9997,0.9997,4286.86,2020-01-29 00:00:00
303,1580252400000,1.0001,1.001,0.9996,1.0,17803.49,2020-01-28 23:00:00
304,1580248800000,1.0001,1.0002,0.9997,0.9998,4006.09,2020-01-28 22:00:00
305,1580245200000,0.9997,1.0,0.9997,1.0,1704.9,2020-01-28 21:00:00
306,1580241600000,0.9999,1.0,0.9997,0.9997,2071.26,2020-01-28 20:00:00
307,1580238000000,1.0,1.0001,0.9999,1.0,2818.23,2020-01-28 19:00:00
308,1580234400000,0.9999,1.0,0.9997,0.9999,2132.92,2020-01-28 18:00:00
