,Time,Open,High,Low,Close,Volume,Date
0,1581346800000,0.00123281,0.00123352,0.00122635,0.00123062,74126.0,2020-02-10 15:00:00
1,1581343200000,0.00123899,0.00124059,0.00122854,0.00123359,48823.0,2020-02-10 14:00:00
2,1581339600000,0.00123898,0.00124261,0.00123479,0.00124,79093.0,2020-02-10 13:00:00
3,1581336000000,0.00124226,0.00124263,0.00123317,0.00123898,136211.0,2020-02-10 12:00:00
4,1581332400000,0.001236,0.00124162,0.00123444,0.00124122,87149.0,2020-02-10 11:00:00
5,1581328800000,0.00123546,0.00124027,0.001234,0.00123514,46914.0,2020-02-10 10:00:00
6,1581325200000,0.001232,0.00124224,0.00123103,0.00123445,367954.0,2020-02-10 09:00:00
7,1581321600000,0.00123427,0.00123973,0.00123206,0.00123206,45545.0,2020-02-10 08:00:00
8,1581318000000,0.00123552,0.0012379,0.00122901,0.00123409,57625.0,2020-02-10 07:00:00
9,1581314400000,0.00123761,0.00124195,0.00122835,0.00123901,81174.0,2020-02-10 06:00:00
10,1581310800000,0.00124244,0.00124593,0.00122906,0.0012371,189344.0,2020-02-10 05:00:00
11,1581307200000,0.00123902,0.00124788,0.00123672,0.00124112,124331.0,2020-02-10 04:00:00
12,1581303600000,0.00123887,0.0012418,0.00123354,0.00123632,80563.0,2020-02-10 03:00:00
13,1581300000000,0.00123906,0.00124273,0.00123596,0.00123887,12866.0,2020-02-10 02:00:00
14,1581296400000,0.00123528,0.00124159,0.00123528,0.00123845,27667.0,2020-02-10 01:00:00
15,1581292800000,0.00123717,0.00124197,0.00123355,0.00123522,71097.0,2020-02-10 00:00:00
16,1581289200000,0.0012449,0.00124658,0.00123498,0.00123498,40665.0,2020-02-09 23:00:00
17,1581285600000,0.00124109,0.00125,0.00123901,0.00124527,91512.0,2020-02-09 22:00:00
18,1581282000000,0.00124385,0.00124508,0.00123935,0.00124121,74732.0,2020-02-09 21:00:00
19,1581278400000,0.00123844,0.00124594,0.00123844,0.00124384,80266.0,2020-02-09 20:00:00
20,1581274800000,0.00123947,0.00124192,0.00123456,0.00123672,216270.0,2020-02-09 19:00:00
21,1581271200000,0.00124016,0.001244,0.00123919,0.00124109,41638.0,2020-02-09 18:00:00
22,1581267600000,0.00123609,0.00124398,0.00123318,0.00124026,76310.0,2020-02-09 17:00:00
23,1581264000000,0.00123495,0.00123757,0.00122964,0.00123449,25571.0,2020-02-09 16:00:00
24,1581260400000,0.00123553,0.00123958,0.00123252,0.00123252,62137.0,2020-02-09 15:00:00
25,1581256800000,0.00123846,0.00123867,0.00122846,0.00123529,57785.0,2020-02-09 14:00:00
26,1581253200000,0.00123498,0.00124465,0.00123397,0.00123849,80620.0,2020-02-09 13:00:00
27,1581249600000,0.00123603,0.00123715,0.00123172,0.00123538,26600.0,2020-02-09 12:00:00
28,1581246000000,0.00124,0.00124127,0.00123172,0.00123691,80365.0,2020-02-09 11:00:00
29,1581242400000,0.00123439,0.00124232,0.001234,0.00124206,73816.0,2020-02-09 10:00:00
30,1581238800000,0.00123585,0.00123714,0.00123158,0.00123472,77889.0,2020-02-09 09:00:00
31,1581235200000,0.00124384,0.00124569,0.00122902,0.00123528,74431.0,2020-02-09 08:00:00
32,1581231600000,0.00125133,0.00125531,0.00124162,0.00124398,71443.0,2020-02-09 07:00:00
33,1581228000000,0.00124027,0.0012643,0.00124026,0.00125051,466702.0,2020-02-09 06:00:00
34,1581224400000,0.00123292,0.00124115,0.00123133,0.00124027,60047.0,2020-02-09 05:00:00
35,1581220800000,0.00122985,0.00123261,0.00122617,0.00123261,307577.0,2020-02-09 04:00:00
36,1581217200000,0.00123495,0.00123753,0.00122758,0.00123319,113992.0,2020-02-09 03:00:00
37,1581210000000,0.0012384,0.0012384,0.00123309,0.00123775,68725.0,2020-02-09 01:00:00
38,1581206400000,0.00124121,0.00124121,0.00123257,0.00123736,142524.0,2020-02-09 00:00:00
39,1581202800000,0.00124101,0.00124464,0.00123492,0.00124189,49103.0,2020-02-08 23:00:00
40,1581199200000,0.00125124,0.00125251,0.00124006,0.00124251,124429.0,2020-02-08 22:00:00
41,1581195600000,0.00124462,0.00125633,0.00124241,0.00125071,173844.0,2020-02-08 21:00:00
42,1581192000000,0.00123511,0.00124396,0.00123425,0.00124396,32159.0,2020-02-08 20:00:00
43,1581188400000,0.00124058,0.00124192,0.00123088,0.00123511,30349.0,2020-02-08 19:00:00
44,1581184800000,0.00123291,0.00124668,0.00123069,0.00124241,38748.0,2020-02-08 18:00:00
45,1581181200000,0.00123386,0.00124025,0.0012318,0.00123319,49969.0,2020-02-08 17:00:00
46,1581177600000,0.0012278,0.00123812,0.00122145,0.00123306,97837.0,2020-02-08 16:00:00
47,1581174000000,0.00122978,0.00123499,0.00122529,0.00122935,67921.0,2020-02-08 15:00:00
48,1581170400000,0.00123022,0.00123253,0.0012265,0.00123025,99904.0,2020-02-08 14:00:00
49,1581166800000,0.00123563,0.00123829,0.00123,0.00123027,109710.0,2020-02-08 13:00:00
50,1581163200000,0.00123147,0.00123939,0.0012292,0.00123315,79563.0,2020-02-08 12:00:00
51,1581159600000,0.0012375,0.00123829,0.00122738,0.00123528,52385.0,2020-02-08 11:00:00
52,1581156000000,0.00124095,0.00124519,0.0012318,0.00123737,181887.0,2020-02-08 10:00:00
53,1581152400000,0.00124222,0.00125194,0.00123889,0.0012417,124893.0,2020-02-08 09:00:00
54,1581148800000,0.00124678,0.00124678,0.00123352,0.00124222,105398.0,2020-02-08 08:00:00
55,1581145200000,0.00124803,0.00124826,0.00124178,0.00124701,89595.0,2020-02-08 07:00:00
56,1581141600000,0.00124793,0.00124999,0.00123826,0.00124646,93515.0,2020-02-08 06:00:00
57,1581138000000,0.00124719,0.00124866,0.00124237,0.00124793,52929.0,2020-02-08 05:00:00
58,1581134400000,0.00124295,0.00124779,0.00123876,0.00124647,174367.0,2020-02-08 04:00:00
59,1581130800000,0.00124369,0.00124636,0.0012276,0.00124429,314618.0,2020-02-08 03:00:00
60,1581127200000,0.00124243,0.00125107,0.00123218,0.00124355,81453.0,2020-02-08 02:00:00
61,1581123600000,0.00124756,0.00124964,0.00123503,0.00124372,126933.0,2020-02-08 01:00:00
62,1581120000000,0.00125148,0.00125853,0.00124222,0.0012465,162795.0,2020-02-08 00:00:00
63,1581116400000,0.001255,0.00126068,0.00124888,0.00125149,88001.0,2020-02-07 23:00:00
64,1581112800000,0.00126476,0.00126559,0.00125322,0.00125396,46919.0,2020-02-07 22:00:00
65,1581109200000,0.00127044,0.0012721,0.00126142,0.00126277,33225.0,2020-02-07 21:00:00
66,1581105600000,0.00126116,0.00126995,0.00126024,0.00126995,419956.0,2020-02-07 20:00:00
67,1581102000000,0.00125651,0.00126683,0.00125515,0.00126203,83694.0,2020-02-07 19:00:00
68,1581098400000,0.0012593,0.00126684,0.00125586,0.00125651,383057.0,2020-02-07 18:00:00
69,1581094800000,0.00126088,0.00126503,0.00125946,0.00125946,128578.0,2020-02-07 17:00:00
70,1581091200000,0.00126188,0.00126743,0.00125897,0.00126092,60762.0,2020-02-07 16:00:00
71,1581087600000,0.001263,0.00126725,0.00126088,0.00126492,99729.0,2020-02-07 15:00:00
72,1581084000000,0.00127376,0.00127376,0.00125999,0.00126693,169883.0,2020-02-07 14:00:00
73,1581080400000,0.00127589,0.00127599,0.0012661,0.00127376,99734.0,2020-02-07 13:00:00
74,1581076800000,0.00127653,0.00128072,0.00127195,0.00127698,75188.0,2020-02-07 12:00:00
75,1581073200000,0.00127742,0.00128004,0.0012627,0.001279,357265.0,2020-02-07 11:00:00
76,1581069600000,0.0012948,0.0012948,0.00127453,0.00127655,192440.0,2020-02-07 10:00:00
77,1581066000000,0.00129251,0.0013,0.00129057,0.0012948,123351.0,2020-02-07 09:00:00
78,1581062400000,0.0012878,0.00129473,0.00128632,0.0012929,581960.0,2020-02-07 08:00:00
79,1581058800000,0.00129529,0.00129574,0.00128665,0.00128763,178310.0,2020-02-07 07:00:00
80,1581055200000,0.00129074,0.00129529,0.00128814,0.00129529,163498.0,2020-02-07 06:00:00
81,1581051600000,0.00129261,0.00129783,0.00129074,0.00129074,72101.0,2020-02-07 05:00:00
82,1581048000000,0.00130176,0.00130292,0.00128648,0.00129472,252462.0,2020-02-07 04:00:00
83,1581044400000,0.00130093,0.0013017,0.0012951,0.00130154,198036.0,2020-02-07 03:00:00
84,1581040800000,0.00130271,0.00130822,0.0012949,0.00129834,136172.0,2020-02-07 02:00:00
85,1581037200000,0.00130897,0.00132076,0.00130036,0.00130271,97895.0,2020-02-07 01:00:00
86,1581033600000,0.00132833,0.00132833,0.00129838,0.00130897,258657.0,2020-02-07 00:00:00
87,1581030000000,0.0013267,0.00133329,0.00132301,0.00132938,164338.0,2020-02-06 23:00:00
88,1581026400000,0.0013263,0.00132901,0.00131684,0.00132901,53507.0,2020-02-06 22:00:00
89,1581022800000,0.00132427,0.00132615,0.00131744,0.00132615,60102.0,2020-02-06 21:00:00
90,1581019200000,0.00133278,0.00133278,0.001312,0.00132388,100479.0,2020-02-06 20:00:00
91,1581015600000,0.00132655,0.00133775,0.00132138,0.00133278,75172.0,2020-02-06 19:00:00
92,1581012000000,0.00133265,0.00134001,0.00132498,0.00132588,49239.0,2020-02-06 18:00:00
93,1581008400000,0.00130842,0.0013481,0.00130842,0.00133244,389788.0,2020-02-06 17:00:00
94,1581004800000,0.00131397,0.00131469,0.00130333,0.00130986,87059.0,2020-02-06 16:00:00
95,1581001200000,0.00131416,0.0013236,0.0013097,0.00131672,115584.0,2020-02-06 15:00:00
96,1580997600000,0.00130601,0.00132142,0.00130505,0.0013124,229616.0,2020-02-06 14:00:00
97,1580994000000,0.00131597,0.00132851,0.00129184,0.001306,810833.0,2020-02-06 13:00:00
98,1580990400000,0.00133556,0.00133556,0.00131201,0.00131791,374990.0,2020-02-06 12:00:00
99,1580986800000,0.00133735,0.00134578,0.0013345,0.00133467,141591.0,2020-02-06 11:00:00
100,1580983200000,0.00134458,0.00134853,0.00133722,0.00133735,66262.0,2020-02-06 10:00:00
101,1580979600000,0.00135072,0.00135229,0.00134444,0.00134509,62411.0,2020-02-06 09:00:00
102,1580976000000,0.00134566,0.00135894,0.0013379,0.00135072,178533.0,2020-02-06 08:00:00
103,1580972400000,0.00135786,0.00135939,0.001335,0.00134714,502682.0,2020-02-06 07:00:00
104,1580968800000,0.00135832,0.00136604,0.00135503,0.00135539,147046.0,2020-02-06 06:00:00
105,1580965200000,0.001374,0.00137419,0.00135853,0.00135853,94241.0,2020-02-06 05:00:00
106,1580961600000,0.00136056,0.00139121,0.00136052,0.00137791,689635.0,2020-02-06 04:00:00
107,1580958000000,0.00135307,0.00136071,0.00134649,0.00135674,130188.0,2020-02-06 03:00:00
108,1580954400000,0.00135223,0.0013592,0.00135077,0.00135308,71931.0,2020-02-06 02:00:00
109,1580950800000,0.00134872,0.00135563,0.00134603,0.00135208,42150.0,2020-02-06 01:00:00
110,1580947200000,0.00136279,0.00136279,0.00134851,0.00134851,175364.0,2020-02-06 00:00:00
111,1580943600000,0.00136195,0.00136488,0.00134923,0.00136279,160861.0,2020-02-05 23:00:00
112,1580940000000,0.00134525,0.00136468,0.00134445,0.00136293,157220.0,2020-02-05 22:00:00
113,1580936400000,0.00135992,0.00136343,0.00133988,0.00134802,308387.0,2020-02-05 21:00:00
114,1580932800000,0.00137049,0.00137056,0.00135786,0.00136095,52650.0,2020-02-05 20:00:00
115,1580929200000,0.00136859,0.00137217,0.001353,0.00137049,271359.0,2020-02-05 19:00:00
116,1580925600000,0.00138611,0.00138611,0.00136,0.00136916,587816.0,2020-02-05 18:00:00
117,1580922000000,0.00138316,0.00138653,0.00137798,0.00138653,106127.0,2020-02-05 17:00:00
118,1580918400000,0.00139907,0.00139907,0.00138135,0.00138341,173894.0,2020-02-05 16:00:00
119,1580914800000,0.00140035,0.00141066,0.00139504,0.00139811,234111.0,2020-02-05 15:00:00
120,1580911200000,0.00139782,0.00140398,0.00139233,0.00140398,125846.0,2020-02-05 14:00:00
121,1580907600000,0.00139001,0.00140949,0.00138992,0.00139782,366072.0,2020-02-05 13:00:00
122,1580904000000,0.00138843,0.00139601,0.00137731,0.00139313,234880.0,2020-02-05 12:00:00
123,1580900400000,0.00140144,0.00140954,0.00138062,0.00138843,650508.0,2020-02-05 11:00:00
124,1580896800000,0.00146403,0.00146403,0.00139006,0.00140479,1100238.0,2020-02-05 10:00:00
125,1580893200000,0.00145858,0.00146918,0.00145707,0.00146075,271169.0,2020-02-05 09:00:00
126,1580889600000,0.00146131,0.00146273,0.00145446,0.00145855,158957.0,2020-02-05 08:00:00
127,1580886000000,0.00145946,0.00146277,0.00145223,0.00145782,52584.0,2020-02-05 07:00:00
128,1580882400000,0.00146971,0.00147281,0.00144916,0.0014586,564196.0,2020-02-05 06:00:00
129,1580878800000,0.00146785,0.00147769,0.00145197,0.00146617,452580.0,2020-02-05 05:00:00
130,1580875200000,0.00144862,0.0014791,0.00144406,0.00147254,419399.0,2020-02-05 04:00:00
131,1580871600000,0.00144719,0.00144944,0.00143919,0.00144865,71909.0,2020-02-05 03:00:00
132,1580868000000,0.00143699,0.00145004,0.00143478,0.00144868,45509.0,2020-02-05 02:00:00
133,1580864400000,0.0014428,0.00144911,0.00143362,0.0014369,141776.0,2020-02-05 01:00:00
134,1580860800000,0.0014156,0.00146,0.0014156,0.00144402,463592.0,2020-02-05 00:00:00
135,1580857200000,0.00139999,0.0014156,0.00139913,0.0014156,72220.0,2020-02-04 23:00:00
136,1580853600000,0.00141482,0.00141486,0.0014,0.00140201,45366.0,2020-02-04 22:00:00
137,1580850000000,0.00141781,0.00142011,0.00141142,0.00141484,191208.0,2020-02-04 21:00:00
138,1580846400000,0.001415,0.00142616,0.00140876,0.00141603,54879.0,2020-02-04 20:00:00
139,1580842800000,0.0014012,0.00142283,0.00139861,0.00141353,96005.0,2020-02-04 19:00:00
140,1580839200000,0.00140339,0.00140592,0.0013943,0.00140087,291865.0,2020-02-04 18:00:00
141,1580835600000,0.00141111,0.00141575,0.00140019,0.00140338,180480.0,2020-02-04 17:00:00
142,1580832000000,0.00142331,0.00142916,0.00140947,0.00141123,650466.0,2020-02-04 16:00:00
143,1580828400000,0.00139738,0.0014399,0.00139738,0.00142065,1175787.0,2020-02-04 15:00:00
144,1580824800000,0.00134809,0.0014,0.00134488,0.00139513,431468.0,2020-02-04 14:00:00
145,1580821200000,0.00135198,0.00135198,0.0013454,0.0013464,37804.0,2020-02-04 13:00:00
146,1580817600000,0.00135082,0.00135497,0.00134862,0.00135234,191065.0,2020-02-04 12:00:00
147,1580814000000,0.00134905,0.00135181,0.00134248,0.00134843,69838.0,2020-02-04 11:00:00
148,1580810400000,0.0013391,0.00135,0.0013391,0.00134924,104317.0,2020-02-04 10:00:00
149,1580806800000,0.00133629,0.00134229,0.001334,0.0013378,102819.0,2020-02-04 09:00:00
150,1580803200000,0.00133548,0.00134106,0.00133406,0.00133571,70491.0,2020-02-04 08:00:00
151,1580799600000,0.00133904,0.00134101,0.00133312,0.00133548,23022.0,2020-02-04 07:00:00
152,1580796000000,0.00134115,0.00134205,0.00133361,0.00133806,43376.0,2020-02-04 06:00:00
153,1580792400000,0.00134158,0.00134191,0.0013356,0.00134058,48302.0,2020-02-04 05:00:00
154,1580788800000,0.00133836,0.00134269,0.00133344,0.00134109,54926.0,2020-02-04 04:00:00
155,1580785200000,0.00134068,0.00134566,0.00133765,0.00134119,59658.0,2020-02-04 03:00:00
156,1580781600000,0.00134052,0.00134654,0.001336,0.00134055,21622.0,2020-02-04 02:00:00
157,1580778000000,0.00134229,0.00134697,0.00133673,0.00134055,24730.0,2020-02-04 01:00:00
158,1580774400000,0.00134238,0.00135186,0.001339,0.00134523,77371.0,2020-02-04 00:00:00
159,1580770800000,0.00133122,0.00134346,0.00133122,0.00134315,74034.0,2020-02-03 23:00:00
160,1580767200000,0.00132604,0.00133411,0.00132434,0.00132881,91845.0,2020-02-03 22:00:00
161,1580763600000,0.00132757,0.00133053,0.00132397,0.00132748,61253.0,2020-02-03 21:00:00
162,1580760000000,0.00131666,0.0013301,0.00131509,0.00132698,44915.0,2020-02-03 20:00:00
163,1580756400000,0.00132191,0.00132192,0.001315,0.00131659,19840.0,2020-02-03 19:00:00
164,1580752800000,0.00131886,0.00132669,0.00131874,0.00132205,43494.0,2020-02-03 18:00:00
165,1580749200000,0.00132165,0.00132604,0.00131877,0.00132204,37093.0,2020-02-03 17:00:00
166,1580745600000,0.00131809,0.00132543,0.00131711,0.00132127,23474.0,2020-02-03 16:00:00
167,1580742000000,0.00132984,0.00133173,0.00131828,0.00131828,106424.0,2020-02-03 15:00:00
168,1580738400000,0.00132483,0.00133019,0.00131571,0.00132913,56365.0,2020-02-03 14:00:00
169,1580734800000,0.00132414,0.00132843,0.00131942,0.00132344,76218.0,2020-02-03 13:00:00
170,1580731200000,0.00132785,0.00132786,0.00132096,0.00132414,54745.0,2020-02-03 12:00:00
171,1580727600000,0.00132895,0.00133076,0.00132398,0.00132465,58413.0,2020-02-03 11:00:00
172,1580724000000,0.00132863,0.00133047,0.00131982,0.0013263,184078.0,2020-02-03 10:00:00
173,1580720400000,0.00132957,0.00133659,0.00132807,0.0013284,46928.0,2020-02-03 09:00:00
174,1580716800000,0.00132765,0.001335,0.0013251,0.001335,91447.0,2020-02-03 08:00:00
175,1580713200000,0.00132496,0.00132869,0.00132098,0.00132737,85713.0,2020-02-03 07:00:00
176,1580709600000,0.00132968,0.00132995,0.00132114,0.00132114,40089.0,2020-02-03 06:00:00
177,1580706000000,0.00131721,0.00133053,0.00131721,0.00132691,76958.0,2020-02-03 05:00:00
178,1580702400000,0.00131523,0.00132218,0.00131368,0.00132105,82118.0,2020-02-03 04:00:00
