,Time,Open,High,Low,Close,Volume,Date
0,1581346800000,0.00116875,0.00118136,0.00116514,0.00118136,6052.0,2020-02-10 15:00:00
1,1581343200000,0.00117051,0.00117637,0.00116551,0.00116551,28782.0,2020-02-10 14:00:00
2,1581339600000,0.00117212,0.00117701,0.00116928,0.00117051,22130.0,2020-02-10 13:00:00
3,1581336000000,0.00118031,0.00118532,0.00117212,0.00117212,3340.0,2020-02-10 12:00:00
4,1581332400000,0.0011608,0.00118559,0.00115984,0.00118559,56179.0,2020-02-10 11:00:00
5,1581328800000,0.00116203,0.00117211,0.00115341,0.00115347,38406.0,2020-02-10 10:00:00
6,1581325200000,0.00118257,0.00118527,0.00116186,0.00116203,30296.0,2020-02-10 09:00:00
7,1581321600000,0.00118097,0.00118869,0.0011742,0.00118435,19505.0,2020-02-10 08:00:00
8,1581318000000,0.00116413,0.00118097,0.00116413,0.00117635,16809.0,2020-02-10 07:00:00
9,1581314400000,0.00117285,0.00118036,0.00115759,0.0011651,34999.0,2020-02-10 06:00:00
10,1581310800000,0.00117905,0.00118574,0.00117571,0.00118366,11523.0,2020-02-10 05:00:00
11,1581307200000,0.00117566,0.00117918,0.00117051,0.00117748,4754.0,2020-02-10 04:00:00
12,1581303600000,0.00118082,0.00118082,0.00116985,0.00117717,9959.0,2020-02-10 03:00:00
13,1581300000000,0.00119073,0.00119083,0.0011773,0.001178,24556.0,2020-02-10 02:00:00
14,1581296400000,0.001193,0.00119636,0.00117942,0.0011891,31591.0,2020-02-10 01:00:00
15,1581292800000,0.00118984,0.00120209,0.00118774,0.00119386,2119.0,2020-02-10 00:00:00
16,1581289200000,0.00119944,0.00119944,0.001191,0.00119665,26583.0,2020-02-09 23:00:00
17,1581285600000,0.00120509,0.0012146,0.00119943,0.00119943,19192.0,2020-02-09 22:00:00
18,1581282000000,0.00121121,0.00121919,0.001202,0.00121269,33677.0,2020-02-09 21:00:00
19,1581278400000,0.0011765,0.00121479,0.0011765,0.0012055,96012.0,2020-02-09 20:00:00
20,1581274800000,0.00117959,0.0011829,0.00117576,0.00117993,20728.0,2020-02-09 19:00:00
21,1581271200000,0.00118301,0.00118893,0.0011705,0.00117667,33625.0,2020-02-09 18:00:00
22,1581267600000,0.00115399,0.00118774,0.00115338,0.00118321,69323.0,2020-02-09 17:00:00
23,1581264000000,0.0011301,0.00115738,0.0011301,0.00115233,42946.0,2020-02-09 16:00:00
24,1581260400000,0.00113796,0.00114361,0.00112931,0.00113691,10348.0,2020-02-09 15:00:00
25,1581256800000,0.00112843,0.00113796,0.00112505,0.00113796,20758.0,2020-02-09 14:00:00
26,1581253200000,0.0011276,0.00113247,0.00112176,0.00112176,10192.0,2020-02-09 13:00:00
27,1581249600000,0.00111773,0.0011276,0.00111259,0.0011276,656.0,2020-02-09 12:00:00
28,1581246000000,0.0011218,0.0011218,0.00110865,0.00111773,18617.0,2020-02-09 11:00:00
29,1581242400000,0.00112856,0.00113004,0.00112189,0.00112189,120737.0,2020-02-09 10:00:00
30,1581238800000,0.00112439,0.00112905,0.00112439,0.0011244,43977.0,2020-02-09 09:00:00
31,1581235200000,0.00111614,0.00112616,0.00111614,0.00112439,82005.0,2020-02-09 08:00:00
32,1581231600000,0.0011185,0.00112238,0.001111,0.0011158,29971.0,2020-02-09 07:00:00
33,1581228000000,0.00111161,0.00112263,0.00111161,0.00112263,5716.0,2020-02-09 06:00:00
34,1581224400000,0.00112113,0.00112773,0.0011069,0.00110868,32232.0,2020-02-09 05:00:00
35,1581220800000,0.00112822,0.00113172,0.00111092,0.00111127,46666.0,2020-02-09 04:00:00
36,1581217200000,0.00113744,0.001139,0.00111814,0.00113712,73282.0,2020-02-09 03:00:00
37,1581210000000,0.0011425,0.00114429,0.00113761,0.00114346,1896.0,2020-02-09 01:00:00
38,1581206400000,0.00114555,0.00114555,0.00113717,0.0011423,11409.0,2020-02-09 00:00:00
39,1581202800000,0.00114035,0.00114429,0.00113632,0.00114429,5791.0,2020-02-08 23:00:00
40,1581199200000,0.00114266,0.00114997,0.001139,0.00114348,53031.0,2020-02-08 22:00:00
41,1581195600000,0.00115495,0.00115709,0.00114067,0.00114536,3048.0,2020-02-08 21:00:00
42,1581192000000,0.00114652,0.00115493,0.00114422,0.00115493,7035.0,2020-02-08 20:00:00
43,1581188400000,0.00115667,0.00115945,0.00114652,0.00114652,42112.0,2020-02-08 19:00:00
44,1581184800000,0.00115475,0.001163,0.00114912,0.00115329,36328.0,2020-02-08 18:00:00
45,1581181200000,0.00115696,0.00116221,0.00115672,0.00115672,16398.0,2020-02-08 17:00:00
46,1581177600000,0.00114827,0.00115812,0.00114472,0.00115696,113394.0,2020-02-08 16:00:00
47,1581174000000,0.00114847,0.00115334,0.00114844,0.0011516,2891.0,2020-02-08 15:00:00
48,1581170400000,0.00113767,0.00115118,0.00113324,0.00114766,17827.0,2020-02-08 14:00:00
49,1581166800000,0.00114101,0.00114485,0.00113548,0.00113868,21027.0,2020-02-08 13:00:00
