,Time,Open,High,Low,Close,Volume,Date
1993,1574161200000,33.55,33.55,33.08,33.08,116.30844,2019-11-19 11:00:00
1994,1574157600000,33.77,33.77,33.64,33.64,6.553,2019-11-19 10:00:00
1995,1574154000000,34.0,34.3,34.0,34.3,104.06516,2019-11-19 09:00:00
1996,1574150400000,33.68,33.85,33.68,33.68,2.15469,2019-11-19 08:00:00
1997,1574146800000,33.85,33.85,33.51,33.51,30.60943,2019-11-19 07:00:00
1998,1574143200000,33.94,33.94,33.94,33.94,0.0,2019-11-19 06:00:00
1999,1574139600000,34.0,34.12,33.94,33.94,28.31961,2019-11-19 05:00:00
2000,1574136000000,34.02,34.03,33.85,33.85,62.04286,2019-11-19 04:00:00
2001,1574132400000,34.8,34.8,34.8,34.8,0.0,2019-11-19 03:00:00
2002,1574128800000,34.8,34.8,34.8,34.8,0.0,2019-11-19 02:00:00
2003,1574125200000,34.73,34.8,34.73,34.8,60.41427,2019-11-19 01:00:00
2004,1574121600000,34.67,34.67,34.67,34.67,0.0,2019-11-19 00:00:00
2005,1574118000000,34.67,34.67,34.67,34.67,0.0,2019-11-18 23:00:00
2006,1574114400000,34.67,34.67,34.67,34.67,0.0,2019-11-18 22:00:00
2007,1574110800000,34.67,34.67,34.67,34.67,350.8985,2019-11-18 21:00:00
2008,1574107200000,34.41,34.55,34.28,34.55,83.9466,2019-11-18 20:00:00
2009,1574103600000,34.33,34.33,34.33,34.33,0.0,2019-11-18 19:00:00
2010,1574100000000,34.64,34.64,33.4,34.33,163.00536,2019-11-18 18:00:00
2011,1574096400000,35.09,35.09,34.72,34.72,27.11799,2019-11-18 17:00:00
2012,1574092800000,35.33,35.33,35.33,35.33,1.45791,2019-11-18 16:00:00
2013,1574089200000,35.31,35.31,35.31,35.31,0.29,2019-11-18 15:00:00
2014,1574085600000,35.27,35.28,35.11,35.24,5.11768,2019-11-18 14:00:00
2015,1574082000000,35.0,35.0,35.0,35.0,0.0,2019-11-18 13:00:00
2016,1574078400000,35.18,35.18,35.0,35.0,22.90975,2019-11-18 12:00:00
2017,1574074800000,35.42,35.42,35.42,35.42,0.0,2019-11-18 11:00:00
2018,1574071200000,35.42,35.42,35.42,35.42,0.0,2019-11-18 10:00:00
2019,1574067600000,35.42,35.42,35.42,35.42,1.0,2019-11-18 09:00:00
2020,1574064000000,35.45,35.45,35.4,35.4,11.38241,2019-11-18 08:00:00
2021,1574060400000,35.46,35.55,35.46,35.55,369.61596,2019-11-18 07:00:00
2022,1574056800000,35.8,35.8,35.8,35.8,310.7902,2019-11-18 06:00:00
2023,1574053200000,35.8,35.8,35.8,35.8,4.386,2019-11-18 05:00:00
2024,1574049600000,35.77,35.77,35.49,35.71,500.0,2019-11-18 04:00:00
2025,1574046000000,35.71,35.71,35.71,35.71,0.0,2019-11-18 03:00:00
2026,1574042400000,35.85,35.85,35.71,35.71,4.75999,2019-11-18 02:00:00
2027,1574038800000,36.14,36.14,36.14,36.14,0.54999,2019-11-18 01:00:00
2028,1574035200000,35.93,35.93,35.93,35.93,0.0,2019-11-18 00:00:00
2029,1574031600000,35.93,35.93,35.93,35.93,0.53838,2019-11-17 23:00:00
2030,1574028000000,35.81,35.81,35.81,35.81,0.54017,2019-11-17 22:00:00
2031,1574024400000,36.2,36.2,36.2,36.2,0.0,2019-11-17 21:00:00
2032,1574020800000,36.2,36.2,36.2,36.2,50.0,2019-11-17 20:00:00
2033,1574017200000,36.0,36.0,36.0,36.0,0.0,2019-11-17 19:00:00
2034,1574013600000,35.99,36.0,35.99,36.0,200.0,2019-11-17 18:00:00
2035,1574010000000,36.0,36.0,36.0,36.0,0.0,2019-11-17 17:00:00
2036,1574006400000,36.0,36.0,36.0,36.0,100.0,2019-11-17 16:00:00
2037,1574002800000,36.2,36.2,36.2,36.2,0.0,2019-11-17 15:00:00
2038,1573999200000,36.2,36.2,36.2,36.2,0.0,2019-11-17 14:00:00
2039,1573995600000,36.2,36.2,36.2,36.2,0.0,2019-11-17 13:00:00
2040,1573992000000,36.2,36.2,36.2,36.2,100.0,2019-11-17 12:00:00
2041,1573988400000,36.05,36.1,36.05,36.1,229.30548,2019-11-17 11:00:00
2042,1573984800000,35.95,35.95,35.95,35.95,0.0,2019-11-17 10:00:00
2043,1573981200000,35.95,35.95,35.95,35.95,0.0,2019-11-17 09:00:00
2044,1573977600000,35.61,35.95,35.61,35.95,15.10086,2019-11-17 08:00:00
2045,1573974000000,35.44,35.44,35.44,35.44,0.0,2019-11-17 07:00:00
2046,1573970400000,35.53,35.53,35.44,35.44,9.40146,2019-11-17 06:00:00
2047,1573966800000,35.54,35.54,35.54,35.54,0.0,2019-11-17 05:00:00
2048,1573963200000,35.54,35.54,35.54,35.54,0.337,2019-11-17 04:00:00
2049,1573959600000,35.64,35.64,35.64,35.64,0.0,2019-11-17 03:00:00
2050,1573956000000,35.64,35.64,35.64,35.64,0.0,2019-11-17 02:00:00
2051,1573952400000,36.02,36.02,35.64,35.64,17.04589,2019-11-17 01:00:00
2052,1573948800000,36.02,36.02,36.02,36.02,0.0,2019-11-17 00:00:00
2053,1573945200000,36.02,36.02,36.02,36.02,0.0,2019-11-16 23:00:00
2054,1573941600000,36.02,36.02,36.02,36.02,0.0,2019-11-16 22:00:00
2055,1573938000000,36.02,36.02,36.02,36.02,0.0,2019-11-16 21:00:00
2056,1573934400000,36.02,36.02,36.02,36.02,0.0,2019-11-16 20:00:00
2057,1573930800000,36.02,36.02,36.02,36.02,0.40613,2019-11-16 19:00:00
