,Time,Open,High,Low,Close,Volume,Date
0,1581346800000,0.07137,0.07138,0.07137,0.07138,914.3,2020-02-10 15:00:00
1,1581343200000,0.07039,0.07107,0.07039,0.07107,19398.0,2020-02-10 14:00:00
2,1581339600000,0.06926,0.06926,0.06926,0.06926,0.0,2020-02-10 13:00:00
3,1581336000000,0.06926,0.06926,0.06926,0.06926,0.0,2020-02-10 12:00:00
4,1581332400000,0.06926,0.06926,0.06926,0.06926,3465.2,2020-02-10 11:00:00
5,1581328800000,0.0711,0.0711,0.0711,0.0711,0.0,2020-02-10 10:00:00
6,1581325200000,0.0711,0.0711,0.0711,0.0711,0.0,2020-02-10 09:00:00
7,1581321600000,0.0711,0.0711,0.0711,0.0711,0.0,2020-02-10 08:00:00
8,1581318000000,0.0711,0.0711,0.0711,0.0711,2756.2,2020-02-10 07:00:00
9,1581314400000,0.07122,0.07122,0.0711,0.0711,1164.2,2020-02-10 06:00:00
10,1581310800000,0.07167,0.07167,0.0702,0.0702,1855.6,2020-02-10 05:00:00
11,1581307200000,0.07338,0.07338,0.07338,0.07338,0.0,2020-02-10 04:00:00
12,1581303600000,0.07338,0.07338,0.07338,0.07338,0.0,2020-02-10 03:00:00
13,1581300000000,0.07337,0.07338,0.07337,0.07338,8811.1,2020-02-10 02:00:00
14,1581296400000,0.07366,0.07366,0.07366,0.07366,10156.0,2020-02-10 01:00:00
15,1581292800000,0.07328,0.07328,0.07328,0.07328,13622.0,2020-02-10 00:00:00
16,1581289200000,0.0728,0.07318,0.0728,0.07318,15563.5,2020-02-09 23:00:00
17,1581285600000,0.07196,0.07196,0.07196,0.07196,0.0,2020-02-09 22:00:00
18,1581282000000,0.07191,0.07217,0.07191,0.07196,4125.4,2020-02-09 21:00:00
19,1581278400000,0.07249,0.07249,0.07206,0.07206,6105.5,2020-02-09 20:00:00
20,1581274800000,0.07249,0.07249,0.07249,0.07249,2381.7,2020-02-09 19:00:00
21,1581271200000,0.07203,0.07203,0.07202,0.07202,1000.2,2020-02-09 18:00:00
22,1581267600000,0.07255,0.07255,0.07255,0.07255,10187.1,2020-02-09 17:00:00
23,1581264000000,0.07249,0.07249,0.07249,0.07249,0.0,2020-02-09 16:00:00
