,Time,Open,High,Low,Close,Volume,Date
0,1581346800000,0.0025142,0.0025487,0.0025142,0.00253,26009.5,2020-02-10 15:00:00
1,1581343200000,0.0025356,0.002543,0.0025031,0.0025141,84271.85,2020-02-10 14:00:00
2,1581339600000,0.0025143,0.00257,0.0025143,0.0025371,120770.24,2020-02-10 13:00:00
3,1581336000000,0.0024904,0.0025408,0.002478,0.0025144,82640.78,2020-02-10 12:00:00
4,1581332400000,0.0025013,0.0025116,0.0024663,0.0024903,58415.48,2020-02-10 11:00:00
5,1581328800000,0.002484,0.002507,0.002435,0.0025017,112975.72,2020-02-10 10:00:00
6,1581325200000,0.0025285,0.0025292,0.0024558,0.002484,146367.74,2020-02-10 09:00:00
7,1581321600000,0.0024854,0.0025983,0.0024839,0.0025285,310152.48,2020-02-10 08:00:00
8,1581318000000,0.0024704,0.0025,0.0024698,0.0024859,75548.27,2020-02-10 07:00:00
9,1581314400000,0.0023764,0.0025,0.0023706,0.002469,320860.35,2020-02-10 06:00:00
10,1581310800000,0.0023703,0.0023946,0.002355,0.0023789,73875.25,2020-02-10 05:00:00
11,1581307200000,0.0023677,0.0023795,0.00236,0.0023703,70215.82,2020-02-10 04:00:00
12,1581303600000,0.0023751,0.0023877,0.0023626,0.002369,62047.67,2020-02-10 03:00:00
13,1581300000000,0.0023829,0.0023842,0.0023545,0.0023752,71119.09,2020-02-10 02:00:00
14,1581296400000,0.0023795,0.002398,0.0023783,0.0023828,70822.0,2020-02-10 01:00:00
15,1581292800000,0.0023983,0.0023998,0.002365,0.0023798,87548.3,2020-02-10 00:00:00
16,1581289200000,0.0023551,0.002399,0.0023496,0.0023989,93386.36,2020-02-09 23:00:00
17,1581285600000,0.00238,0.0023812,0.0023514,0.002355,46917.11,2020-02-09 22:00:00
18,1581282000000,0.002364,0.0023891,0.0023635,0.0023808,58655.72,2020-02-09 21:00:00
19,1581278400000,0.0023601,0.0023702,0.002355,0.0023639,31346.18,2020-02-09 20:00:00
20,1581274800000,0.0023421,0.0023738,0.0023361,0.00236,38097.03,2020-02-09 19:00:00
21,1581271200000,0.0023614,0.0023659,0.0023399,0.0023421,42380.05,2020-02-09 18:00:00
22,1581267600000,0.0023518,0.0023888,0.0023517,0.0023616,78564.01,2020-02-09 17:00:00
23,1581264000000,0.0023061,0.00237,0.0023022,0.002352,134500.57,2020-02-09 16:00:00
24,1581260400000,0.0022767,0.0023173,0.0022741,0.0023052,82130.2,2020-02-09 15:00:00
25,1581256800000,0.002269,0.0022855,0.0022587,0.0022763,57647.34,2020-02-09 14:00:00
26,1581253200000,0.0022698,0.0022764,0.0022557,0.0022702,54803.49,2020-02-09 13:00:00
27,1581249600000,0.0022727,0.0022804,0.00226,0.0022699,38829.98,2020-02-09 12:00:00
28,1581246000000,0.0022706,0.0022773,0.0022614,0.0022739,25472.3,2020-02-09 11:00:00
29,1581242400000,0.002282,0.002282,0.00226,0.0022706,35636.94,2020-02-09 10:00:00
30,1581238800000,0.0022689,0.0022854,0.0022615,0.0022804,25854.99,2020-02-09 09:00:00
31,1581235200000,0.002298,0.0023006,0.00226,0.0022691,62456.17,2020-02-09 08:00:00
32,1581231600000,0.0023095,0.0023181,0.0022928,0.002298,55115.84,2020-02-09 07:00:00
33,1581228000000,0.0023058,0.0023178,0.002305,0.0023098,29941.03,2020-02-09 06:00:00
34,1581224400000,0.0023116,0.0023256,0.0022952,0.0023058,40963.43,2020-02-09 05:00:00
35,1581220800000,0.0023267,0.0023457,0.0022811,0.0023116,121249.42,2020-02-09 04:00:00
36,1581217200000,0.0022292,0.002328,0.0022264,0.0023254,187041.82,2020-02-09 03:00:00
37,1581210000000,0.00223,0.002235,0.0022228,0.0022292,50503.3,2020-02-09 01:00:00
38,1581206400000,0.0022019,0.0022355,0.0021992,0.0022296,62524.67,2020-02-09 00:00:00
39,1581202800000,0.0022005,0.00221,0.0021992,0.002202,66349.53,2020-02-08 23:00:00
40,1581199200000,0.002192,0.002204,0.0021876,0.0022005,54600.84,2020-02-08 22:00:00
41,1581195600000,0.0022051,0.0022091,0.0021906,0.0021912,45161.26,2020-02-08 21:00:00
42,1581192000000,0.0022029,0.00221,0.0021993,0.0022055,34986.61,2020-02-08 20:00:00
43,1581188400000,0.0022055,0.002208,0.0021964,0.0022033,22692.4,2020-02-08 19:00:00
44,1581184800000,0.002188,0.0022078,0.002178,0.0022055,43630.48,2020-02-08 18:00:00
45,1581181200000,0.0022119,0.0022133,0.0021841,0.002188,56061.99,2020-02-08 17:00:00
46,1581177600000,0.0022087,0.0022197,0.0022086,0.0022119,45514.47,2020-02-08 16:00:00
47,1581174000000,0.0022243,0.0022268,0.0022045,0.0022087,59748.0,2020-02-08 15:00:00
48,1581170400000,0.0022351,0.0022374,0.002216,0.0022243,53873.14,2020-02-08 14:00:00
49,1581166800000,0.0022364,0.002241,0.0022221,0.0022347,47384.47,2020-02-08 13:00:00
50,1581163200000,0.0022299,0.00224,0.002229,0.0022364,16065.23,2020-02-08 12:00:00
51,1581159600000,0.0022404,0.0022417,0.0022276,0.0022297,21761.86,2020-02-08 11:00:00
52,1581156000000,0.0022426,0.0022488,0.0022352,0.0022404,28675.34,2020-02-08 10:00:00
53,1581152400000,0.0022579,0.0022637,0.0022378,0.0022423,27810.19,2020-02-08 09:00:00
54,1581148800000,0.0022236,0.00226,0.0022217,0.0022575,30379.57,2020-02-08 08:00:00
55,1581145200000,0.0022314,0.002235,0.0022205,0.0022236,14774.96,2020-02-08 07:00:00
56,1581141600000,0.002236,0.0022443,0.0022264,0.0022322,27703.98,2020-02-08 06:00:00
57,1581138000000,0.0022147,0.0022382,0.0022045,0.002236,51609.12,2020-02-08 05:00:00
58,1581134400000,0.0021978,0.0022192,0.0021911,0.0022147,57959.7,2020-02-08 04:00:00
59,1581130800000,0.0021721,0.0022021,0.0021575,0.0021977,44391.72,2020-02-08 03:00:00
60,1581127200000,0.0022065,0.0022065,0.002171,0.0021719,36094.89,2020-02-08 02:00:00
61,1581123600000,0.0021944,0.002207,0.0021588,0.0022068,102304.84,2020-02-08 01:00:00
62,1581120000000,0.0022464,0.0022509,0.0021935,0.0021944,114411.53,2020-02-08 00:00:00
63,1581116400000,0.0022511,0.0022633,0.0022461,0.0022477,33335.91,2020-02-07 23:00:00
64,1581112800000,0.0022547,0.0022558,0.0022431,0.0022506,22292.57,2020-02-07 22:00:00
65,1581109200000,0.0022614,0.0022672,0.0022546,0.0022547,19075.2,2020-02-07 21:00:00
66,1581105600000,0.0022896,0.0022899,0.0022569,0.0022621,47958.82,2020-02-07 20:00:00
67,1581102000000,0.0022422,0.00229,0.002235,0.0022869,64274.35,2020-02-07 19:00:00
68,1581098400000,0.0022339,0.0022433,0.0022275,0.0022422,26073.01,2020-02-07 18:00:00
69,1581094800000,0.0022284,0.00225,0.0022252,0.0022349,47037.0,2020-02-07 17:00:00
70,1581091200000,0.0022369,0.0022448,0.0022246,0.0022285,37811.98,2020-02-07 16:00:00
71,1581087600000,0.0022466,0.0022614,0.00222,0.0022372,88576.55,2020-02-07 15:00:00
72,1581084000000,0.0022481,0.00227,0.0022385,0.0022465,72056.13,2020-02-07 14:00:00
73,1581080400000,0.0022325,0.0022664,0.0022257,0.0022485,73703.8,2020-02-07 13:00:00
74,1581076800000,0.002241,0.0022531,0.0022118,0.0022315,92254.84,2020-02-07 12:00:00
75,1581073200000,0.0022681,0.002293,0.0022368,0.0022422,156772.89,2020-02-07 11:00:00
76,1581069600000,0.0022004,0.0022684,0.0021947,0.0022684,122137.18,2020-02-07 10:00:00
77,1581066000000,0.0021759,0.0022137,0.0021734,0.0021997,105619.76,2020-02-07 09:00:00
78,1581062400000,0.0021824,0.0021879,0.0021686,0.0021739,76064.54,2020-02-07 08:00:00
79,1581058800000,0.002175,0.0021957,0.0021746,0.002183,112694.98,2020-02-07 07:00:00
80,1581055200000,0.0021482,0.0021782,0.0021482,0.0021749,42774.64,2020-02-07 06:00:00
81,1581051600000,0.0021439,0.0021543,0.002142,0.002149,45113.64,2020-02-07 05:00:00
82,1581048000000,0.0021341,0.002145,0.0021121,0.0021439,63368.5,2020-02-07 04:00:00
83,1581044400000,0.00212,0.00215,0.0021169,0.0021342,96106.31,2020-02-07 03:00:00
84,1581040800000,0.0021145,0.002121,0.0021057,0.00212,62166.61,2020-02-07 02:00:00
85,1581037200000,0.0021106,0.0021188,0.002103,0.0021144,64543.88,2020-02-07 01:00:00
86,1581033600000,0.0021156,0.0021156,0.0020938,0.0021118,78907.62,2020-02-07 00:00:00
87,1581030000000,0.0021107,0.0021194,0.0021094,0.0021157,25740.0,2020-02-06 23:00:00
88,1581026400000,0.0021097,0.002115,0.0021007,0.0021108,27335.98,2020-02-06 22:00:00
89,1581022800000,0.0021074,0.0021103,0.0021011,0.0021097,17223.83,2020-02-06 21:00:00
90,1581019200000,0.0021111,0.0021111,0.0021054,0.0021065,18974.83,2020-02-06 20:00:00
91,1581015600000,0.0020989,0.0021114,0.0020942,0.002111,30659.02,2020-02-06 19:00:00
92,1581012000000,0.0020945,0.0021137,0.0020937,0.0020989,43931.07,2020-02-06 18:00:00
93,1581008400000,0.002113,0.0021141,0.0020817,0.0020942,47606.13,2020-02-06 17:00:00
94,1581004800000,0.0020937,0.0021228,0.002089,0.0021125,123772.14,2020-02-06 16:00:00
95,1581001200000,0.0020681,0.0020994,0.002052,0.0020933,112917.54,2020-02-06 15:00:00
96,1580997600000,0.0020549,0.002082,0.0020472,0.0020691,79694.09,2020-02-06 14:00:00
97,1580994000000,0.0020691,0.002073,0.0020351,0.0020547,98456.64,2020-02-06 13:00:00
98,1580990400000,0.0020531,0.002073,0.0020437,0.0020692,83551.46,2020-02-06 12:00:00
99,1580986800000,0.0020598,0.002068,0.002044,0.0020534,102203.15,2020-02-06 11:00:00
100,1580983200000,0.0020466,0.0020598,0.0020351,0.0020598,86565.73,2020-02-06 10:00:00
101,1580979600000,0.0020259,0.0020472,0.0020234,0.0020466,74152.57,2020-02-06 09:00:00
102,1580976000000,0.0020237,0.002027,0.0020161,0.0020259,45444.37,2020-02-06 08:00:00
103,1580972400000,0.0020095,0.0020288,0.0020048,0.0020258,62324.55,2020-02-06 07:00:00
104,1580968800000,0.002003,0.0020096,0.002001,0.0020096,21977.91,2020-02-06 06:00:00
105,1580965200000,0.0020079,0.0020086,0.0019926,0.0020032,15354.82,2020-02-06 05:00:00
106,1580961600000,0.001996,0.0020088,0.0019955,0.0020071,36288.62,2020-02-06 04:00:00
107,1580958000000,0.0019932,0.0020023,0.0019926,0.001996,27020.36,2020-02-06 03:00:00
108,1580954400000,0.0019968,0.0019971,0.0019886,0.0019929,31205.32,2020-02-06 02:00:00
109,1580950800000,0.0019996,0.0020095,0.0019943,0.0019964,58682.01,2020-02-06 01:00:00
110,1580947200000,0.0020057,0.0020099,0.0019935,0.0019993,60514.74,2020-02-06 00:00:00
111,1580943600000,0.0019981,0.002009,0.0019888,0.0020057,33303.33,2020-02-05 23:00:00
112,1580940000000,0.0019964,0.0019997,0.0019888,0.0019981,14354.96,2020-02-05 22:00:00
113,1580936400000,0.0019878,0.0019964,0.0019803,0.0019964,27341.91,2020-02-05 21:00:00
114,1580932800000,0.0019858,0.0019921,0.0019808,0.0019866,26923.61,2020-02-05 20:00:00
115,1580929200000,0.0020043,0.0020075,0.001982,0.0019868,28252.95,2020-02-05 19:00:00
116,1580925600000,0.0020208,0.0020208,0.0019933,0.0020043,73276.1,2020-02-05 18:00:00
