,Time,Open,High,Low,Close,Volume,Date
0,1581346800000,0.060468,0.060522,0.060197,0.060197,138.88,2020-02-10 15:00:00
1,1581343200000,0.0608,0.060947,0.0601,0.060471,648.44,2020-02-10 14:00:00
2,1581339600000,0.060889,0.061669,0.060726,0.0608,2210.73,2020-02-10 13:00:00
3,1581336000000,0.060941,0.061155,0.060288,0.060666,762.23,2020-02-10 12:00:00
4,1581332400000,0.060761,0.061225,0.060613,0.060942,944.56,2020-02-10 11:00:00
5,1581328800000,0.061067,0.061134,0.060746,0.061124,401.24,2020-02-10 10:00:00
6,1581325200000,0.061277,0.062103,0.060952,0.061244,1195.07,2020-02-10 09:00:00
7,1581321600000,0.061673,0.062067,0.061277,0.061277,1657.67,2020-02-10 08:00:00
8,1581318000000,0.060932,0.062051,0.060932,0.061863,569.14,2020-02-10 07:00:00
9,1581314400000,0.061386,0.061391,0.060596,0.060684,1476.77,2020-02-10 06:00:00
10,1581310800000,0.061937,0.062007,0.060865,0.061291,738.89,2020-02-10 05:00:00
11,1581307200000,0.061816,0.061991,0.06153,0.061913,227.43,2020-02-10 04:00:00
12,1581303600000,0.061839,0.061894,0.061658,0.061894,504.17,2020-02-10 03:00:00
13,1581300000000,0.061449,0.062211,0.061448,0.061878,213.69,2020-02-10 02:00:00
14,1581296400000,0.061545,0.06206,0.06127,0.061554,425.45,2020-02-10 01:00:00
15,1581292800000,0.062109,0.062615,0.061502,0.061502,1632.24,2020-02-10 00:00:00
16,1581289200000,0.061374,0.062109,0.061094,0.062109,434.13,2020-02-09 23:00:00
17,1581285600000,0.06143,0.061543,0.061299,0.061374,1005.12,2020-02-09 22:00:00
18,1581282000000,0.061434,0.061561,0.061036,0.061561,1623.89,2020-02-09 21:00:00
19,1581278400000,0.061407,0.06178,0.061079,0.061313,996.28,2020-02-09 20:00:00
20,1581274800000,0.061101,0.061498,0.060962,0.061392,899.63,2020-02-09 19:00:00
21,1581271200000,0.060714,0.061193,0.06044,0.06119,1546.97,2020-02-09 18:00:00
22,1581267600000,0.061096,0.061953,0.060629,0.061114,12246.9,2020-02-09 17:00:00
23,1581264000000,0.058983,0.061096,0.058983,0.061096,6304.38,2020-02-09 16:00:00
24,1581260400000,0.058317,0.058969,0.058317,0.058842,403.88,2020-02-09 15:00:00
25,1581256800000,0.057991,0.058434,0.057819,0.058373,701.36,2020-02-09 14:00:00
26,1581253200000,0.057608,0.05865,0.057608,0.05793,2257.59,2020-02-09 13:00:00
27,1581249600000,0.058083,0.058083,0.057609,0.057753,475.11,2020-02-09 12:00:00
28,1581246000000,0.057729,0.058163,0.057729,0.057976,773.87,2020-02-09 11:00:00
29,1581242400000,0.057502,0.057959,0.057203,0.057905,610.1,2020-02-09 10:00:00
30,1581238800000,0.057903,0.057906,0.057247,0.057449,999.9,2020-02-09 09:00:00
31,1581235200000,0.05833,0.05833,0.057776,0.058024,1033.37,2020-02-09 08:00:00
32,1581231600000,0.058583,0.058882,0.058326,0.058641,395.57,2020-02-09 07:00:00
33,1581228000000,0.059287,0.059515,0.058316,0.058555,1710.2,2020-02-09 06:00:00
34,1581224400000,0.057206,0.059515,0.057206,0.059058,6672.71,2020-02-09 05:00:00
35,1581220800000,0.056855,0.057149,0.056609,0.057048,398.11,2020-02-09 04:00:00
36,1581217200000,0.057244,0.057258,0.056368,0.056855,545.33,2020-02-09 03:00:00
37,1581210000000,0.056952,0.057245,0.056952,0.057237,70.27,2020-02-09 01:00:00
38,1581206400000,0.056889,0.05701,0.056637,0.056826,742.89,2020-02-09 00:00:00
39,1581202800000,0.056641,0.056895,0.056558,0.056894,1503.6,2020-02-08 23:00:00
40,1581199200000,0.057175,0.057431,0.056653,0.056653,261.87,2020-02-08 22:00:00
41,1581195600000,0.057626,0.057967,0.056953,0.057137,407.19,2020-02-08 21:00:00
42,1581192000000,0.05726,0.057621,0.05718,0.057621,356.28,2020-02-08 20:00:00
43,1581188400000,0.057363,0.057442,0.057254,0.057432,102.5,2020-02-08 19:00:00
44,1581184800000,0.057117,0.057591,0.057117,0.057363,323.14,2020-02-08 18:00:00
45,1581181200000,0.057287,0.057626,0.056788,0.057174,538.73,2020-02-08 17:00:00
46,1581177600000,0.057156,0.057586,0.057049,0.057362,263.98,2020-02-08 16:00:00
47,1581174000000,0.056955,0.05744,0.056936,0.057352,161.85,2020-02-08 15:00:00
48,1581170400000,0.05687,0.057234,0.056729,0.057099,219.56,2020-02-08 14:00:00
49,1581166800000,0.0572,0.057496,0.05687,0.05687,1454.96,2020-02-08 13:00:00
50,1581163200000,0.057281,0.057479,0.057015,0.0572,1594.25,2020-02-08 12:00:00
51,1581159600000,0.057051,0.057294,0.056734,0.057281,137.53,2020-02-08 11:00:00
52,1581156000000,0.057701,0.057701,0.057,0.057063,398.27,2020-02-08 10:00:00
53,1581152400000,0.057694,0.05817,0.057547,0.057748,610.53,2020-02-08 09:00:00
54,1581148800000,0.0578,0.05827,0.057454,0.0576,523.78,2020-02-08 08:00:00
55,1581145200000,0.057629,0.05787,0.057542,0.05787,120.63,2020-02-08 07:00:00
56,1581141600000,0.057202,0.057824,0.057058,0.057629,1702.51,2020-02-08 06:00:00
57,1581138000000,0.057135,0.057434,0.057102,0.0573,243.88,2020-02-08 05:00:00
58,1581134400000,0.057012,0.05745,0.056908,0.057437,66.21,2020-02-08 04:00:00
59,1581130800000,0.057211,0.0573,0.056529,0.057265,1136.29,2020-02-08 03:00:00
60,1581127200000,0.057097,0.057857,0.057097,0.057185,1074.72,2020-02-08 02:00:00
61,1581123600000,0.057265,0.05757,0.05707,0.0572,391.96,2020-02-08 01:00:00
62,1581120000000,0.057282,0.05767,0.057191,0.057536,534.18,2020-02-08 00:00:00
63,1581116400000,0.057768,0.057907,0.057116,0.057327,886.13,2020-02-07 23:00:00
64,1581112800000,0.057911,0.058112,0.057126,0.057745,1567.05,2020-02-07 22:00:00
65,1581109200000,0.058189,0.058189,0.0577,0.058034,138.51,2020-02-07 21:00:00
66,1581105600000,0.058161,0.058209,0.05783,0.05817,1480.65,2020-02-07 20:00:00
67,1581102000000,0.058015,0.058331,0.057824,0.058123,390.5,2020-02-07 19:00:00
68,1581098400000,0.058063,0.058148,0.057644,0.057954,440.24,2020-02-07 18:00:00
69,1581094800000,0.057684,0.058237,0.057654,0.057952,352.1,2020-02-07 17:00:00
70,1581091200000,0.057985,0.058034,0.057588,0.057868,619.77,2020-02-07 16:00:00
71,1581087600000,0.05793,0.058163,0.05755,0.057794,835.71,2020-02-07 15:00:00
72,1581084000000,0.058479,0.058639,0.05782,0.057978,470.18,2020-02-07 14:00:00
73,1581080400000,0.05844,0.058803,0.058224,0.058381,1969.68,2020-02-07 13:00:00
74,1581076800000,0.05875,0.059024,0.058438,0.05844,1546.03,2020-02-07 12:00:00
75,1581073200000,0.059128,0.059145,0.05845,0.058845,1668.89,2020-02-07 11:00:00
76,1581069600000,0.059826,0.060056,0.059038,0.059182,2797.95,2020-02-07 10:00:00
77,1581066000000,0.059718,0.060098,0.059661,0.059661,631.63,2020-02-07 09:00:00
78,1581062400000,0.059543,0.060476,0.059543,0.05957,983.05,2020-02-07 08:00:00
79,1581058800000,0.059647,0.059693,0.059229,0.059318,517.36,2020-02-07 07:00:00
80,1581055200000,0.059324,0.059634,0.059242,0.0595,239.47,2020-02-07 06:00:00
81,1581051600000,0.059328,0.059816,0.059305,0.059451,541.86,2020-02-07 05:00:00
82,1581048000000,0.059667,0.059756,0.059116,0.059428,490.16,2020-02-07 04:00:00
83,1581044400000,0.059703,0.060027,0.0595,0.05965,363.79,2020-02-07 03:00:00
84,1581040800000,0.060109,0.060469,0.059715,0.059715,394.42,2020-02-07 02:00:00
85,1581037200000,0.060021,0.060156,0.059744,0.060048,177.21,2020-02-07 01:00:00
86,1581033600000,0.060349,0.060611,0.05974,0.059898,2711.06,2020-02-07 00:00:00
87,1581030000000,0.060465,0.060718,0.060349,0.060568,115.05,2020-02-06 23:00:00
88,1581026400000,0.060654,0.06068,0.060191,0.060573,316.64,2020-02-06 22:00:00
89,1581022800000,0.060708,0.060708,0.060432,0.060654,300.94,2020-02-06 21:00:00
90,1581019200000,0.060935,0.060935,0.060435,0.060544,539.58,2020-02-06 20:00:00
91,1581015600000,0.060647,0.061033,0.060506,0.061033,334.92,2020-02-06 19:00:00
92,1581012000000,0.06085,0.06085,0.060407,0.060532,682.59,2020-02-06 18:00:00
93,1581008400000,0.0608,0.061032,0.060662,0.061032,96.17,2020-02-06 17:00:00
94,1581004800000,0.060977,0.061217,0.060578,0.060578,628.64,2020-02-06 16:00:00
95,1581001200000,0.060859,0.06153,0.060668,0.060977,1934.37,2020-02-06 15:00:00
96,1580997600000,0.06044,0.061012,0.060178,0.060824,1156.66,2020-02-06 14:00:00
97,1580994000000,0.060819,0.061224,0.06014,0.060322,1866.78,2020-02-06 13:00:00
98,1580990400000,0.062043,0.062405,0.060819,0.060819,3782.72,2020-02-06 12:00:00
99,1580986800000,0.062802,0.062957,0.061977,0.061984,322.38,2020-02-06 11:00:00
100,1580983200000,0.062268,0.06284,0.061905,0.062827,250.36,2020-02-06 10:00:00
101,1580979600000,0.062403,0.062537,0.062039,0.062251,772.65,2020-02-06 09:00:00
102,1580976000000,0.061844,0.06251,0.061782,0.062373,353.87,2020-02-06 08:00:00
103,1580972400000,0.062224,0.062226,0.061654,0.061847,401.56,2020-02-06 07:00:00
104,1580968800000,0.062562,0.062656,0.062,0.062003,669.33,2020-02-06 06:00:00
105,1580965200000,0.063072,0.063129,0.062319,0.062621,320.83,2020-02-06 05:00:00
106,1580961600000,0.062187,0.063189,0.062187,0.06308,4822.91,2020-02-06 04:00:00
107,1580958000000,0.061672,0.062164,0.061503,0.062164,303.73,2020-02-06 03:00:00
108,1580954400000,0.06194,0.062247,0.061738,0.061887,349.85,2020-02-06 02:00:00
109,1580950800000,0.06153,0.062121,0.061378,0.06183,1090.35,2020-02-06 01:00:00
110,1580947200000,0.062542,0.062619,0.061449,0.061518,2021.96,2020-02-06 00:00:00
111,1580943600000,0.06158,0.062637,0.061211,0.062619,3750.64,2020-02-05 23:00:00
112,1580940000000,0.06163,0.0617,0.061211,0.061586,1686.89,2020-02-05 22:00:00
113,1580936400000,0.062329,0.06241,0.061331,0.061631,905.49,2020-02-05 21:00:00
114,1580932800000,0.062308,0.062441,0.061961,0.062278,707.67,2020-02-05 20:00:00
115,1580929200000,0.062388,0.062448,0.062091,0.062448,590.27,2020-02-05 19:00:00
116,1580925600000,0.063386,0.063386,0.06222,0.062623,4068.66,2020-02-05 18:00:00
117,1580922000000,0.06338,0.063582,0.063108,0.063369,711.19,2020-02-05 17:00:00
118,1580918400000,0.063703,0.063703,0.063276,0.06338,1028.03,2020-02-05 16:00:00
119,1580914800000,0.063912,0.064033,0.063351,0.063529,1373.04,2020-02-05 15:00:00
120,1580911200000,0.064285,0.064685,0.063875,0.063933,1344.77,2020-02-05 14:00:00
121,1580907600000,0.064208,0.064649,0.063764,0.064285,505.69,2020-02-05 13:00:00
122,1580904000000,0.064121,0.064391,0.063748,0.064391,600.84,2020-02-05 12:00:00
123,1580900400000,0.064276,0.064276,0.063712,0.063992,1120.2,2020-02-05 11:00:00
124,1580896800000,0.066777,0.067027,0.064009,0.064551,2467.76,2020-02-05 10:00:00
125,1580893200000,0.066122,0.067152,0.065997,0.067067,1216.1,2020-02-05 09:00:00
126,1580889600000,0.066498,0.066569,0.066122,0.066122,243.74,2020-02-05 08:00:00
127,1580886000000,0.06602,0.066497,0.065876,0.066497,1031.58,2020-02-05 07:00:00
128,1580882400000,0.066504,0.066806,0.065466,0.065932,2012.14,2020-02-05 06:00:00
129,1580878800000,0.066343,0.067,0.066122,0.066398,823.54,2020-02-05 05:00:00
130,1580875200000,0.065552,0.066331,0.065552,0.066308,431.65,2020-02-05 04:00:00
131,1580871600000,0.065531,0.065699,0.065268,0.065699,625.39,2020-02-05 03:00:00
132,1580868000000,0.065363,0.065979,0.065322,0.065679,441.34,2020-02-05 02:00:00
133,1580864400000,0.064429,0.066238,0.064429,0.065415,4558.64,2020-02-05 01:00:00
134,1580860800000,0.064361,0.064429,0.06386,0.064429,575.57,2020-02-05 00:00:00
135,1580857200000,0.064061,0.064462,0.063985,0.064462,437.12,2020-02-04 23:00:00
136,1580853600000,0.064526,0.064556,0.064002,0.064061,308.28,2020-02-04 22:00:00
137,1580850000000,0.06459,0.064621,0.06432,0.064528,456.93,2020-02-04 21:00:00
138,1580846400000,0.064346,0.064733,0.064346,0.064627,456.14,2020-02-04 20:00:00
139,1580842800000,0.0645,0.064646,0.064337,0.064406,130.23,2020-02-04 19:00:00
