,Time,Open,High,Low,Close,Volume,Date
0,1581346800000,9e-07,9e-07,9e-07,9e-07,204763.0,2020-02-10 15:00:00
1,1581343200000,9e-07,9.1e-07,9e-07,9e-07,238849.0,2020-02-10 14:00:00
2,1581339600000,9e-07,9e-07,8.9e-07,8.9e-07,558791.0,2020-02-10 13:00:00
3,1581336000000,9.1e-07,9.1e-07,9e-07,9.1e-07,209532.0,2020-02-10 12:00:00
4,1581332400000,9.1e-07,9.1e-07,9e-07,9e-07,1918989.0,2020-02-10 11:00:00
5,1581328800000,8.8e-07,9.1e-07,8.8e-07,9.1e-07,552200.0,2020-02-10 10:00:00
6,1581325200000,8.7e-07,9e-07,8.7e-07,8.8e-07,1770914.0,2020-02-10 09:00:00
7,1581321600000,8.7e-07,8.8e-07,8.7e-07,8.7e-07,1275567.0,2020-02-10 08:00:00
8,1581318000000,8.8e-07,8.8e-07,8.6e-07,8.6e-07,390002.0,2020-02-10 07:00:00
9,1581314400000,8.7e-07,8.8e-07,8.6e-07,8.6e-07,72410.0,2020-02-10 06:00:00
10,1581310800000,8.9e-07,8.9e-07,8.6e-07,8.7e-07,1914738.0,2020-02-10 05:00:00
11,1581307200000,8.6e-07,8.9e-07,8.6e-07,8.8e-07,767605.0,2020-02-10 04:00:00
12,1581303600000,8.6e-07,8.8e-07,8.6e-07,8.7e-07,62962.0,2020-02-10 03:00:00
13,1581300000000,8.5e-07,8.7e-07,8.4e-07,8.6e-07,246146.0,2020-02-10 02:00:00
14,1581296400000,8.6e-07,8.7e-07,8.4e-07,8.6e-07,307682.0,2020-02-10 01:00:00
15,1581292800000,8.7e-07,8.8e-07,8.5e-07,8.6e-07,1508583.0,2020-02-10 00:00:00
16,1581289200000,8.9e-07,8.9e-07,8.7e-07,8.8e-07,297133.0,2020-02-09 23:00:00
17,1581285600000,8.9e-07,9e-07,8.8e-07,8.9e-07,472818.0,2020-02-09 22:00:00
18,1581282000000,8.9e-07,9e-07,8.8e-07,8.8e-07,92091.0,2020-02-09 21:00:00
19,1581278400000,8.8e-07,9e-07,8.8e-07,8.9e-07,156032.0,2020-02-09 20:00:00
20,1581274800000,8.8e-07,8.9e-07,8.7e-07,8.8e-07,267875.0,2020-02-09 19:00:00
21,1581271200000,8.8e-07,8.9e-07,8.8e-07,8.9e-07,491188.0,2020-02-09 18:00:00
22,1581267600000,8.7e-07,8.8e-07,8.7e-07,8.8e-07,516923.0,2020-02-09 17:00:00
23,1581264000000,8.7e-07,8.9e-07,8.7e-07,8.8e-07,305697.0,2020-02-09 16:00:00
24,1581260400000,8.7e-07,8.7e-07,8.6e-07,8.6e-07,138032.0,2020-02-09 15:00:00
25,1581256800000,8.6e-07,8.8e-07,8.5e-07,8.7e-07,772037.0,2020-02-09 14:00:00
26,1581253200000,8.6e-07,8.8e-07,8.6e-07,8.6e-07,3837439.0,2020-02-09 13:00:00
27,1581249600000,8.5e-07,8.6e-07,8.4e-07,8.5e-07,3738888.0,2020-02-09 12:00:00
28,1581246000000,8.5e-07,8.5e-07,8.4e-07,8.4e-07,63799.0,2020-02-09 11:00:00
29,1581242400000,8.4e-07,8.6e-07,8.4e-07,8.4e-07,185014.0,2020-02-09 10:00:00
30,1581238800000,8.6e-07,8.7e-07,8.4e-07,8.4e-07,932822.0,2020-02-09 09:00:00
31,1581235200000,8.6e-07,8.7e-07,8.5e-07,8.6e-07,60275.0,2020-02-09 08:00:00
32,1581231600000,8.4e-07,8.8e-07,8.4e-07,8.5e-07,486084.0,2020-02-09 07:00:00
33,1581228000000,8.5e-07,8.6e-07,8.4e-07,8.5e-07,206845.0,2020-02-09 06:00:00
34,1581224400000,8.4e-07,8.5e-07,8.3e-07,8.4e-07,234481.0,2020-02-09 05:00:00
35,1581220800000,8.5e-07,8.7e-07,8.3e-07,8.4e-07,653672.0,2020-02-09 04:00:00
36,1581217200000,8.5e-07,8.5e-07,8.3e-07,8.5e-07,1885254.0,2020-02-09 03:00:00
37,1581210000000,8.5e-07,8.5e-07,8.4e-07,8.4e-07,175456.0,2020-02-09 01:00:00
38,1581206400000,8.6e-07,8.6e-07,8.4e-07,8.4e-07,196371.0,2020-02-09 00:00:00
39,1581202800000,8.5e-07,8.6e-07,8.4e-07,8.4e-07,328930.0,2020-02-08 23:00:00
40,1581199200000,8.5e-07,8.5e-07,8.4e-07,8.5e-07,177148.0,2020-02-08 22:00:00
41,1581195600000,8.6e-07,8.6e-07,8.4e-07,8.5e-07,453974.0,2020-02-08 21:00:00
42,1581192000000,8.5e-07,8.6e-07,8.5e-07,8.5e-07,89599.0,2020-02-08 20:00:00
43,1581188400000,8.6e-07,8.6e-07,8.5e-07,8.6e-07,423807.0,2020-02-08 19:00:00
44,1581184800000,8.5e-07,8.6e-07,8.5e-07,8.6e-07,277852.0,2020-02-08 18:00:00
45,1581181200000,8.7e-07,8.7e-07,8.4e-07,8.4e-07,1439706.0,2020-02-08 17:00:00
46,1581177600000,8.7e-07,8.7e-07,8.6e-07,8.7e-07,505087.0,2020-02-08 16:00:00
47,1581174000000,8.7e-07,8.7e-07,8.6e-07,8.6e-07,69236.0,2020-02-08 15:00:00
48,1581170400000,8.8e-07,8.8e-07,8.6e-07,8.6e-07,427821.0,2020-02-08 14:00:00
49,1581166800000,8.8e-07,8.9e-07,8.6e-07,8.7e-07,2162115.0,2020-02-08 13:00:00
50,1581163200000,8.8e-07,8.9e-07,8.6e-07,8.7e-07,1386068.0,2020-02-08 12:00:00
51,1581159600000,9e-07,9.1e-07,8.7e-07,8.7e-07,2347545.0,2020-02-08 11:00:00
52,1581156000000,9.1e-07,9.2e-07,8.9e-07,9e-07,2784591.0,2020-02-08 10:00:00
53,1581152400000,8.3e-07,9.3e-07,8.2e-07,9.1e-07,13435003.0,2020-02-08 09:00:00
54,1581148800000,8.3e-07,8.3e-07,8.2e-07,8.3e-07,195029.0,2020-02-08 08:00:00
55,1581145200000,8.2e-07,8.3e-07,8.1e-07,8.3e-07,115030.0,2020-02-08 07:00:00
56,1581141600000,8.4e-07,8.5e-07,8.2e-07,8.2e-07,1875602.0,2020-02-08 06:00:00
57,1581138000000,8.5e-07,8.6e-07,8.4e-07,8.5e-07,601004.0,2020-02-08 05:00:00
58,1581134400000,8.4e-07,8.6e-07,8.2e-07,8.4e-07,3588240.0,2020-02-08 04:00:00
59,1581130800000,8.4e-07,8.4e-07,8.2e-07,8.2e-07,1359449.0,2020-02-08 03:00:00
60,1581127200000,8.3e-07,8.6e-07,8.2e-07,8.4e-07,2118114.0,2020-02-08 02:00:00
61,1581123600000,8.2e-07,8.4e-07,8.2e-07,8.3e-07,290879.0,2020-02-08 01:00:00
62,1581120000000,8.3e-07,8.3e-07,8.2e-07,8.3e-07,215391.0,2020-02-08 00:00:00
63,1581116400000,8.3e-07,8.4e-07,8.2e-07,8.3e-07,336200.0,2020-02-07 23:00:00
64,1581112800000,8.3e-07,8.3e-07,8.2e-07,8.2e-07,313782.0,2020-02-07 22:00:00
65,1581109200000,8.2e-07,8.3e-07,8.2e-07,8.3e-07,236236.0,2020-02-07 21:00:00
66,1581105600000,8.2e-07,8.2e-07,8.2e-07,8.2e-07,54610.0,2020-02-07 20:00:00
67,1581102000000,8.2e-07,8.3e-07,8.2e-07,8.3e-07,146249.0,2020-02-07 19:00:00
68,1581098400000,8.3e-07,8.4e-07,8.1e-07,8.2e-07,716030.0,2020-02-07 18:00:00
69,1581094800000,8.2e-07,8.4e-07,8.1e-07,8.2e-07,854516.0,2020-02-07 17:00:00
70,1581091200000,8.3e-07,8.3e-07,8.1e-07,8.2e-07,1094560.0,2020-02-07 16:00:00
71,1581087600000,8.2e-07,8.3e-07,8.1e-07,8.3e-07,419007.0,2020-02-07 15:00:00
72,1581084000000,8.2e-07,8.3e-07,8e-07,8.3e-07,1675387.0,2020-02-07 14:00:00
73,1581080400000,8.1e-07,8.2e-07,8.1e-07,8.1e-07,468543.0,2020-02-07 13:00:00
74,1581076800000,8.2e-07,8.4e-07,8e-07,8.1e-07,1668053.0,2020-02-07 12:00:00
75,1581073200000,8.1e-07,8.4e-07,8.1e-07,8.2e-07,1553478.0,2020-02-07 11:00:00
76,1581069600000,8.2e-07,8.3e-07,8.1e-07,8.1e-07,1226013.0,2020-02-07 10:00:00
77,1581066000000,7.6e-07,8.7e-07,7.6e-07,8.3e-07,25230269.0,2020-02-07 09:00:00
78,1581062400000,7.5e-07,7.7e-07,7.5e-07,7.7e-07,466385.0,2020-02-07 08:00:00
79,1581058800000,7.6e-07,7.7e-07,7.5e-07,7.7e-07,195427.0,2020-02-07 07:00:00
80,1581055200000,7.5e-07,7.7e-07,7.5e-07,7.6e-07,726727.0,2020-02-07 06:00:00
81,1581051600000,7.4e-07,7.6e-07,7.4e-07,7.6e-07,741266.0,2020-02-07 05:00:00
82,1581048000000,7.4e-07,7.5e-07,7.4e-07,7.4e-07,143345.0,2020-02-07 04:00:00
83,1581044400000,7.5e-07,7.5e-07,7.4e-07,7.5e-07,308863.0,2020-02-07 03:00:00
84,1581040800000,7.5e-07,7.5e-07,7.4e-07,7.4e-07,369750.0,2020-02-07 02:00:00
85,1581037200000,7.5e-07,7.5e-07,7.4e-07,7.5e-07,29649.0,2020-02-07 01:00:00
86,1581033600000,7.5e-07,7.5e-07,7.4e-07,7.5e-07,856314.0,2020-02-07 00:00:00
87,1581030000000,7.5e-07,7.6e-07,7.5e-07,7.5e-07,207386.0,2020-02-06 23:00:00
88,1581026400000,7.5e-07,7.7e-07,7.5e-07,7.6e-07,2225959.0,2020-02-06 22:00:00
89,1581022800000,7.5e-07,7.5e-07,7.4e-07,7.5e-07,1035697.0,2020-02-06 21:00:00
90,1581019200000,7.5e-07,7.6e-07,7.4e-07,7.5e-07,1039472.0,2020-02-06 20:00:00
91,1581015600000,7.4e-07,7.6e-07,7.3e-07,7.5e-07,2912369.0,2020-02-06 19:00:00
92,1581012000000,7.3e-07,7.5e-07,7.3e-07,7.4e-07,1664484.0,2020-02-06 18:00:00
93,1581008400000,7.2e-07,7.4e-07,7.2e-07,7.3e-07,998709.0,2020-02-06 17:00:00
94,1581004800000,7.3e-07,7.3e-07,7.2e-07,7.3e-07,915343.0,2020-02-06 16:00:00
95,1581001200000,7.3e-07,7.3e-07,7.2e-07,7.2e-07,102444.0,2020-02-06 15:00:00
96,1580997600000,7.2e-07,7.3e-07,7.1e-07,7.2e-07,1185477.0,2020-02-06 14:00:00
97,1580994000000,7.3e-07,7.3e-07,7.1e-07,7.3e-07,1998965.0,2020-02-06 13:00:00
98,1580990400000,7.5e-07,7.5e-07,7.2e-07,7.3e-07,2636641.0,2020-02-06 12:00:00
99,1580986800000,7.4e-07,7.6e-07,7.4e-07,7.5e-07,3921163.0,2020-02-06 11:00:00
100,1580983200000,7.4e-07,7.5e-07,7.3e-07,7.5e-07,2288364.0,2020-02-06 10:00:00
101,1580979600000,7.1e-07,7.5e-07,7e-07,7.4e-07,7042500.0,2020-02-06 09:00:00
102,1580976000000,7.1e-07,7.1e-07,7e-07,7.1e-07,162709.0,2020-02-06 08:00:00
103,1580972400000,7.1e-07,7.2e-07,6.9e-07,7.1e-07,1819285.0,2020-02-06 07:00:00
104,1580968800000,7e-07,7.2e-07,6.9e-07,7.1e-07,1506317.0,2020-02-06 06:00:00
105,1580965200000,7e-07,7e-07,7e-07,7e-07,28097.0,2020-02-06 05:00:00
106,1580961600000,7e-07,7e-07,7e-07,7e-07,25296.0,2020-02-06 04:00:00
107,1580958000000,6.9e-07,7e-07,6.8e-07,7e-07,118030.0,2020-02-06 03:00:00
108,1580954400000,6.9e-07,6.9e-07,6.9e-07,6.9e-07,588454.0,2020-02-06 02:00:00
109,1580950800000,6.8e-07,6.9e-07,6.8e-07,6.9e-07,307047.0,2020-02-06 01:00:00
