,Time,Open,High,Low,Close,Volume,Date
0,1581346800000,7.252e-05,7.584e-05,7.252e-05,7.579e-05,151064.0,2020-02-10 15:00:00
1,1581343200000,7.339e-05,7.341e-05,7.236e-05,7.264e-05,30389.0,2020-02-10 14:00:00
2,1581339600000,7.254e-05,7.275e-05,7.254e-05,7.275e-05,1797.0,2020-02-10 13:00:00
3,1581336000000,7.325e-05,7.325e-05,7.325e-05,7.325e-05,0.0,2020-02-10 12:00:00
4,1581332400000,7.324e-05,7.325e-05,7.324e-05,7.325e-05,7645.0,2020-02-10 11:00:00
5,1581328800000,7.286e-05,7.286e-05,7.286e-05,7.286e-05,178.0,2020-02-10 10:00:00
6,1581325200000,7.379e-05,7.398e-05,7.265e-05,7.286e-05,43151.0,2020-02-10 09:00:00
7,1581321600000,7.365e-05,7.45e-05,7.365e-05,7.45e-05,9493.0,2020-02-10 08:00:00
8,1581318000000,7.366e-05,7.366e-05,7.366e-05,7.366e-05,0.0,2020-02-10 07:00:00
9,1581314400000,7.355e-05,7.366e-05,7.355e-05,7.366e-05,3559.0,2020-02-10 06:00:00
10,1581310800000,7.411e-05,7.429e-05,7.298e-05,7.298e-05,10668.0,2020-02-10 05:00:00
11,1581307200000,7.39e-05,7.411e-05,7.39e-05,7.411e-05,23743.0,2020-02-10 04:00:00
12,1581303600000,7.383e-05,7.39e-05,7.383e-05,7.39e-05,786.0,2020-02-10 03:00:00
13,1581300000000,7.353e-05,7.353e-05,7.315e-05,7.318e-05,3344.0,2020-02-10 02:00:00
14,1581296400000,7.385e-05,7.385e-05,7.385e-05,7.385e-05,0.0,2020-02-10 01:00:00
15,1581292800000,7.385e-05,7.385e-05,7.385e-05,7.385e-05,5227.0,2020-02-10 00:00:00
16,1581289200000,7.34e-05,7.385e-05,7.318e-05,7.385e-05,3364.0,2020-02-09 23:00:00
17,1581285600000,7.385e-05,7.385e-05,7.385e-05,7.385e-05,420.0,2020-02-09 22:00:00
18,1581282000000,7.36e-05,7.411e-05,7.298e-05,7.334e-05,27625.0,2020-02-09 21:00:00
19,1581278400000,7.37e-05,7.385e-05,7.311e-05,7.385e-05,9543.0,2020-02-09 20:00:00
20,1581274800000,7.394e-05,7.394e-05,7.394e-05,7.394e-05,0.0,2020-02-09 19:00:00
21,1581271200000,7.406e-05,7.406e-05,7.297e-05,7.394e-05,60564.0,2020-02-09 18:00:00
22,1581267600000,7.416e-05,7.425e-05,7.369e-05,7.406e-05,27445.0,2020-02-09 17:00:00
23,1581264000000,7.453e-05,7.468e-05,7.335e-05,7.367e-05,73899.0,2020-02-09 16:00:00
24,1581260400000,7.398e-05,7.444e-05,7.291e-05,7.42e-05,116132.0,2020-02-09 15:00:00
25,1581256800000,7.348e-05,7.398e-05,7.283e-05,7.398e-05,79225.0,2020-02-09 14:00:00
26,1581253200000,7.238e-05,7.342e-05,7.226e-05,7.342e-05,49672.0,2020-02-09 13:00:00
27,1581249600000,7.228e-05,7.296e-05,7.209e-05,7.216e-05,46750.0,2020-02-09 12:00:00
28,1581246000000,7.256e-05,7.261e-05,7.142e-05,7.2e-05,85249.0,2020-02-09 11:00:00
29,1581242400000,7.192e-05,7.265e-05,7.154e-05,7.265e-05,95036.0,2020-02-09 10:00:00
30,1581238800000,7.131e-05,7.341e-05,7.07e-05,7.192e-05,204693.0,2020-02-09 09:00:00
31,1581235200000,7.121e-05,7.163e-05,7.029e-05,7.105e-05,26686.0,2020-02-09 08:00:00
32,1581231600000,7.141e-05,7.164e-05,7.073e-05,7.121e-05,11189.0,2020-02-09 07:00:00
33,1581228000000,7.132e-05,7.137e-05,7.022e-05,7.137e-05,46017.0,2020-02-09 06:00:00
34,1581224400000,7.046e-05,7.088e-05,7.034e-05,7.088e-05,7766.0,2020-02-09 05:00:00
35,1581220800000,7.046e-05,7.046e-05,7.046e-05,7.046e-05,0.0,2020-02-09 04:00:00
36,1581217200000,7.154e-05,7.154e-05,6.947e-05,7.046e-05,39777.0,2020-02-09 03:00:00
37,1581210000000,7.042e-05,7.077e-05,7.037e-05,7.077e-05,13234.0,2020-02-09 01:00:00
38,1581206400000,7.111e-05,7.122e-05,6.974e-05,7.12e-05,116895.0,2020-02-09 00:00:00
39,1581202800000,7.199e-05,7.268e-05,7.199e-05,7.25e-05,2793.0,2020-02-08 23:00:00
40,1581199200000,7.154e-05,7.287e-05,7.154e-05,7.287e-05,56444.0,2020-02-08 22:00:00
41,1581195600000,7.373e-05,7.373e-05,7.052e-05,7.121e-05,244373.0,2020-02-08 21:00:00
42,1581192000000,7.297e-05,7.373e-05,7.281e-05,7.373e-05,43881.0,2020-02-08 20:00:00
43,1581188400000,7.418e-05,7.418e-05,7.287e-05,7.297e-05,38243.0,2020-02-08 19:00:00
44,1581184800000,7.242e-05,7.418e-05,7.242e-05,7.418e-05,115693.0,2020-02-08 18:00:00
45,1581181200000,7.289e-05,7.313e-05,7.242e-05,7.242e-05,5409.0,2020-02-08 17:00:00
