,Time,Open,High,Low,Close,Volume,Date
0,1581346800000,0.00157911,0.0015855,0.0015625,0.00157603,2334.0,2020-02-10 15:00:00
1,1581343200000,0.00158368,0.001588,0.00156621,0.00157402,1281.0,2020-02-10 14:00:00
2,1581339600000,0.00157585,0.001588,0.0015637,0.00158719,15427.0,2020-02-10 13:00:00
3,1581336000000,0.00155918,0.00155918,0.00155918,0.00155918,0.0,2020-02-10 12:00:00
4,1581332400000,0.00157532,0.00158077,0.00155918,0.00155918,3097.0,2020-02-10 11:00:00
5,1581328800000,0.00157255,0.00157705,0.00155775,0.00155775,2193.0,2020-02-10 10:00:00
6,1581325200000,0.00158416,0.00159871,0.00156356,0.00157244,12960.0,2020-02-10 09:00:00
7,1581321600000,0.00158177,0.00159067,0.00158031,0.00158031,140.0,2020-02-10 08:00:00
8,1581318000000,0.00159293,0.00159293,0.00158373,0.00158373,4.0,2020-02-10 07:00:00
9,1581314400000,0.00159329,0.0015967,0.00158132,0.0015949,9105.0,2020-02-10 06:00:00
10,1581310800000,0.00159265,0.00159729,0.00156975,0.00156975,3936.0,2020-02-10 05:00:00
11,1581307200000,0.00161549,0.00161626,0.00159311,0.00159334,312.0,2020-02-10 04:00:00
12,1581303600000,0.00161549,0.00161549,0.00161549,0.00161549,2.0,2020-02-10 03:00:00
13,1581300000000,0.00161549,0.00161549,0.00161549,0.00161549,0.0,2020-02-10 02:00:00
14,1581296400000,0.00158996,0.00161549,0.00158996,0.00161549,2135.0,2020-02-10 01:00:00
15,1581292800000,0.0015797,0.00158996,0.0015797,0.00158011,310.0,2020-02-10 00:00:00
16,1581289200000,0.00158999,0.00158999,0.00158999,0.00158999,18.0,2020-02-09 23:00:00
17,1581285600000,0.00161505,0.00161505,0.00160646,0.00161421,8.0,2020-02-09 22:00:00
18,1581282000000,0.00159625,0.00161484,0.00159625,0.00161168,197.0,2020-02-09 21:00:00
19,1581278400000,0.00161004,0.00161544,0.00159332,0.00161498,391.0,2020-02-09 20:00:00
20,1581274800000,0.0016,0.00175787,0.00159255,0.00161015,6206.0,2020-02-09 19:00:00
21,1581271200000,0.0016,0.0016,0.00159053,0.00159152,2041.0,2020-02-09 18:00:00
22,1581267600000,0.00155775,0.0015997,0.00153282,0.00159743,2840.0,2020-02-09 17:00:00
23,1581264000000,0.00157997,0.00157997,0.00156027,0.00157796,283.0,2020-02-09 16:00:00
24,1581260400000,0.00158176,0.00160295,0.00156332,0.00157997,724.0,2020-02-09 15:00:00
25,1581256800000,0.00158705,0.00161032,0.00158704,0.00160562,956.0,2020-02-09 14:00:00
26,1581253200000,0.00159267,0.00161245,0.00158705,0.001595,1379.0,2020-02-09 13:00:00
27,1581249600000,0.00159946,0.00162371,0.00158779,0.00161257,1724.0,2020-02-09 12:00:00
28,1581246000000,0.00161461,0.00163615,0.00161461,0.00162461,115.0,2020-02-09 11:00:00
29,1581242400000,0.00164575,0.00164575,0.00159501,0.00161461,1006.0,2020-02-09 10:00:00
30,1581238800000,0.00164664,0.00167838,0.00161943,0.00161943,12691.0,2020-02-09 09:00:00
31,1581235200000,0.00157701,0.00164665,0.00157022,0.00164665,9154.0,2020-02-09 08:00:00
32,1581231600000,0.0015238,0.00158184,0.00149518,0.00157701,43999.0,2020-02-09 07:00:00
33,1581228000000,0.00152206,0.00152207,0.00149893,0.00152207,162.0,2020-02-09 06:00:00
