,Time,Open,High,Low,Close,Volume,Date
75,1581073200000,7.123e-05,7.172e-05,7.047e-05,7.171e-05,49877.0,2020-02-07 11:00:00
76,1581069600000,7.195e-05,7.265e-05,7.103e-05,7.208e-05,160094.0,2020-02-07 10:00:00
77,1581066000000,7.155e-05,7.326e-05,7.087e-05,7.197e-05,142573.0,2020-02-07 09:00:00
78,1581062400000,7.12e-05,7.256e-05,7.072e-05,7.155e-05,187181.0,2020-02-07 08:00:00
79,1581058800000,7.174e-05,7.294e-05,7.105e-05,7.148e-05,169472.0,2020-02-07 07:00:00
80,1581055200000,7.019e-05,7.174e-05,7.019e-05,7.173e-05,113362.0,2020-02-07 06:00:00
81,1581051600000,6.979e-05,7.056e-05,6.978e-05,7.019e-05,49180.0,2020-02-07 05:00:00
82,1581048000000,7.234e-05,7.287e-05,6.917e-05,6.929e-05,471760.0,2020-02-07 04:00:00
83,1581044400000,7.256e-05,7.261e-05,7.154e-05,7.261e-05,12095.0,2020-02-07 03:00:00
84,1581040800000,7.092e-05,7.244e-05,6.931e-05,7.244e-05,323293.0,2020-02-07 02:00:00
85,1581037200000,7.055e-05,7.324e-05,6.978e-05,7.183e-05,238763.0,2020-02-07 01:00:00
86,1581033600000,7.273e-05,7.273e-05,7.025e-05,7.055e-05,44255.0,2020-02-07 00:00:00
87,1581030000000,7.208e-05,7.211e-05,7.196e-05,7.196e-05,40498.0,2020-02-06 23:00:00
88,1581026400000,7.277e-05,7.284e-05,7.196e-05,7.196e-05,3269.0,2020-02-06 22:00:00
89,1581022800000,7.242e-05,7.315e-05,7.186e-05,7.203e-05,74183.0,2020-02-06 21:00:00
90,1581019200000,7.096e-05,7.408e-05,7.096e-05,7.267e-05,166286.0,2020-02-06 20:00:00
91,1581015600000,7.037e-05,7.097e-05,7.037e-05,7.097e-05,44567.0,2020-02-06 19:00:00
92,1581012000000,6.979e-05,7.09e-05,6.976e-05,6.981e-05,61734.0,2020-02-06 18:00:00
93,1581008400000,7.099e-05,7.099e-05,7.023e-05,7.058e-05,366.0,2020-02-06 17:00:00
94,1581004800000,6.99e-05,7.099e-05,6.98e-05,7.099e-05,98801.0,2020-02-06 16:00:00
95,1581001200000,7.031e-05,7.055e-05,6.99e-05,7.03e-05,26808.0,2020-02-06 15:00:00
96,1580997600000,6.9e-05,7.031e-05,6.865e-05,7.031e-05,93499.0,2020-02-06 14:00:00
97,1580994000000,7.115e-05,7.115e-05,6.9e-05,7e-05,97062.0,2020-02-06 13:00:00
98,1580990400000,7.172e-05,7.192e-05,7.006e-05,7.067e-05,93226.0,2020-02-06 12:00:00
99,1580986800000,7.239e-05,7.309e-05,7.134e-05,7.134e-05,87482.0,2020-02-06 11:00:00
100,1580983200000,7.274e-05,7.368e-05,7.202e-05,7.202e-05,135407.0,2020-02-06 10:00:00
101,1580979600000,7.401e-05,7.472e-05,7.271e-05,7.271e-05,61821.0,2020-02-06 09:00:00
102,1580976000000,7.402e-05,7.402e-05,7.181e-05,7.292e-05,134851.0,2020-02-06 08:00:00
103,1580972400000,7.146e-05,7.399e-05,7.146e-05,7.364e-05,170725.0,2020-02-06 07:00:00
104,1580968800000,7.161e-05,7.24e-05,7.106e-05,7.208e-05,298418.0,2020-02-06 06:00:00
105,1580965200000,7.302e-05,7.302e-05,7.156e-05,7.161e-05,243717.0,2020-02-06 05:00:00
106,1580961600000,7.194e-05,7.318e-05,7.138e-05,7.318e-05,123530.0,2020-02-06 04:00:00
107,1580958000000,7.125e-05,7.125e-05,7.1e-05,7.101e-05,98116.0,2020-02-06 03:00:00
108,1580954400000,7.213e-05,7.257e-05,7.146e-05,7.146e-05,58779.0,2020-02-06 02:00:00
109,1580950800000,7.131e-05,7.176e-05,7.01e-05,7.152e-05,267252.0,2020-02-06 01:00:00
110,1580947200000,7.116e-05,7.331e-05,7.116e-05,7.131e-05,78826.0,2020-02-06 00:00:00
111,1580943600000,6.998e-05,7.119e-05,6.998e-05,7.108e-05,62494.0,2020-02-05 23:00:00
112,1580940000000,6.983e-05,7.069e-05,6.977e-05,7.069e-05,46953.0,2020-02-05 22:00:00
113,1580936400000,7.256e-05,7.256e-05,6.977e-05,6.993e-05,93646.0,2020-02-05 21:00:00
114,1580932800000,7.257e-05,7.261e-05,7.147e-05,7.261e-05,40174.0,2020-02-05 20:00:00
115,1580929200000,7.163e-05,7.163e-05,7.163e-05,7.163e-05,272.0,2020-02-05 19:00:00
116,1580925600000,7.123e-05,7.252e-05,7.021e-05,7.252e-05,79188.0,2020-02-05 18:00:00
117,1580922000000,7.29e-05,7.29e-05,7.142e-05,7.255e-05,3719.0,2020-02-05 17:00:00
118,1580918400000,7.196e-05,7.288e-05,7.116e-05,7.26e-05,151833.0,2020-02-05 16:00:00
119,1580914800000,7.316e-05,7.405e-05,7.167e-05,7.167e-05,219905.0,2020-02-05 15:00:00
120,1580911200000,7.402e-05,7.41e-05,7.293e-05,7.293e-05,227082.0,2020-02-05 14:00:00
121,1580907600000,7.33e-05,7.402e-05,7.257e-05,7.402e-05,48309.0,2020-02-05 13:00:00
122,1580904000000,7.232e-05,7.331e-05,7.089e-05,7.331e-05,378290.0,2020-02-05 12:00:00
123,1580900400000,7.379e-05,7.487e-05,7.231e-05,7.231e-05,184614.0,2020-02-05 11:00:00
124,1580896800000,7.626e-05,7.693e-05,7.372e-05,7.372e-05,94766.0,2020-02-05 10:00:00
125,1580893200000,7.691e-05,7.693e-05,7.562e-05,7.562e-05,81942.0,2020-02-05 09:00:00
126,1580889600000,7.595e-05,7.66e-05,7.495e-05,7.66e-05,28695.0,2020-02-05 08:00:00
127,1580886000000,7.553e-05,7.583e-05,7.451e-05,7.583e-05,65339.0,2020-02-05 07:00:00
128,1580882400000,7.728e-05,7.761e-05,7.619e-05,7.619e-05,85328.0,2020-02-05 06:00:00
129,1580878800000,7.451e-05,7.751e-05,7.451e-05,7.628e-05,149455.0,2020-02-05 05:00:00
130,1580875200000,7.693e-05,7.693e-05,7.486e-05,7.486e-05,140318.0,2020-02-05 04:00:00
131,1580871600000,7.486e-05,7.633e-05,7.422e-05,7.633e-05,178151.0,2020-02-05 03:00:00
132,1580868000000,7.496e-05,7.7e-05,7.487e-05,7.492e-05,178701.0,2020-02-05 02:00:00
133,1580864400000,7.345e-05,7.561e-05,7.334e-05,7.561e-05,663929.0,2020-02-05 01:00:00
134,1580860800000,7.264e-05,7.345e-05,7.263e-05,7.345e-05,6012.0,2020-02-05 00:00:00
135,1580857200000,7.308e-05,7.375e-05,7.26e-05,7.375e-05,10679.0,2020-02-04 23:00:00
136,1580853600000,7.373e-05,7.376e-05,7.293e-05,7.32e-05,18513.0,2020-02-04 22:00:00
137,1580850000000,7.287e-05,7.376e-05,7.286e-05,7.302e-05,49765.0,2020-02-04 21:00:00
138,1580846400000,7.329e-05,7.4e-05,7.299e-05,7.299e-05,35276.0,2020-02-04 20:00:00
139,1580842800000,7.325e-05,7.392e-05,7.284e-05,7.392e-05,42563.0,2020-02-04 19:00:00
140,1580839200000,7.254e-05,7.322e-05,7.253e-05,7.254e-05,67848.0,2020-02-04 18:00:00
141,1580835600000,7.2e-05,7.3e-05,7.2e-05,7.253e-05,23585.0,2020-02-04 17:00:00
142,1580832000000,7.449e-05,7.449e-05,7.134e-05,7.275e-05,274553.0,2020-02-04 16:00:00
143,1580828400000,6.883e-05,7.5e-05,6.805e-05,7.344e-05,1794689.0,2020-02-04 15:00:00
144,1580824800000,6.896e-05,6.962e-05,6.884e-05,6.962e-05,60987.0,2020-02-04 14:00:00
145,1580821200000,7.012e-05,7.033e-05,6.903e-05,6.903e-05,226436.0,2020-02-04 13:00:00
146,1580817600000,7e-05,7.019e-05,6.929e-05,6.932e-05,50278.0,2020-02-04 12:00:00
147,1580814000000,6.988e-05,7e-05,6.884e-05,6.998e-05,72774.0,2020-02-04 11:00:00
148,1580810400000,6.953e-05,7.007e-05,6.929e-05,7.007e-05,29752.0,2020-02-04 10:00:00
149,1580806800000,7.24e-05,7.241e-05,6.898e-05,6.955e-05,270968.0,2020-02-04 09:00:00
150,1580803200000,6.999e-05,7.203e-05,6.999e-05,7.203e-05,212693.0,2020-02-04 08:00:00
151,1580799600000,6.996e-05,6.996e-05,6.918e-05,6.994e-05,2927.0,2020-02-04 07:00:00
152,1580796000000,6.881e-05,7e-05,6.853e-05,7e-05,67462.0,2020-02-04 06:00:00
153,1580792400000,6.958e-05,6.997e-05,6.882e-05,6.896e-05,95064.0,2020-02-04 05:00:00
154,1580788800000,6.997e-05,7e-05,6.915e-05,7e-05,104333.0,2020-02-04 04:00:00
155,1580785200000,6.983e-05,6.999e-05,6.913e-05,6.913e-05,19294.0,2020-02-04 03:00:00
156,1580781600000,6.881e-05,6.881e-05,6.881e-05,6.881e-05,0.0,2020-02-04 02:00:00
157,1580778000000,6.986e-05,6.986e-05,6.881e-05,6.881e-05,3040.0,2020-02-04 01:00:00
158,1580774400000,6.98e-05,6.98e-05,6.878e-05,6.96e-05,19311.0,2020-02-04 00:00:00
159,1580770800000,6.955e-05,6.981e-05,6.896e-05,6.896e-05,7060.0,2020-02-03 23:00:00
160,1580767200000,6.885e-05,6.955e-05,6.885e-05,6.955e-05,20452.0,2020-02-03 22:00:00
161,1580763600000,6.932e-05,6.932e-05,6.932e-05,6.932e-05,4862.0,2020-02-03 21:00:00
162,1580760000000,6.95e-05,6.95e-05,6.868e-05,6.885e-05,21920.0,2020-02-03 20:00:00
163,1580756400000,6.884e-05,6.973e-05,6.884e-05,6.912e-05,22821.0,2020-02-03 19:00:00
164,1580752800000,6.941e-05,6.941e-05,6.909e-05,6.909e-05,25047.0,2020-02-03 18:00:00
165,1580749200000,6.921e-05,6.937e-05,6.869e-05,6.937e-05,49260.0,2020-02-03 17:00:00
166,1580745600000,6.937e-05,7e-05,6.925e-05,6.928e-05,256107.0,2020-02-03 16:00:00
167,1580742000000,6.938e-05,6.948e-05,6.881e-05,6.941e-05,70353.0,2020-02-03 15:00:00
168,1580738400000,6.864e-05,6.871e-05,6.864e-05,6.871e-05,14664.0,2020-02-03 14:00:00
169,1580734800000,6.815e-05,6.831e-05,6.815e-05,6.831e-05,21962.0,2020-02-03 13:00:00
170,1580731200000,6.829e-05,6.829e-05,6.744e-05,6.822e-05,19952.0,2020-02-03 12:00:00
171,1580727600000,6.82e-05,6.82e-05,6.745e-05,6.792e-05,38110.0,2020-02-03 11:00:00
172,1580724000000,6.976e-05,6.978e-05,6.803e-05,6.849e-05,151280.0,2020-02-03 10:00:00
173,1580720400000,6.946e-05,6.976e-05,6.894e-05,6.894e-05,88164.0,2020-02-03 09:00:00
174,1580716800000,6.851e-05,6.923e-05,6.805e-05,6.893e-05,152557.0,2020-02-03 08:00:00
175,1580713200000,6.803e-05,6.854e-05,6.803e-05,6.844e-05,10352.0,2020-02-03 07:00:00
176,1580709600000,6.785e-05,6.803e-05,6.749e-05,6.803e-05,178379.0,2020-02-03 06:00:00
177,1580706000000,6.763e-05,6.794e-05,6.73e-05,6.794e-05,8718.0,2020-02-03 05:00:00
178,1580702400000,6.78e-05,6.811e-05,6.677e-05,6.758e-05,169315.0,2020-02-03 04:00:00
179,1580698800000,6.834e-05,6.949e-05,6.688e-05,6.78e-05,693608.0,2020-02-03 03:00:00
180,1580695200000,6.974e-05,7e-05,6.899e-05,6.899e-05,37947.0,2020-02-03 02:00:00
181,1580691600000,6.993e-05,6.993e-05,6.86e-05,6.961e-05,34206.0,2020-02-03 01:00:00
182,1580688000000,7.033e-05,7.058e-05,6.951e-05,7.009e-05,83721.0,2020-02-03 00:00:00
183,1580684400000,7.143e-05,7.143e-05,7.14e-05,7.14e-05,96.0,2020-02-02 23:00:00
184,1580680800000,7.165e-05,7.165e-05,7.053e-05,7.053e-05,7949.0,2020-02-02 22:00:00
185,1580677200000,7.064e-05,7.135e-05,7.063e-05,7.092e-05,63251.0,2020-02-02 21:00:00
186,1580673600000,7.103e-05,7.103e-05,7.051e-05,7.099e-05,94132.0,2020-02-02 20:00:00
187,1580670000000,7.19e-05,7.19e-05,7.19e-05,7.19e-05,9000.0,2020-02-02 19:00:00
188,1580666400000,7.076e-05,7.187e-05,7.059e-05,7.187e-05,71210.0,2020-02-02 18:00:00
189,1580662800000,7.155e-05,7.162e-05,7.016e-05,7.162e-05,74854.0,2020-02-02 17:00:00
190,1580659200000,6.884e-05,7.155e-05,6.884e-05,7.155e-05,112161.0,2020-02-02 16:00:00
191,1580655600000,6.88e-05,7e-05,6.88e-05,6.989e-05,27354.0,2020-02-02 15:00:00
192,1580652000000,6.991e-05,7e-05,6.9e-05,6.981e-05,71930.0,2020-02-02 14:00:00
193,1580648400000,6.947e-05,6.973e-05,6.947e-05,6.97e-05,3488.0,2020-02-02 13:00:00
194,1580644800000,6.887e-05,6.961e-05,6.887e-05,6.96e-05,22657.0,2020-02-02 12:00:00
195,1580641200000,7.01e-05,7.01e-05,6.913e-05,6.928e-05,28916.0,2020-02-02 11:00:00
196,1580637600000,7.16e-05,7.16e-05,6.8e-05,6.98e-05,534390.0,2020-02-02 10:00:00
197,1580634000000,7.22e-05,7.272e-05,7.149e-05,7.239e-05,36852.0,2020-02-02 09:00:00
198,1580630400000,7.22e-05,7.22e-05,7.22e-05,7.22e-05,96.0,2020-02-02 08:00:00
199,1580626800000,7.183e-05,7.274e-05,7.095e-05,7.199e-05,142837.0,2020-02-02 07:00:00
200,1580623200000,7.261e-05,7.376e-05,7.183e-05,7.183e-05,134597.0,2020-02-02 06:00:00
201,1580619600000,7.136e-05,7.261e-05,7.136e-05,7.261e-05,157611.0,2020-02-02 05:00:00
202,1580616000000,7.259e-05,7.259e-05,7.066e-05,7.067e-05,192349.0,2020-02-02 04:00:00
203,1580612400000,7.316e-05,7.319e-05,7.203e-05,7.259e-05,138462.0,2020-02-02 03:00:00
204,1580608800000,7.344e-05,7.436e-05,7.295e-05,7.312e-05,107088.0,2020-02-02 02:00:00
205,1580605200000,7.239e-05,7.499e-05,7.192e-05,7.446e-05,560431.0,2020-02-02 01:00:00
206,1580601600000,7.136e-05,7.261e-05,7.136e-05,7.241e-05,78971.0,2020-02-02 00:00:00
207,1580598000000,7.191e-05,7.191e-05,7.185e-05,7.185e-05,256.0,2020-02-01 23:00:00
208,1580594400000,7.087e-05,7.198e-05,7.066e-05,7.111e-05,29132.0,2020-02-01 22:00:00
209,1580590800000,7.229e-05,7.229e-05,7.229e-05,7.229e-05,0.0,2020-02-01 21:00:00
210,1580587200000,7.21e-05,7.229e-05,7.21e-05,7.229e-05,7224.0,2020-02-01 20:00:00
211,1580583600000,7.203e-05,7.23e-05,7.113e-05,7.113e-05,44732.0,2020-02-01 19:00:00
212,1580580000000,7.192e-05,7.23e-05,7.122e-05,7.214e-05,17669.0,2020-02-01 18:00:00
213,1580576400000,7.025e-05,7.29e-05,6.977e-05,7.29e-05,267273.0,2020-02-01 17:00:00
214,1580572800000,6.88e-05,6.96e-05,6.88e-05,6.956e-05,180404.0,2020-02-01 16:00:00
215,1580569200000,6.955e-05,6.955e-05,6.95e-05,6.951e-05,239.0,2020-02-01 15:00:00
216,1580565600000,6.908e-05,6.955e-05,6.835e-05,6.948e-05,1935.0,2020-02-01 14:00:00
217,1580562000000,6.963e-05,6.963e-05,6.865e-05,6.889e-05,52049.0,2020-02-01 13:00:00
218,1580558400000,6.89e-05,6.905e-05,6.89e-05,6.905e-05,44450.0,2020-02-01 12:00:00
219,1580554800000,6.934e-05,6.934e-05,6.819e-05,6.819e-05,118327.0,2020-02-01 11:00:00
220,1580551200000,6.916e-05,6.931e-05,6.864e-05,6.931e-05,56054.0,2020-02-01 10:00:00
221,1580547600000,6.99e-05,7.006e-05,6.91e-05,6.921e-05,10857.0,2020-02-01 09:00:00
222,1580544000000,6.901e-05,7.013e-05,6.857e-05,7.013e-05,46646.0,2020-02-01 08:00:00
223,1580540400000,6.902e-05,6.95e-05,6.901e-05,6.903e-05,11296.0,2020-02-01 07:00:00
224,1580536800000,6.861e-05,6.929e-05,6.853e-05,6.911e-05,48873.0,2020-02-01 06:00:00
225,1580533200000,6.981e-05,6.994e-05,6.89e-05,6.915e-05,202992.0,2020-02-01 05:00:00
226,1580529600000,7.054e-05,7.054e-05,6.989e-05,7.006e-05,3611.0,2020-02-01 04:00:00
227,1580526000000,6.865e-05,7.055e-05,6.865e-05,7.055e-05,113968.0,2020-02-01 03:00:00
228,1580522400000,6.902e-05,6.957e-05,6.814e-05,6.866e-05,87126.0,2020-02-01 02:00:00
229,1580518800000,7.018e-05,7.018e-05,6.845e-05,6.845e-05,250884.0,2020-02-01 01:00:00
230,1580515200000,7.068e-05,7.076e-05,7.035e-05,7.076e-05,98657.0,2020-02-01 00:00:00
231,1580511600000,7.084e-05,7.14e-05,7.03e-05,7.115e-05,170220.0,2020-01-31 23:00:00
232,1580508000000,7.243e-05,7.243e-05,7.082e-05,7.174e-05,54084.0,2020-01-31 22:00:00
233,1580504400000,7.217e-05,7.244e-05,7.171e-05,7.236e-05,3784.0,2020-01-31 21:00:00
234,1580500800000,7.208e-05,7.281e-05,7.136e-05,7.221e-05,87843.0,2020-01-31 20:00:00
235,1580497200000,7.299e-05,7.3e-05,7.24e-05,7.24e-05,38343.0,2020-01-31 19:00:00
236,1580493600000,7.246e-05,7.3e-05,7.173e-05,7.3e-05,167288.0,2020-01-31 18:00:00
237,1580490000000,7.066e-05,7.246e-05,7.019e-05,7.243e-05,133664.0,2020-01-31 17:00:00
238,1580486400000,6.949e-05,7.267e-05,6.894e-05,7.144e-05,1212183.0,2020-01-31 16:00:00
239,1580482800000,6.86e-05,6.937e-05,6.847e-05,6.9e-05,51296.0,2020-01-31 15:00:00
240,1580479200000,6.815e-05,6.874e-05,6.79e-05,6.874e-05,118697.0,2020-01-31 14:00:00
241,1580475600000,6.844e-05,6.844e-05,6.735e-05,6.79e-05,293911.0,2020-01-31 13:00:00
242,1580472000000,6.876e-05,6.899e-05,6.8e-05,6.822e-05,13782.0,2020-01-31 12:00:00
243,1580468400000,6.748e-05,6.831e-05,6.736e-05,6.822e-05,78155.0,2020-01-31 11:00:00
244,1580464800000,6.865e-05,6.986e-05,6.748e-05,6.748e-05,232861.0,2020-01-31 10:00:00
245,1580461200000,6.863e-05,6.865e-05,6.78e-05,6.811e-05,231227.0,2020-01-31 09:00:00
246,1580457600000,6.891e-05,6.916e-05,6.874e-05,6.874e-05,65144.0,2020-01-31 08:00:00
247,1580454000000,6.924e-05,6.924e-05,6.82e-05,6.878e-05,280670.0,2020-01-31 07:00:00
248,1580450400000,6.866e-05,6.911e-05,6.771e-05,6.911e-05,276678.0,2020-01-31 06:00:00
249,1580446800000,7.011e-05,7.011e-05,6.866e-05,6.95e-05,91962.0,2020-01-31 05:00:00
250,1580443200000,7.071e-05,7.175e-05,6.998e-05,7.048e-05,254755.0,2020-01-31 04:00:00
251,1580439600000,6.929e-05,7.139e-05,6.929e-05,7.066e-05,389053.0,2020-01-31 03:00:00
252,1580436000000,6.846e-05,6.929e-05,6.8e-05,6.929e-05,42747.0,2020-01-31 02:00:00
253,1580432400000,6.979e-05,6.979e-05,6.734e-05,6.767e-05,86209.0,2020-01-31 01:00:00
254,1580428800000,6.449e-05,7e-05,6.449e-05,6.979e-05,380536.0,2020-01-31 00:00:00
255,1580425200000,6.402e-05,6.525e-05,6.402e-05,6.525e-05,39135.0,2020-01-30 23:00:00
256,1580421600000,6.48e-05,6.48e-05,6.416e-05,6.416e-05,51554.0,2020-01-30 22:00:00
257,1580418000000,6.558e-05,6.558e-05,6.558e-05,6.558e-05,5000.0,2020-01-30 21:00:00
258,1580414400000,6.554e-05,6.635e-05,6.484e-05,6.484e-05,40251.0,2020-01-30 20:00:00
