,Time,Open,High,Low,Close,Volume,Date
85,1581037200000,0.001159,0.0011648,0.0011562,0.0011562,795.0,2020-02-07 01:00:00
86,1581033600000,0.0011754,0.0011754,0.0011624,0.0011682,2504.0,2020-02-07 00:00:00
87,1581030000000,0.0011813,0.0011813,0.0011813,0.0011813,436.0,2020-02-06 23:00:00
88,1581026400000,0.0011778,0.0011809,0.0011778,0.0011809,290.0,2020-02-06 22:00:00
89,1581022800000,0.0011687,0.0011778,0.0011687,0.0011778,338.0,2020-02-06 21:00:00
90,1581019200000,0.0011682,0.0011765,0.0011682,0.0011765,2349.0,2020-02-06 20:00:00
91,1581015600000,0.0011624,0.0011682,0.001159,0.0011682,1165.0,2020-02-06 19:00:00
92,1581012000000,0.0011668,0.0011682,0.0011668,0.0011682,895.0,2020-02-06 18:00:00
93,1581008400000,0.0011586,0.0011668,0.0011534,0.0011668,955.0,2020-02-06 17:00:00
94,1581004800000,0.001149,0.0011586,0.001149,0.0011586,1634.0,2020-02-06 16:00:00
95,1581001200000,0.0011462,0.0011522,0.0011433,0.001149,1947.0,2020-02-06 15:00:00
96,1580997600000,0.0011433,0.0011448,0.0011339,0.0011448,2398.0,2020-02-06 14:00:00
97,1580994000000,0.0011409,0.0011556,0.0011321,0.0011464,4755.0,2020-02-06 13:00:00
98,1580990400000,0.00117,0.00117,0.0011405,0.0011405,15460.0,2020-02-06 12:00:00
99,1580986800000,0.001175,0.0011765,0.001175,0.0011765,62.0,2020-02-06 11:00:00
100,1580983200000,0.0011625,0.0011746,0.0011624,0.0011746,1304.0,2020-02-06 10:00:00
101,1580979600000,0.0011709,0.0011709,0.001165,0.001165,887.0,2020-02-06 09:00:00
102,1580976000000,0.0011586,0.0011709,0.0011586,0.0011709,921.0,2020-02-06 08:00:00
103,1580972400000,0.0011562,0.001162,0.0011504,0.0011528,1900.0,2020-02-06 07:00:00
104,1580968800000,0.0011709,0.0011709,0.001159,0.001159,1573.0,2020-02-06 06:00:00
105,1580965200000,0.0011778,0.0011778,0.001165,0.001165,1650.0,2020-02-06 05:00:00
106,1580961600000,0.0011746,0.0011778,0.0011746,0.0011778,805.0,2020-02-06 04:00:00
107,1580958000000,0.0011719,0.0011746,0.0011591,0.0011746,4604.0,2020-02-06 03:00:00
108,1580954400000,0.001175,0.0011813,0.001171,0.0011813,381.0,2020-02-06 02:00:00
109,1580950800000,0.0011709,0.0011746,0.0011709,0.0011746,803.0,2020-02-06 01:00:00
110,1580947200000,0.0011635,0.0011709,0.0011635,0.0011709,845.0,2020-02-06 00:00:00
111,1580943600000,0.001162,0.001162,0.001152,0.001162,1161.0,2020-02-05 23:00:00
112,1580940000000,0.0011619,0.001162,0.0011528,0.001162,4704.0,2020-02-05 22:00:00
113,1580936400000,0.0011666,0.0011765,0.0011528,0.0011528,7325.0,2020-02-05 21:00:00
114,1580932800000,0.001174,0.0011765,0.0011675,0.0011675,2147.0,2020-02-05 20:00:00
115,1580929200000,0.0011754,0.0011754,0.001174,0.001174,777.0,2020-02-05 19:00:00
116,1580925600000,0.0012,0.0012,0.0011767,0.0011778,5700.0,2020-02-05 18:00:00
117,1580922000000,0.0012123,0.0012123,0.0012,0.0012,1802.0,2020-02-05 17:00:00
118,1580918400000,0.0012229,0.0012229,0.0012123,0.0012123,1059.0,2020-02-05 16:00:00
119,1580914800000,0.0012236,0.0012303,0.0012236,0.0012303,559.0,2020-02-05 15:00:00
120,1580911200000,0.0012123,0.0012303,0.001212,0.0012303,2129.0,2020-02-05 14:00:00
121,1580907600000,0.0012057,0.0012184,0.0012042,0.0012184,2804.0,2020-02-05 13:00:00
122,1580904000000,0.0012073,0.0012118,0.0012073,0.0012118,917.0,2020-02-05 12:00:00
123,1580900400000,0.0012373,0.0012416,0.0011966,0.0012073,14317.0,2020-02-05 11:00:00
124,1580896800000,0.0012886,0.0012886,0.0012311,0.0012311,10939.0,2020-02-05 10:00:00
125,1580893200000,0.0012886,0.0012929,0.0012822,0.0012822,3149.0,2020-02-05 09:00:00
126,1580889600000,0.0012955,0.0012988,0.0012822,0.0012822,4898.0,2020-02-05 08:00:00
127,1580886000000,0.0012907,0.0012907,0.00129,0.00129,2085.0,2020-02-05 07:00:00
128,1580882400000,0.0012968,0.0012968,0.0012907,0.0012907,4977.0,2020-02-05 06:00:00
129,1580878800000,0.0012925,0.0013051,0.0012924,0.0013051,1447.0,2020-02-05 05:00:00
130,1580875200000,0.0013015,0.0013015,0.0012947,0.0012947,1159.0,2020-02-05 04:00:00
131,1580871600000,0.0013095,0.0013095,0.0013095,0.0013095,0.0,2020-02-05 03:00:00
132,1580868000000,0.0013051,0.0013095,0.0013051,0.0013095,826.0,2020-02-05 02:00:00
133,1580864400000,0.0012947,0.0013051,0.001293,0.0013051,1175.0,2020-02-05 01:00:00
134,1580860800000,0.0012947,0.0013012,0.0012926,0.0013012,819.0,2020-02-05 00:00:00
135,1580857200000,0.0012968,0.0013033,0.0012947,0.0013033,1186.0,2020-02-04 23:00:00
136,1580853600000,0.0013033,0.0013033,0.0013033,0.0013033,2.0,2020-02-04 22:00:00
137,1580850000000,0.0013032,0.0013033,0.0013032,0.0013033,4.0,2020-02-04 21:00:00
138,1580846400000,0.0013012,0.0013033,0.0013012,0.0013033,469.0,2020-02-04 20:00:00
139,1580842800000,0.0012972,0.0012988,0.0012916,0.0012988,1338.0,2020-02-04 19:00:00
140,1580839200000,0.0012956,0.0012956,0.0012956,0.0012956,352.0,2020-02-04 18:00:00
141,1580835600000,0.0012913,0.0012956,0.0012889,0.0012956,1518.0,2020-02-04 17:00:00
142,1580832000000,0.0012864,0.0012913,0.0012848,0.0012913,646.0,2020-02-04 16:00:00
143,1580828400000,0.0012923,0.0013012,0.0012864,0.0012864,2397.0,2020-02-04 15:00:00
144,1580824800000,0.001286,0.0013033,0.001286,0.0012947,3839.0,2020-02-04 14:00:00
145,1580821200000,0.0012822,0.0012829,0.0012765,0.0012829,1384.0,2020-02-04 13:00:00
146,1580817600000,0.0013123,0.0013124,0.0012848,0.0012848,3532.0,2020-02-04 12:00:00
147,1580814000000,0.0013203,0.0013204,0.0013058,0.0013058,1162.0,2020-02-04 11:00:00
148,1580810400000,0.001303,0.0013217,0.0012796,0.0013114,83996.0,2020-02-04 10:00:00
149,1580806800000,0.0012968,0.0013124,0.0012968,0.0013058,2048.0,2020-02-04 09:00:00
150,1580803200000,0.0012842,0.0013051,0.0012842,0.0012983,4917.0,2020-02-04 08:00:00
151,1580799600000,0.001279,0.0012829,0.001279,0.0012829,1125.0,2020-02-04 07:00:00
152,1580796000000,0.0012625,0.001279,0.0012625,0.001279,889.0,2020-02-04 06:00:00
153,1580792400000,0.0012754,0.0012754,0.0012652,0.0012723,798.0,2020-02-04 05:00:00
154,1580788800000,0.0012593,0.0012754,0.0012557,0.0012754,3002.0,2020-02-04 04:00:00
155,1580785200000,0.0012655,0.0012688,0.0012655,0.0012688,473.0,2020-02-04 03:00:00
156,1580781600000,0.0012688,0.0012688,0.0012592,0.0012655,546.0,2020-02-04 02:00:00
157,1580778000000,0.0012638,0.0012688,0.0012638,0.0012688,730.0,2020-02-04 01:00:00
158,1580774400000,0.0012592,0.0012592,0.0012557,0.0012557,479.0,2020-02-04 00:00:00
159,1580770800000,0.0012638,0.0012688,0.0012592,0.0012592,1411.0,2020-02-03 23:00:00
160,1580767200000,0.0012637,0.0012637,0.0012637,0.0012637,0.0,2020-02-03 22:00:00
161,1580763600000,0.001262,0.0012637,0.0012574,0.0012637,611.0,2020-02-03 21:00:00
162,1580760000000,0.0012527,0.001259,0.0012501,0.001259,1197.0,2020-02-03 20:00:00
163,1580756400000,0.0012618,0.0012619,0.0012618,0.0012619,402.0,2020-02-03 19:00:00
164,1580752800000,0.0012593,0.0012593,0.0012551,0.0012551,8957.0,2020-02-03 18:00:00
165,1580749200000,0.0012531,0.0012673,0.0012527,0.0012673,1713.0,2020-02-03 17:00:00
166,1580745600000,0.0012536,0.0012598,0.0012536,0.0012598,1110.0,2020-02-03 16:00:00
167,1580742000000,0.0012381,0.0012536,0.0012381,0.0012536,1768.0,2020-02-03 15:00:00
168,1580738400000,0.0012473,0.0012478,0.0012384,0.0012384,1947.0,2020-02-03 14:00:00
169,1580734800000,0.0012247,0.0012563,0.0012247,0.0012548,5987.0,2020-02-03 13:00:00
170,1580731200000,0.0012187,0.0012187,0.0012187,0.0012187,463.0,2020-02-03 12:00:00
171,1580727600000,0.0012241,0.0012241,0.0012215,0.0012215,493.0,2020-02-03 11:00:00
172,1580724000000,0.0012323,0.0012323,0.0012323,0.0012323,3.0,2020-02-03 10:00:00
173,1580720400000,0.0012276,0.0012303,0.0012241,0.0012241,514.0,2020-02-03 09:00:00
174,1580716800000,0.0012248,0.0012276,0.001215,0.0012276,1024.0,2020-02-03 08:00:00
175,1580713200000,0.0012248,0.0012248,0.001215,0.001215,101.0,2020-02-03 07:00:00
176,1580709600000,0.0012248,0.0012248,0.0012248,0.0012248,0.0,2020-02-03 06:00:00
177,1580706000000,0.0012248,0.0012248,0.0012248,0.0012248,8.0,2020-02-03 05:00:00
178,1580702400000,0.0012247,0.0012247,0.0012247,0.0012247,0.0,2020-02-03 04:00:00
179,1580698800000,0.0012184,0.0012275,0.0012083,0.0012247,11403.0,2020-02-03 03:00:00
180,1580695200000,0.0012123,0.0012184,0.0012101,0.0012184,558.0,2020-02-03 02:00:00
181,1580691600000,0.0012152,0.0012152,0.0012123,0.0012123,476.0,2020-02-03 01:00:00
182,1580688000000,0.0012241,0.0012241,0.0012187,0.0012187,972.0,2020-02-03 00:00:00
183,1580684400000,0.0012323,0.0012323,0.0012323,0.0012323,0.0,2020-02-02 23:00:00
184,1580680800000,0.0012248,0.0012323,0.0012248,0.0012323,1529.0,2020-02-02 22:00:00
185,1580677200000,0.0012184,0.0012248,0.0012184,0.0012248,91.0,2020-02-02 21:00:00
186,1580673600000,0.0012247,0.0012248,0.0012184,0.0012184,377.0,2020-02-02 20:00:00
187,1580670000000,0.0012241,0.0012241,0.0012187,0.0012187,1809.0,2020-02-02 19:00:00
188,1580666400000,0.0012276,0.0012303,0.0012276,0.0012303,385.0,2020-02-02 18:00:00
189,1580662800000,0.0012248,0.0012276,0.0012248,0.0012276,611.0,2020-02-02 17:00:00
190,1580659200000,0.0012187,0.0012248,0.0012152,0.0012152,332.0,2020-02-02 16:00:00
191,1580655600000,0.0012276,0.0012303,0.0012187,0.0012187,516.0,2020-02-02 15:00:00
192,1580652000000,0.0012276,0.0012276,0.0012276,0.0012276,6.0,2020-02-02 14:00:00
193,1580648400000,0.0012248,0.0012276,0.0012248,0.0012276,563.0,2020-02-02 13:00:00
194,1580644800000,0.0012263,0.0012263,0.0012123,0.0012248,4100.0,2020-02-02 12:00:00
195,1580641200000,0.0012352,0.0012352,0.0012352,0.0012352,7.0,2020-02-02 11:00:00
196,1580637600000,0.0012441,0.0012446,0.0012268,0.0012268,4236.0,2020-02-02 10:00:00
197,1580634000000,0.0012613,0.0012613,0.0012471,0.0012471,806.0,2020-02-02 09:00:00
198,1580630400000,0.001259,0.001259,0.001259,0.001259,300.0,2020-02-02 08:00:00
199,1580626800000,0.0012501,0.0012564,0.0012441,0.0012564,1525.0,2020-02-02 07:00:00
200,1580623200000,0.0012778,0.0012778,0.0012501,0.001259,2579.0,2020-02-02 06:00:00
201,1580619600000,0.0012778,0.0012778,0.0012778,0.0012778,16.0,2020-02-02 05:00:00
202,1580616000000,0.0012736,0.0012736,0.0012714,0.0012714,501.0,2020-02-02 04:00:00
203,1580612400000,0.0012778,0.0012893,0.0012773,0.0012773,3808.0,2020-02-02 03:00:00
204,1580608800000,0.0012685,0.0012685,0.0012685,0.0012685,0.0,2020-02-02 02:00:00
205,1580605200000,0.0012778,0.0012778,0.0012685,0.0012685,34.0,2020-02-02 01:00:00
206,1580601600000,0.0012678,0.0012678,0.0012678,0.0012678,33.0,2020-02-02 00:00:00
207,1580598000000,0.0012778,0.0012778,0.0012778,0.0012778,0.0,2020-02-01 23:00:00
208,1580594400000,0.0012778,0.0012778,0.0012778,0.0012778,2.0,2020-02-01 22:00:00
209,1580590800000,0.0012778,0.0012778,0.0012778,0.0012778,4.0,2020-02-01 21:00:00
210,1580587200000,0.0012778,0.0012778,0.00127,0.00127,271.0,2020-02-01 20:00:00
211,1580583600000,0.0012778,0.0012778,0.0012778,0.0012778,6.0,2020-02-01 19:00:00
212,1580580000000,0.0012638,0.0012778,0.001263,0.0012778,1626.0,2020-02-01 18:00:00
213,1580576400000,0.0012773,0.0012837,0.0012658,0.0012659,2207.0,2020-02-01 17:00:00
214,1580572800000,0.0012837,0.0012837,0.0012837,0.0012837,569.0,2020-02-01 16:00:00
215,1580569200000,0.0012773,0.0012773,0.0012773,0.0012773,0.0,2020-02-01 15:00:00
216,1580565600000,0.0012773,0.0012773,0.0012773,0.0012773,285.0,2020-02-01 14:00:00
217,1580562000000,0.001283,0.001283,0.0012773,0.0012773,1851.0,2020-02-01 13:00:00
218,1580558400000,0.0012894,0.0012894,0.0012894,0.0012894,897.0,2020-02-01 12:00:00
219,1580554800000,0.001288,0.001288,0.001288,0.001288,0.0,2020-02-01 11:00:00
220,1580551200000,0.001288,0.001288,0.001288,0.001288,208.0,2020-02-01 10:00:00
221,1580547600000,0.0012816,0.001288,0.0012816,0.001288,212.0,2020-02-01 09:00:00
222,1580544000000,0.0012837,0.0012885,0.0012837,0.0012885,1749.0,2020-02-01 08:00:00
223,1580540400000,0.00128,0.00128,0.00128,0.00128,217.0,2020-02-01 07:00:00
224,1580536800000,0.0012742,0.00128,0.0012742,0.00128,732.0,2020-02-01 06:00:00
225,1580533200000,0.0012742,0.0012742,0.0012742,0.0012742,34.0,2020-02-01 05:00:00
226,1580529600000,0.0012658,0.0012658,0.0012658,0.0012658,0.0,2020-02-01 04:00:00
227,1580526000000,0.0012658,0.0012658,0.0012658,0.0012658,63.0,2020-02-01 03:00:00
228,1580522400000,0.0012659,0.0012742,0.0012658,0.0012742,1130.0,2020-02-01 02:00:00
229,1580518800000,0.0012773,0.0012778,0.0012678,0.0012678,1692.0,2020-02-01 01:00:00
230,1580515200000,0.0012837,0.001285,0.0012786,0.0012786,1259.0,2020-02-01 00:00:00
231,1580511600000,0.0012678,0.0012837,0.0012678,0.0012837,657.0,2020-01-31 23:00:00
232,1580508000000,0.0012754,0.0012754,0.0012754,0.0012754,0.0,2020-01-31 22:00:00
233,1580504400000,0.0012754,0.0012754,0.0012754,0.0012754,0.0,2020-01-31 21:00:00
234,1580500800000,0.0012754,0.0012754,0.0012754,0.0012754,490.0,2020-01-31 20:00:00
235,1580497200000,0.0012754,0.0012754,0.0012754,0.0012754,0.0,2020-01-31 19:00:00
236,1580493600000,0.0012681,0.0012754,0.0012681,0.0012754,34.0,2020-01-31 18:00:00
237,1580490000000,0.0012719,0.0012742,0.0012719,0.0012742,1221.0,2020-01-31 17:00:00
238,1580486400000,0.001267,0.0012693,0.001267,0.0012693,611.0,2020-01-31 16:00:00
239,1580482800000,0.0012656,0.001267,0.0012656,0.001267,66.0,2020-01-31 15:00:00
240,1580479200000,0.0012639,0.0012639,0.0012639,0.0012639,78.0,2020-01-31 14:00:00
241,1580475600000,0.0012613,0.0012656,0.0012576,0.0012576,467.0,2020-01-31 13:00:00
242,1580472000000,0.0012446,0.0012637,0.0012446,0.001255,2395.0,2020-01-31 12:00:00
243,1580468400000,0.0012446,0.0012446,0.0012446,0.0012446,3.0,2020-01-31 11:00:00
244,1580464800000,0.0012446,0.0012446,0.0012446,0.0012446,10.0,2020-01-31 10:00:00
245,1580461200000,0.0012446,0.0012446,0.0012446,0.0012446,0.0,2020-01-31 09:00:00
246,1580457600000,0.0012398,0.0012446,0.001235,0.0012446,1739.0,2020-01-31 08:00:00
247,1580454000000,0.0012523,0.0012523,0.0012398,0.0012398,1650.0,2020-01-31 07:00:00
248,1580450400000,0.0012551,0.0012551,0.0012523,0.0012523,334.0,2020-01-31 06:00:00
249,1580446800000,0.0012613,0.0012613,0.0012613,0.0012613,0.0,2020-01-31 05:00:00
250,1580443200000,0.0012613,0.0012613,0.0012613,0.0012613,181.0,2020-01-31 04:00:00
251,1580439600000,0.0012527,0.0012527,0.0012527,0.0012527,0.0,2020-01-31 03:00:00
252,1580436000000,0.0012576,0.0012576,0.0012527,0.0012527,540.0,2020-01-31 02:00:00
253,1580432400000,0.0012639,0.0012639,0.0012576,0.0012639,834.0,2020-01-31 01:00:00
254,1580428800000,0.001263,0.0012639,0.001263,0.0012639,35.0,2020-01-31 00:00:00
255,1580425200000,0.001263,0.001263,0.001255,0.001263,1349.0,2020-01-30 23:00:00
256,1580421600000,0.0012787,0.001292,0.0012641,0.0012641,5919.0,2020-01-30 22:00:00
257,1580418000000,0.0012821,0.0012885,0.0012817,0.0012821,1221.0,2020-01-30 21:00:00
258,1580414400000,0.0012975,0.001304,0.0012821,0.0012821,3932.0,2020-01-30 20:00:00
259,1580410800000,0.0013021,0.0013021,0.0012975,0.0012975,1077.0,2020-01-30 19:00:00
260,1580407200000,0.0013124,0.0013124,0.0013023,0.0013023,1069.0,2020-01-30 18:00:00
261,1580403600000,0.0013124,0.0013124,0.0013124,0.0013124,64.0,2020-01-30 17:00:00
262,1580400000000,0.0013159,0.0013225,0.0013089,0.0013225,2299.0,2020-01-30 16:00:00
263,1580396400000,0.0013159,0.0013159,0.0013159,0.0013159,255.0,2020-01-30 15:00:00
264,1580392800000,0.0013187,0.0013187,0.0013187,0.0013187,0.0,2020-01-30 14:00:00
265,1580389200000,0.0013189,0.0013189,0.001316,0.0013187,91.0,2020-01-30 13:00:00
266,1580385600000,0.0013255,0.0013255,0.0013189,0.0013189,724.0,2020-01-30 12:00:00
267,1580382000000,0.0013224,0.0013225,0.0013224,0.0013225,557.0,2020-01-30 11:00:00
268,1580378400000,0.0013224,0.0013224,0.0013224,0.0013224,2.0,2020-01-30 10:00:00
269,1580374800000,0.0013124,0.0013124,0.0013124,0.0013124,159.0,2020-01-30 09:00:00
270,1580371200000,0.0013224,0.0013224,0.0013224,0.0013224,2.0,2020-01-30 08:00:00
271,1580367600000,0.0013254,0.0013254,0.0013135,0.0013224,708.0,2020-01-30 07:00:00
272,1580364000000,0.0013272,0.0013272,0.0013127,0.0013255,3831.0,2020-01-30 06:00:00
273,1580360400000,0.0013272,0.0013272,0.0013272,0.0013272,2.0,2020-01-30 05:00:00
274,1580356800000,0.0013271,0.0013272,0.0013271,0.0013272,575.0,2020-01-30 04:00:00
275,1580353200000,0.0013255,0.0013255,0.0013255,0.0013255,203.0,2020-01-30 03:00:00
276,1580349600000,0.0013207,0.0013225,0.0013207,0.0013225,499.0,2020-01-30 02:00:00
277,1580346000000,0.001319,0.001319,0.001319,0.001319,0.0,2020-01-30 01:00:00
278,1580342400000,0.0013135,0.001319,0.0013135,0.001319,907.0,2020-01-30 00:00:00
279,1580338800000,0.0013023,0.0013102,0.0013021,0.0013102,485.0,2020-01-29 23:00:00
280,1580335200000,0.0013225,0.0013225,0.0013021,0.0013023,2464.0,2020-01-29 22:00:00
281,1580331600000,0.0013159,0.0013225,0.0013159,0.0013225,497.0,2020-01-29 21:00:00
282,1580328000000,0.0013225,0.0013225,0.0013225,0.0013225,0.0,2020-01-29 20:00:00
283,1580324400000,0.0013225,0.0013225,0.0013225,0.0013225,489.0,2020-01-29 19:00:00
284,1580320800000,0.0013224,0.0013224,0.0013124,0.0013124,131.0,2020-01-29 18:00:00
