,Time,Open,High,Low,Close,Volume,Date
0,1581346800000,11.8708,11.8708,11.8708,11.8708,25.27,2020-02-10 15:00:00
1,1581343200000,11.861,11.9061,11.782,11.8856,323.68,2020-02-10 14:00:00
2,1581339600000,11.9249,11.9249,11.7531,11.7531,81.34,2020-02-10 13:00:00
3,1581336000000,11.9982,12.0049,11.9252,12.0005,29.56,2020-02-10 12:00:00
4,1581332400000,11.7967,11.8498,11.7198,11.8498,195.26,2020-02-10 11:00:00
5,1581328800000,11.7032,11.8058,11.7032,11.7985,63.89,2020-02-10 10:00:00
6,1581325200000,11.6884,11.6989,11.5258,11.6989,137.56,2020-02-10 09:00:00
7,1581321600000,11.8047,11.8147,11.5847,11.6535,279.21,2020-02-10 08:00:00
8,1581318000000,11.6372,11.9679,11.6372,11.7783,759.27,2020-02-10 07:00:00
9,1581314400000,11.5,11.5729,11.474,11.5729,105.01,2020-02-10 06:00:00
10,1581310800000,11.4778,11.6539,11.3915,11.409,197.34,2020-02-10 05:00:00
11,1581307200000,11.4533,11.5304,11.4503,11.5304,33.58,2020-02-10 04:00:00
12,1581303600000,11.4626,11.5208,11.4435,11.5208,24.43,2020-02-10 03:00:00
13,1581300000000,11.504,11.5608,11.5008,11.55,7.7,2020-02-10 02:00:00
14,1581296400000,11.6491,11.6491,11.5295,11.5295,43.53,2020-02-10 01:00:00
15,1581292800000,11.7608,11.7608,11.5505,11.6354,448.24,2020-02-10 00:00:00
16,1581289200000,11.6485,11.7608,11.6242,11.7208,232.76,2020-02-09 23:00:00
17,1581285600000,11.6008,11.6808,11.5901,11.6807,231.66,2020-02-09 22:00:00
18,1581282000000,11.5608,11.5608,11.5608,11.5608,1.5,2020-02-09 21:00:00
19,1581278400000,11.4943,11.4943,11.4943,11.4943,26.13,2020-02-09 20:00:00
20,1581274800000,11.5252,11.5252,11.4965,11.51,470.39,2020-02-09 19:00:00
21,1581271200000,11.5173,11.5173,11.5008,11.5008,77.26,2020-02-09 18:00:00
22,1581267600000,11.5828,11.5994,11.5408,11.5408,79.11,2020-02-09 17:00:00
23,1581264000000,11.6024,11.6419,11.5008,11.6408,342.77,2020-02-09 16:00:00
24,1581260400000,11.5772,11.6172,11.2997,11.6172,536.07,2020-02-09 15:00:00
25,1581256800000,11.6141,11.6572,11.497,11.5172,185.06,2020-02-09 14:00:00
26,1581253200000,11.6772,11.6772,11.6372,11.6372,3.5,2020-02-09 13:00:00
27,1581249600000,11.7771,11.7805,11.739,11.739,54.19,2020-02-09 12:00:00
28,1581246000000,11.7999,11.8172,11.7172,11.7337,179.94,2020-02-09 11:00:00
29,1581242400000,11.7415,11.7772,11.7414,11.7772,114.8,2020-02-09 10:00:00
30,1581238800000,11.8436,11.8436,11.8436,11.8436,0.0,2020-02-09 09:00:00
31,1581235200000,11.9224,11.9427,11.8436,11.8436,204.7,2020-02-09 08:00:00
32,1581231600000,11.9876,11.9877,11.9291,11.9717,86.3,2020-02-09 07:00:00
33,1581228000000,11.9496,11.9739,11.9496,11.9739,32.19,2020-02-09 06:00:00
34,1581224400000,11.9279,11.9279,11.9279,11.9279,570.17,2020-02-09 05:00:00
35,1581220800000,11.844,11.844,11.8099,11.8099,26.33,2020-02-09 04:00:00
36,1581217200000,11.9627,11.9627,11.9127,11.9127,216.38,2020-02-09 03:00:00
37,1581210000000,11.982,11.982,11.982,11.982,16.82,2020-02-09 01:00:00
38,1581206400000,11.757,12.1341,11.757,11.947,486.23,2020-02-09 00:00:00
39,1581202800000,11.6679,11.6679,11.6679,11.6679,0.0,2020-02-08 23:00:00
40,1581199200000,11.6679,11.6679,11.6679,11.6679,10.0,2020-02-08 22:00:00
41,1581195600000,11.7165,11.7165,11.7165,11.7165,0.0,2020-02-08 21:00:00
42,1581192000000,11.7165,11.7165,11.7165,11.7165,28.34,2020-02-08 20:00:00
43,1581188400000,11.7043,11.7043,11.7043,11.7043,0.0,2020-02-08 19:00:00
44,1581184800000,11.7043,11.7043,11.7043,11.7043,70.74,2020-02-08 18:00:00
45,1581181200000,11.7205,11.7205,11.6333,11.642,221.98,2020-02-08 17:00:00
46,1581177600000,11.7246,11.7246,11.7246,11.7246,0.0,2020-02-08 16:00:00
47,1581174000000,11.7401,11.7401,11.7246,11.7246,29.72,2020-02-08 15:00:00
48,1581170400000,11.7342,11.7401,11.7342,11.7401,17.8,2020-02-08 14:00:00
49,1581166800000,11.6862,11.6862,11.6485,11.6485,25.69,2020-02-08 13:00:00
50,1581163200000,11.6739,11.6848,11.6739,11.6848,7.57,2020-02-08 12:00:00
51,1581159600000,11.6422,11.6533,11.5907,11.6533,156.93,2020-02-08 11:00:00
52,1581156000000,11.7535,11.7535,11.6916,11.6916,25.65,2020-02-08 10:00:00
53,1581152400000,11.8305,11.8305,11.801,11.801,42.51,2020-02-08 09:00:00
54,1581148800000,11.8202,11.881,11.8202,11.8326,151.03,2020-02-08 08:00:00
55,1581145200000,11.6744,11.7892,11.6465,11.7892,91.58,2020-02-08 07:00:00
56,1581141600000,11.78,11.8504,11.7255,11.7762,206.04,2020-02-08 06:00:00
57,1581138000000,11.68,11.8913,11.6359,11.8404,247.55,2020-02-08 05:00:00
58,1581134400000,11.3839,11.7326,11.3839,11.6879,464.95,2020-02-08 04:00:00
59,1581130800000,11.2082,11.2439,11.1139,11.2232,343.62,2020-02-08 03:00:00
60,1581127200000,11.356,11.3678,11.2171,11.2398,1487.88,2020-02-08 02:00:00
61,1581123600000,11.4326,11.5269,11.4326,11.5269,40.33,2020-02-08 01:00:00
62,1581120000000,11.6374,11.6374,11.6374,11.6374,0.94,2020-02-08 00:00:00
63,1581116400000,11.7369,11.7369,11.7369,11.7369,3.0,2020-02-07 23:00:00
64,1581112800000,11.598,11.598,11.598,11.598,16.43,2020-02-07 22:00:00
65,1581109200000,11.5246,11.5246,11.5246,11.5246,15.06,2020-02-07 21:00:00
66,1581105600000,11.5995,11.6188,11.5645,11.5645,193.0,2020-02-07 20:00:00
67,1581102000000,11.5436,11.5436,11.5375,11.5375,49.27,2020-02-07 19:00:00
68,1581098400000,11.5547,11.5547,11.5205,11.5205,115.69,2020-02-07 18:00:00
69,1581094800000,11.5276,11.5276,11.5276,11.5276,22.47,2020-02-07 17:00:00
70,1581091200000,11.5504,11.5973,11.4718,11.5276,780.55,2020-02-07 16:00:00
71,1581087600000,11.642,11.642,11.5242,11.5242,177.22,2020-02-07 15:00:00
72,1581084000000,11.5629,11.6656,11.5629,11.59,196.57,2020-02-07 14:00:00
73,1581080400000,11.551,11.6447,11.551,11.6225,56.64,2020-02-07 13:00:00
74,1581076800000,11.6781,11.72,11.2619,11.5248,1880.53,2020-02-07 12:00:00
75,1581073200000,11.7768,11.7768,11.6526,11.7338,340.55,2020-02-07 11:00:00
76,1581069600000,11.9216,11.9216,11.7614,11.7768,296.76,2020-02-07 10:00:00
77,1581066000000,11.717,11.7841,11.7002,11.7841,261.62,2020-02-07 09:00:00
78,1581062400000,11.6771,11.7725,11.677,11.6945,81.58,2020-02-07 08:00:00
79,1581058800000,11.7306,11.7754,11.6988,11.7292,271.1,2020-02-07 07:00:00
80,1581055200000,11.7268,11.8019,11.7268,11.8019,25.63,2020-02-07 06:00:00
81,1581051600000,11.8359,11.8359,11.6862,11.7268,409.17,2020-02-07 05:00:00
82,1581048000000,11.76,11.8405,11.6245,11.8405,1035.89,2020-02-07 04:00:00
83,1581044400000,12.0994,12.0994,11.7257,11.8071,795.37,2020-02-07 03:00:00
84,1581040800000,12.11,12.24,12.11,12.1585,123.02,2020-02-07 02:00:00
85,1581037200000,12.1007,12.1007,12.1007,12.1007,1.9,2020-02-07 01:00:00
86,1581033600000,12.0851,12.0851,11.9544,11.9544,217.59,2020-02-07 00:00:00
87,1581030000000,11.8374,12.1281,11.6861,12.0998,493.56,2020-02-06 23:00:00
88,1581026400000,11.9373,11.968,11.9373,11.968,6.05,2020-02-06 22:00:00
89,1581022800000,11.8373,11.8373,11.8373,11.8373,11.44,2020-02-06 21:00:00
90,1581019200000,11.804,11.873,11.804,11.873,185.63,2020-02-06 20:00:00
91,1581015600000,11.9625,11.9625,11.7501,11.7501,271.06,2020-02-06 19:00:00
92,1581012000000,11.8528,11.8733,11.8528,11.8733,39.84,2020-02-06 18:00:00
93,1581008400000,11.7975,12.0315,11.7499,11.9248,3547.36,2020-02-06 17:00:00
94,1581004800000,11.8535,11.9278,11.4782,11.7587,1683.31,2020-02-06 16:00:00
95,1581001200000,12.0203,12.0344,11.7277,11.7424,2457.94,2020-02-06 15:00:00
96,1580997600000,11.5476,12.1573,11.5476,12.0005,2649.84,2020-02-06 14:00:00
97,1580994000000,12.4944,12.5017,10.9148,11.5476,4200.95,2020-02-06 13:00:00
98,1580990400000,12.659,12.7021,12.5702,12.6228,218.88,2020-02-06 12:00:00
99,1580986800000,12.5095,12.6001,12.5084,12.6001,143.15,2020-02-06 11:00:00
100,1580983200000,12.6127,12.6454,12.4232,12.5084,289.4,2020-02-06 10:00:00
101,1580979600000,12.7021,12.7021,12.4468,12.6038,177.43,2020-02-06 09:00:00
102,1580976000000,12.7787,12.8659,12.7777,12.7777,9.54,2020-02-06 08:00:00
103,1580972400000,13.0,13.0,12.933,12.933,137.09,2020-02-06 07:00:00
104,1580968800000,12.9979,12.9979,12.8333,12.9662,293.65,2020-02-06 06:00:00
105,1580965200000,13.0365,13.0365,13.0,13.0,108.0,2020-02-06 05:00:00
106,1580961600000,12.8499,12.8499,12.8499,12.8499,0.82,2020-02-06 04:00:00
107,1580958000000,12.4344,13.0,12.4344,12.8976,1120.16,2020-02-06 03:00:00
108,1580954400000,12.3192,12.3192,12.3192,12.3192,0.0,2020-02-06 02:00:00
109,1580950800000,12.2945,12.3192,12.2945,12.3192,52.96,2020-02-06 01:00:00
110,1580947200000,12.2912,12.3027,12.1914,12.2323,209.98,2020-02-06 00:00:00
111,1580943600000,12.4438,12.4438,12.4438,12.4438,0.0,2020-02-05 23:00:00
112,1580940000000,12.4438,12.4438,12.4438,12.4438,13.97,2020-02-05 22:00:00
113,1580936400000,12.363,12.363,12.363,12.363,0.0,2020-02-05 21:00:00
114,1580932800000,12.363,12.363,12.363,12.363,0.0,2020-02-05 20:00:00
115,1580929200000,12.3383,12.4451,12.3383,12.363,229.02,2020-02-05 19:00:00
116,1580925600000,12.5546,12.6279,12.2831,12.2831,640.28,2020-02-05 18:00:00
117,1580922000000,12.3957,12.5006,12.3957,12.5006,174.89,2020-02-05 17:00:00
118,1580918400000,12.1284,12.5657,12.1202,12.3517,788.74,2020-02-05 16:00:00
119,1580914800000,12.0259,12.0259,12.0259,12.0259,6.32,2020-02-05 15:00:00
120,1580911200000,12.0166,12.0329,11.9642,11.9642,112.85,2020-02-05 14:00:00
121,1580907600000,11.9945,12.0329,11.9945,12.0329,66.41,2020-02-05 13:00:00
122,1580904000000,12.069,12.0865,11.9919,11.9919,371.36,2020-02-05 12:00:00
123,1580900400000,11.9629,12.1281,11.9439,12.0265,493.23,2020-02-05 11:00:00
124,1580896800000,11.6059,12.1684,11.6059,11.8834,296.42,2020-02-05 10:00:00
125,1580893200000,11.5208,11.5208,11.5208,11.5208,10.0,2020-02-05 09:00:00
126,1580889600000,11.4802,11.4802,11.4802,11.4802,30.52,2020-02-05 08:00:00
127,1580886000000,11.5351,11.56,11.5351,11.56,11.75,2020-02-05 07:00:00
128,1580882400000,11.6274,11.6477,11.5294,11.5351,494.99,2020-02-05 06:00:00
129,1580878800000,11.5734,11.588,11.5734,11.588,35.68,2020-02-05 05:00:00
130,1580875200000,11.4885,11.5556,11.4885,11.5556,22.68,2020-02-05 04:00:00
131,1580871600000,11.4036,11.4488,11.4036,11.4488,69.06,2020-02-05 03:00:00
132,1580868000000,11.3431,11.4036,11.33,11.4036,25.27,2020-02-05 02:00:00
133,1580864400000,11.4059,11.4481,11.4044,11.4481,116.45,2020-02-05 01:00:00
134,1580860800000,11.3304,11.3636,11.2902,11.3636,3.56,2020-02-05 00:00:00
135,1580857200000,11.4393,11.4393,11.4393,11.4393,0.0,2020-02-04 23:00:00
136,1580853600000,11.4393,11.4393,11.4393,11.4393,0.88,2020-02-04 22:00:00
137,1580850000000,11.3578,11.3578,11.3578,11.3578,0.0,2020-02-04 21:00:00
138,1580846400000,11.3578,11.3578,11.3578,11.3578,74.83,2020-02-04 20:00:00
139,1580842800000,11.4232,11.4232,11.4232,11.4232,0.0,2020-02-04 19:00:00
140,1580839200000,11.4232,11.4232,11.4232,11.4232,1.0,2020-02-04 18:00:00
141,1580835600000,11.3921,11.4037,11.3655,11.3655,22.61,2020-02-04 17:00:00
142,1580832000000,11.4495,11.4495,11.4224,11.4317,167.56,2020-02-04 16:00:00
143,1580828400000,11.3639,11.5318,11.3639,11.5318,192.39,2020-02-04 15:00:00
144,1580824800000,11.2537,11.2799,11.1377,11.2799,50.38,2020-02-04 14:00:00
145,1580821200000,11.2587,11.3631,11.254,11.254,417.42,2020-02-04 13:00:00
146,1580817600000,11.3634,11.3634,11.1975,11.2588,107.87,2020-02-04 12:00:00
147,1580814000000,11.2122,11.504,11.0669,11.4295,796.08,2020-02-04 11:00:00
148,1580810400000,11.2389,11.2389,11.2389,11.2389,41.64,2020-02-04 10:00:00
149,1580806800000,11.4255,11.4255,11.21,11.2616,624.14,2020-02-04 09:00:00
150,1580803200000,11.5638,11.5638,11.5638,11.5638,187.19,2020-02-04 08:00:00
151,1580799600000,11.6306,11.6306,11.5638,11.5638,42.96,2020-02-04 07:00:00
152,1580796000000,11.6094,11.6094,11.6094,11.6094,20.05,2020-02-04 06:00:00
153,1580792400000,11.5547,11.5547,11.52,11.5458,39.43,2020-02-04 05:00:00
154,1580788800000,11.71,11.7139,11.5719,11.5719,51.27,2020-02-04 04:00:00
155,1580785200000,11.6741,11.744,11.6741,11.744,200.26,2020-02-04 03:00:00
156,1580781600000,11.8253,11.8253,11.8253,11.8253,1.3,2020-02-04 02:00:00
157,1580778000000,11.7302,11.7302,11.7302,11.7302,145.23,2020-02-04 01:00:00
158,1580774400000,11.8384,11.8384,11.7441,11.7441,15.41,2020-02-04 00:00:00
159,1580770800000,11.7072,11.8575,11.7072,11.8173,252.27,2020-02-03 23:00:00
160,1580767200000,11.6045,11.6045,11.601,11.601,44.7,2020-02-03 22:00:00
161,1580763600000,11.6845,11.6845,11.6845,11.6845,52.75,2020-02-03 21:00:00
162,1580760000000,11.697,11.7486,11.697,11.7108,287.36,2020-02-03 20:00:00
163,1580756400000,11.5936,11.6246,11.579,11.6246,164.95,2020-02-03 19:00:00
164,1580752800000,11.6,11.635,11.6,11.635,60.31,2020-02-03 18:00:00
165,1580749200000,11.5226,11.6299,11.5026,11.5971,599.33,2020-02-03 17:00:00
166,1580745600000,11.5357,11.6873,11.5357,11.6025,106.83,2020-02-03 16:00:00
167,1580742000000,11.7758,11.7758,11.3871,11.4709,483.19,2020-02-03 15:00:00
168,1580738400000,11.8773,11.8773,11.8773,11.8773,0.0,2020-02-03 14:00:00
169,1580734800000,11.8773,11.8773,11.8773,11.8773,27.45,2020-02-03 13:00:00
170,1580731200000,11.9219,11.9742,11.9219,11.9306,120.29,2020-02-03 12:00:00
171,1580727600000,11.8647,11.9219,11.8647,11.9219,25.77,2020-02-03 11:00:00
172,1580724000000,11.8133,11.843,11.7662,11.7662,27.02,2020-02-03 10:00:00
173,1580720400000,12.0316,12.0316,12.0316,12.0316,0.0,2020-02-03 09:00:00
174,1580716800000,11.91,12.0316,11.91,12.0316,29.45,2020-02-03 08:00:00
175,1580713200000,12.0805,12.0805,11.8894,11.9063,126.01,2020-02-03 07:00:00
176,1580709600000,12.1074,12.1074,12.1074,12.1074,1.25,2020-02-03 06:00:00
177,1580706000000,11.9784,11.9988,11.9686,11.9988,137.14,2020-02-03 05:00:00
178,1580702400000,11.8862,11.8862,11.8862,11.8862,0.0,2020-02-03 04:00:00
179,1580698800000,11.8862,11.8862,11.8862,11.8862,0.0,2020-02-03 03:00:00
180,1580695200000,11.9372,11.9482,11.8083,11.8862,344.59,2020-02-03 02:00:00
181,1580691600000,11.6808,12.1914,11.6808,12.0384,326.59,2020-02-03 01:00:00
182,1580688000000,11.3588,11.5439,11.3588,11.4925,232.76,2020-02-03 00:00:00
183,1580684400000,11.477,11.477,11.3326,11.3677,157.27,2020-02-02 23:00:00
184,1580680800000,11.5681,11.5681,11.5681,11.5681,16.6,2020-02-02 22:00:00
185,1580677200000,11.5511,11.555,11.5438,11.555,132.35,2020-02-02 21:00:00
186,1580673600000,11.4917,11.4917,11.4917,11.4917,0.0,2020-02-02 20:00:00
187,1580670000000,11.627,11.627,11.4917,11.4917,271.11,2020-02-02 19:00:00
188,1580666400000,11.5145,11.5145,11.5145,11.5145,45.21,2020-02-02 18:00:00
189,1580662800000,11.5482,11.5482,11.5091,11.5091,86.13,2020-02-02 17:00:00
190,1580659200000,11.5612,11.5612,11.5612,11.5612,86.7,2020-02-02 16:00:00
191,1580655600000,11.5817,11.6079,11.5315,11.5315,168.15,2020-02-02 15:00:00
192,1580652000000,11.4255,11.5243,11.4115,11.5243,305.99,2020-02-02 14:00:00
193,1580648400000,11.4373,11.5104,11.4255,11.5104,117.78,2020-02-02 13:00:00
194,1580644800000,11.5837,11.615,11.5526,11.5526,246.47,2020-02-02 12:00:00
195,1580641200000,11.5178,11.5178,11.5178,11.5178,37.37,2020-02-02 11:00:00
196,1580637600000,11.6809,11.699,11.5172,11.5172,423.93,2020-02-02 10:00:00
