,Time,Open,High,Low,Close,Volume,Date
0,1581346800000,11.8991,11.9365,11.8073,11.8303,116093.08,2020-02-10 15:00:00
1,1581343200000,11.8166,11.9611,11.78,11.8958,239319.34,2020-02-10 14:00:00
2,1581339600000,11.992,11.998,11.7318,11.8166,278277.36,2020-02-10 13:00:00
3,1581336000000,11.8401,12.0767,11.8112,11.9929,482904.15,2020-02-10 12:00:00
4,1581332400000,11.8134,11.8679,11.71,11.8402,153983.42,2020-02-10 11:00:00
5,1581328800000,11.7148,11.9123,11.6363,11.8108,308603.02,2020-02-10 10:00:00
6,1581325200000,11.6285,11.7369,11.4895,11.7148,266973.52,2020-02-10 09:00:00
7,1581321600000,11.7657,11.8223,11.5555,11.6293,216317.67,2020-02-10 08:00:00
8,1581318000000,11.5335,11.97,11.5202,11.7648,522397.95,2020-02-10 07:00:00
9,1581314400000,11.4,11.6253,11.3826,11.5335,213121.08,2020-02-10 06:00:00
10,1581310800000,11.5074,11.6785,11.3503,11.3902,241373.76,2020-02-10 05:00:00
11,1581307200000,11.5239,11.5631,11.43,11.5137,103050.3,2020-02-10 04:00:00
12,1581303600000,11.547,11.5472,11.4284,11.5229,106858.19,2020-02-10 03:00:00
13,1581300000000,11.5208,11.5714,11.4751,11.5471,92221.15,2020-02-10 02:00:00
14,1581296400000,11.6326,11.6476,11.502,11.5272,93584.18,2020-02-10 01:00:00
15,1581292800000,11.701,11.7653,11.5359,11.6339,199809.27,2020-02-10 00:00:00
16,1581289200000,11.6943,11.77,11.6128,11.7025,138573.11,2020-02-09 23:00:00
17,1581285600000,11.5368,11.694,11.5368,11.694,70184.2,2020-02-09 22:00:00
18,1581282000000,11.5028,11.565,11.4937,11.5383,51214.42,2020-02-09 21:00:00
19,1581278400000,11.4842,11.5195,11.4642,11.5011,37304.71,2020-02-09 20:00:00
20,1581274800000,11.5327,11.5433,11.4736,11.4868,70035.63,2020-02-09 19:00:00
21,1581271200000,11.5219,11.5421,11.4742,11.526,50639.86,2020-02-09 18:00:00
22,1581267600000,11.6294,11.6485,11.52,11.5258,109033.15,2020-02-09 17:00:00
23,1581264000000,11.5796,11.6586,11.4831,11.6227,146508.96,2020-02-09 16:00:00
24,1581260400000,11.5215,11.65,11.2759,11.5795,350054.22,2020-02-09 15:00:00
25,1581256800000,11.6276,11.6903,11.4675,11.5197,256782.72,2020-02-09 14:00:00
26,1581253200000,11.7571,11.77,11.6187,11.6291,106841.16,2020-02-09 13:00:00
27,1581249600000,11.7304,11.819,11.7203,11.755,60593.32,2020-02-09 12:00:00
28,1581246000000,11.7907,11.8195,11.66,11.7297,81600.91,2020-02-09 11:00:00
29,1581242400000,11.7289,11.7978,11.6907,11.7919,85638.3,2020-02-09 10:00:00
30,1581238800000,11.8212,11.8233,11.66,11.7335,178164.73,2020-02-09 09:00:00
31,1581235200000,11.9277,11.9289,11.7942,11.8229,135612.83,2020-02-09 08:00:00
32,1581231600000,11.9151,12.0039,11.9112,11.9301,144441.04,2020-02-09 07:00:00
33,1581228000000,11.9427,11.9883,11.8734,11.913,112192.75,2020-02-09 06:00:00
34,1581224400000,11.9,11.943,11.823,11.9422,94226.84,2020-02-09 05:00:00
35,1581220800000,11.9295,11.9494,11.8141,11.9,146320.71,2020-02-09 04:00:00
36,1581217200000,11.988,12.0049,11.8446,11.9292,184734.99,2020-02-09 03:00:00
37,1581210000000,11.9706,11.9904,11.8673,11.9885,90400.15,2020-02-09 01:00:00
38,1581206400000,11.6965,12.1486,11.6952,11.9705,353372.56,2020-02-09 00:00:00
39,1581202800000,11.6933,11.7229,11.6425,11.6984,24269.69,2020-02-08 23:00:00
40,1581199200000,11.724,11.74,11.6685,11.6913,22770.07,2020-02-08 22:00:00
41,1581195600000,11.7051,11.7553,11.7051,11.7325,22377.16,2020-02-08 21:00:00
42,1581192000000,11.7095,11.74,11.6849,11.7091,20806.22,2020-02-08 20:00:00
43,1581188400000,11.6925,11.7345,11.69,11.7087,24716.06,2020-02-08 19:00:00
44,1581184800000,11.6431,11.712,11.6338,11.7,26777.02,2020-02-08 18:00:00
45,1581181200000,11.7407,11.7498,11.5967,11.6294,106733.32,2020-02-08 17:00:00
46,1581177600000,11.6827,11.8172,11.6352,11.752,128123.59,2020-02-08 16:00:00
47,1581174000000,11.7252,11.7629,11.679,11.6826,59696.96,2020-02-08 15:00:00
48,1581170400000,11.6675,11.7677,11.6191,11.7298,78515.38,2020-02-08 14:00:00
49,1581166800000,11.674,11.8262,11.58,11.6693,199625.72,2020-02-08 13:00:00
50,1581163200000,11.6687,11.7347,11.6236,11.6768,75133.44,2020-02-08 12:00:00
51,1581159600000,11.6441,11.6913,11.5639,11.6732,156535.71,2020-02-08 11:00:00
52,1581156000000,11.8,11.8733,11.644,11.6441,165675.23,2020-02-08 10:00:00
53,1581152400000,11.8363,11.8768,11.783,11.8,117530.51,2020-02-08 09:00:00
54,1581148800000,11.7982,11.9451,11.7978,11.8381,150015.02,2020-02-08 08:00:00
55,1581145200000,11.7471,11.83,11.6663,11.8023,98737.05,2020-02-08 07:00:00
56,1581141600000,11.8011,11.9058,11.6967,11.7369,222518.84,2020-02-08 06:00:00
57,1581138000000,11.7,11.9498,11.6543,11.8,382563.59,2020-02-08 05:00:00
58,1581134400000,11.3404,11.7999,11.3005,11.7,346269.18,2020-02-08 04:00:00
59,1581130800000,11.3142,11.3645,11.1111,11.3399,215363.1,2020-02-08 03:00:00
60,1581127200000,11.5182,11.519,11.2,11.3141,180244.01,2020-02-08 02:00:00
61,1581123600000,11.5541,11.5543,11.4501,11.5196,80423.69,2020-02-08 01:00:00
62,1581120000000,11.6962,11.6977,11.5357,11.5543,84329.9,2020-02-08 00:00:00
63,1581116400000,11.605,11.7377,11.5928,11.6967,46478.6,2020-02-07 23:00:00
64,1581112800000,11.52,11.6508,11.52,11.605,35881.94,2020-02-07 22:00:00
65,1581109200000,11.5487,11.5954,11.504,11.52,37351.35,2020-02-07 21:00:00
66,1581105600000,11.538,11.6651,11.5144,11.55,87315.97,2020-02-07 20:00:00
67,1581102000000,11.5285,11.5731,11.52,11.536,36745.59,2020-02-07 19:00:00
