,Time,Open,High,Low,Close,Volume,Date
0,1581346800000,0.001253,0.00125563,0.00124602,0.00125411,5925.0,2020-02-10 15:00:00
1,1581343200000,0.00127026,0.00127874,0.00125308,0.00125639,8722.0,2020-02-10 14:00:00
2,1581339600000,0.00125839,0.00127909,0.001258,0.0012689,11280.0,2020-02-10 13:00:00
3,1581336000000,0.00126505,0.00126809,0.00126112,0.00126175,2503.0,2020-02-10 12:00:00
4,1581332400000,0.00127524,0.00127845,0.00125894,0.00126657,5604.0,2020-02-10 11:00:00
5,1581328800000,0.00126724,0.00127524,0.00126724,0.00127524,6403.0,2020-02-10 10:00:00
6,1581325200000,0.00127661,0.00128295,0.00125,0.00126811,49702.0,2020-02-10 09:00:00
7,1581321600000,0.001309,0.00131,0.00127482,0.00127661,41480.0,2020-02-10 08:00:00
8,1581318000000,0.00130209,0.00130856,0.00128573,0.00130583,28112.0,2020-02-10 07:00:00
9,1581314400000,0.001313,0.001331,0.0012806,0.001302,57377.0,2020-02-10 06:00:00
10,1581310800000,0.001303,0.00132923,0.00130187,0.00131372,29555.0,2020-02-10 05:00:00
11,1581307200000,0.00129728,0.0012995,0.00129227,0.00129765,1652.0,2020-02-10 04:00:00
12,1581303600000,0.001314,0.00131572,0.001287,0.00129613,30000.0,2020-02-10 03:00:00
13,1581300000000,0.001299,0.001315,0.001291,0.001315,23789.0,2020-02-10 02:00:00
14,1581296400000,0.001311,0.00131831,0.001299,0.0013009,15664.0,2020-02-10 01:00:00
15,1581292800000,0.001293,0.001311,0.00129233,0.001311,21065.0,2020-02-10 00:00:00
16,1581289200000,0.00129866,0.00130074,0.00128672,0.00129718,14004.0,2020-02-09 23:00:00
17,1581285600000,0.00128795,0.00129866,0.001277,0.00129866,6417.0,2020-02-09 22:00:00
18,1581282000000,0.00127046,0.00129378,0.00126983,0.00128885,12738.0,2020-02-09 21:00:00
19,1581278400000,0.001276,0.00128148,0.00127,0.00127484,8833.0,2020-02-09 20:00:00
20,1581274800000,0.00129546,0.00129546,0.001277,0.001277,63599.0,2020-02-09 19:00:00
21,1581271200000,0.00130285,0.00131515,0.00129201,0.00129547,74595.0,2020-02-09 18:00:00
22,1581267600000,0.00126886,0.00130285,0.0012687,0.00130285,34537.0,2020-02-09 17:00:00
23,1581264000000,0.00124572,0.00127771,0.00124543,0.00126033,40672.0,2020-02-09 16:00:00
24,1581260400000,0.00125555,0.001256,0.00123148,0.0012428,17958.0,2020-02-09 15:00:00
25,1581256800000,0.00124343,0.00125555,0.00123717,0.00125555,9493.0,2020-02-09 14:00:00
26,1581253200000,0.00123406,0.001245,0.0012333,0.00124066,4102.0,2020-02-09 13:00:00
27,1581249600000,0.00122632,0.001236,0.00122185,0.001236,11124.0,2020-02-09 12:00:00
28,1581246000000,0.001214,0.00122632,0.001207,0.00122632,8357.0,2020-02-09 11:00:00
29,1581242400000,0.00122909,0.00122994,0.001215,0.001215,10972.0,2020-02-09 10:00:00
30,1581238800000,0.001234,0.001236,0.001222,0.00122428,8073.0,2020-02-09 09:00:00
31,1581235200000,0.00122322,0.001234,0.00121608,0.001234,15871.0,2020-02-09 08:00:00
32,1581231600000,0.00122491,0.0012312,0.001217,0.001217,5233.0,2020-02-09 07:00:00
33,1581228000000,0.00121401,0.001222,0.00121315,0.00122165,2561.0,2020-02-09 06:00:00
34,1581224400000,0.001222,0.001225,0.00120761,0.00120796,5416.0,2020-02-09 05:00:00
35,1581220800000,0.00121316,0.001221,0.00120825,0.00121989,1961.0,2020-02-09 04:00:00
36,1581217200000,0.00122317,0.00122317,0.00120304,0.00121147,58211.0,2020-02-09 03:00:00
37,1581210000000,0.0012268,0.001235,0.00119649,0.00122403,52060.0,2020-02-09 01:00:00
38,1581206400000,0.00121988,0.00122363,0.00121242,0.00122363,13609.0,2020-02-09 00:00:00
39,1581202800000,0.00123,0.00123,0.001213,0.00122573,34474.0,2020-02-08 23:00:00
40,1581199200000,0.00123156,0.001246,0.001231,0.001231,7238.0,2020-02-08 22:00:00
41,1581195600000,0.001256,0.00126787,0.00122505,0.00123209,28841.0,2020-02-08 21:00:00
42,1581192000000,0.00125704,0.00125704,0.00123739,0.00125353,7416.0,2020-02-08 20:00:00
43,1581188400000,0.001248,0.00125777,0.001246,0.00125328,5327.0,2020-02-08 19:00:00
44,1581184800000,0.00123963,0.00126699,0.00123963,0.00124865,21234.0,2020-02-08 18:00:00
45,1581181200000,0.001237,0.00124204,0.001227,0.00124204,10765.0,2020-02-08 17:00:00
46,1581177600000,0.0012471,0.00124856,0.00123728,0.00124084,873.0,2020-02-08 16:00:00
47,1581174000000,0.0012345,0.00125337,0.00123433,0.00125337,4428.0,2020-02-08 15:00:00
48,1581170400000,0.00122502,0.00124611,0.00122502,0.00124447,3098.0,2020-02-08 14:00:00
49,1581166800000,0.00125915,0.00125915,0.00122513,0.0012287,17350.0,2020-02-08 13:00:00
50,1581163200000,0.00125019,0.001263,0.00125019,0.00125631,11908.0,2020-02-08 12:00:00
51,1581159600000,0.001251,0.001251,0.00124165,0.00124683,636.0,2020-02-08 11:00:00
52,1581156000000,0.00124259,0.00125,0.001234,0.00125,7496.0,2020-02-08 10:00:00
53,1581152400000,0.00123857,0.00125214,0.00123362,0.00124259,2631.0,2020-02-08 09:00:00
54,1581148800000,0.00125441,0.001258,0.001234,0.001234,3972.0,2020-02-08 08:00:00
55,1581145200000,0.00125213,0.00125646,0.001239,0.00125311,1811.0,2020-02-08 07:00:00
56,1581141600000,0.00125833,0.00126076,0.00125505,0.00125505,1983.0,2020-02-08 06:00:00
57,1581138000000,0.00124805,0.00126312,0.00124805,0.00126309,2559.0,2020-02-08 05:00:00
58,1581134400000,0.00125268,0.00125672,0.00124575,0.00124576,4982.0,2020-02-08 04:00:00
59,1581130800000,0.00123863,0.00128424,0.00122005,0.00125531,38092.0,2020-02-08 03:00:00
60,1581127200000,0.00122518,0.001253,0.00122475,0.00124009,24559.0,2020-02-08 02:00:00
61,1581123600000,0.001237,0.00124147,0.00120282,0.00122301,42547.0,2020-02-08 01:00:00
62,1581120000000,0.0012433,0.00124575,0.00121964,0.00123942,27553.0,2020-02-08 00:00:00
63,1581116400000,0.00125601,0.00126215,0.001242,0.001242,23028.0,2020-02-07 23:00:00
64,1581112800000,0.00126591,0.001277,0.001257,0.00126032,4578.0,2020-02-07 22:00:00
65,1581109200000,0.00127863,0.00127863,0.001262,0.0012628,10299.0,2020-02-07 21:00:00
66,1581105600000,0.00128387,0.00129012,0.001276,0.001276,21407.0,2020-02-07 20:00:00
67,1581102000000,0.00128558,0.00129286,0.001281,0.00128387,2428.0,2020-02-07 19:00:00
68,1581098400000,0.00130356,0.00130356,0.00128187,0.00128187,9639.0,2020-02-07 18:00:00
69,1581094800000,0.00127805,0.00130521,0.00127586,0.00130099,57803.0,2020-02-07 17:00:00
70,1581091200000,0.0012611,0.00127805,0.00125497,0.00127805,25230.0,2020-02-07 16:00:00
71,1581087600000,0.00126093,0.00126799,0.00125484,0.0012611,20245.0,2020-02-07 15:00:00
72,1581084000000,0.00127,0.00127425,0.001252,0.00126027,137933.0,2020-02-07 14:00:00
73,1581080400000,0.00127235,0.00128599,0.00127179,0.00127179,4520.0,2020-02-07 13:00:00
74,1581076800000,0.00128625,0.00130407,0.00126725,0.00127848,22799.0,2020-02-07 12:00:00
75,1581073200000,0.00129683,0.00129837,0.00127197,0.00128418,9109.0,2020-02-07 11:00:00
76,1581069600000,0.0012981,0.00129828,0.001287,0.00129507,24108.0,2020-02-07 10:00:00
77,1581066000000,0.00130396,0.00130449,0.00129586,0.00129732,3845.0,2020-02-07 09:00:00
78,1581062400000,0.00128444,0.001307,0.00128443,0.00130555,10782.0,2020-02-07 08:00:00
79,1581058800000,0.00129323,0.00129389,0.001283,0.0012887,11883.0,2020-02-07 07:00:00
80,1581055200000,0.00130869,0.00130869,0.001289,0.00130131,21902.0,2020-02-07 06:00:00
81,1581051600000,0.00131982,0.00132084,0.00130473,0.00130865,22018.0,2020-02-07 05:00:00
82,1581048000000,0.00134417,0.00134911,0.00130921,0.00131704,95055.0,2020-02-07 04:00:00
83,1581044400000,0.00129152,0.00134462,0.00128847,0.00134462,25367.0,2020-02-07 03:00:00
84,1581040800000,0.00132036,0.001321,0.00125,0.00128709,123670.0,2020-02-07 02:00:00
85,1581037200000,0.00131068,0.00132049,0.00129717,0.00132036,171419.0,2020-02-07 01:00:00
86,1581033600000,0.00130936,0.0013176,0.00130251,0.00131038,18019.0,2020-02-07 00:00:00
87,1581030000000,0.001292,0.00130921,0.00128525,0.0013049,38022.0,2020-02-06 23:00:00
88,1581026400000,0.00128353,0.001296,0.00128183,0.001296,26580.0,2020-02-06 22:00:00
89,1581022800000,0.00126613,0.001285,0.001264,0.00128136,29782.0,2020-02-06 21:00:00
90,1581019200000,0.00128,0.00129108,0.001266,0.00126616,19758.0,2020-02-06 20:00:00
91,1581015600000,0.0012734,0.00127916,0.001253,0.00127916,33602.0,2020-02-06 19:00:00
92,1581012000000,0.00129091,0.00129276,0.00126601,0.00127564,67208.0,2020-02-06 18:00:00
93,1581008400000,0.00127791,0.001298,0.001276,0.00129033,36970.0,2020-02-06 17:00:00
94,1581004800000,0.00124163,0.00129483,0.00123625,0.00127576,68636.0,2020-02-06 16:00:00
95,1581001200000,0.00121176,0.001241,0.00121176,0.001241,4551.0,2020-02-06 15:00:00
96,1580997600000,0.0012206,0.0012291,0.001206,0.00121551,50174.0,2020-02-06 14:00:00
97,1580994000000,0.00120727,0.00125266,0.00120223,0.00122232,57270.0,2020-02-06 13:00:00
98,1580990400000,0.00123265,0.00123265,0.00120504,0.00120504,34413.0,2020-02-06 12:00:00
99,1580986800000,0.00123614,0.00124137,0.00123393,0.00123393,3605.0,2020-02-06 11:00:00
100,1580983200000,0.00123357,0.00123672,0.00122762,0.00123303,20860.0,2020-02-06 10:00:00
101,1580979600000,0.00123412,0.0012627,0.001234,0.001234,22291.0,2020-02-06 09:00:00
102,1580976000000,0.00123452,0.00124168,0.00123084,0.00123382,14288.0,2020-02-06 08:00:00
103,1580972400000,0.00124349,0.00125165,0.00122321,0.00123024,15833.0,2020-02-06 07:00:00
104,1580968800000,0.00124805,0.0012553,0.00124013,0.0012435,37865.0,2020-02-06 06:00:00
105,1580965200000,0.001258,0.001258,0.00124559,0.00124559,33800.0,2020-02-06 05:00:00
