,Time,Open,High,Low,Close,Volume,Date
0,1581346800000,223.33,225.02,222.54,224.38,610.32199,2020-02-10 15:00:00
1,1581343200000,219.31,223.81,219.07,223.26,344.95994,2020-02-10 14:00:00
2,1581339600000,220.0,220.63,219.28,219.38,169.48827,2020-02-10 13:00:00
3,1581336000000,218.28,220.0,217.4,219.98,219.3235,2020-02-10 12:00:00
4,1581332400000,220.05,220.36,217.17,218.46,310.67958,2020-02-10 11:00:00
5,1581328800000,219.25,220.32,218.1,219.82,346.44163,2020-02-10 10:00:00
6,1581325200000,221.08,221.25,216.04,218.91,808.49049,2020-02-10 09:00:00
7,1581321600000,224.04,224.04,220.1,221.13,836.68762,2020-02-10 08:00:00
8,1581318000000,223.34,224.63,223.15,224.02,418.72063,2020-02-10 07:00:00
9,1581314400000,221.2,224.95,220.45,222.6,546.48614,2020-02-10 06:00:00
10,1581310800000,224.35,225.4,219.24,220.8,427.53171,2020-02-10 05:00:00
11,1581307200000,225.73,225.79,221.97,224.63,561.47389,2020-02-10 04:00:00
12,1581303600000,226.41,226.5,224.77,225.36,196.7323,2020-02-10 03:00:00
13,1581300000000,227.4,227.43,225.65,226.48,309.3066,2020-02-10 02:00:00
14,1581296400000,228.74,228.76,226.89,227.23,300.93073,2020-02-10 01:00:00
15,1581292800000,228.94,229.69,227.57,228.83,245.80682,2020-02-10 00:00:00
16,1581289200000,227.74,229.18,227.62,228.73,235.93186,2020-02-09 23:00:00
17,1581285600000,226.62,227.81,226.62,227.56,87.64948,2020-02-09 22:00:00
18,1581282000000,224.55,225.73,224.55,225.17,41.52909,2020-02-09 21:00:00
19,1581278400000,226.56,226.56,224.08,224.49,360.54828,2020-02-09 20:00:00
20,1581274800000,226.23,227.28,226.13,226.96,264.60584,2020-02-09 19:00:00
21,1581271200000,226.79,226.89,225.92,226.27,114.21478,2020-02-09 18:00:00
22,1581267600000,227.64,228.06,226.82,226.82,93.98428,2020-02-09 17:00:00
23,1581264000000,226.91,228.19,226.16,227.88,267.99436,2020-02-09 16:00:00
24,1581260400000,226.44,227.11,224.29,226.99,288.85317,2020-02-09 15:00:00
25,1581256800000,227.16,228.16,225.59,226.36,357.06226,2020-02-09 14:00:00
26,1581253200000,229.04,229.07,226.82,227.78,212.8593,2020-02-09 13:00:00
27,1581249600000,228.53,229.24,228.36,228.36,108.62513,2020-02-09 12:00:00
28,1581246000000,228.73,229.58,227.89,228.34,278.76255,2020-02-09 11:00:00
29,1581242400000,227.24,229.19,227.0,229.19,172.63042,2020-02-09 10:00:00
30,1581238800000,228.74,229.25,227.52,227.73,178.61895,2020-02-09 09:00:00
31,1581235200000,229.27,230.2,228.9,229.11,256.17151,2020-02-09 08:00:00
32,1581231600000,228.86,230.78,228.64,229.29,268.76205,2020-02-09 07:00:00
33,1581228000000,228.5,228.94,228.04,228.48,145.17418,2020-02-09 06:00:00
34,1581224400000,227.43,228.56,226.46,228.55,348.63053,2020-02-09 05:00:00
35,1581220800000,228.91,229.14,227.52,228.31,123.46713,2020-02-09 04:00:00
36,1581217200000,226.35,228.91,226.31,228.64,639.31796,2020-02-09 03:00:00
37,1581210000000,226.69,226.69,225.57,226.26,275.07117,2020-02-09 01:00:00
38,1581206400000,223.54,227.01,223.54,226.69,270.62845,2020-02-09 00:00:00
39,1581202800000,224.35,225.12,223.09,223.09,120.18164,2020-02-08 23:00:00
40,1581199200000,222.77,223.51,222.0,223.5,43.50532,2020-02-08 22:00:00
41,1581195600000,223.93,224.09,222.8,223.43,78.69266,2020-02-08 21:00:00
42,1581192000000,224.65,224.65,223.54,223.64,65.24703,2020-02-08 20:00:00
43,1581188400000,223.26,225.17,223.26,224.65,138.22511,2020-02-08 19:00:00
44,1581184800000,224.12,224.73,222.26,223.14,233.40437,2020-02-08 18:00:00
45,1581181200000,225.4,225.4,223.24,224.12,133.09397,2020-02-08 17:00:00
46,1581177600000,225.74,225.74,224.07,225.57,111.46246,2020-02-08 16:00:00
47,1581174000000,226.9,227.35,224.59,224.79,207.26802,2020-02-08 15:00:00
48,1581170400000,225.59,227.0,225.4,226.9,309.74414,2020-02-08 14:00:00
49,1581166800000,226.13,227.79,223.6,225.63,381.81014,2020-02-08 13:00:00
50,1581163200000,226.46,227.14,225.39,225.8,269.52568,2020-02-08 12:00:00
