,Time,Open,High,Low,Close,Volume,Date
0,1581346800000,358.81,359.14,358.74,359.14,259.14,2020-02-10 15:00:00
1,1581343200000,361.28,361.29,358.76,358.76,363.85,2020-02-10 14:00:00
2,1581339600000,360.03,360.03,360.0,360.0,1349.46,2020-02-10 13:00:00
3,1581336000000,361.41,361.47,360.0,360.03,917.16,2020-02-10 12:00:00
4,1581332400000,361.74,361.75,360.29,360.29,1619.93,2020-02-10 11:00:00
5,1581328800000,361.36,362.35,360.3,361.74,4125.94,2020-02-10 10:00:00
6,1581325200000,362.36,363.16,361.7,361.7,18534.49,2020-02-10 09:00:00
7,1581321600000,361.05,362.48,361.04,362.36,584.85,2020-02-10 08:00:00
8,1581318000000,361.04,362.48,361.04,362.48,360.65,2020-02-10 07:00:00
9,1581314400000,362.99,362.99,361.04,361.04,3444.33,2020-02-10 06:00:00
10,1581310800000,358.77,362.99,358.76,362.99,12717.33,2020-02-10 05:00:00
11,1581307200000,360.03,360.03,360.03,360.03,1477.96,2020-02-10 04:00:00
12,1581303600000,359.06,359.06,359.06,359.06,0.0,2020-02-10 03:00:00
13,1581300000000,359.06,359.06,359.06,359.06,0.0,2020-02-10 02:00:00
14,1581296400000,359.06,359.06,359.06,359.06,0.0,2020-02-10 01:00:00
15,1581292800000,359.06,359.06,359.06,359.06,778.95,2020-02-10 00:00:00
16,1581289200000,360.5,360.51,359.33,359.33,1759.35,2020-02-09 23:00:00
17,1581285600000,359.34,359.34,359.33,359.33,347.65,2020-02-09 22:00:00
18,1581282000000,359.77,360.68,359.77,360.68,153.09,2020-02-09 21:00:00
19,1581278400000,360.12,360.69,360.12,360.69,112.17,2020-02-09 20:00:00
20,1581274800000,360.12,360.12,360.12,360.12,0.0,2020-02-09 19:00:00
21,1581271200000,359.48,360.12,359.47,360.12,856.68,2020-02-09 18:00:00
22,1581267600000,358.77,361.0,358.77,359.48,3611.74,2020-02-09 17:00:00
23,1581264000000,358.77,358.77,358.77,358.77,40.0,2020-02-09 16:00:00
24,1581260400000,360.18,360.18,360.18,360.18,0.0,2020-02-09 15:00:00
25,1581256800000,360.17,360.18,360.17,360.18,100.0,2020-02-09 14:00:00
26,1581253200000,358.77,360.19,358.77,360.19,266.97,2020-02-09 13:00:00
27,1581249600000,358.75,360.19,358.74,358.77,373.61,2020-02-09 12:00:00
28,1581246000000,358.75,359.99,358.75,359.99,143.49,2020-02-09 11:00:00
29,1581242400000,358.75,358.75,358.75,358.75,14.03,2020-02-09 10:00:00
30,1581238800000,359.62,359.63,359.62,359.63,1825.16,2020-02-09 09:00:00
31,1581235200000,359.23,359.63,357.79,359.63,2909.54,2020-02-09 08:00:00
32,1581231600000,357.63,359.24,357.63,359.23,1059.53,2020-02-09 07:00:00
33,1581228000000,358.85,359.08,357.63,357.63,2176.11,2020-02-09 06:00:00
34,1581224400000,358.49,358.86,358.49,358.86,278.89,2020-02-09 05:00:00
35,1581220800000,357.49,357.49,357.49,357.49,2.0,2020-02-09 04:00:00
