,Time,Open,High,Low,Close,Volume,Date
0,1581346800000,0.0002914,0.00029519,0.00029026,0.00029324,1699.0,2020-02-10 15:00:00
1,1581343200000,0.00030109,0.00030141,0.00029062,0.00029369,103345.0,2020-02-10 14:00:00
2,1581339600000,0.0002962,0.00030377,0.0002962,0.00030109,28122.0,2020-02-10 13:00:00
3,1581336000000,0.000295,0.00030377,0.00029305,0.0002967,153552.0,2020-02-10 12:00:00
4,1581332400000,0.00028281,0.00029497,0.00028052,0.00029497,135816.0,2020-02-10 11:00:00
5,1581328800000,0.00028611,0.00028879,0.00028323,0.00028323,39899.0,2020-02-10 10:00:00
6,1581325200000,0.00028643,0.00028786,0.00027649,0.00028649,165947.0,2020-02-10 09:00:00
7,1581321600000,0.00028779,0.00029129,0.00028353,0.00028353,51374.0,2020-02-10 08:00:00
8,1581318000000,0.00028478,0.00029271,0.00028477,0.00028786,100904.0,2020-02-10 07:00:00
9,1581314400000,0.00028999,0.00029199,0.00028476,0.00028476,64111.0,2020-02-10 06:00:00
10,1581310800000,0.0002923,0.00029847,0.00028985,0.00028986,115102.0,2020-02-10 05:00:00
11,1581307200000,0.0002872,0.00029546,0.0002848,0.0002914,87500.0,2020-02-10 04:00:00
12,1581303600000,0.00028811,0.00029574,0.00028408,0.00028899,109434.0,2020-02-10 03:00:00
13,1581300000000,0.00029572,0.00029572,0.00028791,0.00028811,25552.0,2020-02-10 02:00:00
14,1581296400000,0.00029179,0.00029573,0.00028651,0.00029573,371644.0,2020-02-10 01:00:00
15,1581292800000,0.00028358,0.00029574,0.00028358,0.00029159,210693.0,2020-02-10 00:00:00
16,1581289200000,0.00028033,0.00028321,0.00027897,0.00028318,38841.0,2020-02-09 23:00:00
17,1581285600000,0.00027497,0.00028209,0.00027459,0.00028033,39373.0,2020-02-09 22:00:00
18,1581282000000,0.00028237,0.0002842,0.00027562,0.00027676,165195.0,2020-02-09 21:00:00
19,1581278400000,0.00027562,0.00028407,0.00027562,0.00028237,96928.0,2020-02-09 20:00:00
20,1581274800000,0.00027177,0.00027557,0.00027177,0.0002746,43417.0,2020-02-09 19:00:00
21,1581271200000,0.00027181,0.00027236,0.00026982,0.00026982,2804.0,2020-02-09 18:00:00
22,1581267600000,0.00027099,0.00027181,0.00026963,0.00027159,1016.0,2020-02-09 17:00:00
23,1581264000000,0.00026891,0.00027238,0.00026891,0.00026914,9973.0,2020-02-09 16:00:00
