,Time,Open,High,Low,Close,Volume,Date
0,1581346800000,0.10411,0.10444,0.10366,0.10412,2925.6,2020-02-10 15:00:00
1,1581343200000,0.10249,0.10411,0.10249,0.10411,3197.1,2020-02-10 14:00:00
2,1581339600000,0.10327,0.1041,0.1018,0.10247,13502.0,2020-02-10 13:00:00
3,1581336000000,0.104,0.104,0.10252,0.1038,4200.7,2020-02-10 12:00:00
4,1581332400000,0.10369,0.10421,0.10353,0.10421,1964.6,2020-02-10 11:00:00
5,1581328800000,0.10404,0.10578,0.10404,0.10416,436.8,2020-02-10 10:00:00
6,1581325200000,0.10321,0.10453,0.10221,0.10351,16184.7,2020-02-10 09:00:00
7,1581321600000,0.10542,0.10542,0.10081,0.10253,992.0,2020-02-10 08:00:00
8,1581318000000,0.10606,0.10607,0.105,0.10538,655.6,2020-02-10 07:00:00
9,1581314400000,0.11021,0.11088,0.10555,0.10633,3953.2,2020-02-10 06:00:00
10,1581310800000,0.11109,0.11111,0.10991,0.11049,154.2,2020-02-10 05:00:00
11,1581307200000,0.11051,0.11106,0.11016,0.11106,69.0,2020-02-10 04:00:00
12,1581303600000,0.11149,0.11149,0.11055,0.11055,1182.1,2020-02-10 03:00:00
13,1581300000000,0.11111,0.11249,0.11111,0.11187,77.6,2020-02-10 02:00:00
14,1581296400000,0.11091,0.11111,0.11037,0.11082,148.4,2020-02-10 01:00:00
15,1581292800000,0.11129,0.1118,0.11079,0.11107,31.3,2020-02-10 00:00:00
16,1581289200000,0.11265,0.11265,0.11088,0.11088,304.6,2020-02-09 23:00:00
17,1581285600000,0.11013,0.113,0.11013,0.11278,212.1,2020-02-09 22:00:00
18,1581282000000,0.11042,0.11042,0.10974,0.10974,1250.4,2020-02-09 21:00:00
19,1581278400000,0.11136,0.11136,0.1105,0.1105,730.3,2020-02-09 20:00:00
20,1581274800000,0.113,0.11318,0.1116,0.11173,87.7,2020-02-09 19:00:00
21,1581271200000,0.11124,0.11277,0.11096,0.11277,89.3,2020-02-09 18:00:00
22,1581267600000,0.11243,0.11243,0.11088,0.11123,966.2,2020-02-09 17:00:00
23,1581264000000,0.11335,0.11386,0.11111,0.1122,2874.0,2020-02-09 16:00:00
24,1581260400000,0.11456,0.11456,0.1125,0.11387,1229.0,2020-02-09 15:00:00
25,1581256800000,0.1157,0.1159,0.11476,0.11476,341.8,2020-02-09 14:00:00
26,1581253200000,0.11632,0.11636,0.11524,0.11524,333.5,2020-02-09 13:00:00
27,1581249600000,0.11573,0.11731,0.1157,0.11639,373.5,2020-02-09 12:00:00
28,1581246000000,0.11577,0.11654,0.11577,0.11654,56.6,2020-02-09 11:00:00
29,1581242400000,0.11569,0.11607,0.11569,0.11607,3.2,2020-02-09 10:00:00
30,1581238800000,0.11712,0.11712,0.11537,0.11537,722.8,2020-02-09 09:00:00
31,1581235200000,0.11605,0.11794,0.11605,0.11688,4128.9,2020-02-09 08:00:00
32,1581231600000,0.11514,0.11658,0.11507,0.11658,1191.9,2020-02-09 07:00:00
33,1581228000000,0.11576,0.11576,0.1148,0.11543,131.3,2020-02-09 06:00:00
34,1581224400000,0.11375,0.11692,0.11318,0.11618,331.5,2020-02-09 05:00:00
35,1581220800000,0.11423,0.11594,0.11341,0.11402,1885.6,2020-02-09 04:00:00
36,1581217200000,0.11724,0.11724,0.11358,0.11427,767.0,2020-02-09 03:00:00
37,1581210000000,0.11775,0.11775,0.11684,0.11747,648.9,2020-02-09 01:00:00
38,1581206400000,0.11886,0.11929,0.11776,0.11776,87.9,2020-02-09 00:00:00
39,1581202800000,0.11939,0.11939,0.11905,0.11906,9.4,2020-02-08 23:00:00
40,1581199200000,0.11896,0.11896,0.11893,0.11893,16.1,2020-02-08 22:00:00
41,1581195600000,0.11976,0.12007,0.11897,0.11897,227.4,2020-02-08 21:00:00
