,Time,Open,High,Low,Close,Volume,Date
0,1581346800000,0.27506,0.27663,0.27487,0.27605,55372.7,2020-02-10 15:00:00
1,1581343200000,0.2719,0.27519,0.2719,0.27494,76094.4,2020-02-10 14:00:00
2,1581339600000,0.27153,0.27278,0.27153,0.27253,3820.0,2020-02-10 13:00:00
3,1581336000000,0.27,0.27167,0.26916,0.27158,56040.6,2020-02-10 12:00:00
4,1581332400000,0.27249,0.2725,0.26982,0.27047,23741.2,2020-02-10 11:00:00
5,1581328800000,0.2702,0.27285,0.2699,0.27209,287383.9,2020-02-10 10:00:00
6,1581325200000,0.27261,0.27262,0.26733,0.27002,299614.8,2020-02-10 09:00:00
7,1581321600000,0.27613,0.27613,0.27291,0.27319,81291.5,2020-02-10 08:00:00
8,1581318000000,0.27575,0.27757,0.27465,0.27621,43538.3,2020-02-10 07:00:00
9,1581314400000,0.27214,0.27678,0.27213,0.27575,100889.1,2020-02-10 06:00:00
10,1581310800000,0.27913,0.27986,0.27,0.2716,108242.6,2020-02-10 05:00:00
11,1581307200000,0.27826,0.27834,0.27679,0.27834,37888.0,2020-02-10 04:00:00
12,1581303600000,0.28019,0.28077,0.278,0.27901,145963.3,2020-02-10 03:00:00
13,1581300000000,0.2808,0.2808,0.27974,0.2807,40186.3,2020-02-10 02:00:00
14,1581296400000,0.28295,0.28296,0.28116,0.28116,39932.7,2020-02-10 01:00:00
15,1581292800000,0.28333,0.28339,0.28259,0.28297,65030.8,2020-02-10 00:00:00
16,1581289200000,0.28332,0.28409,0.28227,0.28293,47357.3,2020-02-09 23:00:00
17,1581285600000,0.27998,0.28402,0.27998,0.28402,68945.0,2020-02-09 22:00:00
18,1581282000000,0.28009,0.28014,0.27989,0.27989,12091.8,2020-02-09 21:00:00
19,1581278400000,0.28027,0.28027,0.2794,0.27985,13006.8,2020-02-09 20:00:00
20,1581274800000,0.28072,0.28072,0.28019,0.28068,6715.3,2020-02-09 19:00:00
21,1581271200000,0.28043,0.28156,0.27999,0.27999,13886.7,2020-02-09 18:00:00
22,1581267600000,0.28125,0.28234,0.28125,0.28159,64822.7,2020-02-09 17:00:00
23,1581264000000,0.28107,0.28115,0.27867,0.28068,53041.0,2020-02-09 16:00:00
24,1581260400000,0.28031,0.28031,0.27595,0.27982,100787.0,2020-02-09 15:00:00
25,1581256800000,0.28076,0.28234,0.27868,0.27926,143996.0,2020-02-09 14:00:00
26,1581253200000,0.28299,0.28344,0.28299,0.28315,12408.5,2020-02-09 13:00:00
27,1581249600000,0.28286,0.28286,0.28195,0.28195,40339.3,2020-02-09 12:00:00
28,1581246000000,0.28122,0.28273,0.28122,0.28273,2236.6,2020-02-09 11:00:00
29,1581242400000,0.2817,0.28412,0.2817,0.28412,17031.6,2020-02-09 10:00:00
30,1581238800000,0.28246,0.28307,0.28048,0.28099,51046.4,2020-02-09 09:00:00
31,1581235200000,0.28599,0.28599,0.28141,0.2828,25638.4,2020-02-09 08:00:00
32,1581231600000,0.28591,0.28789,0.28591,0.28714,17088.4,2020-02-09 07:00:00
33,1581228000000,0.28387,0.28951,0.28343,0.28549,184589.8,2020-02-09 06:00:00
34,1581224400000,0.2807,0.28348,0.28027,0.28348,70134.8,2020-02-09 05:00:00
35,1581220800000,0.28108,0.28123,0.27972,0.28031,66119.4,2020-02-09 04:00:00
36,1581217200000,0.28014,0.282,0.27966,0.28144,31801.5,2020-02-09 03:00:00
37,1581210000000,0.28006,0.28006,0.27862,0.27974,214808.1,2020-02-09 01:00:00
38,1581206400000,0.2775,0.2803,0.2775,0.2803,12442.7,2020-02-09 00:00:00
39,1581202800000,0.2779,0.27863,0.27789,0.27805,14018.3,2020-02-08 23:00:00
40,1581199200000,0.27838,0.27838,0.27707,0.27789,19435.9,2020-02-08 22:00:00
41,1581195600000,0.27823,0.2799,0.27816,0.27816,54937.1,2020-02-08 21:00:00
42,1581192000000,0.27734,0.27815,0.27713,0.27751,32716.6,2020-02-08 20:00:00
43,1581188400000,0.27735,0.27779,0.27671,0.27709,22440.4,2020-02-08 19:00:00
44,1581184800000,0.27644,0.27756,0.27644,0.27698,4473.7,2020-02-08 18:00:00
45,1581181200000,0.27689,0.27742,0.27613,0.27643,3372.6,2020-02-08 17:00:00
46,1581177600000,0.2763,0.27872,0.27435,0.27823,60133.2,2020-02-08 16:00:00
47,1581174000000,0.27861,0.27891,0.27697,0.27719,47134.9,2020-02-08 15:00:00
48,1581170400000,0.27747,0.27827,0.27737,0.27827,13873.5,2020-02-08 14:00:00
49,1581166800000,0.27879,0.28052,0.27614,0.2783,99743.3,2020-02-08 13:00:00
50,1581163200000,0.27885,0.28011,0.27818,0.27857,201989.3,2020-02-08 12:00:00
51,1581159600000,0.27909,0.27909,0.27678,0.27823,352920.0,2020-02-08 11:00:00
52,1581156000000,0.27954,0.28075,0.27899,0.27914,44049.8,2020-02-08 10:00:00
53,1581152400000,0.27967,0.282,0.27802,0.27857,50964.1,2020-02-08 09:00:00
54,1581148800000,0.27421,0.28018,0.27421,0.27904,81742.0,2020-02-08 08:00:00
55,1581145200000,0.2752,0.2752,0.2736,0.27421,15380.1,2020-02-08 07:00:00
56,1581141600000,0.2747,0.27635,0.27299,0.27485,64107.5,2020-02-08 06:00:00
57,1581138000000,0.27233,0.27567,0.27233,0.27473,93756.1,2020-02-08 05:00:00
58,1581134400000,0.26949,0.27414,0.26949,0.27352,31040.7,2020-02-08 04:00:00
59,1581130800000,0.26863,0.27069,0.26323,0.2706,192815.3,2020-02-08 03:00:00
60,1581127200000,0.27313,0.27313,0.2686,0.26903,123926.6,2020-02-08 02:00:00
61,1581123600000,0.27528,0.2759,0.27203,0.27485,24915.4,2020-02-08 01:00:00
62,1581120000000,0.27898,0.27935,0.27404,0.27529,621261.8,2020-02-08 00:00:00
63,1581116400000,0.27862,0.27987,0.27862,0.27941,51506.3,2020-02-07 23:00:00
64,1581112800000,0.27846,0.27903,0.27801,0.27862,12545.2,2020-02-07 22:00:00
65,1581109200000,0.27773,0.27837,0.27773,0.27777,14956.7,2020-02-07 21:00:00
66,1581105600000,0.27926,0.27926,0.27798,0.27821,5451.5,2020-02-07 20:00:00
67,1581102000000,0.27907,0.28022,0.27847,0.27962,545128.7,2020-02-07 19:00:00
68,1581098400000,0.2777,0.27952,0.27753,0.27938,36324.7,2020-02-07 18:00:00
69,1581094800000,0.27941,0.27946,0.27804,0.27804,29674.6,2020-02-07 17:00:00
70,1581091200000,0.27951,0.28072,0.27794,0.27946,90368.8,2020-02-07 16:00:00
71,1581087600000,0.28095,0.28142,0.27946,0.27946,33068.4,2020-02-07 15:00:00
72,1581084000000,0.2805,0.28142,0.28047,0.28095,28190.7,2020-02-07 14:00:00
73,1581080400000,0.27918,0.27963,0.27856,0.27963,22031.2,2020-02-07 13:00:00
