,Time,Open,High,Low,Close,Volume,Date
25,1581256800000,1e-06,1.03e-06,9.9e-07,1.02e-06,6059682.0,2020-02-09 14:00:00
26,1581253200000,1.01e-06,1.02e-06,1e-06,1e-06,3257100.0,2020-02-09 13:00:00
27,1581249600000,1.01e-06,1.03e-06,9.9e-07,1.01e-06,6693396.0,2020-02-09 12:00:00
28,1581246000000,9.9e-07,1.02e-06,9.9e-07,1.01e-06,9883477.0,2020-02-09 11:00:00
29,1581242400000,9.8e-07,1e-06,9.8e-07,9.9e-07,4042143.0,2020-02-09 10:00:00
30,1581238800000,9.8e-07,9.9e-07,9.7e-07,9.8e-07,3777322.0,2020-02-09 09:00:00
31,1581235200000,9.8e-07,9.9e-07,9.7e-07,9.8e-07,2546155.0,2020-02-09 08:00:00
32,1581231600000,9.8e-07,9.9e-07,9.8e-07,9.8e-07,1667721.0,2020-02-09 07:00:00
33,1581228000000,9.4e-07,9.9e-07,9.3e-07,9.8e-07,10075918.0,2020-02-09 06:00:00
34,1581224400000,9.1e-07,9.4e-07,9e-07,9.4e-07,6758859.0,2020-02-09 05:00:00
35,1581220800000,9.2e-07,9.3e-07,9e-07,9.2e-07,8092929.0,2020-02-09 04:00:00
36,1581217200000,9.4e-07,9.5e-07,9.2e-07,9.3e-07,3708493.0,2020-02-09 03:00:00
37,1581210000000,9.4e-07,9.6e-07,9.4e-07,9.4e-07,1102232.0,2020-02-09 01:00:00
38,1581206400000,9.7e-07,9.7e-07,9.4e-07,9.5e-07,5813106.0,2020-02-09 00:00:00
39,1581202800000,9.7e-07,9.7e-07,9.5e-07,9.7e-07,3086760.0,2020-02-08 23:00:00
40,1581199200000,9.6e-07,9.8e-07,9.6e-07,9.7e-07,3958440.0,2020-02-08 22:00:00
41,1581195600000,1e-06,1e-06,9.7e-07,9.7e-07,5961558.0,2020-02-08 21:00:00
42,1581192000000,9.9e-07,1e-06,9.9e-07,1e-06,1188054.0,2020-02-08 20:00:00
43,1581188400000,1e-06,1e-06,9.9e-07,9.9e-07,1099285.0,2020-02-08 19:00:00
44,1581184800000,9.9e-07,1.01e-06,9.9e-07,1e-06,1549677.0,2020-02-08 18:00:00
45,1581181200000,1e-06,1e-06,9.8e-07,9.9e-07,2075975.0,2020-02-08 17:00:00
46,1581177600000,9.8e-07,1e-06,9.8e-07,1e-06,1500906.0,2020-02-08 16:00:00
47,1581174000000,9.9e-07,1e-06,9.8e-07,9.8e-07,1664821.0,2020-02-08 15:00:00
48,1581170400000,1.03e-06,1.03e-06,9.9e-07,1e-06,8113081.0,2020-02-08 14:00:00
49,1581166800000,9.8e-07,1.06e-06,9.6e-07,1.02e-06,24788141.0,2020-02-08 13:00:00
50,1581163200000,9.8e-07,9.8e-07,9.7e-07,9.7e-07,1305580.0,2020-02-08 12:00:00
51,1581159600000,9.7e-07,9.8e-07,9.6e-07,9.7e-07,449742.0,2020-02-08 11:00:00
52,1581156000000,9.6e-07,9.8e-07,9.6e-07,9.7e-07,2579262.0,2020-02-08 10:00:00
53,1581152400000,9.8e-07,9.8e-07,9.6e-07,9.6e-07,2914715.0,2020-02-08 09:00:00
54,1581148800000,9.8e-07,9.9e-07,9.7e-07,9.8e-07,1462071.0,2020-02-08 08:00:00
55,1581145200000,9.6e-07,9.8e-07,9.5e-07,9.8e-07,3116320.0,2020-02-08 07:00:00
56,1581141600000,9.7e-07,9.7e-07,9.6e-07,9.7e-07,1026803.0,2020-02-08 06:00:00
57,1581138000000,9.7e-07,9.8e-07,9.6e-07,9.7e-07,1765033.0,2020-02-08 05:00:00
58,1581134400000,9.5e-07,9.7e-07,9.4e-07,9.6e-07,2228340.0,2020-02-08 04:00:00
59,1581130800000,9.6e-07,9.7e-07,9.4e-07,9.5e-07,4496431.0,2020-02-08 03:00:00
60,1581127200000,9.8e-07,9.8e-07,9.6e-07,9.6e-07,2093124.0,2020-02-08 02:00:00
61,1581123600000,9.8e-07,9.8e-07,9.7e-07,9.7e-07,2153224.0,2020-02-08 01:00:00
62,1581120000000,9.8e-07,9.9e-07,9.8e-07,9.8e-07,897775.0,2020-02-08 00:00:00
63,1581116400000,9.9e-07,9.9e-07,9.8e-07,9.9e-07,1271436.0,2020-02-07 23:00:00
64,1581112800000,9.9e-07,1e-06,9.8e-07,9.9e-07,4576023.0,2020-02-07 22:00:00
65,1581109200000,9.9e-07,1e-06,9.8e-07,9.9e-07,1561771.0,2020-02-07 21:00:00
66,1581105600000,9.9e-07,1e-06,9.8e-07,9.8e-07,2675211.0,2020-02-07 20:00:00
67,1581102000000,9.8e-07,1e-06,9.7e-07,9.9e-07,7259021.0,2020-02-07 19:00:00
68,1581098400000,9.8e-07,9.9e-07,9.7e-07,9.8e-07,2856753.0,2020-02-07 18:00:00
69,1581094800000,9.9e-07,1e-06,9.6e-07,9.8e-07,19074244.0,2020-02-07 17:00:00
70,1581091200000,1.01e-06,1.01e-06,9.8e-07,1e-06,11415067.0,2020-02-07 16:00:00
71,1581087600000,1.01e-06,1.01e-06,1e-06,1.01e-06,2484270.0,2020-02-07 15:00:00
72,1581084000000,1.01e-06,1.02e-06,1e-06,1e-06,7383413.0,2020-02-07 14:00:00
73,1581080400000,1.01e-06,1.02e-06,1e-06,1.01e-06,9337307.0,2020-02-07 13:00:00
74,1581076800000,1.01e-06,1.02e-06,1e-06,1.01e-06,4251470.0,2020-02-07 12:00:00
75,1581073200000,1.03e-06,1.04e-06,1e-06,1.01e-06,18234479.0,2020-02-07 11:00:00
76,1581069600000,1.07e-06,1.08e-06,1.02e-06,1.03e-06,41271160.0,2020-02-07 10:00:00
77,1581066000000,9.9e-07,1.09e-06,9.9e-07,1.07e-06,54875090.0,2020-02-07 09:00:00
78,1581062400000,9.9e-07,1.01e-06,9.9e-07,9.9e-07,6398235.0,2020-02-07 08:00:00
79,1581058800000,1.03e-06,1.03e-06,9.9e-07,1e-06,12757632.0,2020-02-07 07:00:00
80,1581055200000,1.03e-06,1.03e-06,1.01e-06,1.02e-06,3330085.0,2020-02-07 06:00:00
81,1581051600000,1.02e-06,1.03e-06,1.01e-06,1.02e-06,4491885.0,2020-02-07 05:00:00
82,1581048000000,1.01e-06,1.03e-06,1.01e-06,1.02e-06,3411540.0,2020-02-07 04:00:00
83,1581044400000,1.02e-06,1.03e-06,1.01e-06,1.01e-06,2617578.0,2020-02-07 03:00:00
84,1581040800000,1.05e-06,1.05e-06,1.02e-06,1.02e-06,8190811.0,2020-02-07 02:00:00
85,1581037200000,1.06e-06,1.06e-06,1.03e-06,1.05e-06,4585308.0,2020-02-07 01:00:00
86,1581033600000,1.06e-06,1.06e-06,1.02e-06,1.05e-06,9252210.0,2020-02-07 00:00:00
87,1581030000000,1.03e-06,1.07e-06,1.01e-06,1.06e-06,21731352.0,2020-02-06 23:00:00
88,1581026400000,1.03e-06,1.04e-06,1.01e-06,1.02e-06,8790916.0,2020-02-06 22:00:00
89,1581022800000,1.02e-06,1.03e-06,1e-06,1.02e-06,12692788.0,2020-02-06 21:00:00
90,1581019200000,1e-06,1.02e-06,1e-06,1.01e-06,7879509.0,2020-02-06 20:00:00
91,1581015600000,9.9e-07,1.02e-06,9.8e-07,1e-06,15901836.0,2020-02-06 19:00:00
92,1581012000000,9.9e-07,1.02e-06,9.8e-07,9.9e-07,19348946.0,2020-02-06 18:00:00
93,1581008400000,9.9e-07,1e-06,9.8e-07,9.8e-07,4081540.0,2020-02-06 17:00:00
94,1581004800000,1e-06,1.01e-06,9.8e-07,9.9e-07,5775036.0,2020-02-06 16:00:00
95,1581001200000,9.9e-07,1.02e-06,9.7e-07,1e-06,20715252.0,2020-02-06 15:00:00
96,1580997600000,9.7e-07,9.9e-07,9.6e-07,9.9e-07,14362187.0,2020-02-06 14:00:00
97,1580994000000,9.7e-07,9.9e-07,9.6e-07,9.7e-07,8636055.0,2020-02-06 13:00:00
98,1580990400000,1.02e-06,1.02e-06,9.7e-07,9.8e-07,32458436.0,2020-02-06 12:00:00
99,1580986800000,9.8e-07,1.05e-06,9.7e-07,1.02e-06,56584823.0,2020-02-06 11:00:00
100,1580983200000,9.6e-07,9.8e-07,9.5e-07,9.8e-07,15446835.0,2020-02-06 10:00:00
101,1580979600000,9.5e-07,9.6e-07,9.4e-07,9.6e-07,4618462.0,2020-02-06 09:00:00
102,1580976000000,9.5e-07,9.5e-07,9.3e-07,9.5e-07,8341120.0,2020-02-06 08:00:00
103,1580972400000,9e-07,9.6e-07,9e-07,9.5e-07,50849574.0,2020-02-06 07:00:00
104,1580968800000,9e-07,9e-07,8.8e-07,8.9e-07,1008888.0,2020-02-06 06:00:00
105,1580965200000,9.1e-07,9.1e-07,8.9e-07,8.9e-07,3561475.0,2020-02-06 05:00:00
106,1580961600000,9e-07,9.1e-07,9e-07,9.1e-07,311351.0,2020-02-06 04:00:00
107,1580958000000,8.9e-07,9.1e-07,8.9e-07,9e-07,404750.0,2020-02-06 03:00:00
108,1580954400000,9e-07,9e-07,8.9e-07,8.9e-07,318498.0,2020-02-06 02:00:00
109,1580950800000,9.1e-07,9.1e-07,8.9e-07,9e-07,641931.0,2020-02-06 01:00:00
110,1580947200000,8.9e-07,9.1e-07,8.9e-07,9e-07,1231323.0,2020-02-06 00:00:00
111,1580943600000,8.9e-07,9e-07,8.9e-07,9e-07,4975372.0,2020-02-05 23:00:00
112,1580940000000,8.9e-07,8.9e-07,8.8e-07,8.9e-07,480684.0,2020-02-05 22:00:00
113,1580936400000,8.8e-07,8.9e-07,8.7e-07,8.8e-07,2750985.0,2020-02-05 21:00:00
114,1580932800000,8.7e-07,8.9e-07,8.7e-07,8.8e-07,7104232.0,2020-02-05 20:00:00
115,1580929200000,8.7e-07,8.8e-07,8.5e-07,8.7e-07,10002747.0,2020-02-05 19:00:00
116,1580925600000,9e-07,9e-07,8.5e-07,8.7e-07,16669895.0,2020-02-05 18:00:00
117,1580922000000,9e-07,9.1e-07,8.9e-07,9e-07,5218345.0,2020-02-05 17:00:00
118,1580918400000,9.1e-07,9.2e-07,9e-07,9.1e-07,6729463.0,2020-02-05 16:00:00
119,1580914800000,8.9e-07,9.2e-07,8.8e-07,9.1e-07,13101477.0,2020-02-05 15:00:00
120,1580911200000,8.9e-07,9e-07,8.6e-07,8.9e-07,16517676.0,2020-02-05 14:00:00
121,1580907600000,9e-07,9e-07,8.8e-07,8.9e-07,3212746.0,2020-02-05 13:00:00
122,1580904000000,9e-07,9.1e-07,8.8e-07,8.9e-07,7685611.0,2020-02-05 12:00:00
123,1580900400000,8.8e-07,9.1e-07,8.7e-07,8.9e-07,18600353.0,2020-02-05 11:00:00
124,1580896800000,9.3e-07,9.4e-07,8.3e-07,8.8e-07,88128804.0,2020-02-05 10:00:00
125,1580893200000,9.7e-07,9.7e-07,9.2e-07,9.3e-07,15654471.0,2020-02-05 09:00:00
126,1580889600000,9.6e-07,9.7e-07,9.5e-07,9.7e-07,4769740.0,2020-02-05 08:00:00
127,1580886000000,9.6e-07,9.7e-07,9.6e-07,9.6e-07,2695332.0,2020-02-05 07:00:00
128,1580882400000,9.7e-07,9.8e-07,9.6e-07,9.7e-07,3083506.0,2020-02-05 06:00:00
129,1580878800000,9.7e-07,9.8e-07,9.6e-07,9.7e-07,3129204.0,2020-02-05 05:00:00
130,1580875200000,9.8e-07,9.9e-07,9.6e-07,9.7e-07,3749654.0,2020-02-05 04:00:00
131,1580871600000,9.7e-07,9.8e-07,9.7e-07,9.8e-07,1493153.0,2020-02-05 03:00:00
132,1580868000000,9.8e-07,9.8e-07,9.7e-07,9.7e-07,1228497.0,2020-02-05 02:00:00
133,1580864400000,9.8e-07,9.8e-07,9.7e-07,9.7e-07,1064959.0,2020-02-05 01:00:00
134,1580860800000,9.7e-07,9.8e-07,9.6e-07,9.8e-07,3068701.0,2020-02-05 00:00:00
135,1580857200000,9.7e-07,9.8e-07,9.6e-07,9.7e-07,1062967.0,2020-02-04 23:00:00
136,1580853600000,9.8e-07,9.8e-07,9.7e-07,9.7e-07,1463005.0,2020-02-04 22:00:00
137,1580850000000,9.6e-07,9.8e-07,9.6e-07,9.8e-07,3107581.0,2020-02-04 21:00:00
138,1580846400000,9.8e-07,9.8e-07,9.6e-07,9.6e-07,3176074.0,2020-02-04 20:00:00
139,1580842800000,9.7e-07,9.8e-07,9.7e-07,9.8e-07,626374.0,2020-02-04 19:00:00
140,1580839200000,9.6e-07,9.8e-07,9.6e-07,9.8e-07,2637776.0,2020-02-04 18:00:00
141,1580835600000,9.7e-07,9.7e-07,9.6e-07,9.6e-07,2622673.0,2020-02-04 17:00:00
142,1580832000000,9.8e-07,9.9e-07,9.6e-07,9.7e-07,11662094.0,2020-02-04 16:00:00
143,1580828400000,9.8e-07,9.9e-07,9.6e-07,9.8e-07,11274804.0,2020-02-04 15:00:00
144,1580824800000,1e-06,1e-06,9.8e-07,9.9e-07,5721927.0,2020-02-04 14:00:00
145,1580821200000,9.7e-07,1.01e-06,9.7e-07,9.9e-07,9784546.0,2020-02-04 13:00:00
146,1580817600000,9.7e-07,9.9e-07,9.7e-07,9.7e-07,6833054.0,2020-02-04 12:00:00
147,1580814000000,9.8e-07,9.9e-07,9.6e-07,9.8e-07,5731966.0,2020-02-04 11:00:00
148,1580810400000,9.6e-07,9.9e-07,9.6e-07,9.7e-07,8644886.0,2020-02-04 10:00:00
149,1580806800000,9.8e-07,9.9e-07,9.5e-07,9.5e-07,22695470.0,2020-02-04 09:00:00
150,1580803200000,1.01e-06,1.02e-06,9.7e-07,9.8e-07,12219715.0,2020-02-04 08:00:00
151,1580799600000,9.9e-07,1.02e-06,9.7e-07,1.01e-06,14460564.0,2020-02-04 07:00:00
152,1580796000000,9.1e-07,1.03e-06,9.1e-07,9.9e-07,65253810.0,2020-02-04 06:00:00
153,1580792400000,9e-07,9.2e-07,8.9e-07,9.1e-07,4617392.0,2020-02-04 05:00:00
154,1580788800000,8.8e-07,9e-07,8.8e-07,9e-07,2107553.0,2020-02-04 04:00:00
155,1580785200000,8.8e-07,8.9e-07,8.8e-07,8.9e-07,2354791.0,2020-02-04 03:00:00
156,1580781600000,8.8e-07,8.9e-07,8.8e-07,8.8e-07,248291.0,2020-02-04 02:00:00
157,1580778000000,8.9e-07,9e-07,8.8e-07,8.9e-07,1045601.0,2020-02-04 01:00:00
158,1580774400000,8.9e-07,8.9e-07,8.8e-07,8.9e-07,377300.0,2020-02-04 00:00:00
159,1580770800000,8.8e-07,8.9e-07,8.8e-07,8.9e-07,2175591.0,2020-02-03 23:00:00
160,1580767200000,9e-07,9e-07,8.8e-07,8.8e-07,3725153.0,2020-02-03 22:00:00
161,1580763600000,8.9e-07,9.1e-07,8.9e-07,9e-07,6245663.0,2020-02-03 21:00:00
162,1580760000000,8.7e-07,9e-07,8.7e-07,8.9e-07,7150625.0,2020-02-03 20:00:00
163,1580756400000,8.6e-07,8.8e-07,8.6e-07,8.7e-07,3426408.0,2020-02-03 19:00:00
164,1580752800000,8.7e-07,8.8e-07,8.6e-07,8.7e-07,7247522.0,2020-02-03 18:00:00
165,1580749200000,8.6e-07,8.7e-07,8.5e-07,8.7e-07,5025940.0,2020-02-03 17:00:00
166,1580745600000,8.5e-07,8.7e-07,8.5e-07,8.7e-07,3595878.0,2020-02-03 16:00:00
167,1580742000000,8.5e-07,8.6e-07,8.4e-07,8.5e-07,6550118.0,2020-02-03 15:00:00
168,1580738400000,8.5e-07,8.5e-07,8.3e-07,8.5e-07,4016660.0,2020-02-03 14:00:00
169,1580734800000,8.5e-07,8.5e-07,8.3e-07,8.5e-07,4552790.0,2020-02-03 13:00:00
170,1580731200000,8.5e-07,8.5e-07,8.4e-07,8.5e-07,1188108.0,2020-02-03 12:00:00
171,1580727600000,8.5e-07,8.5e-07,8.4e-07,8.4e-07,3612025.0,2020-02-03 11:00:00
172,1580724000000,8.4e-07,8.6e-07,8.4e-07,8.5e-07,10197736.0,2020-02-03 10:00:00
173,1580720400000,8.5e-07,8.6e-07,8.4e-07,8.4e-07,3395314.0,2020-02-03 09:00:00
174,1580716800000,8.7e-07,8.7e-07,8.3e-07,8.5e-07,7874805.0,2020-02-03 08:00:00
175,1580713200000,8.8e-07,8.8e-07,8.6e-07,8.7e-07,3750877.0,2020-02-03 07:00:00
176,1580709600000,8.5e-07,8.8e-07,8.5e-07,8.8e-07,5318415.0,2020-02-03 06:00:00
177,1580706000000,8.4e-07,8.5e-07,8.4e-07,8.5e-07,1584055.0,2020-02-03 05:00:00
178,1580702400000,8.3e-07,8.4e-07,8.3e-07,8.4e-07,1835336.0,2020-02-03 04:00:00
179,1580698800000,8.4e-07,8.4e-07,8.3e-07,8.3e-07,1093100.0,2020-02-03 03:00:00
180,1580695200000,8.3e-07,8.4e-07,8.2e-07,8.4e-07,1031011.0,2020-02-03 02:00:00
181,1580691600000,8.3e-07,8.3e-07,8.2e-07,8.2e-07,2754132.0,2020-02-03 01:00:00
182,1580688000000,8.3e-07,8.4e-07,8.3e-07,8.3e-07,108138.0,2020-02-03 00:00:00
183,1580684400000,8.3e-07,8.4e-07,8.2e-07,8.3e-07,2091223.0,2020-02-02 23:00:00
184,1580680800000,8.3e-07,8.3e-07,8.2e-07,8.3e-07,1690229.0,2020-02-02 22:00:00
185,1580677200000,8.3e-07,8.3e-07,8.2e-07,8.3e-07,1794837.0,2020-02-02 21:00:00
186,1580673600000,8.2e-07,8.3e-07,8.2e-07,8.2e-07,1013928.0,2020-02-02 20:00:00
187,1580670000000,8.2e-07,8.3e-07,8.2e-07,8.2e-07,2334609.0,2020-02-02 19:00:00
188,1580666400000,8.2e-07,8.3e-07,8.1e-07,8.2e-07,2534543.0,2020-02-02 18:00:00
189,1580662800000,8.3e-07,8.3e-07,8.2e-07,8.2e-07,764481.0,2020-02-02 17:00:00
190,1580659200000,8.2e-07,8.3e-07,8.2e-07,8.3e-07,1435735.0,2020-02-02 16:00:00
191,1580655600000,8.3e-07,8.3e-07,8.2e-07,8.3e-07,602806.0,2020-02-02 15:00:00
192,1580652000000,8.4e-07,8.4e-07,8.2e-07,8.3e-07,1764378.0,2020-02-02 14:00:00
193,1580648400000,8.4e-07,8.4e-07,8.3e-07,8.4e-07,3971428.0,2020-02-02 13:00:00
194,1580644800000,8.4e-07,8.4e-07,8.3e-07,8.4e-07,2865080.0,2020-02-02 12:00:00
195,1580641200000,8.3e-07,8.4e-07,8.2e-07,8.3e-07,2949791.0,2020-02-02 11:00:00
196,1580637600000,8.2e-07,8.3e-07,8.1e-07,8.3e-07,2842507.0,2020-02-02 10:00:00
197,1580634000000,8.3e-07,8.3e-07,8.1e-07,8.2e-07,1488710.0,2020-02-02 09:00:00
198,1580630400000,8.4e-07,8.5e-07,8.2e-07,8.2e-07,7507599.0,2020-02-02 08:00:00
199,1580626800000,8e-07,8.4e-07,8e-07,8.3e-07,15160906.0,2020-02-02 07:00:00
200,1580623200000,7.9e-07,8.1e-07,7.9e-07,8e-07,4948807.0,2020-02-02 06:00:00
201,1580619600000,8e-07,8e-07,7.9e-07,8e-07,2300780.0,2020-02-02 05:00:00
202,1580616000000,8e-07,8e-07,7.9e-07,7.9e-07,504974.0,2020-02-02 04:00:00
203,1580612400000,8e-07,8e-07,7.8e-07,7.9e-07,2201659.0,2020-02-02 03:00:00
204,1580608800000,7.9e-07,8e-07,7.9e-07,8e-07,223136.0,2020-02-02 02:00:00
205,1580605200000,7.8e-07,8e-07,7.8e-07,7.9e-07,953460.0,2020-02-02 01:00:00
206,1580601600000,7.9e-07,8e-07,7.8e-07,7.9e-07,2046683.0,2020-02-02 00:00:00
207,1580598000000,7.9e-07,8e-07,7.8e-07,8e-07,1955510.0,2020-02-01 23:00:00
208,1580594400000,8e-07,8e-07,7.8e-07,7.9e-07,1206071.0,2020-02-01 22:00:00
209,1580590800000,7.8e-07,8e-07,7.8e-07,8e-07,215613.0,2020-02-01 21:00:00
210,1580587200000,7.9e-07,7.9e-07,7.8e-07,7.9e-07,981576.0,2020-02-01 20:00:00
211,1580583600000,8e-07,8e-07,7.8e-07,7.9e-07,6564622.0,2020-02-01 19:00:00
212,1580580000000,7.9e-07,8e-07,7.9e-07,8e-07,532604.0,2020-02-01 18:00:00
213,1580576400000,8e-07,8e-07,7.9e-07,8e-07,404180.0,2020-02-01 17:00:00
214,1580572800000,7.9e-07,8e-07,7.9e-07,8e-07,1582893.0,2020-02-01 16:00:00
215,1580569200000,8e-07,8e-07,7.8e-07,8e-07,913860.0,2020-02-01 15:00:00
216,1580565600000,7.8e-07,8e-07,7.8e-07,7.9e-07,8132826.0,2020-02-01 14:00:00
217,1580562000000,7.9e-07,7.9e-07,7.8e-07,7.9e-07,2353718.0,2020-02-01 13:00:00
218,1580558400000,7.8e-07,7.9e-07,7.8e-07,7.9e-07,2651895.0,2020-02-01 12:00:00
219,1580554800000,7.8e-07,7.9e-07,7.8e-07,7.8e-07,3883313.0,2020-02-01 11:00:00
220,1580551200000,7.7e-07,7.8e-07,7.6e-07,7.8e-07,4459701.0,2020-02-01 10:00:00
221,1580547600000,7.6e-07,7.7e-07,7.6e-07,7.7e-07,685627.0,2020-02-01 09:00:00
222,1580544000000,7.7e-07,7.7e-07,7.6e-07,7.6e-07,1774972.0,2020-02-01 08:00:00
223,1580540400000,7.6e-07,7.7e-07,7.6e-07,7.7e-07,345426.0,2020-02-01 07:00:00
224,1580536800000,7.7e-07,7.7e-07,7.6e-07,7.6e-07,263916.0,2020-02-01 06:00:00
225,1580533200000,7.6e-07,7.7e-07,7.6e-07,7.7e-07,16932.0,2020-02-01 05:00:00
226,1580529600000,7.6e-07,7.7e-07,7.6e-07,7.7e-07,889648.0,2020-02-01 04:00:00
227,1580526000000,7.6e-07,7.7e-07,7.6e-07,7.7e-07,122057.0,2020-02-01 03:00:00
228,1580522400000,7.6e-07,7.6e-07,7.6e-07,7.6e-07,0.0,2020-02-01 02:00:00
229,1580518800000,7.7e-07,7.7e-07,7.6e-07,7.6e-07,519107.0,2020-02-01 01:00:00
230,1580515200000,7.7e-07,7.8e-07,7.6e-07,7.7e-07,357704.0,2020-02-01 00:00:00
231,1580511600000,7.7e-07,7.7e-07,7.7e-07,7.7e-07,890809.0,2020-01-31 23:00:00
232,1580508000000,7.8e-07,7.8e-07,7.7e-07,7.7e-07,2496296.0,2020-01-31 22:00:00
233,1580504400000,7.8e-07,7.8e-07,7.7e-07,7.7e-07,1032830.0,2020-01-31 21:00:00
234,1580500800000,7.7e-07,7.8e-07,7.7e-07,7.8e-07,689029.0,2020-01-31 20:00:00
235,1580497200000,7.7e-07,7.8e-07,7.7e-07,7.8e-07,400194.0,2020-01-31 19:00:00
236,1580493600000,7.8e-07,7.8e-07,7.7e-07,7.8e-07,355781.0,2020-01-31 18:00:00
237,1580490000000,7.8e-07,7.8e-07,7.7e-07,7.7e-07,734428.0,2020-01-31 17:00:00
238,1580486400000,7.7e-07,7.8e-07,7.6e-07,7.8e-07,6812430.0,2020-01-31 16:00:00
239,1580482800000,7.8e-07,7.9e-07,7.7e-07,7.8e-07,2332348.0,2020-01-31 15:00:00
240,1580479200000,7.7e-07,7.8e-07,7.7e-07,7.8e-07,5709617.0,2020-01-31 14:00:00
241,1580475600000,7.7e-07,7.8e-07,7.7e-07,7.7e-07,822876.0,2020-01-31 13:00:00
242,1580472000000,7.7e-07,7.8e-07,7.7e-07,7.8e-07,963360.0,2020-01-31 12:00:00
243,1580468400000,7.7e-07,7.8e-07,7.6e-07,7.7e-07,1854236.0,2020-01-31 11:00:00
244,1580464800000,7.6e-07,7.7e-07,7.6e-07,7.7e-07,2278062.0,2020-01-31 10:00:00
245,1580461200000,7.7e-07,7.7e-07,7.6e-07,7.7e-07,916593.0,2020-01-31 09:00:00
246,1580457600000,7.7e-07,7.7e-07,7.6e-07,7.7e-07,1646990.0,2020-01-31 08:00:00
247,1580454000000,7.8e-07,7.8e-07,7.6e-07,7.7e-07,4340923.0,2020-01-31 07:00:00
248,1580450400000,7.8e-07,7.8e-07,7.7e-07,7.7e-07,112592.0,2020-01-31 06:00:00
249,1580446800000,7.8e-07,7.8e-07,7.7e-07,7.7e-07,428102.0,2020-01-31 05:00:00
250,1580443200000,7.8e-07,7.8e-07,7.7e-07,7.8e-07,2920803.0,2020-01-31 04:00:00
251,1580439600000,7.7e-07,7.8e-07,7.7e-07,7.8e-07,1042463.0,2020-01-31 03:00:00
252,1580436000000,7.8e-07,7.8e-07,7.8e-07,7.8e-07,486047.0,2020-01-31 02:00:00
253,1580432400000,7.8e-07,7.8e-07,7.7e-07,7.8e-07,161965.0,2020-01-31 01:00:00
254,1580428800000,7.7e-07,7.8e-07,7.7e-07,7.8e-07,262961.0,2020-01-31 00:00:00
255,1580425200000,7.7e-07,7.8e-07,7.7e-07,7.7e-07,188997.0,2020-01-30 23:00:00
256,1580421600000,7.7e-07,7.8e-07,7.7e-07,7.7e-07,278751.0,2020-01-30 22:00:00
257,1580418000000,7.7e-07,7.8e-07,7.7e-07,7.7e-07,4072081.0,2020-01-30 21:00:00
