,Time,Open,High,Low,Close,Volume,Date
0,1581346800000,0.00010844,0.00010844,0.00010844,0.00010844,9301.0,2020-02-10 15:00:00
1,1581343200000,0.00010978,0.00010978,0.0001082,0.00010821,39394.0,2020-02-10 14:00:00
2,1581339600000,0.00010912,0.00010978,0.00010912,0.00010978,11338.0,2020-02-10 13:00:00
3,1581336000000,0.00010958,0.00010967,0.00010912,0.00010912,9174.0,2020-02-10 12:00:00
4,1581332400000,0.00010941,0.0001096,0.00010912,0.0001096,42512.0,2020-02-10 11:00:00
5,1581328800000,0.00010983,0.00011007,0.00010923,0.00010931,50712.0,2020-02-10 10:00:00
6,1581325200000,0.00011179,0.00011202,0.00011065,0.00011065,48253.0,2020-02-10 09:00:00
7,1581321600000,0.00011119,0.00011202,0.00011062,0.00011175,64297.0,2020-02-10 08:00:00
8,1581318000000,0.00011151,0.00011151,0.00011006,0.0001103,11319.0,2020-02-10 07:00:00
9,1581314400000,0.0001112,0.00011205,0.0001104,0.00011055,36854.0,2020-02-10 06:00:00
10,1581310800000,0.0001118,0.00011211,0.00011123,0.00011123,54657.0,2020-02-10 05:00:00
11,1581307200000,0.0001119,0.00011245,0.00011153,0.00011153,65380.0,2020-02-10 04:00:00
12,1581303600000,0.00011257,0.00011279,0.00011188,0.00011188,7219.0,2020-02-10 03:00:00
13,1581300000000,0.00011417,0.00011417,0.0001112,0.00011239,143728.0,2020-02-10 02:00:00
14,1581296400000,0.00011363,0.00011386,0.00011307,0.00011386,38063.0,2020-02-10 01:00:00
15,1581292800000,0.00011355,0.00011397,0.00011308,0.00011308,3864.0,2020-02-10 00:00:00
16,1581289200000,0.00011282,0.00011355,0.00011282,0.00011355,25064.0,2020-02-09 23:00:00
17,1581285600000,0.00011412,0.00011422,0.00011242,0.00011242,113892.0,2020-02-09 22:00:00
18,1581282000000,0.00011412,0.00011453,0.00011412,0.00011412,70741.0,2020-02-09 21:00:00
19,1581278400000,0.00011368,0.00011412,0.00011368,0.00011412,8290.0,2020-02-09 20:00:00
20,1581274800000,0.00011338,0.00011371,0.00011304,0.00011314,46563.0,2020-02-09 19:00:00
21,1581271200000,0.00011297,0.00011343,0.00011252,0.00011339,11279.0,2020-02-09 18:00:00
22,1581267600000,0.00011265,0.00011281,0.00011187,0.0001128,79166.0,2020-02-09 17:00:00
23,1581264000000,0.00011144,0.00011299,0.00011144,0.00011247,59575.0,2020-02-09 16:00:00
24,1581260400000,0.00011167,0.00011238,0.0001115,0.00011162,39079.0,2020-02-09 15:00:00
25,1581256800000,0.00011068,0.0001118,0.00011056,0.00011167,33866.0,2020-02-09 14:00:00
26,1581253200000,0.00011022,0.00011082,0.00010972,0.00011068,65414.0,2020-02-09 13:00:00
27,1581249600000,0.00010902,0.00010988,0.00010902,0.00010961,19648.0,2020-02-09 12:00:00
28,1581246000000,0.0001087,0.00010922,0.0001087,0.00010922,9674.0,2020-02-09 11:00:00
29,1581242400000,0.00010867,0.00010903,0.00010867,0.00010903,9205.0,2020-02-09 10:00:00
30,1581238800000,0.000109,0.000109,0.00010848,0.00010848,5238.0,2020-02-09 09:00:00
31,1581235200000,0.00010933,0.00010943,0.00010852,0.00010856,40220.0,2020-02-09 08:00:00
32,1581231600000,0.00010922,0.00010922,0.00010884,0.00010884,16584.0,2020-02-09 07:00:00
33,1581228000000,0.00010887,0.00010951,0.00010877,0.00010895,121966.0,2020-02-09 06:00:00
34,1581224400000,0.00010968,0.00010968,0.00010845,0.00010864,121657.0,2020-02-09 05:00:00
35,1581220800000,0.00010966,0.00011064,0.00010966,0.00011064,50366.0,2020-02-09 04:00:00
36,1581217200000,0.00011002,0.00011002,0.00010886,0.00010927,52964.0,2020-02-09 03:00:00
37,1581210000000,0.00011057,0.00011085,0.00011008,0.00011008,11256.0,2020-02-09 01:00:00
38,1581206400000,0.00011091,0.00011091,0.00011026,0.00011026,31401.0,2020-02-09 00:00:00
39,1581202800000,0.00011001,0.00011155,0.00011001,0.00011155,21637.0,2020-02-08 23:00:00
40,1581199200000,0.00011006,0.00011006,0.00010968,0.00010968,28768.0,2020-02-08 22:00:00
41,1581195600000,0.00011086,0.00011136,0.00011006,0.00011093,45635.0,2020-02-08 21:00:00
42,1581192000000,0.00011055,0.00011055,0.00011055,0.00011055,21087.0,2020-02-08 20:00:00
43,1581188400000,0.00011134,0.00011145,0.00011023,0.00011027,86585.0,2020-02-08 19:00:00
44,1581184800000,0.00011095,0.00011225,0.00011095,0.00011198,132504.0,2020-02-08 18:00:00
45,1581181200000,0.00011093,0.00011211,0.00010892,0.0001115,270699.0,2020-02-08 17:00:00
46,1581177600000,0.00011129,0.000112,0.00011094,0.00011102,90950.0,2020-02-08 16:00:00
47,1581174000000,0.00010993,0.00011129,0.00010992,0.00011129,78509.0,2020-02-08 15:00:00
48,1581170400000,0.0001105,0.0001105,0.00010989,0.00011043,23648.0,2020-02-08 14:00:00
49,1581166800000,0.00011065,0.00011098,0.00010973,0.00011018,61508.0,2020-02-08 13:00:00
50,1581163200000,0.00011072,0.00011099,0.00010936,0.00011072,123262.0,2020-02-08 12:00:00
51,1581159600000,0.00011163,0.00011163,0.00011024,0.00011024,64017.0,2020-02-08 11:00:00
52,1581156000000,0.00011086,0.00011167,0.00011085,0.00011137,34415.0,2020-02-08 10:00:00
53,1581152400000,0.00011071,0.00011184,0.00011021,0.00011128,145698.0,2020-02-08 09:00:00
54,1581148800000,0.00011075,0.00011087,0.0001105,0.0001105,54944.0,2020-02-08 08:00:00
55,1581145200000,0.00011151,0.00011153,0.00011018,0.00011054,59015.0,2020-02-08 07:00:00
56,1581141600000,0.00011178,0.00011179,0.00011124,0.00011179,57985.0,2020-02-08 06:00:00
57,1581138000000,0.0001121,0.00011241,0.00011207,0.0001123,94543.0,2020-02-08 05:00:00
58,1581134400000,0.0001113,0.00011249,0.00011119,0.00011246,31087.0,2020-02-08 04:00:00
59,1581130800000,0.00011166,0.00011211,0.00011028,0.00011136,96774.0,2020-02-08 03:00:00
60,1581127200000,0.00011218,0.00011274,0.00011063,0.00011219,101854.0,2020-02-08 02:00:00
61,1581123600000,0.00011172,0.00011251,0.00011041,0.00011251,208868.0,2020-02-08 01:00:00
62,1581120000000,0.00011342,0.00011342,0.00011091,0.0001117,110549.0,2020-02-08 00:00:00
63,1581116400000,0.00011368,0.00011387,0.00011349,0.00011349,13529.0,2020-02-07 23:00:00
64,1581112800000,0.00011463,0.00011463,0.00011391,0.00011414,33579.0,2020-02-07 22:00:00
65,1581109200000,0.00011506,0.00011506,0.00011495,0.00011499,16107.0,2020-02-07 21:00:00
66,1581105600000,0.0001152,0.0001152,0.00011465,0.00011465,2447.0,2020-02-07 20:00:00
67,1581102000000,0.00011557,0.00011588,0.00011379,0.00011564,50296.0,2020-02-07 19:00:00
68,1581098400000,0.00011935,0.00011935,0.00011512,0.00011517,75143.0,2020-02-07 18:00:00
69,1581094800000,0.00011616,0.00011998,0.00011583,0.00011794,119511.0,2020-02-07 17:00:00
70,1581091200000,0.00011679,0.00011679,0.00011568,0.00011568,28178.0,2020-02-07 16:00:00
71,1581087600000,0.00011612,0.00011768,0.00011578,0.00011679,81163.0,2020-02-07 15:00:00
72,1581084000000,0.00011575,0.00011663,0.00011554,0.00011612,60840.0,2020-02-07 14:00:00
73,1581080400000,0.00011395,0.00011563,0.00011386,0.0001149,48736.0,2020-02-07 13:00:00
74,1581076800000,0.00011284,0.00011452,0.00011247,0.00011249,24185.0,2020-02-07 12:00:00
75,1581073200000,0.00011254,0.00011447,0.00011174,0.00011447,35428.0,2020-02-07 11:00:00
76,1581069600000,0.00011634,0.00011634,0.00011277,0.00011277,5162.0,2020-02-07 10:00:00
77,1581066000000,0.00011487,0.00011612,0.00011437,0.00011464,50061.0,2020-02-07 09:00:00
78,1581062400000,0.0001136,0.00012396,0.00011259,0.0001136,126174.0,2020-02-07 08:00:00
79,1581058800000,0.00010909,0.00012457,0.00010909,0.00011434,1432791.0,2020-02-07 07:00:00
80,1581055200000,0.00010857,0.00010924,0.00010791,0.00010903,59467.0,2020-02-07 06:00:00
81,1581051600000,0.00010921,0.00011019,0.00010881,0.00010881,35156.0,2020-02-07 05:00:00
82,1581048000000,0.00010917,0.00010917,0.00010888,0.00010888,7805.0,2020-02-07 04:00:00
83,1581044400000,0.00010876,0.00010949,0.00010876,0.00010922,17317.0,2020-02-07 03:00:00
84,1581040800000,0.00010862,0.00011003,0.00010862,0.00011003,307077.0,2020-02-07 02:00:00
85,1581037200000,0.00010989,0.00010989,0.0001092,0.0001092,9748.0,2020-02-07 01:00:00
86,1581033600000,0.00011161,0.00011162,0.00010956,0.00010956,107138.0,2020-02-07 00:00:00
87,1581030000000,0.0001116,0.00011165,0.00011149,0.00011161,58341.0,2020-02-06 23:00:00
88,1581026400000,0.00011098,0.00011225,0.00011044,0.00011162,66215.0,2020-02-06 22:00:00
89,1581022800000,0.00011299,0.00011299,0.0001083,0.00011098,218418.0,2020-02-06 21:00:00
90,1581019200000,0.00010832,0.00011687,0.00010832,0.000113,301203.0,2020-02-06 20:00:00
91,1581015600000,0.00010736,0.00010832,0.00010706,0.00010832,55317.0,2020-02-06 19:00:00
92,1581012000000,0.00010725,0.00011083,0.00010725,0.00010818,97935.0,2020-02-06 18:00:00
93,1581008400000,0.00010708,0.00010708,0.00010655,0.00010698,77278.0,2020-02-06 17:00:00
94,1581004800000,0.00010699,0.00010745,0.00010673,0.00010673,86059.0,2020-02-06 16:00:00
95,1581001200000,0.00010648,0.00010782,0.00010648,0.00010707,11359.0,2020-02-06 15:00:00
96,1580997600000,0.00010649,0.00010678,0.00010529,0.00010612,32511.0,2020-02-06 14:00:00
97,1580994000000,0.00010483,0.00010821,0.00010457,0.00010493,52942.0,2020-02-06 13:00:00
98,1580990400000,0.00010791,0.00011055,0.00010488,0.00010488,133505.0,2020-02-06 12:00:00
99,1580986800000,0.0001101,0.00011012,0.00010989,0.00011012,6504.0,2020-02-06 11:00:00
100,1580983200000,0.0001076,0.00010856,0.0001076,0.00010856,18755.0,2020-02-06 10:00:00
101,1580979600000,0.00010834,0.00010845,0.00010834,0.00010845,11930.0,2020-02-06 09:00:00
102,1580976000000,0.00010826,0.00010836,0.00010811,0.00010833,59282.0,2020-02-06 08:00:00
103,1580972400000,0.00010938,0.00010949,0.00010825,0.00010825,210884.0,2020-02-06 07:00:00
104,1580968800000,0.00010875,0.00010967,0.00010875,0.00010911,76511.0,2020-02-06 06:00:00
105,1580965200000,0.00010857,0.00010875,0.00010839,0.00010839,41199.0,2020-02-06 05:00:00
106,1580961600000,0.00010815,0.00010894,0.00010808,0.00010893,36431.0,2020-02-06 04:00:00
107,1580958000000,0.00010761,0.00010794,0.00010734,0.00010794,43835.0,2020-02-06 03:00:00
108,1580954400000,0.00010777,0.00010815,0.0001075,0.00010815,18834.0,2020-02-06 02:00:00
109,1580950800000,0.0001079,0.00010792,0.00010748,0.00010748,35293.0,2020-02-06 01:00:00
110,1580947200000,0.00010703,0.0001079,0.00010687,0.0001079,66066.0,2020-02-06 00:00:00
111,1580943600000,0.0001067,0.00010725,0.0001067,0.00010725,46443.0,2020-02-05 23:00:00
112,1580940000000,0.00010557,0.00010724,0.00010539,0.00010724,53852.0,2020-02-05 22:00:00
113,1580936400000,0.00010678,0.00010678,0.00010557,0.00010557,69347.0,2020-02-05 21:00:00
114,1580932800000,0.0001076,0.0001076,0.0001076,0.0001076,0.0,2020-02-05 20:00:00
115,1580929200000,0.00010716,0.0001076,0.00010679,0.0001076,84275.0,2020-02-05 19:00:00
116,1580925600000,0.00010829,0.00010866,0.00010716,0.00010716,57981.0,2020-02-05 18:00:00
117,1580922000000,0.00010893,0.00010894,0.00010829,0.00010829,22598.0,2020-02-05 17:00:00
