,Time,Open,High,Low,Close,Volume,Date
0,1581346800000,8.08e-05,8.108e-05,7.951e-05,8.054e-05,39743.0,2020-02-10 15:00:00
1,1581343200000,8.125e-05,8.192e-05,8.125e-05,8.192e-05,55607.0,2020-02-10 14:00:00
2,1581339600000,8.099e-05,8.188e-05,7.955e-05,8.155e-05,133859.0,2020-02-10 13:00:00
3,1581336000000,8.221e-05,8.221e-05,8.065e-05,8.186e-05,57805.0,2020-02-10 12:00:00
4,1581332400000,8.096e-05,8.234e-05,7.95e-05,8.234e-05,87621.0,2020-02-10 11:00:00
5,1581328800000,8.223e-05,8.27e-05,8.105e-05,8.105e-05,4016.0,2020-02-10 10:00:00
6,1581325200000,8.375e-05,8.375e-05,8.215e-05,8.215e-05,27167.0,2020-02-10 09:00:00
7,1581321600000,8.342e-05,8.375e-05,8.283e-05,8.375e-05,5902.0,2020-02-10 08:00:00
8,1581318000000,8.271e-05,8.331e-05,8.271e-05,8.331e-05,14077.0,2020-02-10 07:00:00
9,1581314400000,8.202e-05,8.274e-05,8.202e-05,8.227e-05,29407.0,2020-02-10 06:00:00
10,1581310800000,8.324e-05,8.324e-05,8.224e-05,8.224e-05,75122.0,2020-02-10 05:00:00
11,1581307200000,8.325e-05,8.342e-05,8.274e-05,8.274e-05,9977.0,2020-02-10 04:00:00
12,1581303600000,8.342e-05,8.342e-05,8.339e-05,8.339e-05,360.0,2020-02-10 03:00:00
13,1581300000000,8.409e-05,8.409e-05,7.954e-05,8.339e-05,398316.0,2020-02-10 02:00:00
14,1581296400000,8.587e-05,8.685e-05,8.397e-05,8.397e-05,83598.0,2020-02-10 01:00:00
15,1581292800000,8.632e-05,8.686e-05,8.632e-05,8.686e-05,15043.0,2020-02-10 00:00:00
16,1581289200000,8.542e-05,8.542e-05,8.542e-05,8.542e-05,0.0,2020-02-09 23:00:00
17,1581285600000,8.738e-05,8.738e-05,8.542e-05,8.542e-05,24399.0,2020-02-09 22:00:00
18,1581282000000,8.633e-05,8.757e-05,8.575e-05,8.738e-05,94249.0,2020-02-09 21:00:00
19,1581278400000,8.525e-05,8.739e-05,8.525e-05,8.643e-05,98233.0,2020-02-09 20:00:00
20,1581274800000,8.463e-05,8.526e-05,8.463e-05,8.525e-05,1183.0,2020-02-09 19:00:00
21,1581271200000,8.623e-05,8.645e-05,8.426e-05,8.426e-05,76709.0,2020-02-09 18:00:00
22,1581267600000,8.473e-05,8.623e-05,8.473e-05,8.623e-05,41047.0,2020-02-09 17:00:00
23,1581264000000,8.375e-05,8.477e-05,8.365e-05,8.473e-05,48674.0,2020-02-09 16:00:00
24,1581260400000,8.515e-05,8.633e-05,8.375e-05,8.401e-05,88877.0,2020-02-09 15:00:00
25,1581256800000,8.2e-05,8.581e-05,7.944e-05,8.529e-05,179707.0,2020-02-09 14:00:00
26,1581253200000,8.103e-05,8.16e-05,7.956e-05,8.16e-05,13054.0,2020-02-09 13:00:00
27,1581249600000,8.08e-05,8.11e-05,8.075e-05,8.083e-05,18155.0,2020-02-09 12:00:00
28,1581246000000,8.08e-05,8.081e-05,7.93e-05,8.058e-05,18718.0,2020-02-09 11:00:00
29,1581242400000,8.069e-05,8.082e-05,7.812e-05,8.082e-05,213585.0,2020-02-09 10:00:00
30,1581238800000,8.219e-05,8.24e-05,8.02e-05,8.24e-05,39047.0,2020-02-09 09:00:00
31,1581235200000,8.075e-05,8.218e-05,7.841e-05,8.197e-05,101899.0,2020-02-09 08:00:00
32,1581231600000,8.153e-05,8.153e-05,8.095e-05,8.095e-05,4377.0,2020-02-09 07:00:00
33,1581228000000,8.274e-05,8.324e-05,8.224e-05,8.323e-05,11270.0,2020-02-09 06:00:00
34,1581224400000,8.375e-05,8.375e-05,8.157e-05,8.274e-05,32524.0,2020-02-09 05:00:00
35,1581220800000,7.822e-05,8.46e-05,7.822e-05,8.375e-05,181662.0,2020-02-09 04:00:00
36,1581217200000,7.865e-05,7.865e-05,7.697e-05,7.789e-05,24986.0,2020-02-09 03:00:00
37,1581210000000,7.9e-05,7.9e-05,7.879e-05,7.879e-05,810.0,2020-02-09 01:00:00
38,1581206400000,8e-05,8e-05,8e-05,8e-05,125.0,2020-02-09 00:00:00
39,1581202800000,8.044e-05,8.044e-05,8.043e-05,8.043e-05,201.0,2020-02-08 23:00:00
40,1581199200000,7.931e-05,8.119e-05,7.931e-05,7.931e-05,25619.0,2020-02-08 22:00:00
41,1581195600000,8.273e-05,8.273e-05,7.665e-05,7.913e-05,133035.0,2020-02-08 21:00:00
42,1581192000000,8.274e-05,8.274e-05,8.274e-05,8.274e-05,120.0,2020-02-08 20:00:00
43,1581188400000,8.274e-05,8.274e-05,8.273e-05,8.273e-05,1610.0,2020-02-08 19:00:00
44,1581184800000,8.26e-05,8.274e-05,8.26e-05,8.274e-05,37114.0,2020-02-08 18:00:00
45,1581181200000,8.124e-05,8.129e-05,8.049e-05,8.129e-05,5128.0,2020-02-08 17:00:00
46,1581177600000,8.241e-05,8.298e-05,8.182e-05,8.182e-05,16639.0,2020-02-08 16:00:00
47,1581174000000,8.238e-05,8.239e-05,8.119e-05,8.236e-05,4324.0,2020-02-08 15:00:00
48,1581170400000,8.333e-05,8.333e-05,8.023e-05,8.069e-05,46996.0,2020-02-08 14:00:00
49,1581166800000,8.417e-05,8.456e-05,8.305e-05,8.375e-05,25493.0,2020-02-08 13:00:00
50,1581163200000,8.473e-05,8.473e-05,8.473e-05,8.473e-05,0.0,2020-02-08 12:00:00
51,1581159600000,8.393e-05,8.473e-05,8.393e-05,8.473e-05,26377.0,2020-02-08 11:00:00
52,1581156000000,8.556e-05,8.556e-05,8.305e-05,8.346e-05,87365.0,2020-02-08 10:00:00
53,1581152400000,8.473e-05,8.714e-05,8.472e-05,8.556e-05,184513.0,2020-02-08 09:00:00
54,1581148800000,8.556e-05,8.556e-05,8.417e-05,8.473e-05,28735.0,2020-02-08 08:00:00
55,1581145200000,8.473e-05,8.556e-05,8.473e-05,8.514e-05,60786.0,2020-02-08 07:00:00
56,1581141600000,8.386e-05,8.587e-05,8.386e-05,8.503e-05,150222.0,2020-02-08 06:00:00
57,1581138000000,8.377e-05,8.471e-05,8.264e-05,8.386e-05,65881.0,2020-02-08 05:00:00
58,1581134400000,8.407e-05,8.407e-05,8.259e-05,8.378e-05,14812.0,2020-02-08 04:00:00
59,1581130800000,8.419e-05,8.424e-05,8.296e-05,8.306e-05,23163.0,2020-02-08 03:00:00
60,1581127200000,8.303e-05,8.384e-05,8.19e-05,8.384e-05,10127.0,2020-02-08 02:00:00
61,1581123600000,8.554e-05,8.554e-05,8.19e-05,8.19e-05,194203.0,2020-02-08 01:00:00
62,1581120000000,8.658e-05,8.7e-05,8.565e-05,8.64e-05,70346.0,2020-02-08 00:00:00
63,1581116400000,8.984e-05,9.019e-05,8.694e-05,8.694e-05,112117.0,2020-02-07 23:00:00
64,1581112800000,8.852e-05,9.015e-05,8.747e-05,9.015e-05,138673.0,2020-02-07 22:00:00
65,1581109200000,8.802e-05,8.896e-05,8.655e-05,8.853e-05,147853.0,2020-02-07 21:00:00
66,1581105600000,9.154e-05,9.154e-05,8.755e-05,8.755e-05,388263.0,2020-02-07 20:00:00
67,1581102000000,9.177e-05,9.437e-05,9.097e-05,9.215e-05,258783.0,2020-02-07 19:00:00
68,1581098400000,8.901e-05,9.412e-05,8.8e-05,9.097e-05,562077.0,2020-02-07 18:00:00
69,1581094800000,8.87e-05,9.015e-05,8.747e-05,8.906e-05,149615.0,2020-02-07 17:00:00
70,1581091200000,8.757e-05,9.04e-05,8.426e-05,8.87e-05,507488.0,2020-02-07 16:00:00
71,1581087600000,8.746e-05,8.812e-05,8.611e-05,8.757e-05,269436.0,2020-02-07 15:00:00
72,1581084000000,9.192e-05,9.209e-05,8.53e-05,8.734e-05,848167.0,2020-02-07 14:00:00
73,1581080400000,9.283e-05,9.746e-05,9.097e-05,9.192e-05,397712.0,2020-02-07 13:00:00
74,1581076800000,9.372e-05,9.551e-05,9.239e-05,9.324e-05,224568.0,2020-02-07 12:00:00
75,1581073200000,9.947e-05,9.947e-05,9.099e-05,9.373e-05,796407.0,2020-02-07 11:00:00
76,1581069600000,0.0001029,0.00010374,9.837e-05,9.948e-05,438980.0,2020-02-07 10:00:00
77,1581066000000,0.00010072,0.00010912,0.00010072,0.00010316,909840.0,2020-02-07 09:00:00
78,1581062400000,9.67e-05,0.00010321,9.622e-05,0.00010061,562354.0,2020-02-07 08:00:00
79,1581058800000,9.646e-05,9.89e-05,9.607e-05,9.658e-05,234734.0,2020-02-07 07:00:00
80,1581055200000,0.00010004,0.00010061,9.494e-05,9.645e-05,645618.0,2020-02-07 06:00:00
81,1581051600000,9.413e-05,0.00010345,9.381e-05,9.948e-05,734883.0,2020-02-07 05:00:00
82,1581048000000,9.663e-05,9.793e-05,9.154e-05,9.346e-05,371694.0,2020-02-07 04:00:00
83,1581044400000,9.516e-05,9.721e-05,9.494e-05,9.664e-05,528227.0,2020-02-07 03:00:00
84,1581040800000,9.777e-05,9.96e-05,9.04e-05,9.516e-05,862366.0,2020-02-07 02:00:00
85,1581037200000,0.00010004,0.00010374,9.494e-05,9.777e-05,881186.0,2020-02-07 01:00:00
86,1581033600000,0.00010458,0.00010855,9.84e-05,9.949e-05,1771702.0,2020-02-07 00:00:00
87,1581030000000,0.00010932,0.00011224,0.00010345,0.00010345,755195.0,2020-02-06 23:00:00
88,1581026400000,0.00012239,0.0001328,0.00010642,0.00010968,3025481.0,2020-02-06 22:00:00
89,1581022800000,0.00010004,0.00013269,9.553e-05,0.00012239,6113057.0,2020-02-06 21:00:00
90,1581019200000,7.829e-05,0.00010798,7.586e-05,9.948e-05,4260793.0,2020-02-06 20:00:00
91,1581015600000,7.887e-05,7.917e-05,7.773e-05,7.917e-05,23941.0,2020-02-06 19:00:00
92,1581012000000,7.897e-05,8.061e-05,7.897e-05,7.994e-05,16146.0,2020-02-06 18:00:00
93,1581008400000,7.786e-05,7.786e-05,7.782e-05,7.782e-05,4884.0,2020-02-06 17:00:00
94,1581004800000,7.79e-05,8.005e-05,7.79e-05,7.884e-05,7348.0,2020-02-06 16:00:00
95,1581001200000,8.048e-05,8.048e-05,7.807e-05,7.924e-05,1477.0,2020-02-06 15:00:00
96,1580997600000,7.832e-05,8.16e-05,7.715e-05,8e-05,107991.0,2020-02-06 14:00:00
97,1580994000000,8.077e-05,8.077e-05,7.688e-05,7.832e-05,48109.0,2020-02-06 13:00:00
98,1580990400000,7.942e-05,8.096e-05,7.848e-05,7.958e-05,7435.0,2020-02-06 12:00:00
99,1580986800000,7.942e-05,8.244e-05,7.641e-05,8.063e-05,198642.0,2020-02-06 11:00:00
100,1580983200000,8.074e-05,8.141e-05,7.938e-05,7.938e-05,7485.0,2020-02-06 10:00:00
101,1580979600000,7.596e-05,8.323e-05,7.596e-05,8.051e-05,298230.0,2020-02-06 09:00:00
102,1580976000000,7.322e-05,7.564e-05,7.322e-05,7.496e-05,46855.0,2020-02-06 08:00:00
103,1580972400000,7.327e-05,7.43e-05,7.243e-05,7.323e-05,47462.0,2020-02-06 07:00:00
104,1580968800000,7.435e-05,7.435e-05,7.435e-05,7.435e-05,0.0,2020-02-06 06:00:00
105,1580965200000,7.435e-05,7.437e-05,7.435e-05,7.435e-05,128.0,2020-02-06 05:00:00
106,1580961600000,7.289e-05,7.435e-05,7.289e-05,7.435e-05,10893.0,2020-02-06 04:00:00
107,1580958000000,7.338e-05,7.434e-05,7.338e-05,7.434e-05,13857.0,2020-02-06 03:00:00
108,1580954400000,7.368e-05,7.368e-05,7.356e-05,7.356e-05,6918.0,2020-02-06 02:00:00
109,1580950800000,7.422e-05,7.422e-05,7.422e-05,7.422e-05,0.0,2020-02-06 01:00:00
110,1580947200000,7.406e-05,7.437e-05,7.406e-05,7.422e-05,19591.0,2020-02-06 00:00:00
111,1580943600000,7.384e-05,7.406e-05,7.197e-05,7.406e-05,34549.0,2020-02-05 23:00:00
112,1580940000000,7.534e-05,7.534e-05,7.534e-05,7.534e-05,37.0,2020-02-05 22:00:00
113,1580936400000,7.538e-05,7.538e-05,7.424e-05,7.532e-05,1636.0,2020-02-05 21:00:00
114,1580932800000,7.463e-05,7.538e-05,7.463e-05,7.538e-05,92077.0,2020-02-05 20:00:00
115,1580929200000,7.377e-05,7.463e-05,7.377e-05,7.463e-05,11788.0,2020-02-05 19:00:00
116,1580925600000,7.455e-05,7.455e-05,7.195e-05,7.391e-05,108007.0,2020-02-05 18:00:00
117,1580922000000,7.634e-05,7.634e-05,7.471e-05,7.471e-05,26878.0,2020-02-05 17:00:00
118,1580918400000,7.695e-05,7.695e-05,7.525e-05,7.525e-05,28036.0,2020-02-05 16:00:00
119,1580914800000,7.679e-05,7.697e-05,7.621e-05,7.697e-05,14467.0,2020-02-05 15:00:00
120,1580911200000,7.634e-05,7.692e-05,7.501e-05,7.642e-05,118467.0,2020-02-05 14:00:00
121,1580907600000,7.634e-05,7.634e-05,7.444e-05,7.631e-05,5902.0,2020-02-05 13:00:00
122,1580904000000,7.618e-05,7.634e-05,7.618e-05,7.634e-05,9698.0,2020-02-05 12:00:00
123,1580900400000,7.53e-05,7.634e-05,7.444e-05,7.528e-05,41623.0,2020-02-05 11:00:00
124,1580896800000,7.908e-05,7.957e-05,7.351e-05,7.536e-05,343720.0,2020-02-05 10:00:00
125,1580893200000,8.1e-05,8.1e-05,7.787e-05,7.803e-05,382079.0,2020-02-05 09:00:00
126,1580889600000,8.22e-05,8.313e-05,8.139e-05,8.308e-05,10233.0,2020-02-05 08:00:00
127,1580886000000,8.221e-05,8.221e-05,8.099e-05,8.099e-05,17252.0,2020-02-05 07:00:00
128,1580882400000,8.2e-05,8.2e-05,8.2e-05,8.2e-05,0.0,2020-02-05 06:00:00
129,1580878800000,8.283e-05,8.283e-05,8.2e-05,8.2e-05,2810.0,2020-02-05 05:00:00
130,1580875200000,8.318e-05,8.326e-05,8.21e-05,8.281e-05,30279.0,2020-02-05 04:00:00
131,1580871600000,8.324e-05,8.324e-05,8.309e-05,8.309e-05,117.0,2020-02-05 03:00:00
132,1580868000000,8.286e-05,8.286e-05,8.271e-05,8.271e-05,81.0,2020-02-05 02:00:00
133,1580864400000,8.102e-05,8.334e-05,8.102e-05,8.287e-05,30965.0,2020-02-05 01:00:00
134,1580860800000,8.289e-05,8.289e-05,8.289e-05,8.289e-05,0.0,2020-02-05 00:00:00
135,1580857200000,8.289e-05,8.289e-05,8.289e-05,8.289e-05,1810.0,2020-02-04 23:00:00
136,1580853600000,8.187e-05,8.291e-05,8.187e-05,8.291e-05,1389.0,2020-02-04 22:00:00
137,1580850000000,8.143e-05,8.187e-05,8.143e-05,8.187e-05,1217.0,2020-02-04 21:00:00
