,Time,Open,High,Low,Close,Volume,Date
67,1581102000000,1.0006,1.0006,1.0006,1.0006,16.48,2020-02-07 19:00:00
68,1581098400000,1.0015,1.0017,1.0014,1.0014,3397.44,2020-02-07 18:00:00
69,1581094800000,1.0012,1.0016,0.9995,1.0,226.82,2020-02-07 17:00:00
70,1581091200000,1.0012,1.0012,1.0012,1.0012,0.0,2020-02-07 16:00:00
71,1581087600000,1.0012,1.0012,1.0012,1.0012,0.0,2020-02-07 15:00:00
72,1581084000000,1.0012,1.0012,1.0012,1.0012,94.88,2020-02-07 14:00:00
73,1581080400000,1.0017,1.0017,0.9991,0.9991,352.67,2020-02-07 13:00:00
74,1581076800000,0.9993,1.0017,0.9991,0.9994,883.03,2020-02-07 12:00:00
75,1581073200000,1.0008,1.0017,0.9994,1.0017,268.25,2020-02-07 11:00:00
76,1581069600000,1.0011,1.0014,0.9992,1.0014,1063.93,2020-02-07 10:00:00
77,1581066000000,1.0009,1.0017,1.0009,1.0017,549.33,2020-02-07 09:00:00
78,1581062400000,1.0009,1.001,1.0008,1.001,979.42,2020-02-07 08:00:00
79,1581058800000,1.0007,1.0009,1.0007,1.0007,3498.36,2020-02-07 07:00:00
80,1581055200000,1.0005,1.0017,1.0002,1.0003,6123.86,2020-02-07 06:00:00
81,1581051600000,1.0002,1.0017,1.0002,1.0005,1002.23,2020-02-07 05:00:00
82,1581048000000,1.0008,1.0017,1.0008,1.0016,679.99,2020-02-07 04:00:00
83,1581044400000,1.0017,1.0017,1.0004,1.0006,293.92,2020-02-07 03:00:00
84,1581040800000,1.0002,1.0002,1.0002,1.0002,0.0,2020-02-07 02:00:00
85,1581037200000,1.0017,1.0017,1.0002,1.0002,188.16,2020-02-07 01:00:00
86,1581033600000,1.0006,1.0017,1.0006,1.0006,902.32,2020-02-07 00:00:00
87,1581030000000,1.0004,1.0016,1.0004,1.0006,1110.02,2020-02-06 23:00:00
88,1581026400000,1.0004,1.0004,1.0002,1.0004,797.1,2020-02-06 22:00:00
89,1581022800000,1.0001,1.0015,1.0001,1.0002,254.04,2020-02-06 21:00:00
90,1581019200000,1.0014,1.0016,1.0014,1.0016,60.56,2020-02-06 20:00:00
91,1581015600000,1.0003,1.0003,1.0003,1.0003,0.0,2020-02-06 19:00:00
92,1581012000000,1.0003,1.0003,1.0003,1.0003,84.52,2020-02-06 18:00:00
93,1581008400000,0.9999,0.9999,0.9996,0.9996,1802.35,2020-02-06 17:00:00
94,1581004800000,1.0004,1.0012,0.9991,0.9994,2715.16,2020-02-06 16:00:00
95,1581001200000,0.9997,1.0012,0.9996,1.0004,939.85,2020-02-06 15:00:00
96,1580997600000,1.0008,1.0008,0.9994,1.0005,546.79,2020-02-06 14:00:00
97,1580994000000,1.0,1.0003,0.9988,0.9988,8433.68,2020-02-06 13:00:00
98,1580990400000,1.0023,1.0024,1.0,1.0,997.19,2020-02-06 12:00:00
99,1580986800000,1.0013,1.0013,1.0011,1.0011,420.39,2020-02-06 11:00:00
100,1580983200000,1.0023,1.0023,1.0008,1.0008,2183.08,2020-02-06 10:00:00
101,1580979600000,1.0015,1.0023,1.0013,1.0023,3631.36,2020-02-06 09:00:00
102,1580976000000,1.0015,1.0019,1.0015,1.0019,93.55,2020-02-06 08:00:00
103,1580972400000,1.002,1.0022,1.001,1.002,3130.15,2020-02-06 07:00:00
104,1580968800000,1.0013,1.002,1.0005,1.0005,6802.92,2020-02-06 06:00:00
105,1580965200000,1.0009,1.0014,1.0009,1.0014,1224.13,2020-02-06 05:00:00
106,1580961600000,0.9998,0.9998,0.9998,0.9998,142.26,2020-02-06 04:00:00
107,1580958000000,1.0009,1.0011,0.999,0.9992,1612.42,2020-02-06 03:00:00
108,1580954400000,0.9994,1.0002,0.9991,1.0002,150.47,2020-02-06 02:00:00
109,1580950800000,0.9994,0.9994,0.9994,0.9994,83.65,2020-02-06 01:00:00
110,1580947200000,0.9992,0.9992,0.9992,0.9992,166.49,2020-02-06 00:00:00
111,1580943600000,0.9993,0.9993,0.9993,0.9993,42.89,2020-02-05 23:00:00
112,1580940000000,0.9995,1.0002,0.9994,1.0002,972.32,2020-02-05 22:00:00
113,1580936400000,0.9992,1.0002,0.9992,0.9992,158.01,2020-02-05 21:00:00
114,1580932800000,0.999,0.999,0.999,0.999,0.0,2020-02-05 20:00:00
115,1580929200000,1.0002,1.0002,0.999,0.999,1871.87,2020-02-05 19:00:00
116,1580925600000,1.0004,1.0011,0.9991,1.0004,7723.36,2020-02-05 18:00:00
117,1580922000000,1.0005,1.0005,1.0005,1.0005,26.91,2020-02-05 17:00:00
118,1580918400000,1.0009,1.0016,0.9995,1.0006,2245.07,2020-02-05 16:00:00
119,1580914800000,1.001,1.001,1.001,1.001,0.0,2020-02-05 15:00:00
120,1580911200000,1.001,1.001,1.001,1.001,0.0,2020-02-05 14:00:00
121,1580907600000,0.9997,1.001,0.9997,1.001,1129.05,2020-02-05 13:00:00
122,1580904000000,0.9998,1.0014,0.9997,0.9997,466.22,2020-02-05 12:00:00
123,1580900400000,1.0007,1.0021,0.9998,0.9998,743.17,2020-02-05 11:00:00
124,1580896800000,1.0,1.0028,1.0,1.0028,1078.37,2020-02-05 10:00:00
125,1580893200000,1.0027,1.0028,0.9997,1.0028,4139.99,2020-02-05 09:00:00
126,1580889600000,1.001,1.001,1.001,1.001,0.0,2020-02-05 08:00:00
127,1580886000000,1.001,1.001,1.001,1.001,14.53,2020-02-05 07:00:00
128,1580882400000,1.0011,1.0028,0.9997,1.0028,1576.6,2020-02-05 06:00:00
129,1580878800000,1.0027,1.0028,1.0027,1.0028,113.97,2020-02-05 05:00:00
130,1580875200000,1.0025,1.0025,1.0018,1.0019,3366.73,2020-02-05 04:00:00
131,1580871600000,1.0025,1.0026,1.0023,1.0026,2780.31,2020-02-05 03:00:00
132,1580868000000,1.0025,1.0025,1.0025,1.0025,200.08,2020-02-05 02:00:00
133,1580864400000,1.0025,1.0025,1.0017,1.0025,1115.49,2020-02-05 01:00:00
134,1580860800000,1.0025,1.0025,1.0018,1.0025,613.18,2020-02-05 00:00:00
135,1580857200000,1.0019,1.0024,1.0017,1.0019,1080.24,2020-02-04 23:00:00
136,1580853600000,1.0024,1.0024,1.0024,1.0024,0.0,2020-02-04 22:00:00
137,1580850000000,1.0024,1.0024,1.0024,1.0024,0.0,2020-02-04 21:00:00
138,1580846400000,1.0023,1.0024,1.0019,1.0024,3863.52,2020-02-04 20:00:00
139,1580842800000,1.0023,1.0023,1.0014,1.0014,109.54,2020-02-04 19:00:00
140,1580839200000,1.0023,1.0023,1.0014,1.0023,196.26,2020-02-04 18:00:00
141,1580835600000,1.0022,1.0022,1.0022,1.0022,0.0,2020-02-04 17:00:00
142,1580832000000,1.0021,1.0022,1.0021,1.0022,80.18,2020-02-04 16:00:00
143,1580828400000,1.002,1.002,1.002,1.002,427.48,2020-02-04 15:00:00
144,1580824800000,1.0008,1.0008,1.0006,1.0008,1416.97,2020-02-04 14:00:00
145,1580821200000,1.0023,1.0023,1.0,1.0023,5375.36,2020-02-04 13:00:00
146,1580817600000,1.0023,1.0023,1.0023,1.0023,189.19,2020-02-04 12:00:00
147,1580814000000,1.002,1.0024,1.001,1.0014,1488.68,2020-02-04 11:00:00
148,1580810400000,1.002,1.002,1.0011,1.002,318.45,2020-02-04 10:00:00
149,1580806800000,1.002,1.002,1.0012,1.002,897.16,2020-02-04 09:00:00
150,1580803200000,1.002,1.002,1.0,1.0,1207.99,2020-02-04 08:00:00
151,1580799600000,1.0014,1.002,1.0005,1.0013,1481.37,2020-02-04 07:00:00
152,1580796000000,1.0014,1.0014,1.0013,1.0013,4653.58,2020-02-04 06:00:00
153,1580792400000,1.0023,1.0023,1.0014,1.0023,1080.24,2020-02-04 05:00:00
154,1580788800000,1.002,1.0024,1.002,1.0023,6227.43,2020-02-04 04:00:00
155,1580785200000,1.0019,1.0019,1.0019,1.0019,1099.92,2020-02-04 03:00:00
156,1580781600000,1.0014,1.0019,1.0014,1.0019,379.36,2020-02-04 02:00:00
157,1580778000000,1.0014,1.0014,1.0014,1.0014,283.23,2020-02-04 01:00:00
158,1580774400000,1.002,1.0021,1.0014,1.0014,6044.09,2020-02-04 00:00:00
159,1580770800000,1.0008,1.002,1.0008,1.002,936.8,2020-02-03 23:00:00
160,1580767200000,1.0008,1.0008,1.0008,1.0008,0.0,2020-02-03 22:00:00
161,1580763600000,1.0008,1.0008,1.0008,1.0008,40.47,2020-02-03 21:00:00
162,1580760000000,1.0008,1.0008,1.0008,1.0008,129.25,2020-02-03 20:00:00
163,1580756400000,1.0008,1.0008,1.0008,1.0008,101.84,2020-02-03 19:00:00
164,1580752800000,1.0021,1.0021,1.0009,1.0021,1740.0,2020-02-03 18:00:00
165,1580749200000,1.0021,1.0021,1.001,1.0021,111.52,2020-02-03 17:00:00
166,1580745600000,1.0003,1.0004,1.0003,1.0004,120.66,2020-02-03 16:00:00
167,1580742000000,1.002,1.0021,0.9997,1.0021,139.89,2020-02-03 15:00:00
168,1580738400000,1.0018,1.002,1.0018,1.002,464.25,2020-02-03 14:00:00
169,1580734800000,1.0014,1.0018,1.0007,1.0018,281.97,2020-02-03 13:00:00
170,1580731200000,1.0011,1.0022,0.9989,1.0009,14865.99,2020-02-03 12:00:00
171,1580727600000,1.0022,1.0022,1.0013,1.0014,573.24,2020-02-03 11:00:00
172,1580724000000,1.0017,1.0022,1.0017,1.0022,170.95,2020-02-03 10:00:00
173,1580720400000,1.0022,1.0022,1.0022,1.0022,10.0,2020-02-03 09:00:00
174,1580716800000,1.0021,1.0022,1.0021,1.0022,218.31,2020-02-03 08:00:00
175,1580713200000,1.0022,1.0022,1.0009,1.0009,144.78,2020-02-03 07:00:00
176,1580709600000,1.0021,1.0021,1.0021,1.0021,45.35,2020-02-03 06:00:00
177,1580706000000,1.002,1.002,1.002,1.002,34.86,2020-02-03 05:00:00
178,1580702400000,1.002,1.002,1.0013,1.0013,108.92,2020-02-03 04:00:00
179,1580698800000,1.0017,1.0019,1.0002,1.0019,256.63,2020-02-03 03:00:00
180,1580695200000,1.0008,1.0017,1.0003,1.0017,900.46,2020-02-03 02:00:00
181,1580691600000,1.0007,1.0017,0.9997,1.0008,758.1,2020-02-03 01:00:00
182,1580688000000,1.0007,1.0013,1.0007,1.0013,181.19,2020-02-03 00:00:00
183,1580684400000,1.0009,1.0009,1.0009,1.0009,669.25,2020-02-02 23:00:00
184,1580680800000,1.0009,1.0009,0.9996,1.0,397.44,2020-02-02 22:00:00
185,1580677200000,0.9994,1.0009,0.999,1.0009,875.11,2020-02-02 21:00:00
186,1580673600000,0.9995,0.9995,0.9995,0.9995,885.29,2020-02-02 20:00:00
187,1580670000000,0.9993,0.9993,0.9992,0.9992,1116.91,2020-02-02 19:00:00
188,1580666400000,1.0009,1.0009,1.0009,1.0009,0.0,2020-02-02 18:00:00
189,1580662800000,0.9997,1.0009,0.9995,1.0009,4314.9,2020-02-02 17:00:00
190,1580659200000,0.9999,0.9999,0.9997,0.9997,47.41,2020-02-02 16:00:00
191,1580655600000,1.0012,1.0012,1.0012,1.0012,10.6,2020-02-02 15:00:00
192,1580652000000,1.0012,1.0012,1.0012,1.0012,126.81,2020-02-02 14:00:00
193,1580648400000,1.0,1.0,0.9997,0.9997,704.94,2020-02-02 13:00:00
194,1580644800000,1.0014,1.0014,1.0014,1.0014,37.84,2020-02-02 12:00:00
195,1580641200000,1.0006,1.0006,1.0003,1.0003,82.92,2020-02-02 11:00:00
196,1580637600000,1.0006,1.0006,1.0006,1.0006,11.95,2020-02-02 10:00:00
197,1580634000000,1.0005,1.0006,1.0005,1.0006,617.98,2020-02-02 09:00:00
198,1580630400000,1.0017,1.0017,1.0017,1.0017,0.0,2020-02-02 08:00:00
199,1580626800000,1.0003,1.0017,1.0003,1.0017,175.13,2020-02-02 07:00:00
200,1580623200000,1.0006,1.002,1.0004,1.0004,202.91,2020-02-02 06:00:00
201,1580619600000,1.0022,1.0022,1.0022,1.0022,0.0,2020-02-02 05:00:00
202,1580616000000,1.0008,1.0022,1.0007,1.0022,669.73,2020-02-02 04:00:00
203,1580612400000,1.0019,1.0019,1.0005,1.0005,508.19,2020-02-02 03:00:00
204,1580608800000,1.0003,1.0024,1.0003,1.0024,381.79,2020-02-02 02:00:00
205,1580605200000,1.0003,1.002,1.0003,1.002,97.51,2020-02-02 01:00:00
206,1580601600000,1.0003,1.0003,1.0003,1.0003,74.89,2020-02-02 00:00:00
207,1580598000000,1.0003,1.0003,1.0003,1.0003,45.19,2020-02-01 23:00:00
208,1580594400000,1.0005,1.0005,1.0,1.0,817.34,2020-02-01 22:00:00
209,1580590800000,1.0021,1.0021,1.0021,1.0021,0.0,2020-02-01 21:00:00
210,1580587200000,1.0018,1.0021,1.0018,1.0021,54.97,2020-02-01 20:00:00
211,1580583600000,1.0018,1.0018,1.0018,1.0018,80.16,2020-02-01 19:00:00
212,1580580000000,1.0004,1.0004,1.0004,1.0004,125.5,2020-02-01 18:00:00
213,1580576400000,1.0006,1.0006,1.0006,1.0006,20.06,2020-02-01 17:00:00
214,1580572800000,1.0017,1.0017,1.0017,1.0017,45.24,2020-02-01 16:00:00
215,1580569200000,1.0007,1.0007,1.0003,1.0003,593.18,2020-02-01 15:00:00
216,1580565600000,1.0018,1.002,1.0018,1.002,534.24,2020-02-01 14:00:00
217,1580562000000,1.0019,1.0019,1.0004,1.0018,244.48,2020-02-01 13:00:00
218,1580558400000,1.0005,1.0005,1.0005,1.0005,44.97,2020-02-01 12:00:00
219,1580554800000,1.0002,1.0002,1.0002,1.0002,0.0,2020-02-01 11:00:00
220,1580551200000,1.0002,1.0002,1.0002,1.0002,288.29,2020-02-01 10:00:00
221,1580547600000,1.0005,1.0005,1.0002,1.0002,3332.12,2020-02-01 09:00:00
222,1580544000000,1.0006,1.0015,1.0006,1.0006,302.66,2020-02-01 08:00:00
223,1580540400000,1.0014,1.0014,1.0014,1.0014,14.11,2020-02-01 07:00:00
224,1580536800000,1.0006,1.0006,1.0006,1.0006,650.42,2020-02-01 06:00:00
225,1580533200000,1.0006,1.0006,1.0006,1.0006,155.56,2020-02-01 05:00:00
226,1580529600000,1.0006,1.0006,1.0006,1.0006,45.25,2020-02-01 04:00:00
227,1580526000000,1.0018,1.0018,1.0018,1.0018,152.33,2020-02-01 03:00:00
228,1580522400000,1.0018,1.002,1.0007,1.0007,242.51,2020-02-01 02:00:00
229,1580518800000,1.0016,1.0016,1.0016,1.0016,22.74,2020-02-01 01:00:00
230,1580515200000,1.0007,1.0007,1.0007,1.0007,24.95,2020-02-01 00:00:00
231,1580511600000,1.0007,1.0007,1.0007,1.0007,135.64,2020-01-31 23:00:00
232,1580508000000,1.0019,1.0019,1.0007,1.0007,134.86,2020-01-31 22:00:00
233,1580504400000,1.0007,1.002,1.0007,1.002,49.89,2020-01-31 21:00:00
234,1580500800000,1.0008,1.0023,1.0008,1.0023,89.54,2020-01-31 20:00:00
235,1580497200000,1.001,1.001,1.001,1.001,0.0,2020-01-31 19:00:00
236,1580493600000,1.001,1.001,1.001,1.001,268.03,2020-01-31 18:00:00
237,1580490000000,1.0011,1.0011,1.0011,1.0011,44.65,2020-01-31 17:00:00
238,1580486400000,1.0011,1.0011,1.0009,1.0011,1369.34,2020-01-31 16:00:00
239,1580482800000,1.0011,1.0011,1.0011,1.0011,0.0,2020-01-31 15:00:00
240,1580479200000,1.0009,1.0011,1.0009,1.0011,1575.57,2020-01-31 14:00:00
241,1580475600000,1.0009,1.0021,1.0006,1.0021,531.83,2020-01-31 13:00:00
242,1580472000000,1.0013,1.0023,1.0011,1.0023,325.6,2020-01-31 12:00:00
243,1580468400000,1.003,1.003,1.003,1.003,10.07,2020-01-31 11:00:00
244,1580464800000,1.0014,1.003,1.0014,1.003,778.34,2020-01-31 10:00:00
245,1580461200000,1.0017,1.0017,1.0015,1.0015,2541.81,2020-01-31 09:00:00
246,1580457600000,1.0015,1.0015,1.0015,1.0015,45.03,2020-01-31 08:00:00
247,1580454000000,1.0015,1.003,1.0015,1.003,105.93,2020-01-31 07:00:00
248,1580450400000,1.0013,1.0015,1.0013,1.0015,90.0,2020-01-31 06:00:00
249,1580446800000,1.0014,1.0014,1.0011,1.0011,266.5,2020-01-31 05:00:00
250,1580443200000,1.0013,1.0018,1.0013,1.0018,513.65,2020-01-31 04:00:00
251,1580439600000,1.0009,1.0013,1.0009,1.0013,75.33,2020-01-31 03:00:00
252,1580436000000,1.001,1.0023,1.0006,1.0023,2118.46,2020-01-31 02:00:00
253,1580432400000,1.0022,1.0022,1.001,1.001,191.38,2020-01-31 01:00:00
254,1580428800000,1.0024,1.0024,1.0022,1.0022,68.37,2020-01-31 00:00:00
255,1580425200000,1.0005,1.003,1.0005,1.0022,6587.89,2020-01-30 23:00:00
256,1580421600000,1.0017,1.0017,1.0017,1.0017,0.0,2020-01-30 22:00:00
257,1580418000000,1.001,1.002,1.0005,1.0017,898.91,2020-01-30 21:00:00
258,1580414400000,1.002,1.0026,1.001,1.001,5063.17,2020-01-30 20:00:00
259,1580410800000,1.002,1.002,1.0008,1.0008,591.49,2020-01-30 19:00:00
260,1580407200000,1.0006,1.0028,1.0006,1.0006,648.18,2020-01-30 18:00:00
261,1580403600000,1.0026,1.0026,1.0005,1.0005,2192.84,2020-01-30 17:00:00
262,1580400000000,1.002,1.0026,1.0013,1.0014,3395.56,2020-01-30 16:00:00
263,1580396400000,1.0009,1.0009,1.0009,1.0009,10.98,2020-01-30 15:00:00
264,1580392800000,1.0011,1.0025,1.001,1.002,1179.74,2020-01-30 14:00:00
265,1580389200000,1.0009,1.0012,1.0009,1.001,135.59,2020-01-30 13:00:00
266,1580385600000,1.0013,1.0014,1.0009,1.0009,103.27,2020-01-30 12:00:00
267,1580382000000,1.0013,1.0025,1.0013,1.0025,67.41,2020-01-30 11:00:00
268,1580378400000,1.0025,1.0025,1.0025,1.0025,0.0,2020-01-30 10:00:00
269,1580374800000,1.0019,1.0025,1.0017,1.0025,220.03,2020-01-30 09:00:00
270,1580371200000,1.0019,1.0019,1.0016,1.0016,135.17,2020-01-30 08:00:00
271,1580367600000,1.0025,1.0025,1.0022,1.0025,418.28,2020-01-30 07:00:00
272,1580364000000,1.002,1.0025,1.002,1.0025,1193.93,2020-01-30 06:00:00
273,1580360400000,1.0013,1.0013,1.0013,1.0013,51.8,2020-01-30 05:00:00
274,1580356800000,1.0025,1.0025,1.0015,1.0015,194.08,2020-01-30 04:00:00
275,1580353200000,1.0025,1.0025,1.0025,1.0025,22.3,2020-01-30 03:00:00
276,1580349600000,1.0025,1.0025,1.0025,1.0025,0.0,2020-01-30 02:00:00
277,1580346000000,1.0018,1.0025,1.0016,1.0025,1549.28,2020-01-30 01:00:00
278,1580342400000,1.0012,1.0024,1.0012,1.0023,1053.15,2020-01-30 00:00:00
279,1580338800000,1.0017,1.0017,1.0012,1.0012,89.65,2020-01-29 23:00:00
280,1580335200000,1.0017,1.0017,1.0017,1.0017,499.96,2020-01-29 22:00:00
281,1580331600000,1.0013,1.0023,1.0013,1.0023,238.39,2020-01-29 21:00:00
282,1580328000000,1.0013,1.0024,1.0011,1.0013,2691.84,2020-01-29 20:00:00
283,1580324400000,1.0011,1.0024,1.0011,1.0013,336.2,2020-01-29 19:00:00
284,1580320800000,1.0012,1.0012,1.0012,1.0012,45.21,2020-01-29 18:00:00
285,1580317200000,1.0023,1.0023,1.0023,1.0023,0.0,2020-01-29 17:00:00
286,1580313600000,1.0021,1.0023,1.0021,1.0023,589.66,2020-01-29 16:00:00
287,1580310000000,1.0011,1.0019,1.0011,1.0019,698.86,2020-01-29 15:00:00
288,1580306400000,1.0009,1.0009,1.0009,1.0009,0.0,2020-01-29 14:00:00
289,1580302800000,1.0014,1.0014,1.0009,1.0009,531.61,2020-01-29 13:00:00
290,1580299200000,1.0023,1.0023,1.0014,1.0015,379.61,2020-01-29 12:00:00
291,1580295600000,1.002,1.0023,1.002,1.0023,941.46,2020-01-29 11:00:00
292,1580292000000,1.0003,1.0024,1.0003,1.002,3682.58,2020-01-29 10:00:00
293,1580288400000,1.0019,1.0019,1.0019,1.0019,0.0,2020-01-29 09:00:00
294,1580284800000,1.0016,1.0019,1.0016,1.0019,2206.71,2020-01-29 08:00:00
295,1580281200000,1.0016,1.0016,1.0016,1.0016,258.49,2020-01-29 07:00:00
296,1580277600000,1.0014,1.0016,1.0014,1.0016,303.63,2020-01-29 06:00:00
297,1580274000000,1.0005,1.0005,0.9998,1.0001,4365.86,2020-01-29 05:00:00
298,1580270400000,1.0014,1.0016,0.9991,0.9991,3012.21,2020-01-29 04:00:00
299,1580266800000,1.0014,1.0014,1.0014,1.0014,10.13,2020-01-29 03:00:00
300,1580263200000,1.0008,1.0008,1.0008,1.0008,487.01,2020-01-29 02:00:00
301,1580259600000,1.0009,1.0009,1.0008,1.0008,263.4,2020-01-29 01:00:00
302,1580256000000,1.0004,1.0013,0.9991,1.0008,4636.34,2020-01-29 00:00:00
303,1580252400000,1.0003,1.0018,0.9993,1.0006,2562.16,2020-01-28 23:00:00
304,1580248800000,1.0021,1.0023,1.002,1.002,532.96,2020-01-28 22:00:00
305,1580245200000,1.0023,1.0023,1.0006,1.0021,990.58,2020-01-28 21:00:00
306,1580241600000,1.0023,1.0023,1.0022,1.0023,2092.92,2020-01-28 20:00:00
307,1580238000000,1.0022,1.0023,1.0022,1.0023,858.53,2020-01-28 19:00:00
308,1580234400000,1.0022,1.0024,1.0022,1.0024,1157.47,2020-01-28 18:00:00
309,1580230800000,1.0017,1.0022,0.9991,1.0022,12927.31,2020-01-28 17:00:00
310,1580227200000,1.0014,1.0018,1.0005,1.0017,480.31,2020-01-28 16:00:00
