,Time,Open,High,Low,Close,Volume,Date
51,1581159600000,21.9561,21.9561,21.8071,21.8571,3801.23,2020-02-08 11:00:00
52,1581156000000,21.9897,22.0918,21.9561,21.9561,2258.35,2020-02-08 10:00:00
53,1581152400000,22.1326,22.1326,21.9183,21.98,1701.59,2020-02-08 09:00:00
54,1581148800000,21.7215,22.1501,21.715,22.0999,1025.54,2020-02-08 08:00:00
55,1581145200000,21.7653,21.7959,21.6936,21.704,83.85,2020-02-08 07:00:00
56,1581141600000,21.85,21.9759,21.7057,21.7553,1181.14,2020-02-08 06:00:00
57,1581138000000,21.6176,21.857,21.4893,21.8362,656.08,2020-02-08 05:00:00
58,1581134400000,21.3061,21.6596,21.3061,21.5912,2025.34,2020-02-08 04:00:00
59,1581130800000,21.1,21.3484,20.85,21.3484,2291.19,2020-02-08 03:00:00
60,1581127200000,21.5204,21.5247,21.1068,21.1068,2625.64,2020-02-08 02:00:00
61,1581123600000,21.4401,21.551,21.0808,21.551,3786.43,2020-02-08 01:00:00
62,1581120000000,22.0102,22.0546,21.4419,21.4591,2503.97,2020-02-08 00:00:00
63,1581116400000,22.029,22.164,22.029,22.0384,1348.63,2020-02-07 23:00:00
64,1581112800000,21.9498,22.0225,21.8554,22.0225,680.55,2020-02-07 22:00:00
65,1581109200000,21.9978,22.0717,21.9487,21.9933,231.52,2020-02-07 21:00:00
66,1581105600000,22.3469,22.3536,21.999,21.999,325.23,2020-02-07 20:00:00
67,1581102000000,21.9105,22.3462,21.88,22.3462,394.97,2020-02-07 19:00:00
68,1581098400000,21.8549,21.9215,21.7857,21.9183,174.79,2020-02-07 18:00:00
69,1581094800000,21.7862,22.0328,21.7222,21.8571,2119.78,2020-02-07 17:00:00
70,1581091200000,21.8924,21.98,21.642,21.7861,9734.67,2020-02-07 16:00:00
71,1581087600000,22.0235,22.13,21.7225,21.8725,4909.83,2020-02-07 15:00:00
72,1581084000000,21.9778,22.2253,21.8877,22.015,2595.34,2020-02-07 14:00:00
73,1581080400000,21.7142,22.1632,21.7142,21.9795,1976.67,2020-02-07 13:00:00
74,1581076800000,21.9521,22.0098,21.5204,21.7095,6209.9,2020-02-07 12:00:00
75,1581073200000,22.2236,22.4801,21.9533,21.9533,5276.0,2020-02-07 11:00:00
76,1581069600000,21.4967,22.2038,21.4631,22.2038,4877.21,2020-02-07 10:00:00
77,1581066000000,21.2302,21.6499,21.1875,21.5094,3020.27,2020-02-07 09:00:00
78,1581062400000,21.3367,21.3775,21.1745,21.2064,1138.34,2020-02-07 08:00:00
79,1581058800000,21.2233,21.469,21.2211,21.3367,1043.88,2020-02-07 07:00:00
80,1581055200000,20.9462,21.2232,20.9462,21.2152,1544.5,2020-02-07 06:00:00
81,1581051600000,20.9947,21.0263,20.89,20.929,2914.98,2020-02-07 05:00:00
82,1581048000000,20.885,20.98,20.5782,20.9625,3856.98,2020-02-07 04:00:00
83,1581044400000,20.7392,21.0539,20.738,20.8464,2713.59,2020-02-07 03:00:00
84,1581040800000,20.7125,20.814,20.6173,20.76,2665.73,2020-02-07 02:00:00
85,1581037200000,20.602,20.7244,20.602,20.6838,2954.62,2020-02-07 01:00:00
86,1581033600000,20.5964,20.6503,20.4482,20.602,2421.82,2020-02-07 00:00:00
87,1581030000000,20.459,20.611,20.459,20.611,211.75,2020-02-06 23:00:00
88,1581026400000,20.5656,20.5656,20.4233,20.4233,173.47,2020-02-06 22:00:00
89,1581022800000,20.5627,20.585,20.5164,20.5262,127.4,2020-02-06 21:00:00
90,1581019200000,20.5239,20.608,20.4845,20.6004,2404.92,2020-02-06 20:00:00
91,1581015600000,20.4634,20.5425,20.4164,20.5204,3107.05,2020-02-06 19:00:00
92,1581012000000,20.4341,20.6036,20.3934,20.4634,335.88,2020-02-06 18:00:00
93,1581008400000,20.6347,20.6365,20.3163,20.42,2340.33,2020-02-06 17:00:00
94,1581004800000,20.5442,20.7653,20.3934,20.6347,4829.43,2020-02-06 16:00:00
95,1581001200000,20.2948,20.5439,20.1,20.5265,1534.66,2020-02-06 15:00:00
96,1580997600000,20.0079,20.4956,19.8489,20.2712,2745.16,2020-02-06 14:00:00
97,1580994000000,20.2795,20.385,19.6896,20.0228,3263.34,2020-02-06 13:00:00
98,1580990400000,19.8818,20.2997,19.8673,20.2997,2937.15,2020-02-06 12:00:00
99,1580986800000,19.8833,19.9372,19.7857,19.8722,2316.61,2020-02-06 11:00:00
100,1580983200000,19.704,19.8709,19.6559,19.8709,800.65,2020-02-06 10:00:00
101,1580979600000,19.4907,19.704,19.44,19.6589,1620.84,2020-02-06 09:00:00
102,1580976000000,19.4666,19.5036,19.3771,19.5036,582.12,2020-02-06 08:00:00
103,1580972400000,19.3598,19.6224,19.3575,19.4665,904.81,2020-02-06 07:00:00
104,1580968800000,19.26,19.3664,19.22,19.3664,153.36,2020-02-06 06:00:00
105,1580965200000,19.3094,19.3196,19.22,19.27,277.45,2020-02-06 05:00:00
106,1580961600000,19.2125,19.3405,19.2125,19.3094,202.85,2020-02-06 04:00:00
107,1580958000000,19.126,19.1968,19.126,19.1968,127.78,2020-02-06 03:00:00
108,1580954400000,19.1846,19.1846,19.058,19.0895,38.44,2020-02-06 02:00:00
109,1580950800000,19.111,19.2414,19.111,19.1734,268.89,2020-02-06 01:00:00
110,1580947200000,19.2408,19.2425,19.051,19.0962,207.23,2020-02-06 00:00:00
111,1580943600000,19.2352,19.3534,19.1018,19.2414,500.18,2020-02-05 23:00:00
112,1580940000000,19.3283,19.3534,19.1588,19.2352,170.72,2020-02-05 22:00:00
113,1580936400000,19.185,19.3165,19.185,19.3165,128.3,2020-02-05 21:00:00
114,1580932800000,19.1592,19.2525,19.1472,19.2301,137.63,2020-02-05 20:00:00
115,1580929200000,19.3653,19.3729,19.1193,19.1193,398.35,2020-02-05 19:00:00
116,1580925600000,19.3144,19.4285,19.2551,19.3831,488.09,2020-02-05 18:00:00
117,1580922000000,19.3317,19.3317,19.1404,19.3162,650.7,2020-02-05 17:00:00
118,1580918400000,19.1419,19.3318,19.0884,19.3259,775.56,2020-02-05 16:00:00
119,1580914800000,19.0321,19.1495,19.0073,19.1319,753.69,2020-02-05 15:00:00
120,1580911200000,19.0278,19.0765,18.9773,19.0194,308.97,2020-02-05 14:00:00
121,1580907600000,18.9233,19.0361,18.9152,19.0147,652.54,2020-02-05 13:00:00
122,1580904000000,18.9605,19.0113,18.9164,18.9498,173.8,2020-02-05 12:00:00
123,1580900400000,19.0482,19.0522,18.902,18.9199,736.36,2020-02-05 11:00:00
124,1580896800000,18.7653,19.0523,18.7653,19.0523,1298.41,2020-02-05 10:00:00
125,1580893200000,18.6425,18.8689,18.6425,18.8201,1290.74,2020-02-05 09:00:00
126,1580889600000,18.6738,18.6738,18.5762,18.6379,388.73,2020-02-05 08:00:00
127,1580886000000,18.6412,18.7444,18.6213,18.6633,633.31,2020-02-05 07:00:00
128,1580882400000,18.6383,18.6849,18.5925,18.5925,142.39,2020-02-05 06:00:00
129,1580878800000,18.6515,18.6527,18.5112,18.5925,342.71,2020-02-05 05:00:00
130,1580875200000,18.6395,18.6827,18.6195,18.6307,55.95,2020-02-05 04:00:00
131,1580871600000,18.7444,18.7557,18.5707,18.6141,724.23,2020-02-05 03:00:00
132,1580868000000,18.2368,18.7444,18.2368,18.7404,956.81,2020-02-05 02:00:00
133,1580864400000,18.2547,18.2822,18.2234,18.2234,50.38,2020-02-05 01:00:00
134,1580860800000,18.153,18.253,18.153,18.253,155.63,2020-02-05 00:00:00
135,1580857200000,18.1396,18.1558,18.0975,18.0975,35.14,2020-02-04 23:00:00
136,1580853600000,18.1175,18.1396,18.1175,18.13,23.86,2020-02-04 22:00:00
137,1580850000000,18.1234,18.1886,18.0819,18.1072,240.69,2020-02-04 21:00:00
138,1580846400000,18.078,18.1234,18.0395,18.1234,97.52,2020-02-04 20:00:00
139,1580842800000,18.1268,18.1268,18.0794,18.0794,33.39,2020-02-04 19:00:00
140,1580839200000,18.188,18.188,18.0978,18.0978,68.26,2020-02-04 18:00:00
141,1580835600000,18.1391,18.1828,18.1262,18.1828,23.23,2020-02-04 17:00:00
142,1580832000000,18.1284,18.188,18.1284,18.1521,163.21,2020-02-04 16:00:00
143,1580828400000,17.9236,18.1558,17.9236,18.1284,262.77,2020-02-04 15:00:00
144,1580824800000,17.9066,17.9236,17.8418,17.9213,105.54,2020-02-04 14:00:00
145,1580821200000,17.897,17.9066,17.8537,17.8874,65.95,2020-02-04 13:00:00
146,1580817600000,18.0,18.0,17.8526,17.8526,591.29,2020-02-04 12:00:00
147,1580814000000,17.9637,18.1018,17.8526,18.0005,1007.46,2020-02-04 11:00:00
148,1580810400000,17.9315,18.0532,17.9315,17.9606,237.65,2020-02-04 10:00:00
149,1580806800000,18.2,18.2346,17.9342,17.9342,761.79,2020-02-04 09:00:00
150,1580803200000,18.3449,18.3449,18.2,18.2,193.33,2020-02-04 08:00:00
151,1580799600000,18.266,18.3449,18.266,18.3186,84.83,2020-02-04 07:00:00
152,1580796000000,18.3,18.3215,18.262,18.262,45.73,2020-02-04 06:00:00
153,1580792400000,18.3071,18.3071,18.2307,18.2981,146.5,2020-02-04 05:00:00
154,1580788800000,18.3817,18.3817,18.3116,18.3307,100.01,2020-02-04 04:00:00
155,1580785200000,18.4255,18.4398,18.3603,18.3979,420.0,2020-02-04 03:00:00
156,1580781600000,18.4795,18.5015,18.4305,18.4305,34.44,2020-02-04 02:00:00
157,1580778000000,18.5474,18.5474,18.4288,18.4288,99.87,2020-02-04 01:00:00
158,1580774400000,18.4365,18.5771,18.4365,18.5474,186.17,2020-02-04 00:00:00
159,1580770800000,18.3893,18.4365,18.3603,18.4365,30.91,2020-02-03 23:00:00
160,1580767200000,18.3571,18.4151,18.3571,18.4151,137.64,2020-02-03 22:00:00
161,1580763600000,18.35,18.3585,18.305,18.305,43.49,2020-02-03 21:00:00
162,1580760000000,18.3233,18.3925,18.3212,18.3925,123.17,2020-02-03 20:00:00
163,1580756400000,18.305,18.3233,18.293,18.293,77.8,2020-02-03 19:00:00
164,1580752800000,18.2485,18.305,18.244,18.305,21.48,2020-02-03 18:00:00
165,1580749200000,18.1982,18.2962,18.191,18.2962,210.73,2020-02-03 17:00:00
166,1580745600000,18.1926,18.3017,18.1926,18.2144,120.36,2020-02-03 16:00:00
167,1580742000000,18.322,18.34,18.191,18.191,215.23,2020-02-03 15:00:00
168,1580738400000,18.2433,18.3179,18.1766,18.3179,110.15,2020-02-03 14:00:00
169,1580734800000,18.2955,18.2955,18.155,18.253,206.12,2020-02-03 13:00:00
170,1580731200000,18.3063,18.3571,18.2955,18.3007,1986.71,2020-02-03 12:00:00
171,1580727600000,18.1847,18.3881,18.1637,18.3386,531.95,2020-02-03 11:00:00
172,1580724000000,18.305,18.305,18.1712,18.1712,208.42,2020-02-03 10:00:00
173,1580720400000,18.4069,18.4069,18.3063,18.3063,314.09,2020-02-03 09:00:00
174,1580716800000,18.3979,18.456,18.3817,18.4402,138.08,2020-02-03 08:00:00
175,1580713200000,18.4953,18.4953,18.3873,18.4387,168.96,2020-02-03 07:00:00
176,1580709600000,18.3789,18.5501,18.3789,18.53,136.7,2020-02-03 06:00:00
177,1580706000000,18.3853,18.4047,18.3686,18.3686,37.65,2020-02-03 05:00:00
178,1580702400000,18.3927,18.3927,18.3873,18.3873,18.43,2020-02-03 04:00:00
179,1580698800000,18.5112,18.5112,18.3927,18.3927,156.18,2020-02-03 03:00:00
180,1580695200000,18.6301,18.6301,18.3927,18.5169,1001.81,2020-02-03 02:00:00
181,1580691600000,18.5363,18.8571,18.5363,18.6341,1383.44,2020-02-03 01:00:00
182,1580688000000,18.4,18.5635,18.3495,18.5593,340.36,2020-02-03 00:00:00
183,1580684400000,18.4953,18.5051,18.4035,18.4035,357.82,2020-02-02 23:00:00
184,1580680800000,18.7275,18.7275,18.5,18.5,474.55,2020-02-02 22:00:00
185,1580677200000,18.7129,18.7462,18.7129,18.7462,341.67,2020-02-02 21:00:00
186,1580673600000,18.6887,18.7129,18.6275,18.7129,376.33,2020-02-02 20:00:00
187,1580670000000,18.7067,18.7153,18.6734,18.6883,79.24,2020-02-02 19:00:00
188,1580666400000,18.6428,18.7067,18.6332,18.7067,60.62,2020-02-02 18:00:00
189,1580662800000,18.6122,18.7121,18.6122,18.6465,1174.65,2020-02-02 17:00:00
190,1580659200000,18.6518,18.6518,18.5763,18.5969,170.85,2020-02-02 16:00:00
191,1580655600000,18.4853,18.6527,18.4853,18.6427,614.53,2020-02-02 15:00:00
192,1580652000000,18.3813,18.483,18.337,18.483,238.15,2020-02-02 14:00:00
193,1580648400000,18.3813,18.4152,18.3495,18.3813,401.99,2020-02-02 13:00:00
194,1580644800000,18.4745,18.5339,18.3171,18.4043,561.51,2020-02-02 12:00:00
195,1580641200000,18.4467,18.4745,18.4,18.4661,106.15,2020-02-02 11:00:00
196,1580637600000,18.35,18.5035,18.35,18.4775,474.8,2020-02-02 10:00:00
197,1580634000000,18.24,18.3741,18.2358,18.35,1233.94,2020-02-02 09:00:00
198,1580630400000,18.1985,18.24,18.1985,18.24,120.15,2020-02-02 08:00:00
199,1580626800000,18.1982,18.25,18.1496,18.1985,109.24,2020-02-02 07:00:00
200,1580623200000,18.1499,18.2855,18.0902,18.1982,701.43,2020-02-02 06:00:00
201,1580619600000,18.0802,18.1558,18.0459,18.1521,112.53,2020-02-02 05:00:00
202,1580616000000,17.9571,18.0748,17.8418,18.0748,898.89,2020-02-02 04:00:00
203,1580612400000,17.9846,17.9846,17.9325,17.9775,59.12,2020-02-02 03:00:00
204,1580608800000,18.0459,18.0459,17.9146,18.0208,460.78,2020-02-02 02:00:00
205,1580605200000,18.0737,18.0856,18.0276,18.0856,151.43,2020-02-02 01:00:00
206,1580601600000,18.2471,18.25,18.0777,18.0777,286.22,2020-02-02 00:00:00
207,1580598000000,18.1537,18.2372,18.1537,18.2175,201.3,2020-02-01 23:00:00
208,1580594400000,18.1204,18.1666,18.1183,18.1421,93.19,2020-02-01 22:00:00
209,1580590800000,18.1486,18.1512,18.1001,18.1204,66.29,2020-02-01 21:00:00
210,1580587200000,18.14,18.1492,18.1146,18.1146,20.8,2020-02-01 20:00:00
211,1580583600000,18.1613,18.173,18.1091,18.1091,58.07,2020-02-01 19:00:00
212,1580580000000,18.1715,18.2,18.1668,18.1787,6.0,2020-02-01 18:00:00
213,1580576400000,18.2,18.2,18.15,18.15,68.7,2020-02-01 17:00:00
214,1580572800000,18.1181,18.2,18.1061,18.2,251.66,2020-02-01 16:00:00
215,1580569200000,18.132,18.1612,18.0902,18.1391,230.94,2020-02-01 15:00:00
216,1580565600000,18.14,18.14,18.047,18.1396,331.18,2020-02-01 14:00:00
217,1580562000000,18.0407,18.1836,18.0407,18.14,245.88,2020-02-01 13:00:00
218,1580558400000,18.0964,18.1404,18.0276,18.0407,142.2,2020-02-01 12:00:00
219,1580554800000,18.1496,18.1554,18.02,18.0964,268.93,2020-02-01 11:00:00
220,1580551200000,18.2022,18.2203,18.155,18.1654,198.42,2020-02-01 10:00:00
221,1580547600000,18.1836,18.2022,18.1225,18.1999,243.95,2020-02-01 09:00:00
222,1580544000000,18.3976,18.3976,18.191,18.2179,431.22,2020-02-01 08:00:00
223,1580540400000,18.3557,18.4421,18.3557,18.429,121.03,2020-02-01 07:00:00
224,1580536800000,18.3228,18.3549,18.3063,18.3281,137.98,2020-02-01 06:00:00
225,1580533200000,18.3236,18.3846,18.3008,18.3057,329.18,2020-02-01 05:00:00
226,1580529600000,18.4111,18.4302,18.3279,18.3279,88.69,2020-02-01 04:00:00
227,1580526000000,18.5482,18.5482,18.3981,18.4111,142.74,2020-02-01 03:00:00
228,1580522400000,18.4757,18.5482,18.4757,18.5024,107.88,2020-02-01 02:00:00
229,1580518800000,18.3421,18.4757,18.3421,18.4757,263.48,2020-02-01 01:00:00
230,1580515200000,18.2203,18.3408,18.1496,18.3119,928.19,2020-02-01 00:00:00
231,1580511600000,18.1733,18.2203,18.0902,18.2203,334.62,2020-01-31 23:00:00
232,1580508000000,18.1285,18.2746,18.1285,18.1391,917.91,2020-01-31 22:00:00
233,1580504400000,18.0856,18.1285,18.0375,18.1018,62.61,2020-01-31 21:00:00
234,1580500800000,18.0937,18.1396,18.0254,18.0254,218.03,2020-01-31 20:00:00
235,1580497200000,18.0653,18.1052,18.0653,18.0653,7.24,2020-01-31 19:00:00
236,1580493600000,18.0224,18.1072,18.0224,18.1069,85.9,2020-01-31 18:00:00
237,1580490000000,17.999,18.037,17.9768,18.022,59.14,2020-01-31 17:00:00
238,1580486400000,18.0162,18.064,17.9442,17.9442,170.04,2020-01-31 16:00:00
239,1580482800000,17.9282,18.0224,17.858,18.0224,378.6,2020-01-31 15:00:00
240,1580479200000,18.039,18.0532,17.8656,17.9277,254.38,2020-01-31 14:00:00
241,1580475600000,18.0154,18.0478,17.7966,18.0478,981.82,2020-01-31 13:00:00
242,1580472000000,18.2073,18.2073,17.9442,18.0154,684.39,2020-01-31 12:00:00
243,1580468400000,18.2374,18.253,18.1982,18.253,74.84,2020-01-31 11:00:00
244,1580464800000,18.3657,18.3657,18.1658,18.2693,465.31,2020-01-31 10:00:00
245,1580461200000,18.3341,18.4365,18.3341,18.371,247.02,2020-01-31 09:00:00
246,1580457600000,18.2922,18.3341,18.2407,18.3341,202.06,2020-01-31 08:00:00
247,1580454000000,18.4046,18.4046,18.2955,18.314,308.49,2020-01-31 07:00:00
248,1580450400000,18.337,18.4637,18.3279,18.4637,121.69,2020-01-31 06:00:00
249,1580446800000,18.5501,18.5771,18.3009,18.3898,359.8,2020-01-31 05:00:00
250,1580443200000,18.76,18.76,18.4945,18.4945,508.0,2020-01-31 04:00:00
251,1580439600000,18.4475,18.8122,18.4475,18.7782,796.22,2020-01-31 03:00:00
252,1580436000000,18.5168,18.5177,18.3927,18.4271,115.61,2020-01-31 02:00:00
253,1580432400000,18.4737,18.5123,18.4467,18.5123,37.66,2020-01-31 01:00:00
254,1580428800000,18.5308,18.6365,18.4745,18.4745,186.25,2020-01-31 00:00:00
255,1580425200000,18.6031,18.6518,18.5061,18.5061,434.32,2020-01-30 23:00:00
256,1580421600000,18.5501,18.5872,18.4737,18.5872,175.35,2020-01-30 22:00:00
257,1580418000000,18.469,18.6149,18.4305,18.5501,1814.81,2020-01-30 21:00:00
258,1580414400000,18.2801,18.4745,18.2801,18.469,617.07,2020-01-30 20:00:00
259,1580410800000,18.2692,18.2746,18.2307,18.2746,18.26,2020-01-30 19:00:00
260,1580407200000,18.2054,18.2832,18.1982,18.253,134.42,2020-01-30 18:00:00
261,1580403600000,18.0647,18.3,18.0647,18.1998,1076.11,2020-01-30 17:00:00
262,1580400000000,18.1452,18.3233,17.9464,18.0369,1202.06,2020-01-30 16:00:00
263,1580396400000,17.9775,18.1557,17.9325,18.132,345.49,2020-01-30 15:00:00
264,1580392800000,18.0956,18.0956,17.9325,17.9325,343.83,2020-01-30 14:00:00
265,1580389200000,18.1296,18.1296,18.1,18.1251,729.47,2020-01-30 13:00:00
266,1580385600000,18.05,18.1882,18.05,18.1654,557.32,2020-01-30 12:00:00
267,1580382000000,17.9909,18.05,17.9169,18.05,528.58,2020-01-30 11:00:00
268,1580378400000,18.04,18.0506,17.993,17.993,281.57,2020-01-30 10:00:00
269,1580374800000,18.1306,18.1306,18.0308,18.04,255.95,2020-01-30 09:00:00
270,1580371200000,18.145,18.17,18.09,18.1446,525.94,2020-01-30 08:00:00
271,1580367600000,17.9128,18.14,17.9128,18.14,601.23,2020-01-30 07:00:00
272,1580364000000,17.8688,17.9128,17.8688,17.9128,211.56,2020-01-30 06:00:00
273,1580360400000,17.85,17.8695,17.8428,17.8689,16.09,2020-01-30 05:00:00
274,1580356800000,17.7405,17.8695,17.7405,17.8469,416.12,2020-01-30 04:00:00
275,1580353200000,17.6744,17.7393,17.6636,17.7393,120.27,2020-01-30 03:00:00
276,1580349600000,17.7939,17.7939,17.6744,17.6744,176.8,2020-01-30 02:00:00
277,1580346000000,17.7594,17.7886,17.6798,17.7886,141.9,2020-01-30 01:00:00
278,1580342400000,17.8682,17.8682,17.6582,17.7832,910.26,2020-01-30 00:00:00
279,1580338800000,17.92,17.9201,17.79,17.8696,717.86,2020-01-29 23:00:00
280,1580335200000,17.999,17.999,17.9194,17.9194,71.98,2020-01-29 22:00:00
281,1580331600000,18.0856,18.1234,17.94,17.94,725.44,2020-01-29 21:00:00
282,1580328000000,18.1118,18.1118,18.0224,18.0802,227.27,2020-01-29 20:00:00
283,1580324400000,17.993,18.1342,17.9714,18.1118,192.2,2020-01-29 19:00:00
284,1580320800000,18.0523,18.0523,17.9984,17.9984,206.77,2020-01-29 18:00:00
285,1580317200000,18.1072,18.1126,18.0524,18.0524,19.36,2020-01-29 17:00:00
286,1580313600000,17.9148,18.1018,17.8958,18.1018,508.23,2020-01-29 16:00:00
287,1580310000000,18.0055,18.0055,17.9174,17.9174,80.82,2020-01-29 15:00:00
288,1580306400000,18.0054,18.0223,17.9689,18.0223,11.0,2020-01-29 14:00:00
289,1580302800000,17.9539,18.0262,17.9272,18.02,136.4,2020-01-29 13:00:00
290,1580299200000,17.9614,17.9775,17.9174,17.9174,39.79,2020-01-29 12:00:00
291,1580295600000,18.2023,18.2023,17.8904,17.956,1181.18,2020-01-29 11:00:00
292,1580292000000,18.1495,18.2922,17.9968,18.2144,627.3,2020-01-29 10:00:00
293,1580288400000,18.2921,18.2921,18.1244,18.1355,948.32,2020-01-29 09:00:00
294,1580284800000,18.32,18.3415,18.3013,18.3013,484.7,2020-01-29 08:00:00
295,1580281200000,18.2822,18.32,18.2147,18.32,411.0,2020-01-29 07:00:00
296,1580277600000,18.2022,18.3935,18.2022,18.2948,1299.28,2020-01-29 06:00:00
297,1580274000000,18.19,18.2022,18.19,18.2022,4.86,2020-01-29 05:00:00
298,1580270400000,18.1901,18.1901,18.1232,18.19,53.03,2020-01-29 04:00:00
299,1580266800000,18.0636,18.2531,18.056,18.1499,995.2,2020-01-29 03:00:00
300,1580263200000,18.0451,18.0811,17.93,18.0811,270.95,2020-01-29 02:00:00
301,1580259600000,18.0503,18.0813,17.9734,18.0451,148.57,2020-01-29 01:00:00
302,1580256000000,18.0582,18.1387,17.9652,17.9973,536.2,2020-01-29 00:00:00
303,1580252400000,17.71,18.1231,17.66,18.0918,4500.75,2020-01-28 23:00:00
304,1580248800000,17.6185,17.76,17.6185,17.76,224.38,2020-01-28 22:00:00
305,1580245200000,17.6554,17.7279,17.6225,17.6225,185.08,2020-01-28 21:00:00
306,1580241600000,17.6357,17.71,17.6357,17.6554,191.38,2020-01-28 20:00:00
307,1580238000000,17.5656,17.6543,17.5656,17.6127,63.46,2020-01-28 19:00:00
308,1580234400000,17.63,17.66,17.5656,17.5883,109.34,2020-01-28 18:00:00
309,1580230800000,17.6015,17.6438,17.3277,17.643,2168.97,2020-01-28 17:00:00
310,1580227200000,17.6362,17.6862,17.599,17.6014,295.54,2020-01-28 16:00:00
311,1580223600000,17.7685,17.8059,17.6225,17.6363,1781.47,2020-01-28 15:00:00
312,1580220000000,17.7816,17.9325,17.73,17.7709,778.73,2020-01-28 14:00:00
