,Time,Open,High,Low,Close,Volume,Date
0,1581346800000,24.8691,25.235,24.8584,25.0948,77284.59,2020-02-10 15:00:00
1,1581343200000,24.9246,25.1425,24.5897,24.8586,182344.26,2020-02-10 14:00:00
2,1581339600000,24.7574,25.35,24.7422,24.9246,360344.7,2020-02-10 13:00:00
3,1581336000000,24.4665,24.9877,24.2588,24.7574,178677.45,2020-02-10 12:00:00
4,1581332400000,24.6373,24.7199,24.09,24.4602,179621.09,2020-02-10 11:00:00
5,1581328800000,24.4426,24.749,23.9,24.6373,315940.58,2020-02-10 10:00:00
6,1581325200000,25.0111,25.0111,24.0111,24.4266,412001.13,2020-02-10 09:00:00
7,1581321600000,24.7712,25.7935,24.653,25.0007,683026.03,2020-02-10 08:00:00
8,1581318000000,24.5907,24.999,24.5807,24.7787,204338.02,2020-02-10 07:00:00
9,1581314400000,23.35,24.94,23.35,24.58,610894.28,2020-02-10 06:00:00
10,1581310800000,23.8296,23.9361,23.3,23.3738,151305.83,2020-02-10 05:00:00
11,1581307200000,23.8999,23.9887,23.75,23.8356,111858.4,2020-02-10 04:00:00
12,1581303600000,24.0244,24.2,23.7701,23.9,98959.15,2020-02-10 03:00:00
13,1581300000000,24.1531,24.1656,23.7799,24.0305,160180.84,2020-02-10 02:00:00
14,1581296400000,24.2367,24.35,24.12,24.1529,113124.64,2020-02-10 01:00:00
15,1581292800000,24.3517,24.4308,24.0634,24.2433,153386.96,2020-02-10 00:00:00
16,1581289200000,23.841,24.3814,23.8096,24.38,132211.83,2020-02-09 23:00:00
17,1581285600000,24.0017,24.0037,23.75,23.841,62613.53,2020-02-09 22:00:00
18,1581282000000,23.7951,24.1,23.7903,24.0024,74555.74,2020-02-09 21:00:00
19,1581278400000,23.7884,23.8767,23.7,23.7945,40726.44,2020-02-09 20:00:00
20,1581274800000,23.5973,23.9527,23.5314,23.7903,57951.09,2020-02-09 19:00:00
21,1581271200000,23.82,23.86,23.5412,23.6096,65553.54,2020-02-09 18:00:00
22,1581267600000,23.7811,24.1656,23.7231,23.82,154760.6,2020-02-09 17:00:00
23,1581264000000,23.2698,23.95,23.2698,23.7811,228303.61,2020-02-09 16:00:00
24,1581260400000,22.9669,23.409,22.7578,23.2784,206240.56,2020-02-09 15:00:00
25,1581256800000,22.9214,23.1254,22.8,22.941,95874.15,2020-02-09 14:00:00
26,1581253200000,22.9738,23.08,22.78,22.902,126654.97,2020-02-09 13:00:00
27,1581249600000,22.9855,23.1,22.898,22.9718,99335.27,2020-02-09 12:00:00
28,1581246000000,22.9878,23.08,22.9,22.9855,67138.83,2020-02-09 11:00:00
29,1581242400000,22.9679,23.04,22.7502,22.9879,75966.32,2020-02-09 10:00:00
30,1581238800000,22.9354,23.11,22.7908,22.968,102212.56,2020-02-09 09:00:00
31,1581235200000,23.2678,23.3057,22.8144,22.9205,154408.48,2020-02-09 08:00:00
32,1581231600000,23.3228,23.4332,23.2096,23.2704,116964.57,2020-02-09 07:00:00
33,1581228000000,23.2887,23.43,23.2748,23.3244,65218.92,2020-02-09 06:00:00
34,1581224400000,23.321,23.452,23.1109,23.2794,101226.89,2020-02-09 05:00:00
35,1581220800000,23.39,23.657,23.0204,23.321,232039.15,2020-02-09 04:00:00
36,1581217200000,22.1517,23.5,22.1516,23.39,364228.23,2020-02-09 03:00:00
37,1581210000000,22.1595,22.22,22.0829,22.1517,90885.95,2020-02-09 01:00:00
38,1581206400000,21.7871,22.1869,21.7746,22.1585,138677.83,2020-02-09 00:00:00
39,1581202800000,21.822,21.9199,21.7871,21.7888,110269.94,2020-02-08 23:00:00
40,1581199200000,21.74,21.829,21.6321,21.8213,105085.81,2020-02-08 22:00:00
41,1581195600000,21.7398,21.8201,21.7166,21.74,72357.9,2020-02-08 21:00:00
42,1581192000000,21.73,21.8027,21.68,21.725,42372.59,2020-02-08 20:00:00
43,1581188400000,21.7129,21.7674,21.6345,21.7323,55303.97,2020-02-08 19:00:00
44,1581184800000,21.5821,21.75,21.4666,21.713,78057.64,2020-02-08 18:00:00
45,1581181200000,21.7959,21.829,21.5299,21.5915,98322.47,2020-02-08 17:00:00
46,1581177600000,21.71,21.85,21.7,21.8073,97266.91,2020-02-08 16:00:00
