,Time,Open,High,Low,Close,Volume,Date
0,1581346800000,3.2e-07,3.3e-07,3.2e-07,3.3e-07,129060.0,2020-02-10 15:00:00
1,1581343200000,3.2e-07,3.3e-07,3.2e-07,3.2e-07,665812.0,2020-02-10 14:00:00
2,1581339600000,3.2e-07,3.3e-07,3.2e-07,3.2e-07,162438.0,2020-02-10 13:00:00
3,1581336000000,3.2e-07,3.3e-07,3.2e-07,3.3e-07,3961425.0,2020-02-10 12:00:00
4,1581332400000,3.2e-07,3.3e-07,3.2e-07,3.2e-07,348806.0,2020-02-10 11:00:00
5,1581328800000,3.2e-07,3.3e-07,3.2e-07,3.3e-07,300626.0,2020-02-10 10:00:00
6,1581325200000,3.3e-07,3.3e-07,3.2e-07,3.3e-07,385641.0,2020-02-10 09:00:00
7,1581321600000,3.3e-07,3.3e-07,3.2e-07,3.3e-07,2929290.0,2020-02-10 08:00:00
8,1581318000000,3.3e-07,3.3e-07,3.2e-07,3.3e-07,4004265.0,2020-02-10 07:00:00
9,1581314400000,3.2e-07,3.3e-07,3.2e-07,3.3e-07,1112673.0,2020-02-10 06:00:00
10,1581310800000,3.4e-07,3.4e-07,3.2e-07,3.2e-07,2886307.0,2020-02-10 05:00:00
11,1581307200000,3.4e-07,3.4e-07,3.2e-07,3.3e-07,3777772.0,2020-02-10 04:00:00
12,1581303600000,3.3e-07,3.4e-07,3.3e-07,3.4e-07,1106641.0,2020-02-10 03:00:00
13,1581300000000,3.3e-07,3.3e-07,3.3e-07,3.3e-07,3112407.0,2020-02-10 02:00:00
14,1581296400000,3.3e-07,3.3e-07,3.3e-07,3.3e-07,1487816.0,2020-02-10 01:00:00
15,1581292800000,3.2e-07,3.3e-07,3.2e-07,3.3e-07,165824.0,2020-02-10 00:00:00
16,1581289200000,3.3e-07,3.3e-07,3.2e-07,3.3e-07,655070.0,2020-02-09 23:00:00
17,1581285600000,3.3e-07,3.3e-07,3.2e-07,3.3e-07,701074.0,2020-02-09 22:00:00
18,1581282000000,3.3e-07,3.3e-07,3.3e-07,3.3e-07,328010.0,2020-02-09 21:00:00
19,1581278400000,3.3e-07,3.3e-07,3.2e-07,3.2e-07,137870.0,2020-02-09 20:00:00
20,1581274800000,3.3e-07,3.3e-07,3.3e-07,3.3e-07,205220.0,2020-02-09 19:00:00
21,1581271200000,3.3e-07,3.3e-07,3.2e-07,3.3e-07,85015.0,2020-02-09 18:00:00
